DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 21, 2009",Saturday,67,52,32,39,27,34,65,115,214,257,281,268,262,297,327,318,359,355,267,250,218,180,156,121,4561,381,False,West,381,Carver,False
"Mar 22, 2009",Sunday,64,47,24,19,17,22,26,47,111,125,227,233,303,330,311,305,335,373,307,243,181,134,55,42,3881,381,False,West,381,Carver,False
"Mar 23, 2009",Monday,28,21,28,15,30,63,146,199,192,189,192,206,223,214,312,463,625,511,327,190,143,121,98,61,4597,381,False,West,381,Carver,False
"Mar 24, 2009",Tuesday,31,37,30,21,26,61,131,217,169,211,198,207,209,231,317,490,647,566,373,199,188,131,114,63,4867,381,False,West,381,Carver,False
"Mar 25, 2009",Wednesday,50,25,26,20,26,60,164,194,179,218,208,204,215,235,329,468,615,586,355,220,190,160,125,60,4932,381,False,West,381,Carver,False
"Mar 26, 2009",Thursday,44,32,29,15,24,59,145,213,217,218,235,222,262,263,361,498,670,599,353,281,198,158,143,72,5311,381,False,West,381,Carver,False
"Mar 27, 2009",Friday,50,30,43,16,27,47,140,181,191,192,213,245,278,348,423,543,678,629,406,311,203,202,174,101,5671,381,False,West,381,Carver,False
"Mar 28, 2009",Saturday,61,53,38,11,20,36,75,118,177,258,275,287,275,276,286,306,351,348,275,251,215,213,130,105,4440,381,False,West,381,Carver,False
"Mar 29, 2009",Sunday,52,43,32,21,19,24,26,57,77,116,208,207,278,264,300,329,329,317,333,242,176,137,102,46,3735,381,False,West,381,Carver,False
"Mar 30, 2009",Monday,26,27,14,21,35,63,172,239,219,209,196,236,255,223,334,463,613,587,341,177,167,147,93,68,4925,381,False,West,381,Carver,False
"Mar 31, 2009",Tuesday,36,29,25,17,17,68,137,214,171,160,174,162,174,215,295,451,610,561,313,196,159,138,128,58,4508,381,False,West,381,Carver,False
"Apr 1, 2009",Wednesday,17,11,16,39,119,374,588,609,343,274,239,221,247,258,211,290,257,281,195,136,137,98,55,34,5049,381,False,East,381,Carver,False
"Apr 2, 2009",Thursday,14,20,11,43,107,384,616,649,391,273,292,273,279,314,288,315,315,304,214,153,123,108,71,54,5611,381,False,East,381,Carver,False
"Apr 3, 2009",Friday,20,15,17,34,117,335,576,558,440,345,334,304,311,342,293,400,355,407,293,216,160,136,88,54,6150,381,False,East,381,Carver,False
"Apr 4, 2009",Saturday,36,23,23,15,32,80,123,180,256,336,345,326,379,340,306,287,336,255,215,190,122,140,81,67,4493,381,False,East,381,Carver,False
"Apr 5, 2009",Sunday,33,30,13,13,18,45,33,69,108,203,226,324,315,312,301,306,280,286,211,187,150,86,50,40,3639,381,False,East,381,Carver,False
"Apr 6, 2009",Monday,17,19,14,32,129,402,623,635,386,285,258,242,260,267,257,296,276,279,179,102,104,91,37,37,5227,381,False,East,381,Carver,False
"Apr 7, 2009",Tuesday,15,20,16,41,133,376,651,667,370,296,278,268,280,289,278,334,319,316,177,142,107,116,52,33,5574,381,False,East,381,Carver,False
"Apr 8, 2009",Wednesday,23,14,23,37,144,411,613,671,400,308,279,257,266,266,265,314,319,304,249,128,136,105,56,36,5624,381,False,East,381,Carver,False
"Apr 9, 2009",Thursday,28,18,21,41,130,398,641,645,368,362,295,288,317,306,317,361,357,332,246,224,214,87,78,46,6120,381,False,East,381,Carver,False
"Apr 10, 2009",Friday,19,20,15,33,91,293,484,491,344,323,329,298,334,361,344,322,314,344,270,216,165,104,70,57,5641,381,False,East,381,Carver,False
"Apr 11, 2009",Saturday,38,20,20,15,21,70,73,154,217,315,345,360,305,299,297,273,278,255,210,195,158,113,83,47,4161,381,False,East,381,Carver,False
"Apr 12, 2009",Sunday,27,19,22,10,8,35,45,83,126,289,415,513,343,310,338,526,648,781,765,706,424,205,90,52,6780,381,False,East,381,Carver,False
"Apr 13, 2009",Monday,18,18,26,37,130,418,625,628,398,308,301,332,313,302,300,308,288,297,216,154,121,95,52,28,5713,381,False,East,381,Carver,False
"Apr 14, 2009",Tuesday,23,15,20,36,119,404,687,637,392,293,237,271,266,279,261,336,297,305,230,180,143,128,50,29,5638,381,False,East,381,Carver,False
"Apr 15, 2009",Wednesday,18,12,15,33,105,403,665,691,385,348,301,265,279,270,274,314,324,346,206,149,159,129,74,46,5811,381,False,East,381,Carver,False
"Apr 16, 2009",Thursday,14,22,19,29,121,402,682,678,367,305,280,270,289,302,301,308,358,289,283,217,170,141,58,35,5940,381,False,East,381,Carver,False
"Apr 17, 2009",Friday,24,18,21,32,91,356,582,618,408,332,272,330,289,332,352,364,399,361,281,214,194,148,92,79,6189,381,False,East,381,Carver,False
"Apr 18, 2009",Saturday,45,24,29,18,25,84,139,186,254,337,446,399,415,349,304,321,304,294,230,196,184,137,89,48,4857,381,False,East,381,Carver,False
"Apr 19, 2009",Sunday,49,25,15,14,15,41,59,100,142,277,326,377,352,345,340,368,301,340,280,222,170,111,65,40,4374,381,False,East,381,Carver,False
"Apr 20, 2009",Monday,26,18,18,35,121,431,635,685,368,273,256,250,305,272,242,314,256,257,154,153,146,103,53,43,5414,381,False,East,381,Carver,False
"Apr 21, 2009",Tuesday,20,19,18,47,148,435,664,676,368,296,280,226,252,242,273,322,288,310,259,170,133,114,54,26,5640,381,False,East,381,Carver,False
"Apr 22, 2009",Wednesday,17,20,21,36,125,432,664,659,370,322,279,284,296,265,284,327,298,329,237,192,163,108,62,30,5820,381,False,East,381,Carver,False
"Apr 23, 2009",Thursday,22,18,15,33,121,432,688,675,401,276,251,267,266,279,292,333,332,321,234,208,185,134,59,32,5874,381,False,East,381,Carver,False
"Apr 24, 2009",Friday,28,21,16,28,101,349,566,644,364,312,290,307,298,294,295,351,355,358,257,222,184,151,107,54,5952,381,False,East,381,Carver,False
"Apr 25, 2009",Saturday,38,26,14,24,29,78,135,219,284,333,353,367,351,345,314,321,286,274,205,144,159,135,94,60,4588,381,False,East,381,Carver,False
"Apr 26, 2009",Sunday,36,24,28,18,29,47,62,83,134,242,272,351,364,315,353,316,341,326,329,208,163,112,68,25,4246,381,False,East,381,Carver,False
"Apr 27, 2009",Monday,15,16,10,45,135,435,666,658,423,290,260,291,272,263,267,312,299,301,173,146,105,98,60,42,5582,381,False,East,381,Carver,False
"Apr 28, 2009",Tuesday,20,24,24,46,135,398,678,713,521,363,279,273,271,297,258,343,320,324,212,179,120,96,60,29,5983,381,False,East,381,Carver,False
"Apr 29, 2009",Wednesday,21,15,15,42,125,433,676,688,381,271,237,268,255,271,284,318,296,319,195,130,102,127,62,31,5562,381,False,East,381,Carver,False
"Apr 30, 2009",Thursday,21,17,23,33,134,396,684,639,379,315,348,312,295,298,304,349,304,305,217,222,173,110,55,31,5964,381,False,East,381,Carver,False
"Apr 1, 2009",Wednesday,31,22,28,17,26,74,161,242,197,194,182,198,183,217,355,492,657,576,391,227,197,146,99,57,4969,381,False,West,381,Carver,False
"Apr 2, 2009",Thursday,40,39,26,20,34,71,151,251,213,221,228,246,247,267,386,539,707,610,372,249,215,145,152,82,5511,381,False,West,381,Carver,False
"Apr 3, 2009",Friday,46,26,32,26,39,84,151,271,214,224,247,272,307,360,450,564,671,648,461,297,241,230,197,110,6168,381,False,West,381,Carver,False
"Apr 4, 2009",Saturday,91,47,38,23,19,37,65,142,191,268,299,321,292,283,331,350,339,339,271,238,192,170,117,106,4569,381,False,West,381,Carver,False
"Apr 5, 2009",Sunday,40,34,24,19,10,16,37,61,97,124,160,193,221,236,272,272,311,301,272,186,154,119,58,45,3262,381,False,West,381,Carver,False
"Apr 6, 2009",Monday,26,20,12,16,35,71,156,230,206,215,231,202,238,245,327,484,687,564,353,198,154,138,139,101,5048,381,False,West,381,Carver,False
"Apr 7, 2009",Tuesday,47,32,28,17,30,73,170,261,216,240,247,261,230,244,331,499,669,553,377,233,184,175,158,88,5363,381,False,West,381,Carver,False
"Apr 8, 2009",Wednesday,81,30,30,24,36,65,168,284,251,216,256,217,237,266,358,488,702,597,363,258,198,181,155,83,5544,381,False,West,381,Carver,False
"Apr 9, 2009",Thursday,43,31,38,28,34,87,167,280,272,261,256,270,263,295,409,581,752,654,449,288,221,182,146,83,6090,381,False,West,381,Carver,False
"Apr 10, 2009",Friday,45,25,45,20,27,54,137,196,211,239,267,328,332,421,517,612,690,650,505,273,218,232,145,113,6302,381,False,West,381,Carver,False
"Apr 11, 2009",Saturday,59,44,25,25,12,26,54,118,211,322,351,392,336,360,319,380,328,305,265,227,226,180,118,95,4778,381,False,West,381,Carver,False
"Apr 12, 2009",Sunday,56,38,20,25,16,15,42,93,174,270,429,582,388,249,276,319,397,466,405,348,226,121,77,45,5077,381,False,West,381,Carver,False
"Apr 13, 2009",Monday,36,19,13,19,35,73,152,235,222,253,270,272,255,256,397,544,698,580,376,238,169,169,101,77,5459,381,False,West,381,Carver,False
"Apr 14, 2009",Tuesday,39,29,24,15,26,61,155,276,230,209,240,234,254,243,310,488,722,610,382,262,181,155,128,88,5361,381,False,West,381,Carver,False
"Apr 15, 2009",Wednesday,33,22,30,18,32,68,158,265,229,239,232,255,241,273,355,528,741,600,391,220,192,186,133,92,5533,381,False,West,381,Carver,False
"Apr 16, 2009",Thursday,52,28,31,23,36,61,171,279,241,258,234,261,292,267,414,522,701,654,416,236,208,181,158,91,5815,381,False,West,381,Carver,False
"Apr 17, 2009",Friday,39,33,25,18,30,60,157,270,225,256,286,288,333,384,529,620,738,690,460,290,226,196,143,122,6418,381,False,West,381,Carver,False
"Apr 18, 2009",Saturday,59,47,32,32,17,29,72,146,252,285,311,320,327,302,337,334,305,316,288,232,203,226,173,118,4763,381,False,West,381,Carver,False
"Apr 19, 2009",Sunday,75,38,34,27,14,16,27,69,109,157,188,248,291,310,313,355,376,361,306,264,159,119,79,45,3980,381,False,West,381,Carver,False
"Apr 20, 2009",Monday,24,17,18,14,30,73,148,242,231,228,253,273,237,268,356,489,665,599,360,222,179,150,98,65,5239,381,False,West,381,Carver,False
"Apr 21, 2009",Tuesday,35,24,28,19,31,59,159,271,217,223,227,237,248,215,349,535,711,626,383,235,214,164,118,60,5388,381,False,West,381,Carver,False
"Apr 22, 2009",Wednesday,37,34,29,19,20,65,175,272,231,278,254,222,272,256,355,523,695,627,390,268,194,150,119,84,5569,381,False,West,381,Carver,False
"Apr 23, 2009",Thursday,35,33,30,16,30,58,157,278,246,261,204,243,267,316,372,581,732,614,421,257,207,202,141,73,5774,381,False,West,381,Carver,False
"Apr 24, 2009",Friday,30,25,31,17,30,45,148,241,222,239,264,259,325,333,461,600,691,645,460,292,235,211,179,112,6095,381,False,West,381,Carver,False
"Apr 25, 2009",Saturday,68,41,41,23,18,30,60,129,247,252,300,300,339,347,338,344,380,341,280,257,211,208,160,98,4812,381,False,West,381,Carver,False
"Apr 26, 2009",Sunday,43,43,19,19,16,9,40,72,135,165,220,207,234,267,294,305,323,302,261,239,155,109,78,58,3613,381,False,West,381,Carver,False
"Apr 27, 2009",Monday,25,20,12,17,33,61,159,283,248,223,238,235,229,236,374,503,668,563,366,225,177,148,103,67,5213,381,False,West,381,Carver,False
"Apr 28, 2009",Tuesday,34,25,25,23,28,49,165,300,308,274,262,253,239,303,348,551,715,607,368,256,201,174,129,80,5717,381,False,West,381,Carver,False
"Apr 29, 2009",Wednesday,30,31,30,13,20,58,195,284,224,248,224,211,242,264,369,508,676,600,375,253,179,158,117,79,5388,381,False,West,381,Carver,False
"Apr 30, 2009",Thursday,50,28,29,23,25,63,145,266,261,303,277,285,269,304,358,605,715,620,424,266,219,173,139,99,5946,381,False,West,381,Carver,False
"May 1, 2009",Friday,21,26,24,35,101,369,630,663,421,367,312,307,353,329,347,407,405,346,295,246,184,150,101,56,6495,381,False,East,381,Carver,False
"May 2, 2009",Saturday,40,19,27,25,41,84,171,217,304,350,390,384,360,361,332,313,304,250,219,221,167,166,122,58,4925,381,False,East,381,Carver,False
"May 3, 2009",Sunday,42,22,16,22,32,78,82,82,178,298,283,363,358,324,356,354,381,365,340,222,190,139,93,30,4650,381,False,East,381,Carver,False
"May 4, 2009",Monday,25,30,15,45,151,447,696,688,411,293,265,247,307,283,267,324,271,272,199,153,133,93,54,34,5703,381,False,East,381,Carver,False
"May 5, 2009",Tuesday,15,14,14,49,132,416,695,684,422,339,283,262,287,289,329,359,302,301,219,157,114,97,75,28,5882,381,False,East,381,Carver,False
"May 6, 2009",Wednesday,21,18,18,44,130,412,695,703,537,407,269,268,314,306,287,327,342,328,218,139,144,106,77,46,6156,381,False,East,381,Carver,False
"May 7, 2009",Thursday,26,21,20,48,154,420,674,673,432,312,295,251,274,331,307,377,322,289,292,186,218,119,63,41,6145,381,False,East,381,Carver,False
"May 8, 2009",Friday,29,14,19,49,124,359,647,619,426,325,253,263,339,264,326,398,352,377,290,188,165,127,79,58,6090,381,False,East,381,Carver,False
"May 9, 2009",Saturday,30,18,19,23,46,72,116,192,241,352,356,314,329,357,321,353,345,295,271,205,172,171,103,74,4775,381,False,East,381,Carver,False
"May 10, 2009",Sunday,62,33,19,17,24,53,71,90,185,281,363,409,430,419,431,404,501,507,457,351,297,190,121,57,5772,381,False,East,381,Carver,False
"May 11, 2009",Monday,24,26,27,41,153,439,726,701,388,306,268,273,282,306,290,336,339,294,261,198,140,104,47,30,5999,381,False,East,381,Carver,False
"May 12, 2009",Tuesday,25,14,21,40,133,419,736,709,411,280,277,274,254,279,284,328,312,279,227,155,164,104,53,32,5810,381,False,East,381,Carver,False
"May 13, 2009",Wednesday,19,12,14,39,131,402,687,707,419,384,318,276,295,291,307,324,313,325,235,146,143,108,73,37,6005,381,False,East,381,Carver,False
"May 14, 2009",Thursday,22,19,21,38,131,421,688,671,392,347,320,271,309,360,316,387,345,379,249,207,165,145,84,48,6335,381,False,East,381,Carver,False
"May 15, 2009",Friday,28,21,19,35,130,363,601,554,399,340,302,314,308,331,365,444,347,406,294,186,178,141,101,73,6280,381,False,East,381,Carver,False
"May 16, 2009",Saturday,34,23,22,19,31,81,139,200,277,336,391,412,401,358,317,336,316,268,233,200,150,167,128,86,4925,381,False,East,381,Carver,False
"May 17, 2009",Sunday,57,26,23,23,23,67,70,102,169,237,290,404,416,361,347,367,364,406,333,247,213,161,99,34,4839,381,False,East,381,Carver,False
"May 18, 2009",Monday,24,15,12,42,136,438,674,697,425,346,298,293,285,311,265,313,310,256,219,176,131,106,65,30,5867,381,False,East,381,Carver,False
"May 19, 2009",Tuesday,16,17,17,37,147,443,672,702,423,323,280,284,261,298,292,359,318,320,193,169,154,103,61,34,5923,381,False,East,381,Carver,False
"May 20, 2009",Wednesday,16,11,23,30,145,449,670,723,466,328,318,298,279,312,296,350,339,320,240,164,143,113,95,36,6164,381,False,East,381,Carver,False
"May 21, 2009",Thursday,22,19,25,46,117,432,672,684,439,334,296,299,288,357,366,357,357,299,255,176,172,140,75,42,6269,381,False,East,381,Carver,False
"May 22, 2009",Friday,62,40,23,42,91,355,563,565,380,370,322,309,338,318,319,397,379,369,265,218,171,140,93,64,6193,381,False,East,381,Carver,False
"May 23, 2009",Saturday,28,18,12,27,28,66,92,162,222,245,358,298,330,295,268,260,269,236,201,200,191,154,135,70,4165,381,False,East,381,Carver,False
"May 24, 2009",Sunday,39,30,13,19,28,44,55,78,117,203,251,294,304,318,258,278,305,308,261,218,219,169,101,105,4015,381,False,East,381,Carver,False
"May 25, 2009",Monday,28,23,11,18,30,47,62,74,118,216,314,349,375,432,412,464,436,419,365,333,238,145,90,40,5039,381,False,East,381,Carver,False
"May 26, 2009",Tuesday,19,14,13,45,135,430,650,668,451,304,318,277,318,280,285,352,347,319,56,117,117,96,53,33,5697,381,False,East,381,Carver,False
"May 27, 2009",Wednesday,25,24,21,48,133,443,685,661,407,320,306,271,287,318,303,318,344,313,229,159,140,124,68,48,5995,381,False,East,381,Carver,False
"May 28, 2009",Thursday,23,16,23,40,148,449,751,706,437,349,303,294,283,300,320,339,326,310,213,203,177,135,91,48,6284,381,False,East,381,Carver,False
"May 29, 2009",Friday,27,21,15,42,117,354,653,610,403,294,317,328,309,316,334,416,399,336,324,228,225,155,119,76,6418,381,False,East,381,Carver,False
"May 30, 2009",Saturday,49,35,28,22,41,100,144,177,252,337,391,343,353,327,345,325,342,307,285,262,244,191,124,100,5124,381,False,East,381,Carver,False
"May 31, 2009",Sunday,77,39,25,24,27,54,39,73,176,273,331,361,374,371,379,393,381,406,346,308,232,183,101,46,5019,381,False,East,381,Carver,False
"May 1, 2009",Friday,41,27,26,26,26,70,172,302,261,265,267,298,338,393,490,602,708,671,487,270,244,233,180,118,6515,381,False,West,381,Carver,False
"May 2, 2009",Saturday,60,33,30,28,26,26,78,156,246,278,300,280,291,323,378,342,375,378,306,252,217,210,153,155,4921,381,False,West,381,Carver,False
"May 3, 2009",Sunday,67,36,32,18,20,7,48,91,140,169,206,254,312,284,315,317,380,395,314,265,203,138,75,40,4126,381,False,West,381,Carver,False
"May 4, 2009",Monday,29,25,25,23,24,68,173,294,234,238,251,276,264,291,337,541,653,593,393,208,195,133,91,70,5429,381,False,West,381,Carver,False
"May 5, 2009",Tuesday,38,36,28,21,27,62,194,297,237,228,234,249,249,267,383,537,676,611,358,238,212,188,130,70,5570,381,False,West,381,Carver,False
"May 6, 2009",Wednesday,68,26,33,16,24,75,189,342,346,308,234,256,233,264,397,524,732,602,392,252,192,165,132,63,5865,381,False,West,381,Carver,False
"May 7, 2009",Thursday,42,29,27,22,24,74,163,289,266,266,267,241,283,293,424,544,805,611,451,262,205,202,138,83,6011,381,False,West,381,Carver,False
"May 8, 2009",Friday,56,36,25,19,26,55,158,251,213,262,294,332,326,379,486,640,712,684,524,332,247,222,163,122,6564,381,False,West,381,Carver,False
"May 9, 2009",Saturday,65,41,28,20,25,34,83,140,256,340,300,327,311,292,341,358,393,369,321,265,233,209,176,104,5031,381,False,West,381,Carver,False
"May 10, 2009",Sunday,61,36,28,23,13,20,38,86,153,206,340,380,315,313,351,399,426,416,357,308,224,166,76,41,4776,381,False,West,381,Carver,False
"May 11, 2009",Monday,31,20,23,11,37,79,184,276,230,229,244,218,248,286,354,544,799,594,377,249,171,166,95,57,5522,381,False,West,381,Carver,False
"May 12, 2009",Tuesday,57,36,22,19,36,66,177,280,239,228,247,241,255,270,363,547,697,647,349,253,182,150,127,60,5548,381,False,West,381,Carver,False
"May 13, 2009",Wednesday,56,28,22,27,28,63,178,301,287,248,232,252,247,329,389,522,724,636,442,253,190,176,131,80,5841,381,False,West,381,Carver,False
"May 14, 2009",Thursday,55,37,26,35,36,69,189,285,271,251,251,251,284,311,427,587,734,673,478,283,235,181,135,93,6177,381,False,West,381,Carver,False
"May 15, 2009",Friday,65,36,23,21,25,67,188,285,261,280,270,308,327,390,484,646,720,664,459,310,216,204,179,119,6547,381,False,West,381,Carver,False
"May 16, 2009",Saturday,79,39,31,21,23,25,78,177,256,323,308,304,335,335,328,338,344,305,322,261,243,213,158,135,4981,381,False,West,381,Carver,False
"May 17, 2009",Sunday,68,41,27,25,11,20,42,74,108,180,225,263,283,317,314,377,409,381,351,248,173,138,75,45,4195,381,False,West,381,Carver,False
"May 18, 2009",Monday,41,23,22,22,23,69,197,291,255,262,306,249,258,242,383,546,707,648,384,219,193,161,115,56,5672,381,False,West,381,Carver,False
"May 19, 2009",Tuesday,41,37,28,19,27,68,186,306,233,253,246,252,267,266,389,566,724,596,411,229,197,189,127,50,5707,381,False,West,381,Carver,False
"May 20, 2009",Wednesday,43,27,28,25,29,67,182,282,252,272,272,268,268,305,475,554,702,672,437,253,207,206,127,75,6028,381,False,West,381,Carver,False
"May 21, 2009",Thursday,43,37,33,22,32,69,179,306,277,290,278,293,322,360,371,571,749,695,429,295,239,212,174,98,6374,381,False,West,381,Carver,False
"May 22, 2009",Friday,22,24,38,25,45,76,164,253,251,273,310,339,412,402,489,712,736,748,528,323,247,193,183,132,6925,381,False,West,381,Carver,False
"May 23, 2009",Saturday,72,41,30,23,19,42,79,121,195,300,359,361,361,320,319,297,285,299,266,223,188,215,157,99,4671,381,False,West,381,Carver,False
"May 24, 2009",Sunday,69,31,19,17,12,16,35,76,105,168,226,262,263,266,267,310,300,268,236,210,179,154,130,116,3735,381,False,West,381,Carver,False
"May 25, 2009",Monday,52,41,18,15,18,25,37,70,113,162,186,224,261,240,288,302,286,338,277,227,171,133,82,40,3606,381,False,West,381,Carver,False
"May 26, 2009",Tuesday,21,18,14,14,43,76,177,303,247,247,223,251,280,272,397,524,681,660,498,292,195,174,130,91,5828,381,False,West,381,Carver,False
"May 27, 2009",Wednesday,33,31,24,23,37,65,177,287,217,239,245,240,261,292,375,519,717,632,464,269,190,177,134,111,5759,381,False,West,381,Carver,False
"May 28, 2009",Thursday,69,28,31,19,35,80,184,260,221,254,243,263,276,281,426,550,738,658,477,279,215,215,149,93,6044,381,False,West,381,Carver,False
"May 29, 2009",Friday,48,29,30,27,28,70,169,250,238,269,274,328,386,392,442,627,747,764,597,326,248,213,185,142,6829,381,False,West,381,Carver,False
"May 30, 2009",Saturday,70,51,37,24,20,34,89,151,235,271,338,358,349,337,399,395,381,340,284,272,243,224,156,92,5150,381,False,West,381,Carver,False
"May 31, 2009",Sunday,60,55,28,32,12,20,39,53,111,168,211,274,316,331,304,339,375,394,306,267,218,124,93,56,4186,381,False,West,381,Carver,False
"Jun 1, 2009",Monday,25,17,20,40,156,449,705,656,367,363,353,276,333,268,271,316,305,322,224,150,142,135,68,33,5994,381,False,East,381,Carver,False
"Jun 2, 2009",Tuesday,19,17,21,33,155,448,717,656,405,285,308,280,282,295,286,345,321,306,184,143,161,133,85,23,5908,381,False,East,381,Carver,False
"Jun 3, 2009",Wednesday,15,19,27,49,134,432,684,653,420,341,296,275,297,305,276,334,286,327,195,172,156,154,76,42,5965,381,False,East,381,Carver,False
"Jun 4, 2009",Thursday,26,18,20,50,162,457,693,640,407,369,301,296,287,321,327,369,334,311,249,184,148,125,110,43,6247,381,True,East,381,Carver,False
"Jun 5, 2009",Friday,25,17,22,40,125,345,627,556,408,393,353,369,326,403,346,358,343,366,283,256,216,181,137,77,6572,381,False,East,381,Carver,False
"Jun 6, 2009",Saturday,37,25,15,31,31,92,134,170,205,317,377,381,376,375,371,353,396,282,295,212,183,157,105,67,4987,381,False,East,381,Carver,False
"Jun 7, 2009",Sunday,40,24,19,20,27,44,51,83,151,231,275,400,436,403,424,396,444,381,380,295,250,161,85,39,5059,381,False,East,381,Carver,False
"Jun 8, 2009",Monday,25,21,17,39,136,411,644,601,421,343,299,350,338,321,320,339,289,287,237,137,142,125,66,36,5944,381,False,East,381,Carver,False
"Jun 9, 2009",Tuesday,28,16,27,58,140,432,702,696,476,403,439,417,332,311,269,311,309,338,221,142,156,139,100,48,6510,381,False,East,381,Carver,False
"Jun 10, 2009",Wednesday,35,23,23,43,142,422,680,642,421,332,318,301,304,308,299,334,306,347,270,163,156,163,143,70,6245,381,False,East,381,Carver,False
"Jun 11, 2009",Thursday,40,20,25,39,143,433,710,647,421,340,317,351,305,336,324,354,351,357,274,174,175,180,133,80,6529,381,False,East,381,Carver,False
"Jun 12, 2009",Friday,35,40,36,51,133,362,645,659,525,370,304,327,322,342,329,343,418,356,277,190,194,177,127,84,6646,381,False,East,381,Carver,False
"Jun 13, 2009",Saturday,56,42,27,28,43,95,131,204,375,490,379,343,346,341,351,316,325,306,307,227,223,160,159,125,5399,381,False,East,381,Carver,False
"Jun 14, 2009",Sunday,71,44,25,23,26,47,53,87,177,289,334,419,385,395,423,467,459,443,386,281,249,208,103,65,5459,381,False,East,381,Carver,False
"Jun 15, 2009",Monday,29,20,25,49,133,416,689,656,427,313,296,334,297,286,290,277,331,295,220,168,148,129,82,42,5952,381,False,East,381,Carver,False
"Jun 16, 2009",Tuesday,21,17,21,42,143,442,684,650,415,343,281,278,305,318,299,292,322,310,179,142,106,130,53,32,5825,381,False,East,381,Carver,False
"Jun 17, 2009",Wednesday,16,26,14,46,152,428,682,678,448,381,297,327,311,287,293,342,351,325,236,152,169,154,92,48,6255,381,False,East,381,Carver,False
"Jun 18, 2009",Thursday,34,32,20,54,147,443,729,724,424,341,336,298,334,292,320,330,358,337,234,195,176,161,91,53,6463,381,False,East,381,Carver,False
"Jun 19, 2009",Friday,33,14,25,49,135,383,628,618,431,380,343,348,352,374,380,451,398,358,267,235,180,171,141,105,6799,381,False,East,381,Carver,False
"Jun 20, 2009",Saturday,45,47,30,33,40,107,159,215,260,327,404,403,394,375,303,327,348,282,255,200,176,168,141,100,5139,381,False,East,381,Carver,False
"Jun 21, 2009",Sunday,48,42,27,13,17,63,53,70,162,267,375,451,400,333,380,497,452,422,402,371,331,201,122,49,5548,381,False,East,381,Carver,False
"Jun 22, 2009",Monday,27,16,19,45,153,432,684,666,495,366,306,327,298,303,272,285,261,283,213,195,149,148,85,49,6077,381,False,East,381,Carver,False
"Jun 23, 2009",Tuesday,32,23,27,49,178,441,690,651,389,312,314,294,324,347,302,294,294,309,237,144,163,179,112,43,6148,381,False,East,381,Carver,False
"Jun 24, 2009",Wednesday,18,18,18,36,155,413,708,619,404,310,324,315,339,330,290,286,308,292,233,167,161,154,105,44,6047,381,False,East,381,Carver,False
"Jun 25, 2009",Thursday,29,24,22,43,158,438,699,684,430,329,294,313,320,328,329,351,367,329,218,189,179,158,108,59,6398,381,False,East,381,Carver,False
"Jun 26, 2009",Friday,34,34,21,41,121,395,653,612,385,351,320,294,353,361,337,375,390,360,292,209,164,171,107,61,6441,381,False,East,381,Carver,False
"Jun 27, 2009",Saturday,47,25,23,27,40,82,107,159,222,319,354,368,365,325,332,351,329,277,242,220,242,217,165,92,4930,381,False,East,381,Carver,False
"Jun 28, 2009",Sunday,78,41,23,28,31,61,44,78,158,257,331,375,436,385,378,412,420,436,378,335,246,196,112,52,5291,381,False,East,381,Carver,False
"Jun 29, 2009",Monday,29,24,24,39,146,431,665,631,365,318,296,336,311,300,317,290,290,308,222,154,154,139,80,44,5913,381,False,East,381,Carver,False
"Jun 30, 2009",Tuesday,22,13,21,35,141,411,631,617,383,304,311,304,285,317,296,298,342,324,204,153,131,153,84,47,5827,381,False,East,381,Carver,False
"Jun 1, 2009",Monday,49,17,25,18,34,87,172,285,241,257,254,251,253,252,365,474,660,705,381,209,183,160,109,65,5506,381,False,West,381,Carver,False
"Jun 2, 2009",Tuesday,46,35,27,24,28,73,189,275,204,228,247,233,220,249,344,550,678,628,447,282,197,197,134,96,5631,381,False,West,381,Carver,False
"Jun 3, 2009",Wednesday,43,35,34,26,25,76,179,289,256,257,253,231,271,267,397,513,709,610,445,251,210,172,153,103,5805,381,False,West,381,Carver,False
"Jun 4, 2009",Thursday,49,30,32,25,31,82,160,257,259,279,245,237,271,284,389,565,723,667,445,321,230,208,167,110,6066,381,True,West,381,Carver,False
"Jun 5, 2009",Friday,63,34,37,30,33,54,180,245,256,267,327,325,373,366,459,638,734,692,532,354,265,213,210,107,6794,381,False,West,381,Carver,False
"Jun 6, 2009",Saturday,77,46,41,21,15,38,103,151,223,243,298,313,356,318,413,378,371,323,335,276,235,208,140,102,5024,381,False,West,381,Carver,False
"Jun 7, 2009",Sunday,54,39,35,24,13,26,41,64,151,174,236,268,320,361,368,396,435,355,361,269,208,138,88,55,4479,381,False,West,381,Carver,False
"Jun 8, 2009",Monday,34,27,22,20,47,69,181,234,259,219,267,239,287,322,350,489,709,625,395,270,194,171,121,69,5620,381,False,West,381,Carver,False
"Jun 9, 2009",Tuesday,40,35,25,29,31,58,165,281,280,372,469,421,259,282,372,537,739,681,442,252,269,173,129,85,6426,381,False,West,381,Carver,False
