DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 29, 2009",Sunday,471,333,226,126,122,148,304,532,823,1265,1763,2307,2769,2926,2820,2867,2825,2487,2081,1609,1265,827,710,435,32041,354,False,East,354,Washington
"Mar 30, 2009",Monday,227,153,132,151,217,518,967,1534,1496,1598,1657,1748,1847,1969,2484,3719,4805,4465,2505,1622,1364,1170,768,486,37602,354,False,East,354,Washington
"Mar 31, 2009",Tuesday,304,198,155,168,254,437,885,1330,1219,1281,1368,1386,1622,1791,2288,3508,4605,4199,2536,1634,1448,1401,967,587,35571,354,False,East,354,Washington
"Mar 1, 2009",Sunday,316,198,191,154,180,290,428,534,803,1249,1840,2204,2440,2411,2462,2538,2677,2528,2156,1867,1566,1031,670,373,31106,354,True,West,354,Washington
"Mar 2, 2009",Monday,251,196,177,249,591,1914,3917,4441,3089,2108,1770,1694,1723,1707,1796,1906,1906,1830,1339,997,750,653,501,340,35845,354,True,West,354,Washington
"Mar 3, 2009",Tuesday,219,188,189,265,593,1876,4039,4407,3073,2160,1774,1720,1747,1692,1818,1943,1999,1965,1475,1074,839,745,535,350,36685,354,True,West,354,Washington
"Mar 4, 2009",Wednesday,223,203,192,275,599,1891,3916,4247,3227,2066,1818,1757,1706,1736,1868,1908,2003,2055,1600,1127,909,775,608,392,37101,354,True,West,354,Washington
"Mar 5, 2009",Thursday,243,193,208,262,606,1878,4016,4584,3234,2257,1875,1862,1840,1857,1927,2106,2222,2127,1708,1280,1048,927,712,464,39436,354,True,West,354,Washington
"Mar 6, 2009",Friday,295,245,241,282,569,1676,3546,4137,2927,2117,1959,1948,2028,2121,2347,2391,2440,2335,2025,1526,1150,975,799,552,40631,354,True,West,354,Washington
"Mar 7, 2009",Saturday,327,233,220,190,251,439,685,1027,1439,1949,2374,2605,2552,2403,2346,2187,2166,2012,1671,1262,975,827,703,449,31292,354,True,West,354,Washington
"Mar 8, 2009",Sunday,306,192,185,149,175,281,415,518,778,1210,1784,2136,2365,2337,2386,2460,2595,2451,2090,1810,1518,999,650,363,30153,354,True,West,354,Washington
"Mar 9, 2009",Monday,253,198,179,252,597,1934,3958,4488,3122,2130,1788,1712,1741,1725,1815,1926,1926,1849,1354,1007,758,660,506,344,36222,354,True,West,354,Washington
"Mar 10, 2009",Tuesday,221,190,191,268,599,1895,4081,4453,3105,2182,1793,1738,1766,1710,1837,1963,2020,1986,1490,1085,848,753,541,356,37071,354,True,West,354,Washington
"Mar 11, 2009",Wednesday,226,205,194,277,605,1911,3957,4292,3260,2088,1838,1775,1724,1754,1888,1928,2024,2077,1617,1139,919,783,614,396,37491,354,True,West,354,Washington
"Mar 12, 2009",Thursday,246,195,210,265,613,1898,4058,4632,3268,2281,1895,1882,1860,1877,1947,2128,2246,2150,1726,1293,1059,937,719,466,39851,354,True,West,354,Washington
"Mar 13, 2009",Friday,298,248,244,285,575,1694,3583,4181,2958,2139,1980,1968,2050,2144,2371,2416,2465,2360,2046,1542,1163,985,807,557,41059,354,True,West,354,Washington
"Mar 14, 2009",Saturday,330,235,223,192,253,444,692,1038,1454,1970,2399,2632,2579,2429,2371,2210,2189,2033,1689,1275,985,836,710,454,31622,354,True,West,354,Washington
"Mar 15, 2009",Sunday,309,194,187,151,177,284,420,523,786,1223,1803,2159,2390,2362,2411,2486,2623,2477,2112,1829,1534,1010,657,364,30471,354,True,West,354,Washington
"Mar 16, 2009",Monday,261,204,184,259,616,1995,4082,4628,3219,2197,1844,1765,1796,1779,1872,1986,1986,1907,1396,1038,782,680,522,356,37354,354,True,West,354,Washington
"Mar 17, 2009",Tuesday,228,196,197,276,618,1954,4209,4592,3202,2251,1849,1792,1821,1763,1894,2025,2083,2048,1537,1119,874,776,557,368,38229,354,True,West,354,Washington
"Mar 18, 2009",Wednesday,233,212,200,286,624,1970,4081,4426,3362,2153,1895,1831,1778,1809,1947,1988,2087,2142,1667,1174,948,808,634,408,38663,354,True,West,354,Washington
"Mar 19, 2009",Thursday,253,201,217,273,632,1957,4185,4777,3370,2352,1954,1941,1918,1936,2008,2195,2316,2217,1780,1334,1092,966,742,480,41096,354,True,West,354,Washington
"Mar 20, 2009",Friday,307,255,251,294,593,1746,3695,4312,3050,2206,2041,2030,2114,2211,2445,2492,2542,2434,2110,1590,1199,1016,833,576,42342,354,True,West,354,Washington
"Mar 21, 2009",Saturday,341,243,230,198,261,457,714,1070,1500,2031,2474,2715,2659,2505,2445,2279,2257,2097,1741,1315,1016,862,733,467,32610,354,True,West,354,Washington
"Mar 22, 2009",Sunday,319,200,193,155,182,293,433,540,811,1261,1859,2226,2465,2435,2487,2564,2705,2554,2178,1886,1582,1041,677,377,31423,354,True,West,354,Washington
"Mar 23, 2009",Monday,261,204,184,259,616,1995,4082,4628,3219,2197,1844,1765,1796,1779,1872,1986,1986,1907,1396,1038,782,680,522,356,37354,354,True,West,354,Washington
"Mar 24, 2009",Tuesday,228,196,197,276,618,1954,4209,4592,3202,2251,1849,1792,1821,1763,1894,2025,2083,2048,1537,1119,874,776,557,368,38229,354,True,West,354,Washington
"Mar 25, 2009",Wednesday,233,212,200,286,624,1970,4081,4426,3362,2153,1895,1831,1778,1809,1947,1988,2087,2142,1667,1174,948,808,634,408,38663,354,True,West,354,Washington
"Mar 26, 2009",Thursday,253,201,217,273,632,1957,4185,4777,3370,2352,1954,1941,1918,1936,2008,2195,2316,2217,1780,1334,1092,966,742,480,41096,354,True,West,354,Washington
"Mar 27, 2009",Friday,307,255,251,294,593,1746,3695,4312,3050,2206,2041,2030,2114,2211,2445,2492,2542,2434,2110,1590,1199,1016,833,576,42342,354,True,West,354,Washington
"Mar 28, 2009",Saturday,341,243,230,198,261,457,714,1070,1500,2031,2474,2715,2659,2505,2445,2279,2257,2097,1741,1315,1016,862,733,467,32610,354,True,West,354,Washington
"Mar 29, 2009",Sunday,319,200,193,155,182,293,433,540,811,1261,1859,2226,2465,2435,2487,2564,2705,2554,2178,1886,1582,1041,677,377,31423,354,True,West,354,Washington
"Mar 30, 2009",Monday,256,200,180,254,603,1955,3999,4535,3154,2152,1807,1730,1760,1743,1834,1946,1946,1868,1368,1018,766,666,511,349,36600,354,True,West,354,Washington
"Mar 31, 2009",Tuesday,223,192,193,271,605,1915,4124,4499,3137,2205,1811,1756,1784,1728,1856,1984,2041,2006,1506,1096,857,761,546,361,37457,354,True,West,354,Washington
"Apr 1, 2009",Wednesday,312,199,162,158,226,458,961,1405,1358,1417,1499,1603,1780,2007,2559,3769,4768,4359,2677,1846,1495,1296,843,567,37724,354,False,East,354,Washington
"Apr 2, 2009",Thursday,371,202,191,202,275,534,970,1475,1513,1502,1738,1802,1939,2248,2876,3886,4963,4555,2765,1954,1676,1369,967,596,40569,354,False,East,354,Washington
"Apr 3, 2009",Friday,382,282,219,199,282,500,981,1390,1532,1751,2025,2224,2603,2796,3421,4434,5159,4371,3139,2079,1637,1669,1291,834,45200,354,False,East,354,Washington
"Apr 4, 2009",Saturday,607,355,262,192,183,312,581,989,1365,1695,2127,2335,2390,2594,2709,2755,2681,2436,2087,1622,1385,1175,1012,669,34518,354,False,East,354,Washington
"Apr 5, 2009",Sunday,417,276,212,132,102,177,327,486,788,1115,1488,1881,2294,2364,2536,2537,2666,2424,1911,1533,1240,871,566,428,28771,354,False,East,354,Washington
"Apr 6, 2009",Monday,259,161,135,141,200,490,994,1534,1447,1479,1638,1730,1765,2066,2464,3824,4742,4331,2654,1657,1435,1354,1153,591,38244,354,False,East,354,Washington
"Apr 7, 2009",Tuesday,334,184,160,176,216,501,1032,1563,1518,1515,1567,1741,1938,2077,2590,3863,4787,4475,2782,1762,1675,1589,1118,746,39909,354,False,East,354,Washington
"Apr 8, 2009",Wednesday,480,227,175,185,267,500,1009,1530,1511,1627,1669,1800,1893,2194,2774,4039,4983,4506,2963,1944,1663,1484,1040,620,41083,354,False,East,354,Washington
"Apr 9, 2009",Thursday,395,212,174,185,264,530,1070,1544,1613,1703,1863,1954,2206,2401,3179,4193,5240,4813,3787,2178,1953,1583,984,653,44677,354,False,East,354,Washington
"Apr 10, 2009",Friday,400,222,189,197,290,485,934,1467,1750,2157,2551,2745,3089,3421,4053,4690,4966,4144,2949,2138,1745,1416,1308,727,48033,354,False,East,354,Washington
"Apr 11, 2009",Saturday,501,317,220,184,170,255,484,860,1435,1960,2307,2569,2605,2443,2459,2342,2361,2128,1791,1463,1311,1214,940,675,32994,354,False,East,354,Washington
"Apr 12, 2009",Sunday,384,251,205,116,105,154,272,525,936,1464,2324,2915,3356,2835,2536,2732,2984,2800,2637,2391,1761,1080,653,372,35788,354,False,East,354,Washington
"Apr 13, 2009",Monday,237,149,148,128,259,539,1077,1637,1667,1899,2003,2090,2170,2359,2849,4033,4953,4484,2664,1815,1512,1289,904,544,41409,354,False,East,354,Washington
"Apr 14, 2009",Tuesday,352,199,174,155,242,485,1057,1488,1496,1608,1733,1802,1835,2149,2620,3872,4820,4397,2811,1880,1697,1447,900,575,39794,354,False,East,354,Washington
"Apr 15, 2009",Wednesday,349,199,144,167,274,522,1057,1541,1527,1600,1714,1755,1948,2178,2616,3888,3525,4638,2945,1981,1698,1433,1093,635,39427,354,False,East,354,Washington
"Apr 16, 2009",Thursday,392,235,172,188,262,528,1069,1621,1549,1590,1729,1931,2026,2280,2738,4065,4844,4411,2974,1993,1723,1505,1012,578,41415,354,False,East,354,Washington
"Apr 17, 2009",Friday,368,236,205,194,291,548,1070,1533,1718,1935,2078,2331,2738,2967,3490,4544,4949,4552,3316,2190,1688,1491,1138,1017,46587,354,False,East,354,Washington
"Apr 18, 2009",Saturday,592,294,252,201,203,365,744,1201,1685,1982,2117,2389,2504,2537,2477,2577,2638,2431,2011,1661,1386,1521,1157,757,35682,354,False,East,354,Washington
"Apr 19, 2009",Sunday,474,283,224,137,111,172,301,612,834,1334,1817,2218,2649,2803,2834,3185,3042,2509,1962,1559,1286,903,629,427,32305,354,False,East,354,Washington
"Apr 20, 2009",Monday,246,153,144,137,221,518,1117,1579,1486,1610,1599,1666,1807,2109,2557,3802,4817,4386,2735,1691,1496,1276,772,534,38458,354,False,East,354,Washington
"Apr 21, 2009",Tuesday,316,183,145,169,229,505,1123,1509,1491,1476,1535,1738,1781,1995,2532,3835,4747,4442,2975,1897,1657,1385,877,563,39105,354,False,East,354,Washington
"Apr 22, 2009",Wednesday,337,203,159,181,251,503,1045,1586,1583,1497,1656,1699,1900,1976,2712,3942,4692,4494,2896,2094,1666,1435,950,580,40037,354,False,East,354,Washington
"Apr 23, 2009",Thursday,376,204,169,159,275,517,1137,1591,1557,1721,1721,1925,1950,2248,2744,4222,4400,4488,3055,2114,1759,1545,1023,604,41504,354,False,East,354,Washington
"Apr 24, 2009",Friday,396,253,190,222,266,515,1088,1637,1665,1847,2109,2368,2744,3041,3576,4662,5118,4511,3179,2331,1778,1538,1287,822,47143,354,False,East,354,Washington
"Apr 25, 2009",Saturday,519,303,203,186,215,308,708,1144,1336,1694,2010,2401,2630,2554,2628,2586,2690,2487,2071,1674,1537,1293,1185,772,35134,354,False,East,354,Washington
"Apr 26, 2009",Sunday,482,296,212,150,128,175,343,557,865,1328,1781,2234,2662,2944,2929,2955,2812,2373,2144,1619,1140,853,672,397,32051,354,False,East,354,Washington
"Apr 27, 2009",Monday,252,143,146,160,204,540,1111,1546,1531,1536,1627,1810,1924,2085,2616,3815,4788,4443,2679,1724,1409,1284,903,509,38785,354,False,East,354,Washington
"Apr 28, 2009",Tuesday,333,182,161,172,233,540,1092,1563,1527,1543,1655,1751,1822,2050,2566,3926,4834,4400,2962,1878,1640,1468,926,577,39801,354,False,East,354,Washington
"Apr 29, 2009",Wednesday,316,199,179,180,256,548,1078,1547,1547,1529,1651,1796,1985,2147,2704,3930,4862,4346,3020,1915,1717,1359,1052,577,40440,354,False,East,354,Washington
"Apr 30, 2009",Thursday,364,222,217,165,217,527,1129,1531,1575,1565,1707,1851,1971,2271,2900,4019,4808,4646,3348,2134,1844,1438,1024,644,42117,354,False,East,354,Washington
"Apr 1, 2009",Wednesday,237,182,189,278,604,2022,4355,4990,3338,2308,1887,1734,1721,1716,1890,2067,2092,2127,1662,1220,1009,826,569,384,39407,354,True,West,354,Washington
"Apr 2, 2009",Thursday,267,203,214,281,636,1997,4304,4895,3396,2333,1910,1822,1867,1794,1997,2176,2136,2137,1760,1254,978,836,645,423,40261,354,True,West,354,Washington
"Apr 3, 2009",Friday,277,225,213,302,592,1856,3881,4613,3247,2337,2079,2162,2233,2215,2452,2597,2624,2632,2321,1747,1385,1190,944,603,44727,354,True,West,354,Washington
"Apr 4, 2009",Saturday,363,253,229,186,269,445,761,1151,1569,2086,2413,2625,2546,2447,2268,2225,2111,1946,1722,1291,1101,905,791,526,32229,354,True,West,354,Washington
"Apr 5, 2009",Sunday,341,233,204,144,168,261,438,559,837,1252,1890,2264,2449,2471,2500,2619,2560,2373,2089,1915,1559,1213,834,450,31623,354,True,West,354,Washington
"Apr 6, 2009",Monday,278,214,208,254,622,2154,4609,5306,3549,2356,1887,1873,1888,1829,1976,2079,2105,2075,1579,1167,949,757,536,378,40628,354,True,West,354,Washington
"Apr 7, 2009",Tuesday,238,205,204,264,636,2085,4415,4958,3495,2457,1930,1860,1841,1815,1936,2096,2198,2144,1677,1172,1052,830,606,378,40492,354,True,West,354,Washington
"Apr 8, 2009",Wednesday,251,194,201,296,642,2147,4625,5298,3544,2450,2003,1842,1827,1822,2006,2195,2222,2259,1764,1296,1071,878,605,406,41844,354,True,West,354,Washington
"Apr 9, 2009",Thursday,283,215,228,299,676,2121,4570,5198,3606,2477,2028,1934,1983,1905,2121,2310,2268,2269,1869,1332,1038,888,685,449,42752,354,True,West,354,Washington
"Apr 10, 2009",Friday,295,239,227,320,628,1970,4121,4899,3447,2481,2207,2296,2371,2353,2604,2757,2786,2794,2465,1855,1471,1264,1002,642,47494,354,True,West,354,Washington
"Apr 11, 2009",Saturday,385,269,243,198,285,473,808,1223,1666,2215,2562,2787,2704,2598,2408,2363,2241,2066,1828,1371,1169,961,840,559,34222,354,True,West,354,Washington
"Apr 12, 2009",Sunday,363,247,216,152,178,277,466,593,889,1330,2006,2404,2601,2623,2654,2781,2718,2519,2219,2033,1655,1288,886,482,33580,354,True,West,354,Washington
"Apr 13, 2009",Monday,275,212,206,252,616,2133,4564,5255,3514,2333,1869,1855,1870,1812,1957,2059,2084,2054,1564,1156,940,750,530,373,40233,354,True,West,354,Washington
"Apr 14, 2009",Tuesday,236,203,202,261,629,2064,4372,4910,3461,2433,1911,1842,1823,1797,1918,2076,2177,2124,1661,1161,1041,822,600,375,40099,354,True,West,354,Washington
"Apr 15, 2009",Wednesday,249,192,199,293,635,2126,4580,5247,3510,2427,1984,1824,1810,1804,1987,2174,2200,2237,1747,1283,1061,869,599,401,41438,354,True,West,354,Washington
"Apr 16, 2009",Thursday,281,213,225,296,669,2100,4526,5147,3571,2453,2008,1916,1964,1886,2100,2288,2246,2247,1850,1319,1028,879,678,447,42337,354,True,West,354,Washington
"Apr 17, 2009",Friday,292,237,224,317,622,1951,4081,4851,3414,2457,2186,2274,2348,2330,2579,2731,2759,2767,2441,1837,1457,1252,992,634,47033,354,True,West,354,Washington
"Apr 18, 2009",Saturday,382,266,241,196,283,468,800,1211,1649,2193,2537,2760,2678,2573,2385,2340,2220,2046,1811,1358,1158,952,831,552,33890,354,True,West,354,Washington
"Apr 19, 2009",Sunday,359,245,214,151,176,274,461,588,880,1317,1987,2381,2576,2598,2629,2754,2692,2495,2197,2014,1639,1275,877,475,33254,354,True,West,354,Washington
"Apr 20, 2009",Monday,273,210,204,249,610,2112,4519,5203,3480,2310,1851,1836,1852,1794,1937,2038,2064,2034,1549,1144,930,742,525,373,39839,354,True,West,354,Washington
"Apr 21, 2009",Tuesday,233,201,200,259,623,2044,4329,4862,3427,2409,1893,1824,1805,1780,1899,2055,2155,2103,1644,1149,1031,814,594,373,39706,354,True,West,354,Washington
"Apr 22, 2009",Wednesday,246,190,197,290,629,2105,4535,5196,3475,2403,1964,1806,1792,1787,1968,2152,2179,2215,1730,1271,1050,861,593,398,41032,354,True,West,354,Washington
"Apr 23, 2009",Thursday,278,211,223,293,663,2080,4482,5097,3536,2429,1989,1897,1944,1868,2080,2266,2224,2225,1832,1306,1018,871,672,438,41922,354,True,West,354,Washington
"Apr 24, 2009",Friday,289,234,222,314,616,1932,4041,4804,3381,2433,2164,2251,2325,2307,2553,2704,2732,2740,2417,1819,1442,1239,983,630,46572,354,True,West,354,Washington
"Apr 25, 2009",Saturday,378,264,238,194,280,464,792,1199,1633,2172,2512,2733,2651,2547,2362,2317,2198,2026,1793,1344,1146,942,823,550,33558,354,True,West,354,Washington
"Apr 26, 2009",Sunday,356,242,212,149,175,272,457,582,872,1304,1968,2357,2550,2573,2603,2727,2665,2471,2176,1994,1623,1263,869,468,32928,354,True,West,354,Washington
"Apr 27, 2009",Monday,270,208,202,247,604,2091,4475,5152,3445,2287,1832,1818,1833,1776,1918,2018,2043,2014,1533,1133,921,735,520,370,39445,354,True,West,354,Washington
"Apr 28, 2009",Tuesday,231,199,198,256,617,2024,4286,4814,3393,2385,1874,1806,1787,1762,1880,2035,2134,2082,1628,1138,1021,806,588,369,39313,354,True,West,354,Washington
"Apr 29, 2009",Wednesday,244,188,195,287,623,2084,4490,5144,3441,2379,1945,1788,1774,1769,1948,2131,2157,2193,1713,1258,1040,852,587,396,40626,354,True,West,354,Washington
"Apr 30, 2009",Thursday,275,209,221,290,656,2059,4437,5046,3501,2405,1969,1878,1925,1849,2059,2243,2202,2203,1814,1293,1008,862,665,438,41507,354,True,West,354,Washington
"May 1, 2009",Friday,414,230,232,201,275,555,1172,1566,1706,1913,2160,2470,2735,3073,3656,4656,5208,4845,3334,2369,1901,1550,1381,839,48441,354,False,East,354,Washington
"May 2, 2009",Saturday,505,322,234,226,229,389,717,1144,1695,1917,2223,2323,2482,2499,2694,2631,2537,2262,2069,1692,1508,1316,1183,865,35662,354,False,East,354,Washington
"May 3, 2009",Sunday,479,246,189,133,149,263,459,857,1101,1474,2034,2234,2754,2815,2802,2799,2799,2592,2108,1695,1425,956,704,451,33518,354,False,East,354,Washington
"May 4, 2009",Monday,278,176,130,143,238,593,1210,1600,1619,1828,1827,1903,1982,2083,2703,3893,4684,4382,2710,1740,1574,1267,818,493,39874,354,False,East,354,Washington
"May 5, 2009",Tuesday,353,181,180,195,239,560,1037,1515,1549,1518,1632,1799,1822,2047,2617,3721,4845,4465,2940,1889,1627,1331,888,874,39824,354,False,East,354,Washington
"May 6, 2009",Wednesday,410,227,187,228,272,557,1118,1605,1640,1638,1736,1926,1974,2259,2691,4021,4883,4556,3012,2029,1629,1461,917,598,41574,354,False,East,354,Washington
"May 7, 2009",Thursday,318,225,197,197,261,582,1269,1624,1605,1735,1730,1994,2283,2373,2971,4261,5084,4727,3057,2097,1877,1594,1091,653,43805,354,False,East,354,Washington
"May 8, 2009",Friday,360,243,228,217,278,593,1165,1626,1778,2014,2159,2563,3004,3381,4125,5165,5367,4676,3664,2383,1622,1438,1308,964,50321,354,False,East,354,Washington
"May 9, 2009",Saturday,634,328,210,193,217,348,693,1255,1860,2245,2433,2646,2744,2728,2628,2789,2760,2539,2046,1757,1588,1444,1065,714,37864,354,False,East,354,Washington
"May 10, 2009",Sunday,485,253,196,124,129,246,466,807,1182,1748,2516,2989,3158,3151,3151,3160,3026,2736,2319,1999,1588,1015,727,408,37579,354,False,East,354,Washington
"May 11, 2009",Monday,232,154,115,168,223,594,1183,1611,1692,1802,1896,2120,2040,2116,2648,3812,4776,4503,2853,1859,1563,1332,888,833,41013,354,True,East,354,Washington
"May 12, 2009",Tuesday,386,195,163,179,248,579,1099,1539,1623,1707,1700,1882,1995,2109,2746,3946,4892,4562,2895,1850,1697,1418,1010,597,41017,354,False,East,354,Washington
"May 13, 2009",Wednesday,348,202,176,189,248,548,1112,1542,1531,1741,1719,1885,2066,2282,2837,3943,4928,4598,3036,2059,1684,1527,1000,640,41841,354,False,East,354,Washington
"May 14, 2009",Thursday,446,239,184,208,285,591,1221,1672,1641,1728,1906,2059,2304,2492,2972,4286,5135,4699,3196,2120,1769,1604,1128,958,44843,354,False,East,354,Washington
"May 15, 2009",Friday,452,254,218,231,306,631,1220,1714,1836,2068,2305,2662,2846,3168,3707,4663,5235,4857,3462,2298,1806,1637,1241,924,49741,354,False,East,354,Washington
"May 16, 2009",Saturday,515,274,240,238,216,423,860,1420,1958,2332,2569,2670,2869,2839,2733,2813,2628,2515,2172,1738,1531,1337,1078,798,38766,354,False,East,354,Washington
"May 17, 2009",Sunday,436,282,224,161,145,267,512,810,1062,1547,2106,2584,2918,3087,3114,3042,2988,2502,2106,1721,1337,1014,678,520,35163,354,False,East,354,Washington
"May 18, 2009",Monday,285,193,146,151,255,607,1083,1642,1637,1772,1987,2022,2143,2278,2768,3822,4982,4646,2900,1814,1629,1296,874,570,41502,354,False,East,354,Washington
"May 19, 2009",Tuesday,375,199,163,192,266,558,1119,1582,1692,1694,1717,1940,2029,2203,2763,3759,4874,4557,3182,1873,1702,1448,961,578,41426,354,False,East,354,Washington
"May 20, 2009",Wednesday,381,203,175,214,305,595,1180,1641,1603,1647,1773,1990,2131,2314,2784,3893,4763,4493,3156,2108,1749,1556,1042,613,42309,354,False,East,354,Washington
"May 21, 2009",Thursday,429,238,241,225,316,584,1182,1569,1632,1889,2019,2057,2313,2497,3043,4396,5080,4877,3318,2271,1998,1675,1107,737,45693,354,False,East,354,Washington
"May 22, 2009",Friday,451,262,218,227,302,604,1228,1767,1889,2251,2681,2776,3550,3715,4244,4733,5043,4828,3407,2494,1816,1559,1604,957,52606,354,False,East,354,Washington
"May 23, 2009",Saturday,556,371,287,250,275,389,799,1324,1846,2438,2747,2926,2608,2489,2454,2374,2216,2122,1828,1508,1476,1888,1180,745,37096,354,False,East,354,Washington
"May 24, 2009",Sunday,436,270,174,146,120,258,480,738,1113,1485,2104,2488,2720,2767,2697,2489,2366,2141,1854,1708,1567,1219,1379,856,33575,354,False,East,354,Washington
"May 25, 2009",Monday,375,212,141,128,160,291,484,822,1089,1489,2102,2419,2534,2632,2449,2335,2289,1965,1633,1407,1159,876,632,384,30007,354,False,East,354,Washington
"May 26, 2009",Tuesday,217,147,119,140,244,606,1182,1586,1667,1903,1799,1939,2043,2226,2661,3878,4906,4558,2845,1916,1708,1276,952,604,41122,354,False,East,354,Washington
"May 27, 2009",Wednesday,398,181,149,189,263,568,1148,1591,1649,1594,1779,1960,1954,2186,2715,4011,4745,4633,3026,1921,1699,1479,1009,680,41527,354,False,East,354,Washington
"May 28, 2009",Thursday,373,207,197,191,290,576,1212,1609,1610,1715,1889,2005,2184,2382,2890,4163,4967,4574,3379,2101,1829,1653,1048,693,43737,354,False,East,354,Washington
"May 29, 2009",Friday,393,256,196,220,283,610,1192,1638,1749,1845,2262,2558,2897,3030,3500,4647,5037,4935,3537,2223,1723,1616,1255,932,48534,354,False,East,354,Washington
"May 30, 2009",Saturday,546,319,226,199,236,355,889,1391,1884,2240,2475,2740,2676,2783,2794,2723,2590,2465,2175,1807,1622,1355,1080,848,38418,354,False,East,354,Washington
"May 31, 2009",Sunday,489,318,186,146,132,265,476,1027,1364,1738,2197,2539,2793,2901,2841,2677,2669,2460,2094,1625,1289,973,678,395,34272,354,False,East,354,Washington
"May 1, 2009",Friday,314,243,249,295,660,2025,4197,4896,3373,2511,2217,2233,2273,2344,2560,2645,2709,2629,2297,1819,1466,1273,984,726,46938,354,True,West,354,Washington
"May 2, 2009",Saturday,431,349,292,233,309,510,923,1242,1703,2187,2484,2687,2615,2517,2529,2457,2441,2408,1944,1590,1304,1238,928,649,35970,354,True,West,354,Washington
"May 3, 2009",Sunday,374,306,247,180,165,287,534,733,957,1484,2081,2471,2808,2663,2862,3012,3102,2910,2730,2541,2081,1537,1022,542,37629,354,True,West,354,Washington
"May 4, 2009",Monday,322,235,219,283,660,2236,4621,5202,3491,2321,1964,1890,1948,1933,2136,2228,2270,2270,1750,1305,1114,856,634,418,42306,354,True,West,354,Washington
"May 5, 2009",Tuesday,256,222,221,274,655,2265,4776,5231,3511,2365,1953,1904,1890,1808,2052,2179,2232,2252,1712,1241,1156,896,640,414,42105,354,True,West,354,Washington
"May 6, 2009",Wednesday,265,221,216,285,651,2256,4705,5234,3494,2456,2003,1909,1915,1913,2109,2216,2391,2305,1854,1434,1245,1094,703,437,43311,354,True,West,354,Washington
"May 7, 2009",Thursday,293,231,231,291,669,2233,4716,5107,3519,2460,2032,1976,1990,1989,2218,2389,2397,2408,1947,1495,1398,1043,771,487,44290,354,True,West,354,Washington
"May 8, 2009",Friday,317,245,252,298,667,2045,4239,4945,3407,2536,2239,2255,2296,2368,2586,2672,2736,2655,2320,1837,1481,1286,994,731,47407,354,True,West,354,Washington
"May 9, 2009",Saturday,435,353,295,235,312,515,932,1255,1720,2209,2509,2714,2641,2542,2555,2482,2466,2432,1964,1606,1317,1251,937,652,36329,354,True,West,354,Washington
"May 10, 2009",Sunday,378,309,249,182,167,290,539,740,967,1499,2102,2496,2836,2690,2891,3042,3133,2939,2757,2567,2102,1552,1032,546,38005,354,True,West,354,Washington
"May 11, 2009",Monday,322,235,219,283,660,2236,4621,5202,3491,2321,1964,1890,1948,1933,2136,2228,2270,2270,1750,1305,1114,856,634,418,42306,354,True,West,354,Washington
"May 12, 2009",Tuesday,256,222,221,274,655,2265,4776,5231,3511,2365,1953,1904,1890,1808,2052,2179,2232,2252,1712,1241,1156,896,640,414,42105,354,True,West,354,Washington
"May 13, 2009",Wednesday,265,221,216,285,651,2256,4705,5234,3494,2456,2003,1909,1915,1913,2109,2216,2391,2305,1854,1434,1245,1094,703,437,43311,354,True,West,354,Washington
"May 14, 2009",Thursday,293,231,231,291,669,2233,4716,5107,3519,2460,2032,1976,1990,1989,2218,2389,2397,2408,1947,1495,1398,1043,771,487,44290,354,True,West,354,Washington
"May 15, 2009",Friday,317,245,252,298,667,2045,4239,4945,3407,2536,2239,2255,2296,2368,2586,2672,2736,2655,2320,1837,1481,1286,994,731,47407,354,True,West,354,Washington
"May 16, 2009",Saturday,435,353,295,235,312,515,932,1255,1720,2209,2509,2714,2641,2542,2555,2482,2466,2432,1964,1606,1317,1251,937,652,36329,354,True,West,354,Washington
"May 17, 2009",Sunday,378,309,249,182,167,290,539,740,967,1499,2102,2496,2836,2690,2891,3042,3133,2939,2757,2567,2102,1552,1032,546,38005,354,True,West,354,Washington
"May 18, 2009",Monday,325,238,221,286,667,2258,4667,5254,3526,2344,1984,1908,1967,1952,2157,2250,2293,2293,1768,1318,1125,865,641,418,42725,354,True,West,354,Washington
"May 19, 2009",Tuesday,258,224,223,276,662,2288,4823,5282,3545,2389,1973,1923,1908,1826,2073,2200,2254,2275,1729,1254,1168,905,647,417,42522,354,True,West,354,Washington
"May 20, 2009",Wednesday,267,223,218,288,657,2278,4752,5286,3529,2480,2023,1928,1934,1932,2130,2238,2415,2328,1872,1449,1258,1105,710,440,43740,354,True,West,354,Washington
"May 21, 2009",Thursday,296,234,234,294,675,2255,4763,5158,3554,2485,2052,1996,2009,2008,2240,2412,2420,2432,1966,1510,1412,1054,778,492,44729,354,True,West,354,Washington
"May 22, 2009",Friday,320,248,254,301,673,2066,4281,4994,3441,2561,2261,2278,2319,2391,2611,2698,2763,2682,2343,1855,1495,1299,1004,738,47876,354,True,West,354,Washington
