DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 12, 2009",Thursday,51,55,56,121,387,1210,1785,1919,1362,1033,919,888,905,889,855,881,912,970,785,559,472,404,212,135,17765,365,False,South,365,Anoka
"Mar 13, 2009",Friday,85,71,58,110,339,1098,1690,1820,1299,1091,1015,1047,1006,1002,921,997,1028,1101,942,607,505,446,316,219,18813,365,False,South,365,Anoka
"Mar 14, 2009",Saturday,158,126,86,53,111,214,296,496,751,1025,1187,1301,1305,1160,1127,1114,1097,1020,953,742,614,563,487,289,16275,365,False,South,365,Anoka
"Mar 15, 2009",Sunday,201,187,108,50,61,110,203,291,459,723,1038,1109,1239,1085,960,960,986,948,697,611,478,349,227,101,13181,365,False,South,365,Anoka
"Mar 16, 2009",Monday,58,62,55,123,391,1242,1847,1959,1340,1128,927,868,952,866,928,834,985,948,787,559,492,376,201,101,18029,365,False,South,365,Anoka
"Mar 17, 2009",Tuesday,44,62,44,116,420,1312,1869,2005,1417,1075,975,939,928,882,866,826,1005,1014,817,602,454,365,246,116,18399,365,False,South,365,Anoka
"Mar 18, 2009",Wednesday,65,85,63,122,435,1262,1911,1974,1441,1124,928,890,954,890,869,956,1033,1004,888,580,540,417,249,105,18785,365,False,South,365,Anoka
"Mar 19, 2009",Thursday,64,71,53,115,416,1265,1906,1940,1439,1123,951,975,974,928,869,883,1063,1002,815,536,468,378,219,116,18569,365,False,South,365,Anoka
"Mar 20, 2009",Friday,62,68,56,117,358,1132,1701,1857,1370,1122,1039,1014,948,1004,915,989,1066,1068,934,553,459,430,338,215,18815,365,False,South,365,Anoka
"Mar 21, 2009",Saturday,166,94,83,65,119,248,326,576,785,952,1206,1297,1331,1141,1128,1199,1235,1018,887,747,559,449,348,325,16284,365,False,South,365,Anoka
"Mar 22, 2009",Sunday,178,171,94,55,59,126,171,273,457,693,1001,1121,1339,1095,1041,981,999,984,714,597,468,360,199,94,13270,365,False,South,365,Anoka
"Mar 23, 2009",Monday,54,45,55,118,391,1239,1837,1971,1289,1062,821,829,872,837,867,844,995,918,710,447,431,346,193,75,17246,365,False,South,365,Anoka
"Mar 24, 2009",Tuesday,38,65,49,96,442,1281,1916,1956,1388,1048,875,935,902,863,914,877,961,933,795,461,436,374,214,95,17914,365,False,South,365,Anoka
"Mar 25, 2009",Wednesday,65,67,44,110,436,1301,1918,2013,1422,1112,922,863,938,857,856,884,956,973,834,476,528,401,214,81,18271,365,False,South,365,Anoka
"Mar 26, 2009",Thursday,57,51,54,114,435,1301,1949,1991,1392,1102,909,1003,997,896,880,876,1030,979,829,626,509,412,233,117,18742,365,False,South,365,Anoka
"Mar 27, 2009",Friday,75,65,70,121,387,1137,1800,1857,1419,1150,992,1068,1017,974,987,983,1057,1159,977,651,577,547,338,231,19639,365,False,South,365,Anoka
"Mar 28, 2009",Saturday,147,122,83,67,107,206,284,535,820,986,1176,1388,1391,1229,1238,1184,1122,1076,935,701,551,533,346,274,16501,365,False,South,365,Anoka
"Mar 29, 2009",Sunday,204,134,87,69,58,123,171,279,463,765,990,1154,1319,1024,1100,987,937,868,742,672,495,346,203,95,13285,365,False,South,365,Anoka
"Mar 30, 2009",Monday,60,42,59,112,420,1274,1942,2003,1375,1100,885,918,996,903,928,883,979,975,838,490,453,346,170,73,18224,365,False,South,365,Anoka
"Mar 31, 2009",Tuesday,52,58,56,114,448,1238,1948,1892,1314,951,740,803,795,782,818,756,1016,876,697,475,409,380,213,97,16928,365,False,South,365,Anoka
"Apr 1, 2009",Wednesday,162,96,95,49,42,122,302,543,531,610,588,796,884,911,1286,1800,2127,2030,1490,1088,957,735,393,299,17936,365,False,North,365,Anoka
"Apr 2, 2009",Thursday,171,102,96,58,38,148,282,559,532,650,699,810,879,1044,1436,1867,2117,2055,1557,1074,960,765,488,334,18721,365,False,North,365,Anoka
"Apr 3, 2009",Friday,210,119,107,64,58,102,260,524,584,697,852,1004,1224,1321,1638,1849,2125,1989,1501,1099,919,793,645,396,20080,365,False,North,365,Anoka
"Apr 4, 2009",Saturday,304,200,113,73,55,64,140,299,563,759,969,1101,1244,1345,1338,1273,1318,1234,1075,827,785,597,505,348,16529,365,False,North,365,Anoka
"Apr 5, 2009",Sunday,227,164,114,64,62,31,85,173,426,357,696,749,980,924,1003,1053,1026,1030,877,629,576,429,301,176,12152,365,False,North,365,Anoka
"Apr 6, 2009",Monday,93,48,47,39,46,116,279,511,556,576,630,784,859,965,1294,1765,2021,1960,1474,905,787,634,466,307,17162,365,False,North,365,Anoka
"Apr 7, 2009",Tuesday,161,95,83,41,45,129,297,548,557,648,677,858,855,997,1319,1844,2133,2007,1539,998,916,695,500,336,18278,365,False,North,365,Anoka
"Apr 8, 2009",Wednesday,190,109,86,47,46,149,299,537,612,616,754,786,978,1020,1419,1780,2033,2130,1552,1104,950,767,544,326,18834,365,True,North,365,Anoka
"Apr 9, 2009",Thursday,186,105,90,47,53,142,279,527,574,649,766,845,1029,1183,1461,1833,2153,2067,1721,1073,937,866,502,376,19464,365,False,North,365,Anoka
"Apr 10, 2009",Friday,211,123,127,71,56,100,235,474,571,756,938,1166,1305,1413,1597,1882,1945,1731,1378,1002,916,787,595,394,19773,365,False,North,365,Anoka
"Apr 11, 2009",Saturday,292,168,121,67,57,55,146,246,464,754,1030,1186,1265,1257,1267,1255,1239,1151,1050,811,773,691,508,356,16209,365,False,North,365,Anoka
"Apr 12, 2009",Sunday,237,143,111,83,27,64,168,183,549,581,1020,1143,1608,1247,867,865,917,954,888,810,647,409,244,193,13958,365,False,North,365,Anoka
"Apr 13, 2009",Monday,93,50,39,33,47,118,291,479,573,612,742,801,950,1058,1311,1716,2051,1945,1481,1046,903,642,433,267,17681,365,False,North,365,Anoka
"Apr 14, 2009",Tuesday,171,93,82,52,56,120,317,574,567,697,725,925,918,1049,1319,1725,2040,1970,1548,1035,969,751,487,276,18466,365,False,North,365,Anoka
"Apr 15, 2009",Wednesday,155,112,70,55,56,135,319,567,618,679,767,886,913,1060,1422,1824,2162,2090,1557,1128,1086,787,531,306,19285,365,False,North,365,Anoka
"Apr 16, 2009",Thursday,159,124,93,67,42,131,303,599,643,693,770,851,972,1076,1404,1877,2172,1976,1478,1126,973,797,522,329,19177,365,False,North,365,Anoka
"Apr 17, 2009",Friday,172,100,94,55,64,121,320,582,693,745,772,1027,1154,1268,1584,1890,1970,1892,1459,1174,944,878,642,501,20101,365,False,North,365,Anoka
"Apr 18, 2009",Saturday,320,141,117,74,67,85,193,410,638,910,1029,1127,1294,1349,1352,1355,1317,1185,1004,838,742,736,553,381,17217,365,False,North,365,Anoka
"Apr 19, 2009",Sunday,345,202,129,98,55,52,99,171,429,425,733,765,1080,1008,1028,1071,1071,1074,843,693,577,443,284,179,12854,365,False,North,365,Anoka
"Apr 20, 2009",Monday,92,63,35,31,37,113,305,526,601,624,667,814,910,981,1195,1728,2105,2002,1508,959,828,660,378,269,17431,365,False,North,365,Anoka
"Apr 21, 2009",Tuesday,155,97,74,44,63,120,335,591,622,678,698,831,917,933,1323,1745,2119,2111,1684,1044,961,728,398,298,18569,365,False,North,365,Anoka
"Apr 22, 2009",Wednesday,139,107,92,55,44,141,318,579,710,675,766,834,930,991,1354,1734,2141,1968,1620,1116,995,784,429,264,18786,365,False,North,365,Anoka
"Apr 23, 2009",Thursday,170,106,94,41,44,143,359,578,651,695,767,865,965,1055,1431,1778,2211,2066,1564,1135,956,800,459,301,19234,365,False,North,365,Anoka
"Apr 24, 2009",Friday,187,118,114,48,64,115,307,589,713,746,868,971,1133,1174,1468,1821,2088,1876,1543,1104,957,822,596,405,19827,365,False,North,365,Anoka
"Apr 25, 2009",Saturday,235,143,122,74,63,79,196,329,547,751,1010,1137,1254,1282,1409,1305,1319,1158,1049,936,813,711,564,399,16885,365,False,North,365,Anoka
"Apr 26, 2009",Sunday,231,158,140,76,56,58,105,187,414,457,725,684,960,989,1023,1023,1082,1083,799,654,548,385,260,188,12285,365,False,North,365,Anoka
"Apr 27, 2009",Monday,99,49,48,35,52,129,342,540,602,606,720,812,903,964,1297,1779,2139,2045,1494,972,910,709,432,276,17954,365,False,North,365,Anoka
"Apr 28, 2009",Tuesday,152,89,82,34,49,144,333,568,608,709,732,827,884,977,1324,1850,2149,1998,1765,1126,1006,707,512,310,18935,365,False,North,365,Anoka
"Apr 29, 2009",Wednesday,140,107,85,50,50,142,328,580,643,698,705,813,904,1062,1359,1817,2116,2174,1527,1108,916,735,483,282,18824,365,False,North,365,Anoka
"Apr 30, 2009",Thursday,154,101,101,52,47,140,320,598,577,680,727,822,927,1056,1465,1812,2069,1955,1546,1108,1013,862,539,300,18971,365,False,North,365,Anoka
"Apr 1, 2009",Wednesday,72,52,60,104,406,1290,1906,1970,1490,1091,900,909,897,870,846,875,1014,991,934,580,478,400,230,99,18464,365,False,South,365,Anoka
"Apr 2, 2009",Thursday,64,60,59,119,440,1295,2003,2017,1457,1124,982,980,1009,927,943,942,1041,1080,868,659,502,441,263,116,19391,365,False,South,365,Anoka
"Apr 3, 2009",Friday,85,67,79,115,372,1156,1810,1903,1444,1171,1054,1138,1102,1058,1071,1067,1201,1151,1045,685,553,395,256,228,20206,365,False,South,365,Anoka
"Apr 4, 2009",Saturday,145,87,98,71,113,228,341,627,879,1160,1236,1470,1285,1203,1097,1170,1091,1030,851,699,483,465,348,308,16485,365,False,South,365,Anoka
"Apr 5, 2009",Sunday,201,124,81,69,66,119,167,289,443,669,1041,1023,1183,992,990,962,961,808,702,588,501,403,221,109,12712,365,False,South,365,Anoka
"Apr 6, 2009",Monday,53,48,52,120,398,1339,2021,1957,1455,1075,948,947,911,904,850,928,989,1022,779,557,454,334,195,85,18421,365,False,South,365,Anoka
"Apr 7, 2009",Tuesday,45,55,44,97,433,1374,2020,2085,1511,1139,931,895,972,891,912,938,1050,1014,956,571,486,406,193,96,19114,365,False,South,365,Anoka
"Apr 8, 2009",Wednesday,42,60,46,101,421,1368,2054,2066,1412,1233,919,869,921,927,890,993,1032,1108,957,649,551,419,254,103,19395,365,True,South,365,Anoka
"Apr 9, 2009",Thursday,75,64,39,112,400,1334,2019,1950,1437,1164,1061,1055,1042,1016,939,1015,1037,1100,908,698,689,487,287,147,20075,365,False,South,365,Anoka
"Apr 10, 2009",Friday,106,79,75,106,299,1014,1511,1659,1266,1231,1167,1292,1182,1174,1115,1068,1112,1035,1008,630,666,466,329,236,19826,365,False,South,365,Anoka
"Apr 11, 2009",Saturday,179,122,82,61,105,186,292,533,759,952,1238,1229,1198,1190,1093,1075,1165,1020,846,828,600,514,373,267,15907,365,False,South,365,Anoka
"Apr 12, 2009",Sunday,165,134,70,49,34,78,135,230,498,730,1056,1137,1369,1032,849,911,1161,1281,1230,1066,804,529,257,97,14902,365,False,South,365,Anoka
"Apr 13, 2009",Monday,69,44,42,107,380,1283,2033,1928,1400,1100,1008,990,930,989,952,985,1045,1079,895,634,507,390,203,98,19091,365,False,South,365,Anoka
"Apr 14, 2009",Tuesday,65,52,48,98,415,1376,2111,2113,1440,1249,992,932,961,912,911,957,1039,1066,930,584,517,466,220,87,19541,365,False,South,365,Anoka
"Apr 15, 2009",Wednesday,62,53,51,113,401,1361,2067,2145,1468,1220,980,937,959,885,927,937,1081,1147,997,720,609,424,220,104,19868,365,False,South,365,Anoka
"Apr 16, 2009",Thursday,57,66,57,110,380,1354,2131,2146,1456,1130,878,935,971,966,874,957,1138,1170,894,595,592,429,249,122,19657,365,False,South,365,Anoka
"Apr 17, 2009",Friday,69,61,69,111,359,1187,1909,1913,1479,1150,1056,1084,1061,962,973,1047,1171,1219,1044,739,626,486,321,209,20305,365,False,South,365,Anoka
"Apr 18, 2009",Saturday,183,122,90,71,126,231,359,625,937,1139,1242,1372,1302,1214,1124,1249,1185,1196,945,823,612,463,356,284,17250,365,False,South,365,Anoka
"Apr 19, 2009",Sunday,223,157,112,63,74,115,206,352,467,737,1111,1155,1325,1171,967,1036,939,912,736,579,509,420,173,109,13648,365,False,South,365,Anoka
"Apr 20, 2009",Monday,51,57,50,122,398,1343,2053,1991,1481,1085,921,914,982,901,934,894,989,1017,849,595,477,399,174,87,18764,365,False,South,365,Anoka
"Apr 21, 2009",Tuesday,48,57,49,111,417,1432,2134,2101,1498,1101,1001,958,945,872,849,936,1041,1035,860,627,579,461,229,97,19438,365,False,South,365,Anoka
"Apr 22, 2009",Wednesday,72,58,59,123,414,1434,2135,2088,1491,1087,926,944,915,879,888,973,1038,1142,990,649,594,444,256,103,19702,365,False,South,365,Anoka
"Apr 23, 2009",Thursday,80,66,50,113,397,1353,2131,2060,1495,1089,947,948,1053,920,935,961,1015,1095,924,666,637,497,272,114,19818,365,False,South,365,Anoka
"Apr 24, 2009",Friday,65,69,73,99,375,1221,1879,1971,1444,1107,1053,1044,1015,1041,936,1064,1207,1210,1044,643,550,441,292,201,20044,365,False,South,365,Anoka
"Apr 25, 2009",Saturday,176,112,84,69,131,222,372,610,842,1109,1208,1366,1313,1197,1147,1125,1173,1022,918,733,649,503,414,252,16747,365,False,South,365,Anoka
"Apr 26, 2009",Sunday,190,133,95,55,52,124,206,328,494,739,1014,1146,1201,1086,1031,1052,952,876,674,579,510,359,206,98,13200,365,False,South,365,Anoka
"Apr 27, 2009",Monday,55,51,55,113,419,1340,2111,2057,1476,1123,915,942,958,929,885,877,1057,1072,851,603,476,421,213,86,19085,365,False,South,365,Anoka
"Apr 28, 2009",Tuesday,58,61,39,108,430,1389,2127,2111,1531,1116,936,940,952,879,844,956,1112,1082,889,626,666,519,236,90,19697,365,False,South,365,Anoka
"Apr 29, 2009",Wednesday,56,58,53,113,464,1430,2055,2173,1529,1116,931,989,944,931,934,940,1073,1002,885,599,541,442,252,115,19625,365,False,South,365,Anoka
"Apr 30, 2009",Thursday,53,55,50,132,427,1378,2059,2111,1428,1139,920,980,1051,964,984,1030,1082,1084,890,710,638,454,269,105,19993,365,False,South,365,Anoka
"May 1, 2009",Friday,172,86,112,61,70,152,356,591,718,746,920,999,1215,1335,1586,1988,2115,1957,1626,1071,998,836,698,445,20853,365,False,North,365,Anoka
"May 2, 2009",Saturday,295,182,114,76,60,80,237,407,650,1001,1149,1156,1282,1313,1360,1271,1220,1239,1026,828,753,738,510,478,17425,365,False,North,365,Anoka
"May 3, 2009",Sunday,231,155,116,92,45,63,124,229,519,551,925,930,1148,1195,1227,1024,1155,1122,912,703,559,424,266,186,13901,365,False,North,365,Anoka
"May 4, 2009",Monday,92,47,53,43,37,156,352,568,688,662,759,852,1005,1057,1390,1853,2183,1996,1550,1020,943,679,435,264,18684,365,False,North,365,Anoka
"May 5, 2009",Tuesday,151,90,80,41,55,161,360,577,628,640,724,815,930,1085,1361,1849,2221,2000,1641,1107,904,716,445,293,18874,365,False,North,365,Anoka
"May 6, 2009",Wednesday,185,88,93,50,55,156,373,637,655,692,767,845,961,1103,1335,1804,2087,2009,1572,1082,952,716,485,311,19013,365,False,North,365,Anoka
"May 7, 2009",Thursday,153,73,102,56,61,175,346,631,655,728,781,909,988,1174,1439,1850,2289,2077,1620,1093,1001,863,532,339,19935,365,False,North,365,Anoka
"May 8, 2009",Friday,174,110,103,68,74,138,376,611,722,843,980,1110,1307,1386,1623,1877,2236,1989,1614,1115,1020,837,691,501,21505,365,False,North,365,Anoka
"May 9, 2009",Saturday,306,155,111,95,95,112,217,552,720,1022,1178,1295,1387,1412,1357,1484,1325,1367,1061,907,827,714,523,380,18602,365,False,North,365,Anoka
"May 10, 2009",Sunday,235,130,94,70,64,59,128,232,611,610,1032,1020,1314,1195,1219,1130,1179,1039,896,853,660,437,282,173,14662,365,False,North,365,Anoka
"May 11, 2009",Monday,91,60,37,46,51,143,370,585,669,690,715,842,918,959,1427,1704,2169,2121,1480,926,978,655,423,260,18319,365,False,North,365,Anoka
"May 12, 2009",Tuesday,158,78,71,47,49,160,348,593,626,705,725,877,966,1091,1336,1881,2172,2209,1576,1131,932,700,487,255,19173,365,False,North,365,Anoka
"May 13, 2009",Wednesday,159,93,89,42,55,174,348,567,621,691,733,903,979,1034,1444,1815,2156,2169,1649,1142,994,771,512,309,19449,365,False,North,365,Anoka
"May 14, 2009",Thursday,164,121,78,65,69,169,375,625,688,694,781,894,1019,1164,1392,1837,2135,2126,1671,1169,1016,855,559,366,20032,365,False,North,365,Anoka
"May 15, 2009",Friday,200,109,115,47,70,166,359,570,729,747,832,1021,1174,1305,1649,1917,2122,1917,1566,1123,847,783,676,453,20497,365,False,North,365,Anoka
"May 16, 2009",Saturday,269,171,117,55,65,87,198,413,668,851,1114,1223,1378,1368,1424,1228,1376,1340,1041,894,760,703,522,387,17652,365,False,North,365,Anoka
"May 17, 2009",Sunday,252,175,131,73,57,67,152,260,492,542,867,960,1270,1273,1218,1184,1094,1001,909,728,594,474,296,189,14258,365,False,North,365,Anoka
"May 18, 2009",Monday,95,51,47,38,50,161,369,561,620,694,799,963,1035,1021,1312,1782,2133,2125,1642,1015,945,696,457,275,18886,365,False,North,365,Anoka
"May 19, 2009",Tuesday,149,104,63,58,50,187,383,644,679,736,824,954,960,1006,1390,1763,2202,2126,1644,1073,947,698,492,287,19419,365,False,North,365,Anoka
"May 20, 2009",Wednesday,151,104,99,51,66,157,351,624,692,722,792,830,960,1076,1319,1867,2145,2114,1448,1077,989,818,529,321,19302,365,False,North,365,Anoka
"May 21, 2009",Thursday,194,76,96,56,49,177,361,663,643,686,762,923,1095,1100,1465,1842,2228,2195,1754,1186,1104,806,556,383,20400,365,False,North,365,Anoka
"May 22, 2009",Friday,182,96,107,70,74,180,323,576,714,882,993,1136,1340,1461,1782,2025,2320,2005,1596,1077,883,705,583,400,21510,365,False,North,365,Anoka
"May 23, 2009",Saturday,233,133,118,74,77,110,238,359,598,823,1043,1121,1059,1120,1032,1028,1009,977,802,702,607,603,471,338,14675,365,False,North,365,Anoka
"May 24, 2009",Sunday,197,130,72,49,49,63,129,203,434,501,762,813,1050,943,961,960,861,750,667,609,547,477,354,281,11862,365,False,North,365,Anoka
"May 25, 2009",Monday,161,94,60,39,40,58,135,209,280,385,558,719,848,826,851,863,860,739,701,654,529,406,319,172,10506,365,False,North,365,Anoka
"May 26, 2009",Tuesday,95,52,47,34,51,154,345,574,658,577,716,792,853,1006,1340,1826,2084,2201,1532,1112,915,698,427,254,18343,365,False,North,365,Anoka
"May 27, 2009",Wednesday,124,108,89,40,68,168,372,635,617,707,682,817,968,1063,1282,1831,2251,2187,1661,1242,1022,785,501,337,19557,365,False,North,365,Anoka
"May 28, 2009",Thursday,158,100,102,58,60,176,367,625,644,705,835,853,1019,1117,1469,1927,2105,2198,1652,1189,1027,851,589,329,20155,365,False,North,365,Anoka
"May 29, 2009",Friday,157,113,100,78,71,184,357,577,679,790,954,1092,1249,1331,1619,2001,2167,2049,1653,1150,924,801,632,462,21190,365,False,North,365,Anoka
"May 30, 2009",Saturday,254,155,136,78,77,116,220,402,602,863,1084,1198,1300,1393,1410,1269,1378,1147,998,849,845,666,543,427,17410,365,False,North,365,Anoka
"May 31, 2009",Sunday,222,141,115,78,66,71,122,201,452,519,871,963,1125,1170,1121,1136,1048,985,936,806,575,458,317,185,13683,365,False,North,365,Anoka
"May 1, 2009",Friday,82,66,64,102,372,1259,1934,1929,1392,1198,1039,1059,1101,1008,1001,1041,1180,1212,1036,684,589,519,292,230,20389,365,False,South,365,Anoka
"May 2, 2009",Saturday,136,111,70,65,116,225,412,691,965,1205,1257,1394,1249,1222,1141,1220,1214,1148,873,734,624,556,365,265,17258,365,False,South,365,Anoka
"May 3, 2009",Sunday,211,156,92,64,83,139,238,371,602,849,1178,1221,1322,1085,1109,1093,1162,1156,958,782,767,503,240,93,15474,365,False,South,365,Anoka
"May 4, 2009",Monday,49,47,61,106,401,1353,2092,2065,1479,1220,946,946,1012,982,982,982,1019,1101,875,621,672,423,222,103,19759,365,False,South,365,Anoka
"May 5, 2009",Tuesday,57,51,58,113,452,1363,2119,2194,1510,1109,989,973,1006,977,947,957,1113,1099,888,604,616,475,262,96,20028,365,False,South,365,Anoka
"May 6, 2009",Wednesday,74,64,57,120,444,1446,2126,2114,1498,1155,934,992,927,907,956,955,1156,1116,998,631,677,480,240,101,20168,365,False,South,365,Anoka
"May 7, 2009",Thursday,61,57,51,126,443,1403,2180,2148,1506,1152,961,936,987,951,935,956,1115,1121,870,640,780,547,266,141,20333,365,False,South,365,Anoka
"May 8, 2009",Friday,80,69,73,117,369,1200,1932,1976,1480,1279,1103,1105,1081,1039,1033,1028,1243,1258,1034,660,619,427,309,228,20742,365,False,South,365,Anoka
"May 9, 2009",Saturday,155,91,73,77,117,226,450,831,1171,1265,1324,1431,1428,1279,1289,1237,1298,1031,1060,735,755,568,407,282,18580,365,False,South,365,Anoka
"May 10, 2009",Sunday,171,130,83,51,72,132,202,335,539,884,1146,1411,1595,1200,1362,1162,1402,1128,1105,804,892,521,278,126,16731,365,False,South,365,Anoka
"May 11, 2009",Monday,66,51,52,112,394,1329,2096,2078,1409,1179,1002,956,954,985,986,982,1075,1142,933,614,642,385,240,103,19765,365,False,South,365,Anoka
"May 12, 2009",Tuesday,53,51,44,108,436,1447,2215,2068,1531,1145,964,1008,981,982,911,973,1097,1106,883,705,594,413,252,108,20075,365,False,South,365,Anoka
"May 13, 2009",Wednesday,64,48,49,111,416,1403,2133,2117,1488,1133,988,1038,1042,980,909,996,1112,1106,996,750,723,503,290,116,20511,365,False,South,365,Anoka
"May 14, 2009",Thursday,63,56,54,128,392,1422,2223,2073,1520,1141,1002,1030,1012,971,940,1000,1119,1124,961,667,706,520,302,125,20551,365,False,South,365,Anoka
"May 15, 2009",Friday,73,73,65,121,350,1266,1996,1959,1423,1192,1019,1059,1097,988,1017,1027,1161,1157,960,661,443,456,362,232,20157,365,False,South,365,Anoka
"May 16, 2009",Saturday,157,94,71,66,122,255,421,684,887,1103,1236,1269,1363,1149,1237,1160,1256,1074,1017,784,768,588,404,292,17457,365,False,South,365,Anoka
"May 17, 2009",Sunday,225,142,114,59,68,156,237,332,544,820,1194,1132,1404,1151,1110,1123,1173,1162,1122,829,738,538,272,135,15780,365,False,South,365,Anoka
"May 18, 2009",Monday,70,43,51,125,409,1385,2134,2073,1444,1189,997,1015,970,965,954,970,1056,1136,942,616,794,475,252,130,20195,365,False,South,365,Anoka
"May 19, 2009",Tuesday,75,44,50,142,435,1456,2165,2096,1514,1223,1095,1011,1013,957,985,931,1081,1069,844,625,756,545,288,110,20510,365,False,South,365,Anoka
"May 20, 2009",Wednesday,86,62,53,130,443,1437,2131,2001,1521,1165,983,968,1009,965,915,1004,1085,1067,946,658,736,504,303,126,20298,365,False,South,365,Anoka
"May 21, 2009",Thursday,80,67,61,129,429,1417,2120,1997,1512,1204,980,1015,1032,984,967,1025,1124,1085,936,701,850,550,327,149,20741,365,False,South,365,Anoka
"May 22, 2009",Friday,93,64,63,108,365,1140,1840,1761,1329,1159,1082,1047,1030,982,961,976,1049,1061,821,655,534,473,327,212,19132,365,False,South,365,Anoka
"May 23, 2009",Saturday,152,109,87,65,113,183,332,445,619,905,920,984,961,963,881,889,964,807,747,616,608,484,347,249,13430,365,False,South,365,Anoka
"May 24, 2009",Sunday,139,110,71,50,57,114,135,241,407,633,908,901,962,887,828,784,851,800,713,675,684,625,437,269,12281,365,False,South,365,Anoka
"May 25, 2009",Monday,166,91,52,55,75,137,191,274,380,578,771,1006,1096,1308,1357,1458,1467,1389,1040,828,755,523,278,115,15390,365,False,South,365,Anoka
"May 26, 2009",Tuesday,76,67,54,110,440,1362,2043,1995,1448,1230,1028,995,992,960,1001,957,1147,1155,996,622,633,424,223,104,20062,365,False,South,365,Anoka
"May 27, 2009",Wednesday,80,63,51,127,419,1425,2162,2024,1525,1196,944,1044,992,937,955,945,1095,1134,981,684,709,476,251,145,20364,365,False,South,365,Anoka
"May 28, 2009",Thursday,68,68,58,122,430,1426,2194,2083,1509,1185,999,1015,920,953,944,1037,1111,1142,972,763,790,541,305,153,20788,365,False,South,365,Anoka
"May 29, 2009",Friday,91,90,66,115,394,1192,1985,1889,1432,1178,1055,1085,1034,1064,1019,1127,1087,1221,1019,691,656,519,357,264,20630,365,False,South,365,Anoka
"May 30, 2009",Saturday,208,110,87,82,154,279,392,612,875,1003,1161,1261,1261,1229,1118,1171,1079,1043,985,872,733,594,448,346,17103,365,False,South,365,Anoka
"May 31, 2009",Sunday,239,152,94,58,67,134,201,316,449,770,1037,1053,1196,1183,1145,1269,1143,1170,1062,844,636,505,288,119,15130,365,False,South,365,Anoka
"Jun 1, 2009",Monday,114,60,52,50,62,163,363,623,617,706,841,996,1010,1001,1319,1834,2133,2081,1527,1150,876,729,489,277,19073,365,False,North,365,Anoka
"Jun 2, 2009",Tuesday,158,83,64,44,55,199,334,618,654,688,729,846,1061,1082,1367,1930,2235,2211,1637,1203,963,778,546,325,19810,365,False,North,365,Anoka
"Jun 3, 2009",Wednesday,177,111,107,43,70,199,362,617,736,747,770,1041,1111,1120,1410,1954,2298,2130,1527,1257,1043,837,564,326,20557,365,False,North,365,Anoka
"Jun 4, 2009",Thursday,183,111,97,53,74,207,380,585,647,680,778,956,1008,1110,1484,1903,2202,2228,1596,1212,1073,977,628,357,20529,365,False,North,365,Anoka
"Jun 5, 2009",Friday,169,116,118,56,76,198,429,634,741,791,922,1072,1334,1394,1671,1921,1990,2097,1629,1146,940,842,652,416,21354,365,False,North,365,Anoka
"Jun 6, 2009",Saturday,285,146,131,82,102,104,196,347,510,754,940,1023,1264,1251,1283,1311,1273,1168,1107,917,710,634,509,330,16377,365,False,North,365,Anoka
"Jun 7, 2009",Sunday,208,145,117,59,50,57,107,224,418,455,647,822,1112,1201,1064,1110,1125,1015,949,723,616,476,339,211,13250,365,False,North,365,Anoka
"Jun 8, 2009",Monday,99,67,55,40,61,245,352,574,593,630,663,833,1056,1001,1305,1888,2113,2079,1429,964,911,698,445,295,18396,365,False,North,365,Anoka
"Jun 9, 2009",Tuesday,136,107,78,44,63,163,369,594,683,673,768,900,987,1075,1345,2020,2303,2151,1550,1090,1023,838,509,310,19779,365,False,North,365,Anoka
"Jun 10, 2009",Wednesday,173,110,44,89,91,186,383,619,601,696,812,1084,1160,1159,1364,1928,2262,2174,1661,1131,1125,900,572,346,20670,365,False,North,365,Anoka
"Jun 11, 2009",Thursday,165,136,104,56,56,192,405,612,651,714,800,1022,1093,1190,1487,1752,2195,2127,1602,1173,1096,885,651,402,20566,365,False,North,365,Anoka
"Jun 12, 2009",Friday,205,117,110,55,83,209,398,566,679,795,999,1189,1415,1453,1636,2065,2252,1998,1591,1195,877,812,714,435,21848,365,False,North,365,Anoka
"Jun 13, 2009",Saturday,279,154,123,71,77,113,244,379,571,792,1025,1273,1325,1410,1318,1334,1315,1204,996,901,875,736,800,457,17772,365,False,North,365,Anoka
"Jun 14, 2009",Sunday,291,164,129,69,61,76,152,247,477,558,838,865,1087,1097,1126,1086,1028,1002,896,805,606,481,337,241,13719,365,False,North,365,Anoka
"Jun 15, 2009",Monday,115,73,77,47,52,167,378,587,592,718,855,1048,1147,1178,1371,1900,2220,2198,1488,1082,987,742,502,287,19811,365,False,North,365,Anoka
"Jun 16, 2009",Tuesday,172,115,84,51,48,183,394,553,633,701,753,975,1122,1126,1408,1952,2138,2021,1534,1161,870,647,517,303,19461,365,False,North,365,Anoka
"Jun 17, 2009",Wednesday,177,91,95,46,68,183,348,596,652,720,735,987,1049,1143,1446,1850,2275,2220,1673,1195,1042,902,618,388,20499,365,False,North,365,Anoka
