DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2007",Monday,1,0,1,0,5,9,22,45,46,42,46,29,43,57,43,47,58,40,33,24,13,10,9,4,627,220,False,South,220,Hubbard,False
"Mar 20, 2007",Tuesday,2,3,1,4,4,11,28,35,47,36,55,37,41,37,41,50,38,51,29,19,20,13,12,4,618,220,False,South,220,Hubbard,False
"Mar 21, 2007",Wednesday,3,2,3,4,6,11,20,43,28,40,43,46,52,52,58,46,54,59,29,19,19,14,14,2,667,220,False,South,220,Hubbard,False
"Mar 22, 2007",Thursday,2,4,2,3,7,41,30,44,46,44,54,40,51,57,56,44,59,42,42,22,22,21,11,7,751,220,False,South,220,Hubbard,False
"Mar 23, 2007",Friday,2,4,2,0,3,13,16,42,46,53,51,49,52,65,65,60,61,68,50,30,33,17,11,12,805,220,False,South,220,Hubbard,False
"Mar 24, 2007",Saturday,3,1,3,2,2,6,15,22,41,52,57,60,62,61,49,60,58,50,38,25,20,21,26,12,746,220,False,South,220,Hubbard,False
"Mar 25, 2007",Sunday,11,3,3,3,2,2,4,8,16,40,48,43,46,70,68,80,64,54,36,34,23,14,11,5,688,220,False,South,220,Hubbard,False
"Mar 26, 2007",Monday,2,2,2,4,3,11,26,51,38,50,34,42,49,47,49,42,39,48,32,22,17,17,8,8,643,220,False,South,220,Hubbard,False
"Mar 27, 2007",Tuesday,1,2,2,3,7,12,24,35,52,44,41,42,50,44,39,51,47,35,17,23,27,7,16,5,626,220,False,South,220,Hubbard,False
"Mar 28, 2007",Wednesday,0,1,0,2,8,9,30,46,34,50,47,41,51,53,41,50,50,43,21,13,12,5,11,7,625,220,False,South,220,Hubbard,False
"Mar 29, 2007",Thursday,7,0,0,1,8,9,14,41,40,40,36,46,38,46,46,42,53,43,44,25,14,15,9,4,621,220,False,South,220,Hubbard,False
"Mar 30, 2007",Friday,1,3,2,4,5,7,16,47,56,47,58,62,47,61,53,46,65,62,44,36,22,15,17,3,779,220,False,South,220,Hubbard,False
"Mar 31, 2007",Saturday,7,4,3,1,2,2,14,24,29,53,50,65,53,35,47,43,57,31,25,22,19,14,9,5,614,220,False,South,220,Hubbard,False
"Apr 1, 2007",Sunday,7,5,0,3,4,2,8,9,15,19,26,26,38,60,50,55,41,53,38,33,34,16,11,9,562,220,True,North,220,Hubbard,False
"Apr 2, 2007",Monday,4,3,1,3,4,7,25,38,27,27,33,41,53,37,42,51,45,46,23,19,19,12,4,1,565,220,False,North,220,Hubbard,False
"Apr 3, 2007",Tuesday,2,4,4,5,2,6,6,29,20,20,23,18,27,22,30,23,23,30,12,11,11,5,1,1,335,220,False,North,220,Hubbard,False
"Apr 4, 2007",Wednesday,4,3,6,3,2,7,18,36,33,31,27,50,34,41,36,52,59,36,35,25,19,19,6,5,587,220,True,North,220,Hubbard,False
"Apr 5, 2007",Thursday,1,8,3,5,2,12,17,46,41,37,47,36,47,53,44,65,68,81,48,36,35,29,20,11,792,220,False,North,220,Hubbard,False
"Apr 6, 2007",Friday,9,6,5,7,4,8,11,32,25,29,42,54,63,59,64,76,85,62,62,55,40,33,19,10,860,220,False,North,220,Hubbard,False
"Apr 7, 2007",Saturday,12,3,5,7,1,4,3,11,13,31,44,50,51,48,49,43,48,32,26,28,30,20,15,20,594,220,False,North,220,Hubbard,False
"Apr 8, 2007",Sunday,10,4,0,2,0,3,4,8,16,26,31,52,37,34,40,60,69,76,92,59,47,26,15,11,722,220,False,North,220,Hubbard,False
"Apr 9, 2007",Monday,3,5,0,5,2,13,31,42,44,31,34,41,44,49,55,60,63,69,33,29,24,13,6,5,701,220,False,North,220,Hubbard,False
"Apr 10, 2007",Tuesday,5,5,1,5,3,16,24,41,51,40,34,36,40,35,34,46,45,54,29,19,20,8,12,3,606,220,False,North,220,Hubbard,False
"Apr 11, 2007",Wednesday,1,3,4,4,1,8,15,40,29,31,40,38,58,41,54,52,47,42,19,27,21,19,8,2,604,220,False,North,220,Hubbard,False
"Apr 12, 2007",Thursday,0,4,3,4,2,13,21,32,37,49,50,58,48,45,46,56,60,48,31,41,34,17,10,5,714,220,False,North,220,Hubbard,False
"Apr 13, 2007",Friday,5,5,4,3,2,7,12,38,40,38,54,42,50,45,55,66,63,72,69,53,51,38,31,15,858,220,False,North,220,Hubbard,False
"Apr 14, 2007",Saturday,13,8,4,1,5,4,8,31,50,37,55,55,45,39,65,47,74,43,58,52,28,38,15,11,786,220,False,North,220,Hubbard,False
"Apr 15, 2007",Sunday,7,2,1,4,2,5,5,10,12,22,31,51,50,59,65,55,69,61,48,53,50,20,12,7,701,220,False,North,220,Hubbard,False
"Apr 16, 2007",Monday,4,4,1,2,1,8,35,38,34,33,43,43,49,50,46,45,51,51,31,25,17,14,8,4,637,220,False,North,220,Hubbard,False
"Apr 17, 2007",Tuesday,8,2,2,7,2,13,26,35,47,38,41,44,45,48,47,53,57,45,39,31,33,15,9,6,693,220,False,North,220,Hubbard,False
"Apr 18, 2007",Wednesday,2,9,4,5,3,6,26,41,43,38,37,43,48,53,42,40,48,54,37,28,25,21,7,5,665,220,False,North,220,Hubbard,False
"Apr 19, 2007",Thursday,0,3,6,8,3,8,27,33,44,46,51,45,36,66,39,71,67,54,47,28,21,16,18,9,746,220,False,North,220,Hubbard,False
"Apr 20, 2007",Friday,4,5,4,4,3,7,28,40,40,31,53,55,78,64,83,65,64,93,58,43,38,46,29,20,955,220,False,North,220,Hubbard,False
"Apr 21, 2007",Saturday,10,11,2,8,2,3,4,16,26,46,55,57,49,66,54,67,78,58,62,42,29,23,14,8,790,220,False,North,220,Hubbard,False
"Apr 22, 2007",Sunday,4,3,1,2,4,2,6,11,16,21,22,41,54,59,67,64,49,59,49,42,44,17,14,10,661,220,False,North,220,Hubbard,False
"Apr 23, 2007",Monday,2,2,1,4,1,10,26,34,35,45,43,38,38,48,59,54,49,50,35,25,29,14,8,2,652,220,False,North,220,Hubbard,False
"Apr 24, 2007",Tuesday,4,2,5,6,1,14,29,49,46,36,43,42,51,49,45,59,62,52,39,25,26,20,8,6,719,220,False,North,220,Hubbard,False
"Apr 25, 2007",Wednesday,4,1,4,6,1,10,16,43,38,38,47,51,38,49,46,49,66,58,44,36,24,17,8,9,703,220,False,North,220,Hubbard,False
"Apr 26, 2007",Thursday,1,4,4,4,4,8,28,32,49,38,42,52,50,39,55,59,52,73,38,41,36,23,13,6,751,220,False,North,220,Hubbard,False
"Apr 27, 2007",Friday,4,8,4,5,1,14,22,45,38,47,57,41,71,58,75,95,81,101,71,73,45,36,33,13,1038,220,False,North,220,Hubbard,False
"Apr 28, 2007",Saturday,7,4,2,5,2,3,9,21,38,55,74,75,76,56,82,71,57,69,35,35,36,23,12,12,859,220,False,North,220,Hubbard,False
"Apr 29, 2007",Sunday,8,2,4,5,0,4,2,5,29,37,38,42,57,69,66,62,57,74,60,40,30,31,9,11,742,220,False,North,220,Hubbard,False
"Apr 30, 2007",Monday,8,2,3,1,4,8,28,41,46,42,33,58,32,58,49,56,61,47,41,25,22,18,5,8,696,220,False,North,220,Hubbard,False
"Apr 1, 2007",Sunday,7,6,2,2,5,3,5,9,22,51,43,54,50,59,47,68,67,35,41,23,19,15,6,6,645,220,True,South,220,Hubbard,False
"Apr 2, 2007",Monday,3,1,0,4,5,12,25,48,41,42,45,51,36,61,34,31,39,36,19,23,12,15,14,4,601,220,False,South,220,Hubbard,False
"Apr 3, 2007",Tuesday,3,0,2,2,2,4,21,23,22,17,31,28,16,24,21,22,21,15,12,12,7,8,3,3,319,220,False,South,220,Hubbard,False
"Apr 4, 2007",Wednesday,0,1,2,3,4,16,15,34,29,36,48,42,45,58,47,44,66,52,26,11,11,11,9,6,616,220,True,South,220,Hubbard,False
"Apr 5, 2007",Thursday,1,1,0,1,6,12,21,35,41,41,54,49,53,53,60,55,49,59,47,36,17,21,15,9,736,220,False,South,220,Hubbard,False
"Apr 6, 2007",Friday,6,2,2,3,4,12,12,34,56,77,66,75,94,59,57,74,63,65,43,35,16,17,13,10,895,220,False,South,220,Hubbard,False
"Apr 7, 2007",Saturday,8,9,2,0,3,3,9,9,26,49,45,62,62,44,44,37,48,39,41,19,23,13,4,3,602,220,False,South,220,Hubbard,False
"Apr 8, 2007",Sunday,8,2,2,1,0,3,11,16,32,42,53,57,50,57,75,69,98,73,79,66,32,13,5,9,853,220,False,South,220,Hubbard,False
"Apr 9, 2007",Monday,1,4,4,1,4,7,21,48,53,63,56,37,63,60,66,72,53,63,47,25,18,16,10,8,800,220,False,South,220,Hubbard,False
"Apr 10, 2007",Tuesday,3,3,4,3,4,12,25,51,39,44,49,44,59,45,67,52,60,46,32,17,9,13,11,5,697,220,False,South,220,Hubbard,False
"Apr 11, 2007",Wednesday,4,3,1,3,9,9,23,54,32,53,38,31,40,49,49,45,50,52,29,14,16,7,8,5,624,220,False,South,220,Hubbard,False
"Apr 12, 2007",Thursday,2,6,3,3,6,13,19,47,34,38,32,53,48,47,69,53,64,50,30,28,23,19,12,11,710,220,False,South,220,Hubbard,False
"Apr 13, 2007",Friday,9,4,8,4,5,11,15,45,50,39,49,45,69,69,56,68,80,56,71,26,38,21,12,13,863,220,False,South,220,Hubbard,False
"Apr 14, 2007",Saturday,15,4,4,3,3,5,23,52,52,51,65,58,55,55,63,47,64,63,45,45,25,23,8,13,841,220,False,South,220,Hubbard,False
"Apr 15, 2007",Sunday,8,4,2,0,4,4,6,12,40,43,51,58,55,55,80,64,67,67,52,42,25,20,14,6,779,220,False,South,220,Hubbard,False
"Apr 16, 2007",Monday,4,2,3,2,5,14,29,58,43,40,38,32,42,43,43,50,51,57,36,13,24,15,6,5,655,220,False,South,220,Hubbard,False
"Apr 17, 2007",Tuesday,2,5,3,1,7,10,28,52,45,57,49,46,69,44,57,47,56,46,34,29,13,22,10,8,740,220,False,South,220,Hubbard,False
"Apr 18, 2007",Wednesday,0,3,1,5,6,14,26,42,38,44,50,61,52,53,52,57,71,57,40,27,16,15,9,3,742,220,False,South,220,Hubbard,False
"Apr 19, 2007",Thursday,2,2,2,3,6,11,24,37,45,57,50,48,55,63,48,71,64,54,41,29,30,16,13,10,781,220,False,South,220,Hubbard,False
"Apr 20, 2007",Friday,5,4,1,6,7,9,28,45,39,60,51,57,64,61,83,78,94,79,49,48,27,25,22,9,951,220,False,South,220,Hubbard,False
"Apr 21, 2007",Saturday,4,3,3,3,5,6,18,26,50,67,69,72,54,47,42,55,42,48,37,36,20,15,13,8,743,220,False,South,220,Hubbard,False
"Apr 22, 2007",Sunday,12,5,1,2,3,4,4,18,32,43,62,57,70,76,69,69,65,57,43,46,14,22,9,9,792,220,False,South,220,Hubbard,False
"Apr 23, 2007",Monday,5,2,2,4,7,17,33,50,61,45,51,49,39,42,48,57,45,42,39,16,18,10,7,5,694,220,False,South,220,Hubbard,False
"Apr 24, 2007",Tuesday,2,3,3,4,4,15,38,44,50,46,46,51,41,57,54,48,55,48,44,14,17,17,9,4,714,220,False,South,220,Hubbard,False
"Apr 25, 2007",Wednesday,1,3,5,1,6,13,21,54,55,47,53,47,57,45,57,57,55,59,36,12,17,15,17,5,738,220,False,South,220,Hubbard,False
"Apr 26, 2007",Thursday,3,4,1,0,6,15,22,54,46,59,58,26,44,53,54,61,61,54,36,34,46,17,9,7,770,220,False,South,220,Hubbard,False
"Apr 27, 2007",Friday,4,4,1,3,10,11,21,57,49,53,58,66,53,63,61,80,82,79,69,38,38,20,19,7,946,220,False,South,220,Hubbard,False
"Apr 28, 2007",Saturday,5,1,3,1,2,5,19,37,62,75,58,72,73,66,56,67,80,54,37,47,34,24,14,17,909,220,False,South,220,Hubbard,False
"Apr 29, 2007",Sunday,7,2,2,1,3,5,15,17,25,48,57,48,72,98,99,115,94,70,56,44,33,18,8,7,944,220,False,South,220,Hubbard,False
"Apr 30, 2007",Monday,2,5,7,3,6,20,30,63,41,54,43,49,43,44,53,62,53,43,42,24,14,11,10,4,726,220,False,South,220,Hubbard,False
"May 1, 2007",Tuesday,4,5,5,4,4,6,29,40,41,42,45,40,48,58,44,57,50,65,35,32,29,11,7,7,708,220,False,North,220,Hubbard,False
"May 2, 2007",Wednesday,2,5,2,3,7,7,26,36,40,34,55,52,50,54,56,60,47,51,41,29,20,21,9,4,711,220,False,North,220,Hubbard,False
"May 3, 2007",Thursday,2,6,5,4,3,6,25,44,47,38,46,53,47,51,60,53,66,55,48,32,37,20,14,15,777,220,False,North,220,Hubbard,False
"May 4, 2007",Friday,2,6,3,5,2,9,22,45,46,44,61,66,59,73,82,80,85,92,67,79,56,36,33,16,1069,220,False,North,220,Hubbard,False
"May 5, 2007",Saturday,10,13,2,4,2,4,10,44,43,81,61,67,69,55,68,64,60,49,45,39,24,28,22,11,875,220,False,North,220,Hubbard,False
"May 6, 2007",Sunday,5,4,2,0,0,5,8,12,15,23,31,61,54,60,57,56,62,66,46,41,29,33,10,7,687,220,False,North,220,Hubbard,False
"May 7, 2007",Monday,3,4,2,4,4,12,30,52,43,43,59,37,52,50,54,57,54,54,41,33,21,23,10,7,749,220,False,North,220,Hubbard,False
"May 8, 2007",Tuesday,3,4,3,3,6,7,36,46,41,53,53,42,47,57,55,66,66,58,38,31,23,13,14,5,770,220,False,North,220,Hubbard,False
"May 9, 2007",Wednesday,2,6,2,5,3,10,32,48,54,40,48,53,70,52,50,47,57,64,32,26,28,18,9,7,763,220,False,North,220,Hubbard,False
"May 10, 2007",Thursday,5,4,4,3,1,11,19,50,52,47,52,37,51,43,55,87,73,61,52,44,35,17,26,23,852,220,False,North,220,Hubbard,False
"May 11, 2007",Friday,6,10,6,5,6,8,20,46,41,60,50,62,79,84,87,98,106,117,116,85,60,61,41,27,1281,220,False,North,220,Hubbard,False
"May 12, 2007",Saturday,9,12,1,6,5,21,23,22,47,59,54,69,69,57,62,62,71,63,60,41,28,28,21,3,893,220,False,North,220,Hubbard,False
"May 13, 2007",Sunday,5,1,3,5,1,4,5,11,24,39,52,74,62,69,68,86,91,77,77,57,41,35,17,8,912,220,False,North,220,Hubbard,False
"May 14, 2007",Monday,10,3,2,3,5,11,33,41,49,57,50,51,53,63,66,66,59,64,34,37,23,25,8,5,818,220,False,North,220,Hubbard,False
"May 15, 2007",Tuesday,3,6,4,7,5,10,28,40,53,61,47,63,50,60,53,54,63,71,35,20,23,23,15,8,802,220,False,North,220,Hubbard,False
"May 16, 2007",Wednesday,4,4,9,3,6,9,40,40,64,56,50,58,46,51,56,62,52,53,38,45,30,31,19,7,833,220,False,North,220,Hubbard,False
"May 17, 2007",Thursday,11,6,3,5,1,7,37,53,42,54,51,55,61,61,73,60,80,76,74,44,39,35,18,6,952,220,False,North,220,Hubbard,False
"May 18, 2007",Friday,12,6,5,3,1,10,33,43,54,58,79,72,89,80,91,90,117,107,98,73,75,45,36,15,1292,220,False,North,220,Hubbard,False
"May 19, 2007",Saturday,7,6,2,3,3,1,10,29,52,43,62,63,74,80,63,68,74,62,47,50,34,24,16,4,877,220,False,North,220,Hubbard,False
"May 20, 2007",Sunday,5,9,1,3,2,4,10,14,21,27,47,55,53,52,87,75,70,69,55,51,45,27,23,8,813,220,False,North,220,Hubbard,False
"May 21, 2007",Monday,6,1,2,4,2,19,49,43,53,57,51,48,61,70,60,68,61,47,37,36,22,13,10,5,825,220,False,North,220,Hubbard,False
"May 22, 2007",Tuesday,3,6,1,2,5,10,30,46,45,59,49,47,55,55,62,70,73,73,57,43,27,14,17,7,856,220,False,North,220,Hubbard,False
"May 23, 2007",Wednesday,3,5,3,3,4,16,35,49,48,52,54,57,59,46,71,74,72,75,50,39,30,30,10,4,889,220,False,North,220,Hubbard,False
"May 24, 2007",Thursday,8,6,3,4,4,18,29,35,54,50,66,57,55,78,73,85,70,90,78,69,56,35,31,14,1068,220,False,North,220,Hubbard,False
"May 25, 2007",Friday,17,9,13,4,6,21,38,33,41,55,61,87,104,119,138,143,140,158,147,154,123,110,79,44,1844,220,False,North,220,Hubbard,False
"May 26, 2007",Saturday,21,14,5,6,7,8,19,35,54,74,81,133,145,135,165,138,95,95,76,61,51,45,32,14,1509,220,False,North,220,Hubbard,False
"May 27, 2007",Sunday,4,4,3,2,2,2,8,15,34,74,90,103,142,135,117,114,78,56,64,67,39,34,21,11,1219,220,False,North,220,Hubbard,False
"May 28, 2007",Monday,4,5,3,1,0,4,12,22,19,37,56,84,76,91,90,80,86,66,51,53,43,26,17,4,930,220,False,North,220,Hubbard,False
"May 29, 2007",Tuesday,4,3,4,4,2,15,43,55,53,49,69,58,65,70,70,69,65,79,37,26,20,19,14,6,899,220,False,North,220,Hubbard,False
"May 30, 2007",Wednesday,2,3,5,5,3,15,33,49,41,54,60,57,60,52,56,74,60,64,49,36,16,19,16,3,832,220,False,North,220,Hubbard,False
"May 31, 2007",Thursday,5,5,4,4,2,14,42,45,45,43,56,68,83,53,55,61,69,75,51,47,15,34,11,12,899,220,False,North,220,Hubbard,False
"May 1, 2007",Tuesday,4,1,3,2,6,16,28,49,47,70,61,45,53,49,64,56,63,41,62,21,17,17,13,2,790,220,False,South,220,Hubbard,False
"May 2, 2007",Wednesday,3,4,2,2,3,12,30,50,43,47,56,42,52,66,65,57,68,57,34,20,19,16,9,4,761,220,False,South,220,Hubbard,False
"May 3, 2007",Thursday,5,2,2,0,8,13,26,49,45,52,41,40,61,61,64,69,65,61,50,22,16,9,16,5,782,220,False,South,220,Hubbard,False
"May 4, 2007",Friday,4,4,5,2,6,17,22,62,68,55,67,61,78,74,74,88,83,87,60,57,31,23,13,6,1047,220,False,South,220,Hubbard,False
"May 5, 2007",Saturday,5,4,1,4,2,5,12,28,40,60,59,54,73,86,74,66,61,33,53,50,28,25,11,10,844,220,False,South,220,Hubbard,False
"May 6, 2007",Sunday,9,7,3,4,1,4,11,22,43,61,64,71,67,80,53,94,95,68,51,49,27,17,16,6,923,220,False,South,220,Hubbard,False
"May 7, 2007",Monday,4,2,5,3,8,17,26,64,51,72,48,49,54,43,46,69,55,56,35,20,18,15,11,4,775,220,False,South,220,Hubbard,False
"May 8, 2007",Tuesday,2,4,2,0,4,13,30,56,56,43,51,56,79,58,46,65,57,44,34,21,22,11,10,8,772,220,False,South,220,Hubbard,False
"May 9, 2007",Wednesday,2,1,0,0,5,9,26,67,57,46,51,43,49,63,75,69,66,66,30,19,16,23,10,5,798,220,False,South,220,Hubbard,False
"May 10, 2007",Thursday,5,1,1,1,4,16,26,56,51,57,55,52,47,69,68,86,64,50,50,40,24,27,10,4,864,220,False,South,220,Hubbard,False
"May 11, 2007",Friday,3,0,6,5,8,9,15,59,64,61,66,68,56,71,82,101,90,95,90,55,45,27,17,10,1103,220,False,South,220,Hubbard,False
"May 12, 2007",Saturday,6,5,3,1,2,4,23,23,54,73,72,70,77,77,71,60,53,58,43,40,38,34,16,12,915,220,False,South,220,Hubbard,False
"May 13, 2007",Sunday,7,4,3,0,1,1,7,23,38,77,77,101,79,114,124,109,87,98,69,58,28,26,15,10,1156,220,False,South,220,Hubbard,False
"May 14, 2007",Monday,1,6,5,3,9,21,36,81,52,76,60,61,53,58,66,61,63,68,45,30,23,14,8,8,908,220,False,South,220,Hubbard,False
"May 15, 2007",Tuesday,1,3,4,3,3,12,31,49,56,78,61,55,60,63,68,60,57,58,27,33,24,22,14,6,848,220,False,South,220,Hubbard,False
"May 16, 2007",Wednesday,3,3,4,2,9,12,31,54,48,52,72,65,56,67,74,65,67,68,52,33,23,12,8,5,885,220,False,South,220,Hubbard,False
"May 17, 2007",Thursday,1,5,3,0,7,9,24,69,61,57,51,66,58,79,68,70,84,71,54,36,38,20,18,11,960,220,False,South,220,Hubbard,False
"May 18, 2007",Friday,4,6,3,1,7,13,28,55,63,45,56,62,65,80,94,100,95,113,77,72,58,26,20,19,1162,220,False,South,220,Hubbard,False
"May 19, 2007",Saturday,9,3,5,1,3,10,19,36,54,67,68,88,77,82,88,55,66,55,61,42,39,21,23,9,981,220,False,South,220,Hubbard,False
"May 20, 2007",Sunday,9,3,6,2,3,4,16,17,28,49,94,81,103,103,101,87,77,79,49,46,28,22,11,5,1023,220,False,South,220,Hubbard,False
"May 21, 2007",Monday,6,2,5,2,8,22,39,53,68,77,52,56,50,82,67,49,50,55,38,32,23,22,15,6,879,220,False,South,220,Hubbard,False
"May 22, 2007",Tuesday,7,2,4,2,3,16,40,44,58,57,67,74,60,65,82,74,78,64,40,31,21,15,9,5,918,220,False,South,220,Hubbard,False
"May 23, 2007",Wednesday,4,1,1,0,6,11,31,59,56,67,72,56,56,65,67,69,60,72,48,25,26,11,9,4,876,220,False,South,220,Hubbard,False
"May 24, 2007",Thursday,3,1,3,3,6,14,34,71,61,54,55,56,62,74,76,73,75,83,61,43,24,28,14,12,986,220,False,South,220,Hubbard,False
"May 25, 2007",Friday,10,6,7,6,9,10,34,57,70,60,90,64,89,85,96,87,90,93,80,68,36,34,25,11,1217,220,False,South,220,Hubbard,False
"May 26, 2007",Saturday,15,8,4,2,1,3,17,28,46,86,83,83,89,108,100,122,97,103,58,65,51,29,19,11,1228,220,False,South,220,Hubbard,False
"May 27, 2007",Sunday,9,8,6,0,1,3,10,25,39,50,116,104,91,123,122,147,160,120,111,93,71,47,27,23,1506,220,False,South,220,Hubbard,False
"May 28, 2007",Monday,6,6,2,0,3,5,14,35,55,97,151,220,186,160,204,185,155,126,90,65,41,30,17,9,1862,220,False,South,220,Hubbard,False
"May 29, 2007",Tuesday,3,3,5,8,8,21,41,63,77,81,82,75,76,67,68,72,57,57,36,51,29,18,7,5,1010,220,False,South,220,Hubbard,False
"May 30, 2007",Wednesday,3,3,3,1,4,19,29,63,46,51,53,50,61,71,71,74,80,64,44,35,17,16,14,4,876,220,False,South,220,Hubbard,False
"May 31, 2007",Thursday,2,3,1,3,6,10,29,51,53,61,45,64,56,66,76,79,72,70,64,41,32,17,8,11,920,220,False,South,220,Hubbard,False
"Jun 1, 2007",Friday,5,4,6,6,6,13,34,41,49,58,62,66,74,80,102,91,98,101,102,85,79,34,29,24,1249,220,False,North,220,Hubbard,False
"Jun 2, 2007",Saturday,15,14,9,4,2,8,14,43,43,46,77,85,90,82,91,87,79,60,55,27,37,33,16,10,1027,220,False,North,220,Hubbard,False
"Jun 3, 2007",Sunday,9,6,3,2,2,4,10,19,27,37,61,70,72,88,91,92,80,93,77,56,48,18,25,14,1004,220,False,North,220,Hubbard,False
"Jun 4, 2007",Monday,6,3,7,3,3,15,38,58,58,53,56,60,73,74,77,64,84,61,46,38,29,31,13,5,955,220,False,North,220,Hubbard,False
"Jun 5, 2007",Tuesday,2,4,7,4,3,13,40,45,56,56,66,64,64,65,72,75,82,68,51,40,34,25,11,10,957,220,False,North,220,Hubbard,False
"Jun 6, 2007",Wednesday,4,6,3,6,1,17,34,51,47,58,81,63,71,64,70,82,81,72,49,32,25,18,25,8,968,220,False,North,220,Hubbard,False
"Jun 7, 2007",Thursday,6,4,3,5,1,15,24,54,54,51,59,75,81,74,79,84,51,61,53,44,47,28,16,13,982,220,False,North,220,Hubbard,False
"Jun 8, 2007",Friday,3,5,4,3,7,11,31,46,47,66,73,86,74,114,118,126,137,111,107,87,67,54,45,23,1445,220,False,North,220,Hubbard,False
"Jun 9, 2007",Saturday,21,18,10,8,8,6,16,33,58,62,76,102,106,109,92,112,100,91,65,72,53,37,43,31,1329,220,False,North,220,Hubbard,False
"Jun 10, 2007",Sunday,11,5,5,4,4,8,8,21,43,54,53,82,97,95,109,119,122,115,110,63,61,41,18,11,1259,220,False,North,220,Hubbard,False
"Jun 11, 2007",Monday,9,5,6,5,4,11,46,55,44,62,66,89,72,90,106,94,80,86,64,38,35,24,19,9,1119,220,False,North,220,Hubbard,False
"Jun 12, 2007",Tuesday,4,6,5,3,8,6,36,58,41,52,75,85,75,73,81,82,79,77,71,33,41,20,13,7,1031,220,False,North,220,Hubbard,False
"Jun 13, 2007",Wednesday,8,3,9,3,3,12,37,53,65,53,70,100,82,95,66,93,76,81,54,36,30,28,17,15,1089,220,False,North,220,Hubbard,False
"Jun 14, 2007",Thursday,7,4,3,5,4,15,34,54,45,59,82,71,97,80,78,87,95,95,62,65,53,43,9,18,1165,220,False,North,220,Hubbard,False
"Jun 15, 2007",Friday,10,7,4,5,1,20,35,46,61,77,74,94,117,121,127,146,133,97,127,101,97,54,44,34,1632,220,False,North,220,Hubbard,False
"Jun 16, 2007",Saturday,13,8,2,4,2,10,11,47,96,84,101,126,131,106,139,144,79,80,90,68,48,40,19,14,1462,220,False,North,220,Hubbard,False
"Jun 17, 2007",Sunday,7,6,3,2,3,7,7,12,33,41,67,90,112,122,114,129,110,111,73,72,60,34,23,13,1251,220,False,North,220,Hubbard,False
"Jun 18, 2007",Monday,1,4,3,2,4,19,31,60,54,72,82,80,97,96,96,85,79,69,47,51,31,22,21,9,1115,220,False,North,220,Hubbard,False
"Jun 19, 2007",Tuesday,3,2,4,5,3,10,30,49,55,59,64,80,91,74,77,107,87,77,60,33,33,15,12,5,1035,220,False,North,220,Hubbard,False
"Jun 20, 2007",Wednesday,5,8,4,4,4,13,38,69,52,72,73,85,64,92,73,78,90,90,51,56,49,35,29,19,1153,220,False,North,220,Hubbard,False
"Jun 21, 2007",Thursday,6,5,2,3,3,14,45,62,55,80,68,82,98,84,77,98,96,91,81,55,55,38,27,22,1247,220,False,North,220,Hubbard,False
"Jun 22, 2007",Friday,8,8,3,3,3,17,38,50,57,56,84,82,87,129,129,154,127,146,120,95,70,63,43,22,1594,220,False,North,220,Hubbard,False
"Jun 23, 2007",Saturday,10,10,7,3,3,15,17,35,75,74,115,122,130,145,136,148,103,94,63,57,45,54,22,15,1498,220,False,North,220,Hubbard,False
"Jun 24, 2007",Sunday,10,10,5,4,2,11,12,17,36,52,74,98,93,118,115,123,135,120,102,84,57,32,24,5,1339,220,False,North,220,Hubbard,False
"Jun 25, 2007",Monday,8,4,5,4,6,24,36,50,51,69,89,106,89,102,93,87,92,98,52,38,42,33,22,13,1213,220,False,North,220,Hubbard,False
"Jun 26, 2007",Tuesday,3,7,4,3,6,13,27,57,42,72,75,80,96,74,88,72,88,100,63,48,34,42,17,12,1123,220,False,North,220,Hubbard,False
"Jun 27, 2007",Wednesday,4,9,3,3,5,15,30,50,86,75,94,91,115,93,79,96,108,66,67,43,49,35,19,13,1248,220,False,North,220,Hubbard,False
"Jun 28, 2007",Thursday,3,4,3,2,4,18,43,69,57,59,107,80,105,104,104,95,100,108,73,60,60,48,34,20,1360,220,False,North,220,Hubbard,False
"Jun 29, 2007",Friday,7,7,7,3,2,11,34,45,57,72,82,114,129,109,138,143,149,152,125,97,115,86,44,31,1759,220,False,North,220,Hubbard,False
"Jun 30, 2007",Saturday,20,15,5,5,6,10,8,43,65,88,106,164,128,150,145,168,130,107,99,66,53,55,31,23,1690,220,False,North,220,Hubbard,False
"Jun 1, 2007",Friday,7,4,6,0,8,9,31,54,53,62,73,83,84,61,96,84,95,110,86,70,58,27,32,12,1205,220,False,South,220,Hubbard,False
"Jun 2, 2007",Saturday,10,3,1,2,4,8,17,25,39,69,83,98,94,92,72,59,78,75,38,33,22,26,24,14,986,220,False,South,220,Hubbard,False
"Jun 3, 2007",Sunday,8,8,4,2,0,3,7,15,36,55,80,117,98,101,113,117,116,97,88,68,39,27,26,10,1235,220,False,South,220,Hubbard,False
"Jun 4, 2007",Monday,5,2,7,8,11,20,41,57,42,84,78,84,83,74,77,73,75,68,46,34,21,18,21,4,1033,220,False,South,220,Hubbard,False
