DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 10, 2007",Wednesday,83,61,78,61,74,152,242,413,428,397,436,470,459,457,470,584,640,590,417,310,290,246,202,130,7690,175,False,West
"Jan 11, 2007",Thursday,88,64,61,63,89,143,258,418,433,447,475,470,534,488,535,693,693,652,416,373,312,298,204,115,8322,175,False,West
"Jan 12, 2007",Friday,85,82,72,56,79,146,221,348,387,458,525,586,645,710,826,877,929,896,821,788,639,398,265,178,11017,175,False,West
"Jan 13, 2007",Saturday,128,75,63,38,56,85,131,282,417,599,676,765,627,607,610,581,653,482,518,392,331,262,189,146,8713,175,False,West
"Jan 14, 2007",Sunday,92,64,43,29,35,37,75,111,202,272,381,515,554,570,682,720,729,757,607,420,297,215,139,82,7628,175,False,West
"Jan 15, 2007",Monday,81,42,41,33,86,130,200,318,365,326,417,508,569,575,664,669,706,635,441,377,292,243,168,151,8037,175,False,West
"Jan 16, 2007",Tuesday,79,63,66,52,79,127,234,425,419,420,453,464,455,445,524,534,582,582,432,266,230,360,199,130,7620,175,False,West
"Jan 17, 2007",Wednesday,75,82,53,50,80,135,248,377,391,391,460,477,489,515,542,575,580,615,381,320,302,253,177,133,7701,175,False,West
"Jan 18, 2007",Thursday,77,51,59,54,92,144,245,402,420,409,458,451,519,474,549,614,676,628,428,393,320,300,173,124,8060,175,False,West
"Jan 19, 2007",Friday,95,79,62,51,84,122,223,367,416,416,518,623,591,790,874,978,994,956,807,803,632,455,270,176,11382,175,False,West
"Jan 20, 2007",Saturday,140,95,46,44,48,79,150,253,384,582,675,655,652,567,532,582,603,605,482,392,324,273,217,124,8504,175,False,West
"Jan 21, 2007",Sunday,143,80,62,37,35,47,82,116,155,263,388,537,585,641,686,740,706,637,543,439,330,203,146,118,7719,175,False,West
"Jan 22, 2007",Monday,74,50,44,50,93,133,242,420,379,418,542,473,449,462,533,581,624,578,425,287,264,242,174,108,7645,175,False,West
"Jan 23, 2007",Tuesday,85,52,67,61,85,143,225,394,418,400,419,398,425,494,524,537,618,594,365,332,280,266,193,133,7508,175,False,West
"Jan 24, 2007",Wednesday,76,76,66,43,92,126,242,429,441,443,435,411,458,486,560,539,622,562,424,348,284,257,192,120,7732,175,False,West
"Jan 25, 2007",Thursday,85,66,71,59,109,141,238,462,426,445,525,535,504,575,564,678,697,653,512,440,401,359,216,144,8905,175,False,West
"Jan 26, 2007",Friday,103,90,60,70,79,150,233,391,397,492,555,676,688,800,889,935,1086,986,905,769,568,378,275,189,11764,175,False,West
"Jan 27, 2007",Saturday,132,77,48,39,53,88,142,225,448,566,730,683,655,589,616,563,603,597,466,423,305,281,210,138,8677,175,False,West
"Jan 28, 2007",Sunday,96,79,32,26,19,36,45,118,155,294,408,567,681,743,866,911,932,862,714,558,393,263,180,100,9078,175,False,West
"Jan 29, 2007",Monday,66,42,52,39,107,149,223,405,415,452,442,460,434,464,493,566,574,515,351,251,233,212,143,126,7214,175,False,West
"Jan 30, 2007",Tuesday,86,67,53,46,76,123,206,393,422,412,422,406,416,449,551,572,592,584,418,330,258,309,175,112,7478,175,False,West
"Jan 31, 2007",Wednesday,91,60,68,54,70,140,237,380,387,404,436,405,460,525,517,548,574,543,400,275,258,241,168,122,7363,175,False,West
"Feb 1, 2007",Thursday,53,56,55,66,106,149,291,398,397,386,489,425,519,602,607,596,626,565,427,290,239,214,143,85,7784,175,False,East
"Feb 2, 2007",Friday,60,51,61,86,97,127,242,351,340,435,499,562,607,673,762,791,812,724,513,420,290,229,154,101,8987,175,False,East
"Feb 3, 2007",Saturday,74,53,50,46,39,65,108,193,309,366,494,511,514,542,464,505,450,355,305,290,239,147,113,94,6326,175,False,East
"Feb 4, 2007",Sunday,70,49,40,34,35,48,73,98,172,302,493,595,703,856,804,757,602,493,361,292,245,244,162,105,7633,175,False,East
"Feb 5, 2007",Monday,62,42,47,61,133,147,304,407,383,443,461,445,443,488,490,558,576,509,330,289,209,190,151,63,7231,175,False,East
"Feb 6, 2007",Tuesday,46,44,67,66,115,148,253,405,347,378,342,367,402,429,500,511,507,488,345,279,217,258,138,88,6740,175,False,East
"Feb 7, 2007",Wednesday,50,51,49,81,102,153,285,431,420,440,472,423,482,479,521,610,578,503,401,277,258,195,146,98,7505,175,False,East
"Feb 8, 2007",Thursday,73,59,57,67,111,165,264,380,416,445,466,466,485,508,584,590,696,575,456,362,285,208,178,115,8011,175,True,East
"Feb 9, 2007",Friday,79,67,63,66,98,156,249,345,431,478,562,602,639,750,839,878,900,872,699,511,407,281,199,127,10298,175,True,East
"Feb 10, 2007",Saturday,78,57,52,50,59,87,143,254,394,595,732,677,671,643,606,581,572,516,439,357,291,219,173,111,8357,175,True,East
"Feb 11, 2007",Sunday,77,59,48,41,38,51,83,121,222,383,568,708,835,923,957,983,923,758,631,487,368,266,191,106,9827,175,True,East
"Feb 12, 2007",Monday,69,58,63,69,142,190,307,444,436,502,537,555,580,626,603,616,661,588,434,354,273,226,148,103,8584,175,True,East
"Feb 13, 2007",Tuesday,67,56,71,67,111,194,295,413,423,445,459,447,485,511,545,565,580,520,401,319,279,268,156,117,7794,175,True,East
"Feb 14, 2007",Wednesday,78,65,66,70,117,171,300,408,443,434,468,457,478,546,583,596,602,569,423,354,295,224,132,106,7985,175,True,East
"Feb 15, 2007",Thursday,78,63,61,72,118,176,281,404,442,473,496,496,516,598,623,714,703,644,498,380,339,266,167,113,8721,175,True,East
"Feb 16, 2007",Friday,83,71,66,70,104,165,264,366,457,507,596,638,678,851,986,1007,1006,968,713,636,401,322,230,136,11321,175,True,East
"Feb 17, 2007",Saturday,88,81,47,37,59,79,124,218,422,720,845,788,750,713,598,576,582,497,394,333,292,230,157,97,8727,175,False,East
"Feb 18, 2007",Sunday,79,73,41,34,39,38,74,153,243,417,637,740,855,954,949,980,961,834,659,586,422,270,171,118,10327,175,False,East
"Feb 19, 2007",Monday,59,40,54,84,123,160,278,383,482,573,555,739,750,849,797,851,829,706,537,414,319,221,179,108,10090,175,False,East
"Feb 20, 2007",Tuesday,73,61,56,84,115,164,310,454,427,471,484,500,502,514,525,602,607,541,439,309,294,248,160,127,8067,175,False,East
"Feb 21, 2007",Wednesday,61,62,54,88,110,148,289,446,481,477,477,476,479,570,587,565,622,531,420,297,256,182,131,104,7913,175,False,East
"Feb 22, 2007",Thursday,64,48,75,87,108,172,281,435,430,503,512,518,529,597,636,706,764,661,526,434,328,273,177,112,8976,175,False,East
"Feb 23, 2007",Friday,81,78,69,87,96,137,271,343,406,468,524,617,673,791,858,905,846,775,548,372,300,272,158,124,9799,175,False,East
"Feb 24, 2007",Saturday,65,51,40,33,25,39,57,115,143,198,258,265,244,211,243,221,252,210,137,121,97,99,118,45,3287,175,False,East
"Feb 25, 2007",Sunday,26,31,14,24,16,31,34,54,109,152,255,390,434,576,632,635,578,463,343,273,219,168,92,71,5620,175,False,East
"Feb 26, 2007",Monday,59,38,52,60,111,139,282,408,390,477,515,498,516,597,560,555,571,575,436,348,235,207,111,87,7827,175,False,East
"Feb 27, 2007",Tuesday,44,59,54,79,107,155,300,441,461,466,510,498,548,532,542,591,681,585,451,368,313,236,194,118,8333,175,False,East
"Feb 28, 2007",Wednesday,85,68,79,78,105,147,299,411,404,465,490,491,528,540,545,608,617,486,346,248,211,154,95,49,7549,175,False,East
"Feb 1, 2007",Thursday,82,67,54,60,91,145,215,392,364,384,431,446,482,458,566,549,677,632,423,377,362,294,211,134,7896,175,False,West
"Feb 2, 2007",Friday,100,87,70,57,74,124,201,353,415,416,442,520,554,670,771,832,941,866,829,598,452,297,198,155,10022,175,False,West
"Feb 3, 2007",Saturday,101,76,56,52,52,82,134,179,340,455,559,529,518,532,475,452,478,479,416,348,251,215,120,100,6999,175,False,West
"Feb 4, 2007",Sunday,79,49,47,26,23,36,47,79,136,202,311,418,453,554,602,608,589,487,439,290,244,226,190,120,6255,175,False,West
"Feb 5, 2007",Monday,64,43,45,40,74,152,206,369,372,413,439,430,450,428,506,522,554,470,366,285,267,235,125,126,6981,175,False,West
"Feb 6, 2007",Tuesday,76,57,53,55,90,107,189,343,339,316,305,321,383,476,487,541,561,497,387,314,227,254,175,119,6672,175,False,West
"Feb 7, 2007",Wednesday,96,56,61,52,90,142,238,358,411,374,431,475,424,465,505,576,622,574,420,312,276,248,192,149,7547,175,False,West
"Feb 8, 2007",Thursday,97,71,56,43,79,149,218,376,402,404,457,481,494,497,559,650,659,656,447,414,352,358,231,170,8320,175,True,West
"Feb 9, 2007",Friday,114,86,72,64,72,149,231,348,420,459,531,604,629,738,867,937,1013,985,863,830,612,436,280,211,11551,175,True,West
"Feb 10, 2007",Saturday,129,100,74,49,53,88,146,248,427,612,712,703,665,606,590,612,608,610,564,458,376,349,234,142,9155,175,True,West
"Feb 11, 2007",Sunday,98,75,57,38,31,43,51,92,144,251,363,509,598,621,708,777,786,708,590,467,354,245,164,126,7896,175,True,West
"Feb 12, 2007",Monday,78,62,48,41,86,158,215,383,400,451,501,527,534,543,600,648,690,628,473,356,307,266,189,128,8312,175,True,West
"Feb 13, 2007",Tuesday,98,72,63,56,75,153,223,380,421,452,472,469,484,496,566,584,604,584,421,325,272,270,181,130,7851,175,True,West
"Feb 14, 2007",Wednesday,101,77,62,66,76,167,240,382,435,450,477,466,454,498,517,642,647,557,439,335,291,246,195,148,7968,175,True,West
"Feb 15, 2007",Thursday,104,76,60,46,84,159,232,400,428,430,486,511,525,533,635,671,720,627,527,422,391,316,264,185,8832,175,True,West
"Feb 16, 2007",Friday,121,91,76,67,76,158,245,369,445,487,563,641,667,846,960,1079,1064,1065,946,863,643,441,275,178,12366,175,True,West
"Feb 17, 2007",Saturday,129,83,71,63,66,58,163,255,412,646,777,829,687,703,711,658,641,593,572,505,375,342,236,165,9740,175,False,West
"Feb 18, 2007",Sunday,114,76,45,42,34,43,67,102,192,320,497,577,636,709,733,888,842,763,695,561,419,326,174,107,8962,175,False,West
"Feb 19, 2007",Monday,86,51,54,59,87,152,199,348,428,508,616,661,670,706,782,808,882,791,647,472,391,333,210,142,10083,175,False,West
"Feb 20, 2007",Tuesday,77,65,70,56,97,134,221,401,460,467,508,474,498,490,576,598,619,605,435,350,331,270,194,139,8135,175,False,West
"Feb 21, 2007",Wednesday,108,70,66,45,80,132,237,399,481,432,471,483,502,560,524,630,618,628,461,351,304,271,200,144,8197,175,False,West
"Feb 22, 2007",Thursday,90,66,54,61,94,153,240,437,489,485,469,545,584,681,680,658,770,691,533,458,389,298,242,176,9343,175,False,West
"Feb 23, 2007",Friday,120,91,75,71,82,141,236,371,433,460,540,554,626,775,896,877,873,823,710,552,437,307,218,164,10432,175,False,West
"Feb 24, 2007",Saturday,133,79,48,36,32,43,55,106,172,231,235,315,299,330,313,280,281,234,228,127,83,48,52,16,3776,175,False,West
"Feb 25, 2007",Sunday,35,14,15,11,16,14,24,32,61,124,180,248,379,418,449,491,434,419,323,284,227,179,113,66,4556,175,False,West
"Feb 26, 2007",Monday,52,48,38,37,89,122,201,420,414,440,436,522,499,522,530,524,537,532,389,308,245,245,199,215,7564,175,False,West
"Feb 27, 2007",Tuesday,91,60,78,50,88,135,230,428,458,421,370,631,513,545,551,611,669,596,452,357,315,294,214,149,8306,175,False,West
"Feb 28, 2007",Wednesday,125,83,74,70,101,148,253,392,426,427,433,403,471,491,560,555,551,522,389,329,247,157,120,101,7428,175,False,West
"Mar 1, 2007",Thursday,50,37,36,53,77,99,173,253,230,267,265,302,332,380,320,295,243,177,142,102,91,54,32,29,4039,175,False,East
"Mar 2, 2007",Friday,22,20,13,21,23,44,75,97,113,127,173,221,305,376,400,408,341,338,238,165,146,101,64,51,3882,175,False,East
"Mar 3, 2007",Saturday,38,37,39,20,43,51,108,212,303,483,529,652,656,661,587,591,584,479,397,293,275,198,132,108,7476,175,False,East
"Mar 4, 2007",Sunday,65,51,43,43,30,46,71,153,242,377,584,667,661,715,725,830,795,758,653,457,379,274,160,112,8891,175,False,East
"Mar 5, 2007",Monday,60,53,60,91,138,158,351,437,461,481,528,504,533,547,614,574,605,638,497,355,290,198,173,113,8459,175,False,East
"Mar 6, 2007",Tuesday,65,65,52,79,135,164,278,396,450,437,454,465,493,526,521,570,642,622,390,315,237,210,172,93,7831,175,False,East
"Mar 7, 2007",Wednesday,60,54,62,82,124,168,273,441,464,483,544,508,541,540,616,635,705,608,466,345,310,261,171,120,8581,175,False,East
"Mar 8, 2007",Thursday,73,79,72,96,108,162,290,447,493,493,557,560,615,740,732,738,831,766,605,430,344,292,215,128,9866,175,False,East
"Mar 9, 2007",Friday,93,84,82,86,119,162,286,434,502,1018,726,842,901,1054,1051,1155,1289,1218,968,635,504,340,210,143,13902,175,False,East
"Mar 10, 2007",Saturday,94,77,68,46,52,82,154,255,488,696,803,795,744,743,674,647,677,565,575,407,317,272,211,116,9558,175,False,East
"Mar 11, 2007",Sunday,91,67,51,48,60,59,82,118,217,414,612,798,942,1031,1088,1194,1148,1060,845,684,487,340,224,114,11774,175,True,East
"Mar 12, 2007",Monday,76,67,55,79,155,198,311,434,465,467,579,534,557,574,637,596,634,628,474,341,311,232,180,107,8691,175,False,East
"Mar 13, 2007",Tuesday,66,64,65,75,130,192,274,432,459,492,509,528,554,595,645,584,688,623,518,425,290,260,186,90,8744,175,False,East
"Mar 14, 2007",Wednesday,96,54,73,74,108,165,303,465,440,514,543,542,585,599,645,661,660,671,510,389,332,242,186,111,8968,175,False,East
"Mar 15, 2007",Thursday,102,79,81,74,126,162,289,506,511,496,551,577,667,771,841,745,757,684,508,392,349,243,170,132,9813,175,False,East
"Mar 16, 2007",Friday,77,71,73,77,116,189,230,395,458,623,731,747,700,744,839,766,837,882,693,569,418,449,230,192,11106,175,False,East
"Mar 17, 2007",Saturday,123,86,61,55,56,81,135,229,425,630,707,739,651,652,671,604,590,515,416,423,311,223,187,124,8694,175,False,East
"Mar 18, 2007",Sunday,92,82,40,31,45,62,77,131,221,394,625,758,861,960,1134,1025,1097,912,743,609,463,341,189,128,11020,175,False,East
"Mar 19, 2007",Monday,85,58,66,85,141,199,334,455,462,495,513,512,526,549,557,596,597,582,418,349,280,257,173,91,8380,175,False,East
"Mar 20, 2007",Tuesday,82,76,59,68,115,169,288,413,444,433,503,509,501,563,568,594,613,517,437,320,276,255,168,107,8078,175,False,East
"Mar 21, 2007",Wednesday,63,58,69,75,119,148,302,456,454,457,489,496,625,613,704,632,698,625,417,358,303,216,161,112,8650,175,False,East
"Mar 22, 2007",Thursday,82,63,74,81,100,179,316,426,492,559,541,567,626,704,687,703,695,671,540,417,327,256,216,121,9443,175,False,East
"Mar 23, 2007",Friday,75,83,80,81,131,157,255,440,455,549,647,663,719,828,788,901,970,905,754,631,413,284,238,144,11191,175,False,East
"Mar 24, 2007",Saturday,104,64,54,46,50,76,174,272,462,652,731,769,723,683,633,638,603,607,478,417,307,242,185,133,9103,175,False,East
"Mar 25, 2007",Sunday,97,68,46,51,40,50,81,135,229,422,707,852,957,1062,1135,1222,1045,951,805,647,486,372,206,109,11775,175,False,East
"Mar 26, 2007",Monday,91,50,66,77,148,183,331,472,437,530,567,578,597,615,583,607,678,608,489,420,287,221,152,96,8883,175,False,East
"Mar 27, 2007",Tuesday,53,54,56,73,116,187,300,356,296,469,481,523,566,602,622,644,603,613,465,353,258,205,157,129,8181,175,False,East
"Mar 28, 2007",Wednesday,79,65,70,75,119,173,280,442,443,456,491,510,551,601,609,582,645,584,456,336,286,236,138,117,8344,175,False,East
"Mar 29, 2007",Thursday,83,74,86,80,87,173,312,440,464,544,551,602,609,640,677,704,713,699,613,448,352,228,207,120,9506,175,False,East
"Mar 30, 2007",Friday,84,86,80,80,120,167,270,415,458,530,620,655,747,843,876,870,933,879,681,507,457,342,196,138,11034,175,False,East
"Mar 31, 2007",Saturday,103,91,53,54,57,94,146,313,473,629,772,820,700,685,719,680,597,539,492,371,311,240,173,142,9254,175,False,East
"Mar 1, 2007",Thursday,59,32,38,26,82,95,151,222,252,239,292,340,295,209,285,256,198,167,108,128,51,46,51,38,3660,175,False,West
"Mar 2, 2007",Friday,20,25,28,24,25,45,50,124,116,138,166,242,311,400,558,564,512,457,447,321,206,179,142,108,5208,175,False,West
"Mar 3, 2007",Saturday,60,48,43,38,41,71,127,253,374,577,709,746,686,576,580,579,571,509,486,432,348,285,288,181,8608,175,False,West
"Mar 4, 2007",Sunday,112,67,49,46,39,40,77,128,212,320,432,494,559,619,643,717,727,668,621,529,374,265,174,111,8023,175,False,West
"Mar 5, 2007",Monday,104,75,47,47,68,184,260,443,456,453,506,513,484,485,519,589,576,568,393,364,289,297,220,173,8113,175,False,West
"Mar 6, 2007",Tuesday,93,72,73,72,76,142,220,411,480,451,512,498,461,442,541,581,600,549,397,339,349,258,165,163,7945,175,False,West
"Mar 7, 2007",Wednesday,88,67,66,64,95,147,250,440,501,432,520,499,458,551,640,652,671,650,494,348,340,275,215,143,8606,175,False,West
"Mar 8, 2007",Thursday,106,70,79,60,98,129,232,426,470,487,547,542,576,570,673,731,728,664,513,437,409,328,229,146,9250,175,False,West
"Mar 9, 2007",Friday,117,103,86,58,74,161,199,435,434,541,625,700,712,853,970,977,1004,1024,930,822,800,583,413,190,12811,175,False,West
"Mar 10, 2007",Saturday,143,92,59,55,46,98,161,289,454,645,788,801,708,623,704,669,644,614,556,478,437,408,387,211,10070,175,False,West
"Mar 11, 2007",Sunday,109,54,49,55,40,38,65,90,168,284,426,561,653,731,842,870,941,861,808,650,450,328,194,132,9399,175,True,West
"Mar 12, 2007",Monday,104,67,50,50,90,146,210,413,449,444,535,576,548,510,608,713,636,604,473,383,337,271,201,132,8550,175,False,West
"Mar 13, 2007",Tuesday,112,79,72,60,75,120,247,437,430,424,538,485,566,555,602,738,663,629,499,385,301,322,345,157,8841,175,False,West
"Mar 14, 2007",Wednesday,98,77,82,60,91,138,218,402,459,478,504,520,505,541,605,694,639,721,473,386,329,312,253,181,8766,175,False,West
"Mar 15, 2007",Thursday,124,79,86,76,96,130,243,402,416,452,538,543,651,636,661,756,823,712,547,452,385,342,300,188,9638,175,False,West
"Mar 16, 2007",Friday,129,110,87,65,93,147,195,418,472,532,630,611,673,851,975,1058,1171,1187,967,908,724,503,312,205,13023,175,False,West
"Mar 17, 2007",Saturday,156,107,81,63,55,78,133,270,415,656,763,820,739,809,717,749,715,703,671,521,429,388,229,162,10429,175,False,West
"Mar 18, 2007",Sunday,140,75,54,46,43,56,95,123,229,354,561,769,940,1112,1190,1330,1324,1187,1009,715,534,349,267,163,12665,175,False,West
"Mar 19, 2007",Monday,92,68,57,55,87,169,247,466,518,513,546,554,557,558,595,650,670,600,454,366,340,292,202,159,8815,175,False,West
"Mar 20, 2007",Tuesday,88,103,83,62,86,151,238,448,492,468,504,495,532,567,601,640,672,600,422,322,307,263,170,111,8425,175,False,West
"Mar 21, 2007",Wednesday,112,63,62,61,94,154,235,405,466,497,515,545,495,512,574,582,685,635,424,394,330,280,227,164,8511,175,False,West
"Mar 22, 2007",Thursday,106,76,67,55,103,145,228,442,460,531,612,542,571,639,633,743,729,688,528,470,378,367,278,190,9581,175,False,West
"Mar 23, 2007",Friday,136,95,85,78,88,165,247,425,492,482,607,697,680,674,749,1145,1147,1072,993,903,729,447,353,193,12682,175,False,West
"Mar 24, 2007",Saturday,141,87,68,44,62,100,143,277,470,680,804,796,678,625,661,697,625,661,605,460,399,353,214,148,9798,175,False,West
"Mar 25, 2007",Sunday,101,67,36,44,35,40,71,114,207,385,477,663,629,775,809,955,875,800,739,626,450,337,202,129,9566,175,False,West
"Mar 26, 2007",Monday,96,62,56,52,89,163,232,434,454,458,587,548,518,545,605,658,598,607,426,404,287,234,214,148,8475,175,False,West
"Mar 27, 2007",Tuesday,106,80,77,70,87,156,246,425,485,521,542,500,500,559,545,621,655,605,478,364,285,298,207,179,8591,175,False,West
"Mar 28, 2007",Wednesday,109,79,76,66,98,164,262,401,445,428,597,539,540,547,623,685,660,663,491,363,317,280,190,158,8781,175,False,West
"Mar 29, 2007",Thursday,65,85,90,70,81,154,259,417,469,471,513,551,562,626,641,755,757,715,570,518,414,384,225,191,9583,175,False,West
"Mar 30, 2007",Friday,122,69,74,77,74,161,247,402,472,529,631,712,766,867,1040,1083,1106,986,945,803,732,427,337,222,12884,175,False,West
"Mar 31, 2007",Saturday,161,82,73,54,63,96,148,326,502,722,862,962,853,873,741,755,727,698,536,474,395,323,208,142,10776,175,False,West
"Apr 1, 2007",Sunday,83,61,44,52,45,61,121,196,283,440,685,813,975,1052,1106,1050,1046,874,754,522,408,279,186,143,11279,175,True,East
"Apr 2, 2007",Monday,78,57,61,94,140,186,324,441,452,492,550,576,661,680,705,625,668,656,452,373,294,220,145,101,9031,175,False,East
"Apr 3, 2007",Tuesday,60,73,44,73,86,133,202,329,315,279,329,371,348,387,376,420,404,396,281,226,154,146,94,78,5604,175,False,East
"Apr 4, 2007",Wednesday,67,51,58,70,101,143,255,406,430,483,525,592,663,569,715,741,758,676,525,434,354,265,192,118,9191,175,True,East
"Apr 5, 2007",Thursday,90,67,80,72,109,190,276,442,451,568,621,733,714,851,895,967,1077,998,830,689,555,356,252,163,12046,175,False,East
"Apr 6, 2007",Friday,117,94,73,78,84,125,255,357,427,666,836,928,1013,1091,1087,1068,930,812,687,526,427,296,178,135,12290,175,False,East
"Apr 7, 2007",Saturday,86,94,59,45,48,55,104,182,355,573,757,760,742,754,684,654,589,488,448,369,341,243,149,126,8705,175,False,East
