DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 6, 2007",Saturday,4,4,0,0,1,0,0,3,6,4,7,6,7,8,7,10,9,10,4,4,4,3,6,1,108,53,False,South
"Jan 7, 2007",Sunday,2,1,0,0,0,0,0,3,1,0,5,10,7,4,11,5,6,6,3,6,7,5,7,1,90,53,False,South
"Jan 8, 2007",Monday,0,0,0,0,1,1,0,5,9,6,6,6,8,9,9,12,18,18,7,10,7,11,4,5,152,53,False,South
"Jan 9, 2007",Tuesday,0,1,1,1,0,0,1,7,8,5,9,6,8,10,13,23,19,12,13,4,9,13,4,3,170,53,False,South
"Jan 10, 2007",Wednesday,4,1,0,0,0,0,0,7,9,9,10,9,10,9,12,14,21,12,9,5,8,8,10,4,171,53,False,South
"Jan 11, 2007",Thursday,2,0,2,0,0,0,0,9,5,13,7,12,10,8,13,18,16,15,9,7,5,4,3,4,162,53,False,South
"Jan 12, 2007",Friday,3,2,1,1,1,0,0,4,7,8,9,10,6,3,14,16,18,8,12,7,8,6,5,1,150,53,False,South
"Jan 13, 2007",Saturday,2,0,2,0,0,0,2,1,8,3,11,6,7,8,4,10,4,8,9,8,3,6,2,2,106,53,False,South
"Jan 14, 2007",Sunday,2,4,2,0,0,0,0,3,3,1,6,7,7,6,4,5,6,6,8,8,5,5,1,1,90,53,False,South
"Jan 15, 2007",Monday,1,1,0,2,0,1,1,4,7,3,11,13,4,9,10,14,12,14,9,5,10,8,1,4,144,53,False,South
"Jan 16, 2007",Tuesday,1,2,1,0,0,0,2,5,5,5,6,8,10,5,11,18,16,10,4,9,9,9,6,5,147,53,False,South
"Jan 17, 2007",Wednesday,1,1,1,0,0,1,1,4,9,6,7,8,7,9,11,16,18,17,4,6,9,5,8,3,152,53,False,South
"Jan 18, 2007",Thursday,1,2,0,0,0,1,3,4,6,9,8,11,7,10,12,14,13,15,11,3,6,11,3,6,156,53,False,South
"Jan 19, 2007",Friday,0,1,3,0,0,0,1,4,8,10,5,14,9,12,9,21,19,9,8,1,4,4,5,3,150,53,False,South
"Jan 20, 2007",Saturday,3,4,0,0,0,0,1,2,7,6,4,11,3,8,5,6,4,4,6,2,4,4,3,2,89,53,False,South
"Jan 21, 2007",Sunday,1,3,1,3,0,0,0,1,2,2,6,6,3,9,1,11,5,8,7,2,15,14,13,11,124,53,False,South
"Jan 22, 2007",Monday,9,11,11,7,9,12,10,13,15,11,17,19,20,17,25,19,25,23,17,11,17,16,13,9,356,53,False,South
"Jan 23, 2007",Tuesday,11,8,11,5,10,8,10,11,11,17,16,20,16,14,19,19,22,27,10,12,16,16,12,10,331,53,False,South
"Jan 24, 2007",Wednesday,13,9,10,6,5,11,11,12,22,15,19,19,19,18,18,23,25,26,16,11,15,10,10,9,352,53,False,South
"Jan 25, 2007",Thursday,6,5,6,1,4,7,7,14,13,10,18,12,18,17,16,22,19,30,13,14,14,14,15,10,305,53,False,South
"Jan 26, 2007",Friday,0,0,0,0,1,0,0,5,11,5,21,14,21,21,21,28,27,21,21,23,15,9,3,4,271,53,True,South
"Jan 27, 2007",Saturday,4,0,3,0,0,0,0,2,4,1,6,3,2,4,3,7,5,6,3,3,5,3,0,2,66,53,False,South
"Jan 28, 2007",Sunday,4,0,3,3,1,2,0,2,3,0,8,4,4,2,3,8,2,7,11,5,3,3,1,2,81,53,False,South
"Jan 29, 2007",Monday,1,0,0,0,1,3,2,6,8,8,6,6,10,7,6,13,8,17,9,6,4,4,2,3,130,53,False,South
"Jan 30, 2007",Tuesday,2,2,0,0,1,0,1,2,10,12,8,12,6,12,12,16,16,15,8,7,6,8,9,3,168,53,False,South
"Jan 31, 2007",Wednesday,1,0,1,1,0,1,1,2,9,5,6,9,11,11,5,16,21,18,7,11,3,5,5,2,151,53,False,South
"Feb 1, 2007",Thursday,1,2,0,1,0,2,12,28,8,13,5,6,7,6,9,7,7,6,3,6,4,2,0,0,135,53,False,North
"Feb 2, 2007",Friday,0,0,0,0,0,3,9,31,10,8,9,7,9,4,12,4,13,4,10,2,4,0,1,1,141,53,False,North
"Feb 3, 2007",Saturday,0,0,0,1,0,2,5,6,7,7,6,8,4,9,5,10,15,4,6,5,4,0,4,3,111,53,False,North
"Feb 4, 2007",Sunday,1,2,2,1,0,0,1,3,5,1,4,7,9,5,5,7,7,4,7,6,6,3,3,2,91,53,False,North
"Feb 5, 2007",Monday,0,0,0,0,0,5,15,20,8,7,9,1,11,5,5,12,9,13,8,4,2,4,0,2,140,53,False,North
"Feb 6, 2007",Tuesday,0,0,0,0,2,2,14,20,8,8,5,9,10,6,11,13,10,7,2,2,1,2,0,2,134,53,False,North
"Feb 7, 2007",Wednesday,0,0,1,0,1,3,13,28,11,8,7,5,17,5,10,9,11,7,6,5,7,4,3,0,161,53,False,North
"Feb 8, 2007",Thursday,0,0,0,1,1,2,12,24,12,9,8,7,8,8,8,14,12,9,6,6,3,2,2,2,156,53,False,North
"Feb 9, 2007",Friday,0,0,0,0,1,3,13,19,9,11,9,13,6,12,14,10,8,6,12,3,5,3,2,1,160,53,False,North
"Feb 10, 2007",Saturday,1,0,1,0,1,1,9,5,10,11,4,10,6,5,5,4,8,5,3,1,1,4,2,0,97,53,False,North
"Feb 11, 2007",Sunday,1,0,0,0,0,2,0,2,2,5,2,5,6,5,5,8,6,11,6,4,4,2,3,0,79,53,False,North
"Feb 12, 2007",Monday,0,0,0,1,0,3,13,29,7,11,7,9,12,7,11,13,8,14,11,4,1,3,1,0,165,53,False,North
"Feb 13, 2007",Tuesday,0,0,0,0,0,0,8,24,10,8,8,6,15,12,18,13,15,10,4,4,2,0,0,4,161,53,True,North
"Feb 14, 2007",Wednesday,0,0,0,0,0,2,10,34,9,8,4,12,8,12,11,10,15,7,6,1,6,3,1,4,163,53,False,North
"Feb 15, 2007",Thursday,2,0,0,1,0,2,15,24,14,6,7,10,9,10,5,10,10,13,7,1,4,0,3,1,154,53,False,North
"Feb 16, 2007",Friday,0,0,0,0,0,2,10,16,13,13,12,6,10,11,8,16,9,5,10,2,2,1,3,1,150,53,False,North
"Feb 17, 2007",Saturday,0,1,0,0,1,0,4,4,8,8,8,6,5,7,11,2,3,6,9,6,1,3,6,1,100,53,False,North
"Feb 18, 2007",Sunday,0,0,0,1,0,1,0,5,2,4,7,4,6,6,7,9,5,5,7,9,5,4,1,4,92,53,False,North
"Feb 19, 2007",Monday,0,0,0,0,2,4,11,17,7,11,10,10,9,7,10,10,14,12,8,1,6,3,1,2,155,53,False,North
"Feb 20, 2007",Tuesday,2,0,0,0,1,2,11,30,13,10,14,10,9,20,12,16,9,9,4,2,2,3,1,3,183,53,False,North
"Feb 21, 2007",Wednesday,0,0,0,0,1,2,11,32,14,8,8,12,7,8,14,12,6,7,4,3,1,1,0,1,152,53,False,North
"Feb 22, 2007",Thursday,0,1,0,0,0,2,11,24,9,8,13,9,16,10,8,9,10,8,3,3,6,3,3,2,158,53,False,North
"Feb 23, 2007",Friday,0,1,0,0,1,4,11,13,20,11,8,8,7,9,8,12,6,8,2,4,2,3,1,1,140,53,False,North
"Feb 24, 2007",Saturday,1,1,1,1,0,0,2,2,4,4,4,6,9,4,7,6,6,5,2,5,2,4,5,0,81,53,False,North
"Feb 25, 2007",Sunday,1,1,0,0,1,1,2,1,3,3,2,2,10,2,4,4,6,9,6,5,4,5,0,0,72,53,False,North
"Feb 26, 2007",Monday,0,0,1,0,1,4,9,30,6,9,8,4,9,13,12,13,10,11,13,1,2,2,1,1,160,53,False,North
"Feb 27, 2007",Tuesday,0,0,0,0,0,3,11,34,16,9,3,14,8,10,15,8,6,11,17,6,3,1,0,1,176,53,False,North
"Feb 28, 2007",Wednesday,0,1,0,0,0,3,13,29,13,11,7,9,6,5,11,15,8,10,7,8,4,5,2,0,167,53,False,North
"Feb 1, 2007",Thursday,3,2,1,0,1,2,2,3,4,4,5,9,5,9,6,10,16,16,11,3,5,10,1,4,132,53,False,South
"Feb 2, 2007",Friday,2,1,1,0,0,0,1,5,5,5,6,9,12,11,8,10,16,16,5,5,5,5,3,4,135,53,False,South
"Feb 3, 2007",Saturday,3,1,0,1,0,0,0,3,2,5,12,8,8,7,5,8,12,6,1,2,5,6,1,4,100,53,False,South
"Feb 4, 2007",Sunday,2,4,1,3,0,1,1,1,1,4,2,5,2,4,9,13,5,9,6,8,4,6,0,1,92,53,False,South
"Feb 5, 2007",Monday,0,0,0,0,1,0,2,7,5,8,8,9,3,11,13,11,16,18,14,9,5,6,4,2,152,53,False,South
"Feb 6, 2007",Tuesday,3,1,1,0,0,0,0,6,8,6,6,4,11,6,9,14,18,13,8,5,6,10,6,2,143,53,False,South
"Feb 7, 2007",Wednesday,1,1,1,0,0,0,2,7,6,8,6,9,14,10,10,9,20,18,14,9,5,3,7,3,163,53,False,South
"Feb 8, 2007",Thursday,1,1,1,0,0,1,2,4,11,4,10,8,9,9,9,13,16,17,9,5,4,6,10,2,152,53,False,South
"Feb 9, 2007",Friday,5,1,1,0,0,0,0,4,5,10,8,14,10,15,13,16,16,11,9,3,8,6,4,4,163,53,False,South
"Feb 10, 2007",Saturday,3,3,0,0,1,0,2,1,4,2,5,6,12,10,4,12,6,6,6,4,5,4,7,5,108,53,False,South
"Feb 11, 2007",Sunday,0,1,0,0,1,0,0,2,1,0,3,6,8,8,7,8,5,6,8,6,3,6,5,0,84,53,False,South
"Feb 12, 2007",Monday,0,1,0,0,1,2,1,4,5,10,14,10,7,7,9,10,19,18,7,10,8,5,3,4,155,53,False,South
"Feb 13, 2007",Tuesday,0,0,0,0,0,0,1,6,9,4,15,4,11,13,7,18,14,22,8,7,5,6,2,2,154,53,True,South
"Feb 14, 2007",Wednesday,3,1,1,0,0,1,1,4,6,8,4,6,10,11,16,20,18,23,10,8,6,2,5,5,169,53,False,South
"Feb 15, 2007",Thursday,1,1,0,1,1,0,2,4,7,5,9,7,5,12,10,17,17,17,6,12,6,5,2,4,151,53,False,South
"Feb 16, 2007",Friday,0,2,1,0,0,1,0,5,6,9,11,8,16,14,8,21,15,12,8,6,5,3,5,0,156,53,False,South
"Feb 17, 2007",Saturday,3,1,0,1,0,0,0,2,4,2,6,6,6,9,6,4,5,5,9,6,5,2,5,3,90,53,False,South
"Feb 18, 2007",Sunday,0,4,1,0,2,0,0,4,2,2,3,6,7,4,8,7,8,6,7,7,5,7,2,2,94,53,False,South
"Feb 19, 2007",Monday,2,0,1,0,1,1,1,2,9,7,8,12,12,10,13,17,18,16,17,7,5,9,3,3,174,53,False,South
"Feb 20, 2007",Tuesday,0,3,1,0,0,0,0,2,13,5,12,15,10,15,16,12,22,12,13,9,1,5,1,3,170,53,False,South
"Feb 21, 2007",Wednesday,2,0,2,0,0,3,1,3,8,4,10,2,10,5,14,14,19,12,7,5,11,5,4,1,142,53,False,South
"Feb 22, 2007",Thursday,3,3,1,0,0,2,1,7,3,7,9,12,11,11,10,12,18,13,13,5,5,6,2,7,161,53,False,South
"Feb 23, 2007",Friday,4,2,2,0,1,1,0,7,0,9,6,3,7,10,12,13,16,7,9,5,5,6,5,1,131,53,False,South
"Feb 24, 2007",Saturday,3,0,0,0,0,0,0,2,2,6,1,5,3,10,3,5,5,12,3,7,4,1,2,1,75,53,False,South
"Feb 25, 2007",Sunday,0,0,0,0,1,0,0,2,2,1,4,6,4,4,3,8,6,7,6,3,4,5,3,0,69,53,False,South
"Feb 26, 2007",Monday,1,0,1,0,2,2,2,5,10,3,12,7,9,9,7,17,13,18,10,11,4,13,5,4,165,53,False,South
"Feb 27, 2007",Tuesday,1,1,1,0,0,0,4,7,15,3,8,13,18,11,11,12,17,23,8,15,4,7,5,3,187,53,False,South
"Feb 28, 2007",Wednesday,1,3,2,0,0,1,0,4,11,7,10,9,7,14,10,14,12,21,13,10,8,2,3,3,165,53,False,South
"Mar 1, 2007",Thursday,2,0,0,0,0,3,8,15,5,9,4,6,7,5,7,8,8,3,5,3,2,0,1,0,101,53,False,North
"Mar 2, 2007",Friday,1,0,0,0,0,2,8,12,5,3,5,8,9,5,8,12,5,3,6,3,0,3,2,3,103,53,False,North
"Mar 3, 2007",Saturday,0,1,0,0,1,3,4,5,10,6,4,8,13,3,6,7,12,4,9,8,5,0,2,1,112,53,False,North
"Mar 4, 2007",Sunday,0,2,0,0,0,2,1,5,3,7,5,8,10,8,10,6,6,7,3,9,9,2,1,0,104,53,False,North
"Mar 5, 2007",Monday,0,0,0,0,0,4,14,27,15,9,4,5,11,10,20,13,12,14,7,2,3,3,1,2,176,53,False,North
"Mar 6, 2007",Tuesday,1,1,0,0,0,3,12,34,9,8,9,9,10,5,11,17,20,13,5,8,2,2,1,2,182,53,False,North
"Mar 7, 2007",Wednesday,0,0,1,1,1,2,11,41,19,4,11,10,13,9,18,12,10,16,7,8,4,4,1,2,205,53,False,North
"Mar 8, 2007",Thursday,0,0,0,0,0,1,16,34,13,8,12,10,11,6,14,19,13,7,8,4,2,3,2,1,184,53,False,North
"Mar 9, 2007",Friday,1,0,1,0,0,2,11,25,14,14,15,11,14,11,17,9,9,17,10,4,1,3,2,0,191,53,False,North
"Mar 10, 2007",Saturday,1,0,1,0,0,3,5,9,7,6,12,7,3,8,7,3,5,10,8,5,6,7,6,1,120,53,False,North
"Mar 11, 2007",Sunday,2,1,0,0,1,1,1,2,6,7,1,6,7,7,9,6,6,10,4,3,8,1,2,3,94,53,False,North
"Mar 12, 2007",Monday,0,0,0,0,1,1,13,22,16,7,8,7,11,14,11,8,10,11,10,8,2,6,2,3,171,53,False,North
"Mar 13, 2007",Tuesday,0,0,0,0,0,5,11,23,14,10,6,12,12,12,18,15,12,15,10,7,6,3,2,2,195,53,False,North
"Mar 14, 2007",Wednesday,1,0,0,0,0,4,16,31,10,10,11,11,5,8,13,9,14,9,6,7,2,4,7,3,181,53,False,North
"Mar 15, 2007",Thursday,1,1,0,1,0,5,12,30,11,7,6,2,10,8,6,4,9,10,4,1,4,3,1,1,137,53,False,North
"Mar 16, 2007",Friday,0,0,0,0,1,1,12,24,13,6,13,4,10,11,6,17,21,8,9,6,2,5,4,1,174,53,False,North
"Mar 17, 2007",Saturday,1,0,1,1,0,1,3,6,8,9,8,7,5,11,11,10,7,6,15,4,2,2,6,3,127,53,False,North
"Mar 18, 2007",Sunday,1,3,0,0,2,0,0,4,5,9,9,6,12,10,6,7,9,8,9,5,3,3,2,1,114,53,False,North
"Mar 19, 2007",Monday,0,0,0,0,0,4,12,29,7,14,10,9,14,15,20,7,13,16,7,5,0,3,1,1,187,53,False,North
"Mar 20, 2007",Tuesday,1,0,0,0,1,4,13,31,17,10,7,12,13,13,14,8,20,13,16,3,2,4,4,0,206,53,False,North
"Mar 21, 2007",Wednesday,0,1,0,0,1,4,12,34,13,12,8,8,15,13,18,11,18,17,8,5,2,5,3,1,209,53,False,North
"Mar 22, 2007",Thursday,1,1,0,0,0,5,8,26,15,8,14,7,11,13,16,9,12,9,7,6,3,5,0,1,177,53,False,North
"Mar 23, 2007",Friday,1,0,0,0,0,3,11,30,11,7,19,13,11,10,17,12,14,16,7,10,2,4,5,0,203,53,False,North
"Mar 24, 2007",Saturday,1,1,1,1,0,1,6,5,12,8,5,10,5,4,8,8,8,6,13,5,3,5,3,0,119,53,False,North
"Mar 25, 2007",Sunday,0,1,0,1,2,0,2,2,3,4,5,3,9,9,9,10,7,12,5,6,6,3,2,0,101,53,False,North
"Mar 26, 2007",Monday,0,0,0,0,1,3,17,29,10,11,8,15,11,9,11,16,16,12,11,5,2,4,2,2,195,53,False,North
"Mar 27, 2007",Tuesday,1,0,0,0,2,2,13,29,11,7,13,13,8,14,10,12,10,15,6,4,4,1,0,1,176,53,False,North
"Mar 28, 2007",Wednesday,1,0,0,0,1,5,14,30,11,8,13,8,8,12,9,11,10,14,10,3,1,1,3,0,173,53,False,North
"Mar 29, 2007",Thursday,3,0,0,1,0,4,14,29,16,12,10,11,6,10,14,10,13,11,9,2,6,4,1,1,187,53,False,North
"Mar 30, 2007",Friday,2,0,0,0,2,3,12,25,15,8,11,7,6,13,15,8,12,14,10,5,6,5,2,2,183,53,False,North
"Mar 31, 2007",Saturday,1,0,2,0,0,1,1,5,7,11,10,1,7,12,7,9,9,3,5,4,3,3,3,0,104,53,False,North
"Mar 1, 2007",Thursday,5,0,1,0,0,2,1,6,4,6,5,7,4,2,7,11,10,10,9,4,2,1,3,1,101,53,False,South
"Mar 2, 2007",Friday,2,0,0,0,0,1,1,5,9,5,5,8,6,7,13,5,7,13,5,3,4,2,5,6,112,53,False,South
"Mar 3, 2007",Saturday,1,2,0,1,0,0,1,3,9,4,5,6,5,5,4,11,10,9,9,4,4,5,5,2,105,53,False,South
"Mar 4, 2007",Sunday,1,1,0,0,3,1,0,1,7,4,6,10,14,11,4,7,5,10,3,9,5,6,2,2,112,53,False,South
"Mar 5, 2007",Monday,2,1,0,0,0,3,2,4,9,4,11,12,5,13,10,19,21,14,11,6,11,7,3,4,172,53,False,South
"Mar 6, 2007",Tuesday,1,3,1,0,0,0,2,7,10,19,11,13,16,6,12,12,23,12,9,10,8,5,2,1,183,53,False,South
"Mar 7, 2007",Wednesday,0,0,2,0,1,2,3,10,10,9,11,6,13,15,8,22,21,20,4,10,10,4,6,3,190,53,False,South
"Mar 8, 2007",Thursday,2,1,0,0,0,1,1,12,10,6,8,11,12,16,14,20,17,19,8,7,8,6,7,3,189,53,False,South
"Mar 9, 2007",Friday,1,2,1,0,0,0,2,9,13,18,15,8,17,15,17,19,22,18,8,5,1,3,6,6,206,53,False,South
"Mar 10, 2007",Saturday,7,1,2,0,1,0,0,4,4,10,5,4,4,10,10,9,15,9,5,10,2,4,5,2,123,53,False,South
"Mar 11, 2007",Sunday,3,1,0,1,0,1,1,2,0,3,7,4,7,7,9,6,2,7,5,6,9,4,3,1,89,53,False,South
"Mar 12, 2007",Monday,3,1,0,0,1,2,2,5,8,6,7,9,7,10,21,14,21,16,8,8,9,7,7,6,178,53,False,South
"Mar 13, 2007",Tuesday,2,3,1,1,0,3,1,6,7,12,7,10,15,18,12,22,27,11,11,8,11,9,3,2,202,53,False,South
"Mar 14, 2007",Wednesday,0,1,2,0,1,1,2,3,14,8,11,4,18,12,17,17,20,23,6,6,9,6,5,5,191,53,False,South
"Mar 15, 2007",Thursday,2,2,0,0,0,1,4,5,11,3,13,6,4,14,15,10,13,11,13,4,7,6,4,2,150,53,False,South
"Mar 16, 2007",Friday,1,4,0,0,0,1,1,4,3,8,9,7,8,17,11,17,14,20,11,8,6,8,1,4,163,53,False,South
"Mar 17, 2007",Saturday,5,2,3,0,0,0,0,3,5,8,8,7,12,7,9,12,10,7,7,8,5,10,5,2,135,53,False,South
"Mar 18, 2007",Sunday,4,4,2,1,0,0,0,3,6,5,6,8,2,7,11,9,13,11,6,12,4,3,2,1,120,53,False,South
"Mar 19, 2007",Monday,1,0,0,0,0,4,0,5,9,7,15,13,15,11,9,18,22,21,8,7,10,6,4,2,187,53,False,South
"Mar 20, 2007",Tuesday,0,3,2,0,1,1,2,7,14,11,10,8,11,15,13,30,20,25,10,6,9,12,4,2,216,53,False,South
"Mar 21, 2007",Wednesday,2,6,0,0,0,1,4,6,8,13,9,13,13,20,12,23,31,17,8,11,8,4,5,3,217,53,False,South
"Mar 22, 2007",Thursday,1,1,0,0,0,1,2,6,11,10,8,9,12,10,6,18,20,29,10,7,5,7,2,4,179,53,False,South
"Mar 23, 2007",Friday,0,0,1,0,0,0,4,7,13,8,11,10,15,14,15,15,16,24,12,6,3,6,5,5,190,53,False,South
"Mar 24, 2007",Saturday,4,2,1,0,0,0,0,1,5,7,5,6,6,8,7,8,12,7,6,12,2,6,4,1,110,53,False,South
"Mar 25, 2007",Sunday,2,2,0,0,0,1,0,1,2,0,2,7,7,8,7,5,8,9,14,11,8,3,3,1,101,53,False,South
"Mar 26, 2007",Monday,0,2,0,0,1,1,1,6,16,9,7,15,13,8,11,18,16,23,8,6,13,10,4,3,191,53,False,South
"Mar 27, 2007",Tuesday,1,1,1,0,1,1,1,3,15,11,10,10,10,12,18,18,21,16,8,12,7,6,5,2,190,53,False,South
"Mar 28, 2007",Wednesday,0,1,1,0,0,1,1,5,7,14,10,12,7,13,10,20,17,25,7,9,8,7,6,2,183,53,False,South
"Mar 29, 2007",Thursday,3,1,1,0,1,1,1,6,5,12,9,8,7,17,11,23,22,16,16,9,4,8,2,3,186,53,False,South
"Mar 30, 2007",Friday,4,1,2,0,1,2,3,7,6,10,4,6,10,12,9,23,21,11,14,8,7,4,5,4,174,53,False,South
"Mar 31, 2007",Saturday,3,1,3,0,1,0,0,4,5,4,9,4,11,10,7,9,12,8,5,2,5,5,3,2,113,53,False,South
"Apr 1, 2007",Sunday,1,1,1,1,0,1,1,4,3,1,2,3,8,5,6,8,5,4,10,10,7,5,4,2,93,53,True,North
"Apr 2, 2007",Monday,1,0,0,1,0,5,13,31,22,8,9,10,13,14,17,15,12,8,8,2,5,3,2,2,201,53,False,North
"Apr 3, 2007",Tuesday,1,0,1,0,0,2,15,26,4,5,8,6,7,7,9,10,6,9,2,3,4,0,2,0,127,53,False,North
"Apr 4, 2007",Wednesday,0,1,1,0,1,3,14,28,4,3,3,8,11,12,8,6,13,13,13,10,1,3,0,2,158,53,True,North
"Apr 5, 2007",Thursday,0,0,1,0,0,4,15,26,12,7,9,6,12,9,13,10,11,7,5,9,1,1,3,2,163,53,False,North
"Apr 6, 2007",Friday,0,0,2,0,0,1,9,13,10,11,12,13,19,7,11,7,11,5,7,3,5,4,2,0,152,53,False,North
"Apr 7, 2007",Saturday,0,0,0,0,1,1,3,7,6,11,6,9,10,9,11,5,11,8,14,8,5,8,2,3,138,53,False,North
"Apr 8, 2007",Sunday,1,0,1,1,1,1,2,1,8,5,4,3,12,6,8,12,13,6,11,10,6,6,6,0,124,53,False,North
"Apr 9, 2007",Monday,1,2,0,0,0,4,16,20,12,14,20,9,10,13,9,9,8,12,8,10,4,5,2,0,188,53,False,North
"Apr 10, 2007",Tuesday,1,0,0,0,0,4,14,27,12,12,16,7,13,15,14,13,18,15,3,4,4,3,2,2,199,53,False,North
