DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 19, 2012",Monday,522,325,236,272,536,1366,2791,3837,3699,3153,2965,3365,3468,3944,4710,6067,6317,5796,3949,2887,2172,2386,2066,1153,67982,303,False,North,303,Ramsey
"Mar 20, 2012",Tuesday,625,374,298,283,588,1356,2811,3978,3683,3278,3040,3467,3597,3971,4985,6233,6507,5996,4146,3028,2739,2283,1530,1097,69893,303,False,North,303,Ramsey
"Mar 21, 2012",Wednesday,665,376,340,296,553,1379,2815,3748,3736,3332,3018,3459,3806,4023,4889,6280,6446,6067,4262,3085,2767,2349,1653,1199,70543,303,False,North,303,Ramsey
"Mar 22, 2012",Thursday,633,378,339,321,573,1428,2750,3792,3595,3272,3153,3517,3779,4210,5037,6336,6498,5795,4266,3142,2801,2665,2771,1237,72288,303,False,North,303,Ramsey
"Mar 23, 2012",Friday,696,454,399,337,547,1330,2595,3839,3605,3365,3468,4031,4410,4772,5600,6362,6115,5703,4481,3351,2913,2650,2211,1794,75028,303,False,North,303,Ramsey
"Mar 24, 2012",Saturday,1135,730,613,404,333,576,932,1653,2235,2809,3374,3724,3993,4134,4208,4388,4361,3976,3478,3289,2803,2652,2233,1768,59801,303,False,North,303,Ramsey
"Mar 25, 2012",Sunday,1035,754,568,358,282,388,573,953,1423,1961,2769,3272,3793,3971,3987,4127,4005,3437,3077,3271,2362,1920,1242,947,50475,303,False,North,303,Ramsey
"Mar 26, 2012",Monday,497,331,244,279,529,1423,2811,3866,3561,3040,2975,3284,3630,3860,4806,6292,5937,5674,3991,2741,2294,2037,1431,1027,66560,303,False,North,303,Ramsey
"Mar 27, 2012",Tuesday,588,358,292,293,558,1429,2794,4053,3712,3208,3177,3443,3864,4077,4994,6444,5667,6139,4169,3019,2680,3131,1860,1309,71258,303,False,North,303,Ramsey
"Mar 28, 2012",Wednesday,639,342,314,275,541,1433,2856,4079,3833,3394,3235,3615,3836,4150,5076,6289,6301,5907,4425,3183,2860,2515,1658,1317,72073,303,False,North,303,Ramsey
"Mar 29, 2012",Thursday,650,376,301,285,565,1386,2972,4067,3857,3407,3270,3621,3997,4263,5161,6074,6461,6183,4460,3210,2934,2941,2367,1277,74085,303,False,North,303,Ramsey
"Mar 30, 2012",Friday,724,465,397,282,525,1349,2752,3976,3696,3304,3491,4080,4525,4867,5784,6444,6229,5936,4812,3334,2898,2666,2654,1775,76965,303,False,North,303,Ramsey
"Mar 31, 2012",Saturday,1146,716,645,385,346,516,976,1685,2289,2883,3408,3779,4086,4230,4069,4394,4097,3638,3311,2665,2387,2376,3064,1707,58798,303,False,North,303,Ramsey
"Mar 1, 2012",Thursday,478,371,331,374,810,2647,5712,6186,5741,4382,3707,3659,3779,3974,4426,4651,4876,4462,3476,2631,2299,2001,1553,960,73486,303,False,South,303,Ramsey
"Mar 2, 2012",Friday,529,412,365,375,730,2301,5196,5882,5550,4487,3877,3860,4170,4273,4755,5031,5111,4824,3884,2813,2346,2395,1866,1396,76428,303,False,South,303,Ramsey
"Mar 3, 2012",Saturday,788,550,490,331,416,715,1430,1955,2644,3183,3481,3703,3837,3825,3965,3892,4100,3941,3624,2769,2175,2100,1851,1143,56908,303,False,South,303,Ramsey
"Mar 4, 2012",Sunday,856,554,529,292,291,499,1089,1182,1721,2366,2989,3120,4014,4018,4011,4105,4339,3975,3158,2448,2034,1607,1194,692,51083,303,False,South,303,Ramsey
"Mar 5, 2012",Monday,399,256,200,328,756,2555,5624,6127,5436,4284,3497,3375,3617,3835,4118,4632,4662,4292,3262,2216,2018,1801,1432,848,69570,303,False,South,303,Ramsey
"Mar 6, 2012",Tuesday,468,315,302,295,749,2560,5812,6283,5629,4292,3414,3610,3794,3894,4350,4677,4759,4470,3584,2486,2191,2058,1527,828,72347,303,False,South,303,Ramsey
"Mar 7, 2012",Wednesday,489,356,316,372,735,2611,5588,6116,5637,4047,3902,3555,3636,3769,4267,4759,4935,4599,3566,2429,2359,1966,1554,911,72474,303,False,South,303,Ramsey
"Mar 8, 2012",Thursday,470,354,338,357,747,2539,5747,5795,4933,4999,4197,3663,3991,3936,4435,4903,5125,4857,3780,2587,2460,2062,1648,1009,74932,303,False,South,303,Ramsey
"Mar 9, 2012",Friday,582,416,390,382,782,2330,5111,6186,5169,4514,4272,4302,4363,4375,4797,5244,5284,5100,4164,2933,2396,2269,2088,1308,78757,303,False,South,303,Ramsey
"Mar 10, 2012",Saturday,820,574,514,347,425,807,1520,1957,2816,3592,3984,4183,4267,4083,4276,4217,4232,4095,3959,2906,2370,2133,1956,1213,61246,303,False,South,303,Ramsey
"Mar 11, 2012",Sunday,838,613,514,586,376,574,1007,995,1369,2201,2690,3091,3897,3994,4310,4332,4577,3503,3076,2642,2178,1817,1292,769,51241,303,False,South,303,Ramsey
"Mar 12, 2012",Monday,434,271,242,330,778,2428,5170,5235,4924,4280,3387,3355,3829,3732,4068,4417,4598,4289,3103,2276,2089,1880,1519,875,67509,303,False,South,303,Ramsey
"Mar 13, 2012",Tuesday,477,334,277,341,715,2554,5018,6073,5505,4302,3664,3734,3937,4103,4355,4778,5063,4718,3951,2569,2291,2134,1560,928,73381,303,False,South,303,Ramsey
"Mar 14, 2012",Wednesday,531,369,322,325,733,2564,5521,6056,5413,4317,3698,3711,3929,4085,4564,4660,4845,4392,3532,2683,2430,2137,1689,946,73452,303,False,South,303,Ramsey
"Mar 15, 2012",Thursday,533,363,298,388,795,2560,5371,6069,5174,4412,3828,4057,4337,4440,4551,4840,5067,4740,3864,2716,2449,2254,1772,1107,75985,303,False,South,303,Ramsey
"Mar 16, 2012",Friday,547,433,412,320,743,2272,4817,5734,5066,4317,4010,4366,4629,4738,4832,4657,4894,4491,4117,2983,2503,2413,2111,1385,76790,303,False,South,303,Ramsey
"Mar 17, 2012",Saturday,898,618,509,358,372,833,1441,1906,2703,3520,4716,5482,4500,3882,3975,4021,4137,3836,3635,2840,2682,2351,1966,1293,62474,303,False,South,303,Ramsey
"Mar 18, 2012",Sunday,910,731,605,359,304,567,979,1047,1594,2408,3115,3342,4052,4012,4034,3847,3737,3482,3124,2744,2264,1652,1326,752,50987,303,False,South,303,Ramsey
"Mar 19, 2012",Monday,376,241,248,357,723,2593,5523,6032,5636,4199,3549,3562,3720,3725,4170,4555,4836,4685,3754,2384,1957,1805,1410,809,70849,303,False,South,303,Ramsey
"Mar 20, 2012",Tuesday,454,286,303,293,712,2544,5657,6054,5671,4335,3596,3705,3794,3848,4308,4651,4839,4600,3538,2470,2153,2082,1552,861,72306,303,False,South,303,Ramsey
"Mar 21, 2012",Wednesday,472,330,286,341,776,2584,5713,6117,5725,4245,3635,3672,3612,3964,4398,4581,4909,4526,3529,2576,2288,2061,1505,863,72708,303,False,South,303,Ramsey
"Mar 22, 2012",Thursday,469,345,319,333,715,2618,5497,5727,5467,4279,3526,3659,3987,3945,4434,4774,5166,4861,3948,2520,2366,2110,1644,946,73655,303,False,South,303,Ramsey
"Mar 23, 2012",Friday,513,382,391,391,687,2293,5192,5989,5266,4386,3841,4128,4235,4275,4765,4926,4954,4715,4039,2993,2575,2320,2079,1380,76715,303,False,South,303,Ramsey
"Mar 24, 2012",Saturday,876,610,541,327,390,698,1410,1807,2649,3205,3669,4257,4185,4228,4192,3949,4034,3799,3449,2869,2651,2371,1945,1430,59541,303,False,South,303,Ramsey
"Mar 25, 2012",Sunday,942,673,535,300,292,479,966,1164,1566,2560,3049,3414,4231,4088,4250,4227,4028,3504,3306,2702,2349,1719,1297,717,52358,303,False,South,303,Ramsey
"Mar 26, 2012",Monday,402,250,237,305,757,2615,5292,4743,5735,4327,3479,3491,3578,3762,4293,4559,3893,3566,3094,2237,1942,1857,1449,816,66679,303,False,South,303,Ramsey
"Mar 27, 2012",Tuesday,425,321,290,324,688,2734,5883,6108,5692,4541,3610,3580,3859,4040,4290,4574,4346,4912,4037,2537,2261,2088,1587,897,73624,303,False,South,303,Ramsey
"Mar 28, 2012",Wednesday,454,339,286,309,756,2594,5898,6240,5889,4503,3673,3757,3733,3930,4399,4684,4704,4458,3646,2635,2529,2141,1652,954,74163,303,False,South,303,Ramsey
"Mar 29, 2012",Thursday,501,351,319,328,691,2595,5776,6376,5559,4730,3745,3800,4097,4067,4548,4744,5042,4961,4206,2732,2581,2208,1672,989,76618,303,False,South,303,Ramsey
"Mar 30, 2012",Friday,556,424,338,338,698,2307,5387,6115,5326,4528,3897,3973,4369,4466,4975,4981,5001,4940,4308,3112,2637,2371,2082,1370,78499,303,False,South,303,Ramsey
"Mar 31, 2012",Saturday,880,620,542,288,355,693,1444,1852,2575,3153,3566,3786,4093,4024,4211,4086,4289,4264,3954,2904,2424,2172,1951,1298,59424,303,False,South,303,Ramsey
"Apr 1, 2012",Sunday,1080,765,623,376,265,379,576,963,1415,1946,2714,3196,3791,3920,3887,3825,3790,3399,3011,2792,2429,1959,1391,958,49450,303,False,North,303,Ramsey
"Apr 2, 2012",Monday,528,345,230,272,550,1396,2944,3971,3713,3225,3077,3475,3559,4055,4906,6082,6286,5863,4172,2871,2342,2114,1409,1081,68466,303,False,North,303,Ramsey
"Apr 3, 2012",Tuesday,558,360,271,308,555,1384,2945,4068,3672,3332,3200,3670,3971,4058,5092,5977,5841,5822,4367,3163,2642,2332,1502,1141,70231,303,False,North,303,Ramsey
"Apr 4, 2012",Wednesday,666,408,311,299,548,1392,2950,4131,3922,3370,3238,3663,3924,4347,5122,6053,6277,5969,4536,3104,2800,2596,1723,1212,72561,303,False,North,303,Ramsey
"Apr 5, 2012",Thursday,690,397,351,294,552,1393,2927,4044,3800,3270,3292,3685,4162,4472,5293,6220,5960,5755,4753,3418,3183,3013,2861,1506,75291,303,False,North,303,Ramsey
"Apr 6, 2012",Friday,757,506,397,332,468,1205,2313,3388,3428,3401,3759,4331,4799,4983,5637,6061,6104,5363,4243,3169,2853,2566,2180,1593,73836,303,False,North,303,Ramsey
"Apr 7, 2012",Saturday,1029,778,656,359,319,474,863,1453,2122,2666,3240,3624,3889,3836,3755,3874,3620,3355,2999,2455,2381,3098,2510,1687,55042,303,False,North,303,Ramsey
"Apr 8, 2012",Sunday,944,686,578,323,220,308,510,962,1563,2150,3390,4107,5068,4397,3896,4156,4098,3972,3709,3471,2812,1962,1317,916,55515,303,False,North,303,Ramsey
"Apr 9, 2012",Monday,474,296,244,254,556,1411,2897,3966,3635,3486,3138,3560,3830,4156,4953,5827,6287,5601,4183,3011,2561,2149,1511,1084,69070,303,False,North,303,Ramsey
"Apr 10, 2012",Tuesday,586,368,293,259,556,1430,2999,4143,3833,3425,3346,3628,3836,4087,5181,6122,5579,5960,4190,3141,2819,2466,1543,1142,70932,303,False,North,303,Ramsey
"Apr 11, 2012",Wednesday,627,314,321,277,544,1412,3087,4008,3720,3501,3282,3559,3818,4212,5113,6144,6120,5877,4384,3215,2748,2421,1743,1183,71630,303,False,North,303,Ramsey
"Apr 12, 2012",Thursday,652,384,338,283,596,1369,3057,4111,3864,3488,3305,3599,3922,4177,5157,6118,5155,5279,4551,3347,3009,2782,1921,1318,71782,303,False,North,303,Ramsey
"Apr 13, 2012",Friday,641,427,380,329,541,1351,2762,3950,3756,3486,3519,4107,3962,4715,5430,5441,5776,5311,4711,3299,2755,2912,2463,1634,73658,303,False,North,303,Ramsey
"Apr 14, 2012",Saturday,1051,664,511,389,361,477,969,1829,2296,2935,3306,3657,3920,4065,3955,4049,4077,3975,3268,2921,2475,2650,2472,1822,58094,303,False,North,303,Ramsey
"Apr 15, 2012",Sunday,1100,718,650,353,270,376,649,1049,1356,1773,2634,3043,3649,3807,3795,3878,3697,3445,2915,2374,1753,1610,1229,909,47032,303,False,North,303,Ramsey
"Apr 16, 2012",Monday,469,303,245,241,529,1332,2894,3742,3738,3282,2928,3463,3481,3929,4789,6093,6210,5676,4038,2864,2454,2255,1457,1128,67540,303,False,North,303,Ramsey
"Apr 17, 2012",Tuesday,588,350,296,277,589,1458,3066,4027,3923,3245,3051,3579,3716,4130,5098,6307,6516,6049,4422,3201,2866,2531,1807,1188,72280,303,False,North,303,Ramsey
"Apr 18, 2012",Wednesday,686,349,304,297,572,1372,3047,3917,4023,3280,3044,3658,3853,4188,5081,6093,6138,5955,4449,3153,2929,2582,1788,1244,72002,303,False,North,303,Ramsey
"Apr 19, 2012",Thursday,651,379,314,318,616,1391,3031,4042,3839,3442,3074,3601,3953,4286,5185,5950,5575,5507,4534,3133,2873,2777,2007,1328,71806,303,False,North,303,Ramsey
"Apr 20, 2012",Friday,721,441,352,343,538,1337,2937,4015,3905,3466,3605,3939,4448,4765,5664,6194,6214,5722,4610,3562,2934,2838,2545,1948,77043,303,False,North,303,Ramsey
"Apr 21, 2012",Saturday,1159,785,596,390,358,526,1056,1927,2521,3100,3426,3602,4085,3973,4108,4316,4300,3756,3234,2663,2701,2814,2341,1916,59653,303,False,North,303,Ramsey
"Apr 22, 2012",Sunday,1115,723,543,331,251,358,640,1034,1476,2037,2882,3314,3864,3979,3992,4153,3912,3665,3116,2677,2150,1863,1464,899,50438,303,False,North,303,Ramsey
"Apr 23, 2012",Monday,493,270,234,242,555,1385,3093,4126,3833,3250,3169,3514,3611,3901,4865,6271,6229,5539,4094,2863,2514,2271,1591,1150,69063,303,False,North,303,Ramsey
"Apr 24, 2012",Tuesday,620,364,288,305,584,1461,3115,4060,3788,3393,3268,3557,3710,3955,5183,5679,5802,5803,4209,3114,2788,2518,1657,1143,70364,303,False,North,303,Ramsey
"Apr 25, 2012",Wednesday,619,377,304,271,534,1458,3071,4129,3958,3385,3179,3529,3752,4175,5267,6209,5588,5601,4378,3102,2901,2626,1686,1307,71406,303,False,North,303,Ramsey
"Apr 26, 2012",Thursday,646,413,338,288,592,1486,3036,3996,3732,3430,2998,3675,3788,4152,5163,5992,5856,5813,4399,3321,2844,2930,1990,1317,72195,303,False,North,303,Ramsey
"Apr 27, 2012",Friday,746,449,408,303,554,1413,2880,3854,3711,3560,3472,4084,4505,4975,5741,6309,6189,5524,4656,3482,2767,2734,2474,1797,76587,303,False,North,303,Ramsey
"Apr 28, 2012",Saturday,1160,684,547,365,375,554,1054,1799,2471,3031,3422,3671,4096,4122,4162,4235,4109,3762,3224,2827,2452,2860,2392,1794,59168,303,False,North,303,Ramsey
"Apr 29, 2012",Sunday,1119,728,510,363,297,411,669,1021,1511,2084,3069,3388,3867,3903,3948,4061,4051,3652,2981,2568,2136,1898,1261,984,50480,303,False,North,303,Ramsey
"Apr 30, 2012",Monday,455,299,194,244,539,1436,3005,3856,3731,3243,3167,3416,3759,3959,5079,5486,6024,5696,4270,2981,2520,2141,1558,1085,68143,303,False,North,303,Ramsey
"Apr 1, 2012",Sunday,871,654,528,316,301,461,1032,1085,1573,2342,2877,3193,3926,3966,4069,3819,3892,3488,3245,2628,2506,1768,1510,765,50815,303,False,South,303,Ramsey
"Apr 2, 2012",Monday,434,270,255,292,731,2561,5524,5773,5675,4449,3540,3625,3798,3783,4236,4473,4720,4511,3337,2346,2086,1890,1495,912,70716,303,False,South,303,Ramsey
"Apr 3, 2012",Tuesday,455,322,274,327,727,2603,5661,6074,5528,4416,3532,3701,3982,3933,4443,4659,4835,4456,3565,2740,2414,2149,1623,984,73403,303,False,South,303,Ramsey
"Apr 4, 2012",Wednesday,520,357,274,341,725,2606,5684,6312,5645,4523,3731,3738,4017,4021,4385,4739,4799,4648,3821,2796,2445,2172,1620,932,74851,303,False,South,303,Ramsey
"Apr 5, 2012",Thursday,501,367,276,320,723,2621,5541,6064,5713,4552,3789,3866,4081,4112,4684,5018,4607,4851,4620,2995,2730,2386,1877,1212,77506,303,False,South,303,Ramsey
"Apr 6, 2012",Friday,600,419,398,323,639,2157,4672,5463,4852,4424,4023,4287,4602,4657,4974,4764,4540,4296,3936,3049,2654,2400,1990,1243,75362,303,False,South,303,Ramsey
"Apr 7, 2012",Saturday,809,622,518,319,367,627,1163,1518,2259,3007,3352,3700,3686,3586,3763,3922,3761,3858,3967,2788,2370,2127,1798,1215,55102,303,False,South,303,Ramsey
"Apr 8, 2012",Sunday,794,639,536,268,248,379,869,1009,1682,2442,3437,3912,4643,3901,3935,3780,4232,3981,3993,3929,3264,2118,1411,662,56064,303,False,South,303,Ramsey
"Apr 9, 2012",Monday,431,278,222,299,695,2638,5558,5943,5513,4333,3729,3867,4080,4104,4445,4789,4828,4501,3366,2436,2217,1957,1511,891,72631,303,False,South,303,Ramsey
"Apr 10, 2012",Tuesday,493,406,282,324,699,2730,5798,6184,5768,4558,3762,3768,3953,4071,4408,4776,4774,4603,3599,2613,2341,2085,1557,859,74411,303,False,South,303,Ramsey
"Apr 11, 2012",Wednesday,457,327,273,318,746,2629,5919,6053,5923,4558,3752,3739,3916,3990,4552,4734,4807,4492,3500,2503,2410,2128,1649,874,74249,303,False,South,303,Ramsey
"Apr 12, 2012",Thursday,506,330,284,335,762,2686,5658,6135,5803,4646,3778,3745,4034,3997,4351,4859,3649,3695,3816,2754,2515,2366,1690,1021,73415,303,False,South,303,Ramsey
"Apr 13, 2012",Friday,560,378,362,349,679,2456,4998,6105,5434,4642,3909,3923,4239,4337,4785,4616,4472,4284,4205,2885,2320,2396,2117,1552,76003,303,False,South,303,Ramsey
"Apr 14, 2012",Saturday,822,592,447,333,401,750,1640,2108,2972,3430,3560,3851,4131,3953,3904,4064,4086,3961,3745,2833,2439,2208,2063,1304,59597,303,False,South,303,Ramsey
"Apr 15, 2012",Sunday,854,565,559,326,268,513,1144,1072,1551,2354,2894,3223,3907,3873,3926,3692,3765,3275,2979,2351,1773,1508,1217,668,48257,303,False,South,303,Ramsey
"Apr 16, 2012",Monday,356,261,229,298,737,2564,5304,5540,5526,4339,3440,3431,3701,3741,4061,4321,4721,4014,3207,2218,2147,1988,1510,915,68569,303,False,South,303,Ramsey
"Apr 17, 2012",Tuesday,495,336,269,311,714,2687,5627,6502,5583,4396,3668,3606,3775,3959,4321,4419,4803,4603,3574,2696,2485,2141,1575,982,73527,303,False,South,303,Ramsey
"Apr 18, 2012",Wednesday,488,353,260,331,732,2646,5628,5745,5676,3174,3651,3643,3664,3976,4295,4262,4884,4683,3728,2665,2615,2271,1551,916,71837,303,False,South,303,Ramsey
"Apr 19, 2012",Thursday,509,358,334,332,731,2635,5695,5830,5639,4562,3620,3653,3913,4002,4473,4717,4301,4417,3781,2582,2496,2320,1747,1015,73662,303,False,South,303,Ramsey
"Apr 20, 2012",Friday,552,395,347,359,657,2422,5441,6154,5155,4306,3860,4075,4290,4293,4862,5001,4703,4882,4079,3137,2701,2465,2222,1536,77894,303,False,South,303,Ramsey
"Apr 21, 2012",Saturday,1044,670,586,400,404,823,1676,2220,3084,3756,4021,4181,4607,4588,4524,4515,4577,4529,4335,3120,2567,2313,2016,1548,66104,303,False,South,303,Ramsey
"Apr 22, 2012",Sunday,1120,689,579,358,325,582,1155,1365,1880,2729,3417,3812,4611,3848,4382,4185,4393,3939,3466,2838,2462,2072,1485,849,56541,303,False,South,303,Ramsey
"Apr 23, 2012",Monday,462,287,286,314,739,2676,5619,5878,5726,4354,3642,3574,3733,3872,4153,4737,4342,4515,3428,2389,2260,2090,1587,877,71540,303,False,South,303,Ramsey
"Apr 24, 2012",Tuesday,457,336,267,299,752,2706,5840,5837,5648,4526,3583,3625,3872,3934,4144,4469,4754,4418,3505,2701,2476,2286,1662,882,72979,303,False,South,303,Ramsey
"Apr 25, 2012",Wednesday,492,374,284,327,708,2669,5852,6193,5530,4381,3654,3764,3966,3847,4221,4789,4831,4426,3520,2620,2794,2347,1651,1017,74257,303,False,South,303,Ramsey
"Apr 26, 2012",Thursday,474,370,294,340,819,2706,5371,4303,4344,4351,3593,3657,3981,4160,4567,4763,4931,4736,3799,2835,2743,2375,1738,1091,72341,303,False,South,303,Ramsey
"Apr 27, 2012",Friday,554,382,338,317,683,2447,5396,5796,5148,4428,3908,4035,4350,4446,4804,5001,5198,4785,4139,3217,2716,2408,2091,1458,78045,303,False,South,303,Ramsey
"Apr 28, 2012",Saturday,888,573,516,348,395,705,1410,1970,2636,3133,3570,3733,3994,4100,4203,3961,4353,4363,3581,2698,2407,2252,2069,1267,59125,303,False,South,303,Ramsey
"Apr 29, 2012",Sunday,849,623,498,326,308,478,1066,1148,1679,2560,3155,3456,4251,4257,4197,3991,4074,3672,3172,2701,2308,1859,1390,733,52751,303,False,South,303,Ramsey
"Apr 30, 2012",Monday,387,228,215,279,715,2690,5651,6085,5220,4302,3558,3592,3746,3974,4368,4656,4885,4429,3340,2433,2344,2171,1661,852,71781,303,False,South,303,Ramsey
"May 1, 2012",Tuesday,597,375,275,301,589,1511,3106,4022,3963,3541,3192,3415,3667,4074,5154,6257,6175,5740,4280,3178,2734,2160,1438,989,70733,303,False,North,303,Ramsey
"May 2, 2012",Wednesday,558,345,311,270,559,1506,2765,4008,3845,3474,3162,3654,3882,4236,5067,4915,5808,5877,4755,3229,2954,2551,1656,1245,70632,303,False,North,303,Ramsey
"May 3, 2012",Thursday,654,377,351,312,586,1479,3053,3952,3881,3482,2961,3526,3831,4215,5282,6096,5966,5866,4533,3392,3009,2679,1955,1381,72819,303,False,North,303,Ramsey
"May 4, 2012",Friday,681,449,406,344,548,1411,2879,3944,3864,3470,3468,3996,4510,4859,5709,5971,6055,5510,4533,3714,2910,2964,2514,1838,76547,303,False,North,303,Ramsey
"May 5, 2012",Saturday,1208,772,634,422,398,611,1129,1955,2790,3387,3675,4143,4348,4585,4339,4133,1596,3663,3045,2664,2494,2388,2193,1724,58296,303,False,North,303,Ramsey
"May 6, 2012",Sunday,1286,803,555,326,257,350,634,1101,1518,1967,2813,3143,3825,3849,3930,4141,3923,3568,2954,2550,2207,1817,1244,960,49721,303,False,North,303,Ramsey
"May 7, 2012",Monday,536,312,223,282,529,1422,3053,3922,3828,3304,3104,3569,3694,4182,5031,6200,6152,5759,4205,3147,2478,2278,1642,1186,70038,303,False,North,303,Ramsey
"May 8, 2012",Tuesday,640,375,290,263,613,1511,3046,3917,3789,3444,3076,3501,3587,3919,5204,5465,5073,5659,4413,3139,2841,2375,1788,1164,69092,303,False,North,303,Ramsey
"May 9, 2012",Wednesday,674,359,307,284,571,1486,3023,4007,3941,3430,3327,3669,3828,4170,5288,5970,5926,5988,4541,3238,2988,2617,1873,1206,72711,303,False,North,303,Ramsey
"May 10, 2012",Thursday,663,429,312,337,578,1529,3053,4074,4028,3423,3502,4007,4177,4417,5239,5956,5623,5715,4663,3489,3661,3342,2489,1652,76358,303,False,North,303,Ramsey
"May 11, 2012",Friday,964,562,428,399,644,1529,3011,3979,3804,3607,3686,4367,4923,5051,5867,5937,5967,5543,4689,3618,2749,2814,2434,1760,78332,303,False,North,303,Ramsey
"May 12, 2012",Saturday,1167,758,565,423,393,626,1190,2048,2652,3241,3460,3962,4138,4077,4077,4349,4098,3963,3441,2918,2795,2646,2471,1993,61451,303,False,North,303,Ramsey
"May 13, 2012",Sunday,1165,755,562,356,280,364,627,1056,1743,2418,3465,4039,4123,4269,4359,4138,3946,3786,3300,3114,2625,2196,1531,971,55188,303,False,North,303,Ramsey
"May 14, 2012",Monday,522,300,226,245,561,1483,3053,3895,3743,3342,3215,3433,3806,4045,4912,5888,5918,5761,4063,2861,2591,2363,1730,1210,69166,303,False,North,303,Ramsey
"May 15, 2012",Tuesday,657,359,307,272,605,1525,3097,4021,3803,3524,3139,3739,3864,4041,5239,5820,5769,5723,4488,3271,2899,2476,1734,1220,71592,303,False,North,303,Ramsey
"May 16, 2012",Wednesday,648,361,315,270,585,1510,3091,3972,3911,3502,3263,3693,3727,4356,5358,6113,5864,5707,4589,3166,2993,2611,1852,1315,72772,303,False,North,303,Ramsey
"May 17, 2012",Thursday,696,384,314,292,598,1566,3029,4131,3772,3416,3307,3760,4111,4284,5323,6056,6200,5840,4608,3369,3002,2663,1917,1405,74043,303,False,North,303,Ramsey
"May 18, 2012",Friday,774,487,374,322,592,1487,2917,3895,3811,3655,3620,4009,4319,4875,5713,5721,5678,4812,4291,3368,2808,2801,2262,1774,74365,303,False,North,303,Ramsey
"May 19, 2012",Saturday,1137,745,602,425,376,615,1134,1783,2200,2413,2723,2930,2937,3096,2924,3187,3123,2959,2735,2214,2034,1967,1994,2353,48606,303,False,North,303,Ramsey
"May 20, 2012",Sunday,1088,766,515,327,249,372,612,936,1283,1653,2438,2655,2860,2964,2928,3116,3118,2881,2653,2282,2005,1742,1266,966,41675,303,False,North,303,Ramsey
"May 21, 2012",Monday,508,321,233,260,581,1534,3076,3884,3786,3244,3229,3546,3639,4052,5003,6266,5538,5852,3822,3019,2620,2520,1619,1145,69297,303,False,North,303,Ramsey
"May 22, 2012",Tuesday,631,367,301,286,586,1521,3098,4041,3788,3150,2913,3192,3381,3691,4725,5281,5713,5486,3820,2955,2514,2145,1479,1088,66152,303,False,North,303,Ramsey
"May 23, 2012",Wednesday,613,348,307,244,528,1373,2821,3710,3556,3124,3022,3561,3708,3932,5095,6256,6170,5977,4380,3072,2607,2089,1511,1190,69194,303,False,North,303,Ramsey
"May 24, 2012",Thursday,754,401,303,303,598,1402,2858,3267,3666,3352,3228,3612,3983,4244,4436,5105,5305,5846,4436,3326,2734,2508,1756,1353,68776,303,False,North,303,Ramsey
"May 25, 2012",Friday,808,475,402,352,563,1403,2832,3755,3606,3779,3892,4587,4916,5262,5906,6306,5969,5217,4384,3406,2844,2551,2225,1710,77150,303,False,North,303,Ramsey
"May 26, 2012",Saturday,1062,676,559,391,325,566,1060,1694,2338,3129,3246,3290,3362,3513,3557,3618,3305,3032,2765,2386,2104,1970,1975,1496,51419,303,False,North,303,Ramsey
"May 27, 2012",Sunday,935,568,507,313,252,386,621,1021,1453,2068,2902,3216,3666,3526,3360,3348,2956,2871,2499,2459,2123,1933,1531,1064,45578,303,False,North,303,Ramsey
"May 28, 2012",Monday,686,412,307,218,236,407,615,929,1247,1770,2371,2891,3219,3446,3446,3514,3237,2938,2744,2451,2226,1901,1432,1062,43705,303,False,North,303,Ramsey
"May 29, 2012",Tuesday,466,293,240,232,569,1543,2998,3758,3829,3356,3184,3432,3703,4038,5199,6228,6297,5892,4264,2931,2455,2074,1553,1162,69696,303,False,North,303,Ramsey
"May 30, 2012",Wednesday,640,369,294,251,600,1533,3108,3981,3894,3378,3456,3826,4009,4211,5275,6274,5946,6292,4484,3206,2853,2515,1755,1224,73374,303,False,North,303,Ramsey
"May 31, 2012",Thursday,660,393,332,289,633,1529,3113,3984,3832,3540,3313,3813,4071,4396,5279,6015,5801,5961,4680,3373,3190,2687,1922,1297,74103,303,False,North,303,Ramsey
"May 1, 2012",Tuesday,491,331,271,321,747,2762,5860,6096,5497,4294,3700,3731,3803,3932,4483,4743,4763,4362,3556,2706,2286,2010,1488,792,73025,303,False,South,303,Ramsey
"May 2, 2012",Wednesday,451,320,253,311,724,2790,5887,6128,5467,4344,3625,3735,3921,3963,4405,4068,4781,4549,3585,2707,2815,2393,1716,927,73865,303,False,South,303,Ramsey
"May 3, 2012",Thursday,518,371,293,316,776,2721,5677,5903,5607,4433,3457,3763,3889,4020,4368,4909,4917,4664,3727,2738,2668,2414,1876,1102,75127,303,False,South,303,Ramsey
"May 4, 2012",Friday,574,432,438,473,712,2507,5244,5989,5287,4438,3940,4048,4161,4204,4692,4835,4992,4557,4366,3003,2594,2577,2271,1497,77831,303,False,South,303,Ramsey
"May 5, 2012",Saturday,894,627,575,381,432,756,1630,2192,3004,3592,3798,4120,4314,4460,4468,3830,2690,3738,3321,2858,2461,2215,1896,1227,59479,303,False,South,303,Ramsey
