DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 24, 2015",Tuesday,25,28,20,53,134,260,483,696,559,488,463,434,487,493,548,608,618,540,312,249,194,147,83,39,7961,187,False,South,187,Benton
"Mar 25, 2015",Wednesday,31,30,26,49,129,252,501,667,568,498,471,447,467,510,480,550,616,490,347,253,185,133,87,49,7836,187,False,South,187,Benton
"Mar 26, 2015",Thursday,28,37,24,47,145,248,469,665,540,502,514,517,571,607,598,652,677,562,416,288,241,172,85,53,8658,187,False,South,187,Benton
"Mar 27, 2015",Friday,39,38,28,36,116,221,442,641,588,602,565,608,682,677,678,822,833,709,613,484,299,204,121,78,10124,187,False,South,187,Benton
"Mar 28, 2015",Saturday,41,41,24,31,35,83,190,370,540,619,743,760,731,686,667,664,577,516,420,370,227,208,115,84,8742,187,False,South,187,Benton
"Mar 29, 2015",Sunday,67,34,28,23,29,57,81,160,217,386,633,849,1078,1046,938,861,880,770,558,456,316,206,110,78,9861,187,False,South,187,Benton
"Mar 30, 2015",Monday,30,35,31,74,178,334,529,682,544,539,516,521,582,547,560,631,627,535,376,267,165,149,90,52,8594,187,False,South,187,Benton
"Mar 31, 2015",Tuesday,29,34,32,45,136,248,499,730,586,488,553,524,530,565,550,600,624,601,389,286,179,154,113,46,8541,187,True,South,187,Benton
"Apr 1, 2015",Wednesday,60,71,44,43,57,111,293,452,396,420,454,515,516,543,601,679,819,736,465,342,308,232,141,70,8368,187,False,North,187,Benton
"Apr 2, 2015",Thursday,64,54,48,60,63,127,325,452,431,497,474,539,537,632,673,796,950,969,728,617,507,358,207,144,10252,187,False,North,187,Benton
"Apr 3, 2015",Friday,91,73,51,58,63,100,273,352,399,544,615,794,833,957,985,1062,1119,1142,984,814,552,365,238,158,12622,187,False,North,187,Benton
"Apr 4, 2015",Saturday,106,60,51,39,57,64,86,203,402,601,796,829,755,716,694,665,584,573,452,444,360,265,193,143,9138,187,False,North,187,Benton
"Apr 5, 2015",Sunday,69,44,32,15,32,18,47,102,191,395,659,789,696,525,512,702,883,1061,958,712,406,270,118,83,9319,187,False,North,187,Benton
"Apr 6, 2015",Monday,50,27,31,38,55,109,321,441,426,474,578,654,616,573,698,711,837,762,550,406,265,207,118,121,9068,187,False,North,187,Benton
"Apr 7, 2015",Tuesday,72,55,49,61,63,133,283,475,427,405,441,425,489,464,572,661,793,709,470,349,244,189,131,109,8069,187,False,North,187,Benton
"Apr 8, 2015",Wednesday,62,63,36,45,53,130,312,508,402,448,464,441,477,521,609,694,813,759,452,336,291,305,220,111,8552,187,False,North,187,Benton
"Apr 9, 2015",Thursday,67,50,55,48,73,139,374,490,436,441,456,514,566,566,664,765,850,816,586,495,442,295,195,125,9508,187,False,North,187,Benton
"Apr 10, 2015",Friday,75,66,46,65,67,128,426,632,442,563,644,667,670,793,892,1056,1209,1230,1022,913,608,467,299,162,13142,187,False,North,187,Benton
"Apr 11, 2015",Saturday,89,79,43,54,38,80,235,423,562,746,803,712,634,670,651,659,604,611,528,489,390,298,181,129,9708,187,False,North,187,Benton
"Apr 12, 2015",Sunday,85,64,43,26,26,50,107,124,200,336,399,494,563,641,617,698,732,657,626,481,363,174,136,93,7735,187,False,North,187,Benton
"Apr 13, 2015",Monday,80,44,37,45,54,122,342,490,417,436,489,440,548,523,548,691,765,712,457,397,335,237,153,95,8457,187,False,North,187,Benton
"Apr 14, 2015",Tuesday,67,45,36,41,52,122,341,544,454,439,504,458,447,445,558,692,778,673,430,448,327,229,143,108,8381,187,False,North,187,Benton
"Apr 15, 2015",Wednesday,64,53,54,47,52,120,292,474,475,400,439,461,489,531,569,695,759,772,462,387,318,258,165,117,8453,187,False,North,187,Benton
"Apr 16, 2015",Thursday,68,65,37,45,59,127,315,509,449,505,589,536,561,580,638,800,867,914,586,522,405,335,214,123,9849,187,False,North,187,Benton
"Apr 17, 2015",Friday,82,65,56,41,56,133,330,535,602,672,736,773,848,897,1027,1081,1273,1346,1117,965,770,491,285,154,14335,187,False,North,187,Benton
"Apr 18, 2015",Saturday,120,79,57,42,47,63,162,385,725,811,832,763,765,675,690,649,610,617,570,487,391,303,227,117,10187,187,False,North,187,Benton
"Apr 19, 2015",Sunday,72,55,29,21,18,35,73,154,223,315,421,512,548,654,703,769,805,737,669,500,300,222,108,91,8034,187,False,North,187,Benton
"Apr 20, 2015",Monday,48,35,31,50,57,136,341,475,415,428,494,442,473,456,586,700,770,668,463,344,293,209,126,111,8151,187,False,North,187,Benton
"Apr 21, 2015",Tuesday,72,56,52,47,73,141,310,435,439,414,424,465,464,470,551,676,751,727,453,380,317,222,130,88,8157,187,False,North,187,Benton
"Apr 22, 2015",Wednesday,59,54,49,49,56,140,338,473,443,405,446,455,484,529,588,715,817,789,506,394,316,256,132,91,8584,187,True,North,187,Benton
"Apr 23, 2015",Thursday,83,74,46,54,65,132,333,503,488,475,523,564,659,566,706,896,921,825,677,556,453,340,222,118,10279,187,False,North,187,Benton
"Apr 24, 2015",Friday,91,56,45,51,62,124,335,508,491,585,609,779,817,896,1047,1163,1336,1374,1254,1201,763,467,275,153,14482,187,False,North,187,Benton
"Apr 25, 2015",Saturday,98,75,57,39,52,81,190,359,600,723,857,744,722,684,710,679,712,603,625,428,367,318,227,136,10086,187,False,North,187,Benton
"Apr 26, 2015",Sunday,87,61,38,13,17,44,69,145,242,421,454,593,630,631,701,690,687,679,667,592,413,253,160,73,8360,187,False,North,187,Benton
"Apr 27, 2015",Monday,75,44,36,45,59,117,355,493,452,490,566,558,510,558,595,711,834,716,443,407,298,245,144,108,8859,187,False,North,187,Benton
"Apr 28, 2015",Tuesday,64,43,39,47,64,137,338,512,453,423,503,487,491,456,563,659,798,771,456,367,293,205,136,107,8412,187,False,North,187,Benton
"Apr 29, 2015",Wednesday,68,59,44,42,53,131,322,491,457,487,561,521,551,496,541,701,850,773,493,440,362,236,156,108,8943,187,False,North,187,Benton
"Apr 30, 2015",Thursday,61,61,46,47,73,147,355,509,483,478,528,615,599,606,743,848,1006,833,684,644,480,374,211,166,10597,187,False,North,187,Benton
"Apr 1, 2015",Wednesday,27,33,19,44,143,228,480,712,585,528,513,550,517,540,589,648,702,623,371,264,199,127,93,55,8590,187,False,South,187,Benton
"Apr 2, 2015",Thursday,48,29,21,35,134,268,455,676,615,548,541,583,651,641,669,717,766,706,514,355,263,194,103,58,9590,187,False,South,187,Benton
"Apr 3, 2015",Friday,43,31,16,52,120,204,363,531,463,611,658,805,771,830,840,847,791,720,518,396,317,217,113,78,10335,187,False,South,187,Benton
"Apr 4, 2015",Saturday,52,34,24,24,35,76,120,208,363,634,768,904,774,638,711,637,639,556,432,401,332,217,155,97,8831,187,False,South,187,Benton
"Apr 5, 2015",Sunday,44,30,32,10,21,51,60,142,289,526,752,886,824,767,949,1201,1466,1506,1265,932,582,332,157,70,12894,187,False,South,187,Benton
"Apr 6, 2015",Monday,43,32,26,88,169,302,516,727,538,558,617,582,647,635,716,650,670,598,390,302,199,125,93,52,9275,187,False,South,187,Benton
"Apr 7, 2015",Tuesday,43,26,29,45,144,284,442,718,567,460,460,461,458,480,482,585,626,545,337,231,151,122,95,46,7837,187,False,South,187,Benton
"Apr 8, 2015",Wednesday,37,26,28,59,140,256,473,700,568,515,498,494,495,534,555,581,655,585,447,268,220,133,100,39,8406,187,False,South,187,Benton
"Apr 9, 2015",Thursday,29,22,23,50,138,270,487,710,539,483,535,512,527,578,580,643,668,604,437,283,228,181,105,64,8696,187,False,South,187,Benton
"Apr 10, 2015",Friday,43,28,33,43,147,234,468,644,586,517,580,586,630,704,757,807,866,772,592,518,360,253,133,103,10404,187,False,South,187,Benton
"Apr 11, 2015",Saturday,59,40,19,21,51,103,196,302,469,639,755,715,691,616,618,689,618,554,450,376,323,256,162,93,8815,187,False,South,187,Benton
"Apr 12, 2015",Sunday,60,34,30,31,32,56,101,192,315,573,759,998,1022,1110,1099,1343,1200,868,705,502,363,209,123,68,11793,187,False,South,187,Benton
"Apr 13, 2015",Monday,34,34,33,80,177,319,534,731,603,616,567,559,531,528,506,562,630,568,346,278,183,137,83,59,8698,187,False,South,187,Benton
"Apr 14, 2015",Tuesday,46,24,28,43,135,286,463,707,578,497,514,467,503,541,565,678,701,540,374,282,229,155,81,64,8501,187,False,South,187,Benton
"Apr 15, 2015",Wednesday,39,24,31,54,140,279,491,698,588,515,537,516,517,561,527,665,657,587,426,289,218,146,106,55,8666,187,False,South,187,Benton
"Apr 16, 2015",Thursday,31,38,25,45,134,286,489,742,567,594,536,500,607,581,575,681,771,671,419,313,248,203,125,73,9254,187,False,South,187,Benton
"Apr 17, 2015",Friday,35,42,33,42,126,253,460,675,557,572,558,603,676,701,816,897,960,868,638,498,372,273,152,77,10884,187,False,South,187,Benton
"Apr 18, 2015",Saturday,59,38,21,26,41,88,187,342,478,661,759,747,741,703,692,694,603,616,548,472,338,265,136,94,9349,187,False,South,187,Benton
"Apr 19, 2015",Sunday,65,33,38,31,26,61,89,188,400,636,1016,1191,1208,1235,1157,1133,1077,950,762,517,356,197,122,61,12549,187,False,South,187,Benton
"Apr 20, 2015",Monday,48,29,38,65,180,344,535,767,616,534,570,566,596,578,600,627,635,581,388,262,171,136,90,40,8996,187,False,South,187,Benton
"Apr 21, 2015",Tuesday,31,44,28,50,132,268,508,716,548,497,553,467,516,493,563,616,646,565,380,214,192,103,103,49,8282,187,False,South,187,Benton
"Apr 22, 2015",Wednesday,30,37,19,55,110,275,512,739,620,530,502,513,527,578,618,652,680,596,393,268,208,156,100,50,8768,187,True,South,187,Benton
"Apr 23, 2015",Thursday,46,27,24,46,163,296,544,731,656,564,596,538,545,678,622,674,712,637,407,355,261,211,88,63,9484,187,False,South,187,Benton
"Apr 24, 2015",Friday,39,27,33,44,126,243,486,611,610,596,625,739,698,704,781,752,894,741,623,434,316,222,153,76,10573,187,False,South,187,Benton
"Apr 25, 2015",Saturday,57,15,22,26,46,81,203,372,489,628,713,728,611,717,661,705,646,523,451,414,363,250,190,94,9005,187,False,South,187,Benton
"Apr 26, 2015",Sunday,81,45,32,18,22,49,86,182,306,652,906,1124,1242,1191,1146,1163,1110,1097,944,737,498,280,183,88,13182,187,False,South,187,Benton
"Apr 27, 2015",Monday,43,47,36,82,226,340,562,788,597,552,561,585,512,550,616,635,650,548,427,320,193,178,88,71,9207,187,False,South,187,Benton
"Apr 28, 2015",Tuesday,42,33,31,48,151,260,474,705,578,543,550,507,567,608,568,609,671,584,365,310,237,158,95,54,8748,187,False,South,187,Benton
"Apr 29, 2015",Wednesday,36,30,30,46,155,244,474,685,632,573,530,568,613,633,564,649,671,598,441,269,226,156,102,42,8967,187,False,South,187,Benton
"Apr 30, 2015",Thursday,36,33,19,48,147,282,460,719,595,542,511,550,592,619,615,749,753,648,455,374,256,208,142,55,9408,187,False,South,187,Benton
"May 1, 2015",Friday,76,80,47,45,77,137,359,618,606,660,844,874,970,1018,1164,1284,1357,1385,1358,1264,1146,578,308,235,16490,187,False,North,187,Benton
"May 2, 2015",Saturday,122,84,48,33,45,116,294,520,807,1006,938,811,829,715,713,717,645,595,543,419,348,285,199,110,10942,187,False,North,187,Benton
"May 3, 2015",Sunday,109,63,33,17,22,48,115,177,301,561,527,631,632,663,698,735,819,737,695,489,342,219,154,107,8894,187,False,North,187,Benton
"May 4, 2015",Monday,63,46,28,39,58,154,383,555,455,453,524,530,534,551,558,674,815,725,489,347,285,236,184,110,8796,187,False,North,187,Benton
"May 5, 2015",Tuesday,82,60,44,46,61,137,392,516,459,478,527,518,551,517,565,706,719,725,531,354,312,247,163,133,8843,187,False,North,187,Benton
"May 6, 2015",Wednesday,71,72,38,59,56,133,332,532,477,552,546,621,578,582,671,716,863,800,523,404,318,251,170,102,9467,187,False,North,187,Benton
"May 7, 2015",Thursday,75,58,39,51,65,148,377,582,518,568,657,654,711,797,805,912,974,981,791,672,503,435,242,146,11761,187,False,North,187,Benton
"May 8, 2015",Friday,96,105,57,43,72,141,396,676,709,909,1102,1126,1104,1077,1249,1404,1457,1376,1440,1370,1056,670,384,233,18252,187,False,North,187,Benton
"May 9, 2015",Saturday,121,97,68,45,69,136,332,539,676,826,938,772,728,720,655,681,644,656,547,478,423,318,198,146,10813,187,False,North,187,Benton
"May 10, 2015",Sunday,61,47,43,33,21,34,90,129,224,373,534,615,549,617,682,717,791,759,664,537,352,251,140,90,8353,187,False,North,187,Benton
"May 11, 2015",Monday,60,34,30,39,67,163,377,475,454,474,520,471,522,562,618,720,736,691,445,367,291,234,138,88,8576,187,False,North,187,Benton
"May 12, 2015",Tuesday,63,59,38,42,60,145,361,524,478,521,556,522,471,546,617,737,820,793,518,368,344,230,144,97,9054,187,False,North,187,Benton
"May 13, 2015",Wednesday,76,64,46,47,65,153,362,519,484,584,635,579,556,575,660,792,920,839,535,417,397,280,205,124,9914,187,False,North,187,Benton
"May 14, 2015",Thursday,73,65,59,62,81,152,460,641,500,588,590,671,678,704,774,953,1038,871,722,628,493,365,236,151,11555,187,False,North,187,Benton
"May 15, 2015",Friday,78,82,58,48,81,169,438,677,667,782,826,961,997,1047,1175,1346,1393,1429,1407,1312,1158,566,319,233,17249,187,False,North,187,Benton
"May 16, 2015",Saturday,148,94,58,39,50,84,219,410,628,749,828,761,752,731,723,697,650,614,591,505,448,324,224,127,10454,187,True,North,187,Benton
"May 17, 2015",Sunday,93,55,26,24,26,43,120,209,330,464,594,711,691,719,787,812,896,838,773,596,428,292,152,98,9777,187,True,North,187,Benton
"May 18, 2015",Monday,59,38,34,39,77,153,365,521,442,540,540,546,523,574,609,736,810,735,476,394,331,239,133,99,9013,187,True,North,187,Benton
"May 19, 2015",Tuesday,54,48,33,51,69,139,346,532,491,478,497,529,586,558,619,823,821,750,527,436,385,236,161,82,9251,187,False,North,187,Benton
"May 20, 2015",Wednesday,69,62,44,43,78,158,348,546,507,541,666,696,616,628,738,829,917,840,599,501,434,311,173,132,10476,187,False,North,187,Benton
"May 21, 2015",Thursday,90,82,47,48,73,163,373,554,577,643,803,921,887,971,1058,1161,1258,1262,1065,1041,994,648,437,272,15428,187,False,North,187,Benton
"May 22, 2015",Friday,115,94,67,64,77,168,389,655,863,1150,1428,1644,1753,1747,1998,2086,2221,2345,2346,2316,1776,1168,734,360,27564,187,False,North,187,Benton
"May 23, 2015",Saturday,182,112,61,43,72,106,288,600,1077,1569,1793,1665,1458,1196,1065,818,740,661,543,463,389,345,223,135,15604,187,False,North,187,Benton
"May 24, 2015",Sunday,88,58,45,30,24,46,83,156,263,427,617,732,797,638,581,534,509,467,450,324,303,215,122,95,7604,187,False,North,187,Benton
"May 25, 2015",Monday,76,34,31,32,28,37,56,114,168,234,282,400,463,526,591,520,520,509,491,351,237,193,135,66,6094,187,False,North,187,Benton
"May 26, 2015",Tuesday,60,42,31,43,81,171,376,533,504,502,576,580,553,557,569,689,829,756,473,375,301,241,166,95,9103,187,False,North,187,Benton
"May 27, 2015",Wednesday,74,55,48,61,71,149,373,531,492,498,519,539,506,525,581,674,817,816,546,423,373,281,178,109,9239,187,False,North,187,Benton
"May 28, 2015",Thursday,92,71,44,57,67,172,368,508,483,574,600,617,573,612,708,842,942,869,640,600,514,371,259,132,10715,187,False,North,187,Benton
"May 29, 2015",Friday,81,83,49,61,88,144,361,554,538,603,729,858,894,946,1155,1219,1283,1347,1404,1198,924,669,374,194,15756,187,False,North,187,Benton
"May 30, 2015",Saturday,128,80,64,44,46,88,237,389,670,849,939,884,845,794,768,765,695,556,622,505,399,337,256,138,11098,187,False,North,187,Benton
"May 31, 2015",Sunday,90,57,26,29,26,43,103,158,237,336,525,576,685,697,664,703,702,712,693,577,382,256,182,86,8545,187,False,North,187,Benton
"May 1, 2015",Friday,49,31,25,52,136,234,480,609,513,609,641,651,699,734,734,767,889,807,710,457,386,261,156,100,10730,187,False,South,187,Benton
"May 2, 2015",Saturday,55,30,25,56,192,102,166,296,519,666,773,713,692,707,692,679,719,629,549,443,387,329,226,123,9768,187,False,South,187,Benton
"May 3, 2015",Sunday,83,35,41,22,31,76,120,236,401,696,963,1204,1317,1391,1668,1529,1525,1191,894,741,522,285,159,66,15196,187,False,South,187,Benton
"May 4, 2015",Monday,42,33,40,78,210,336,557,763,631,595,618,599,700,638,662,689,731,557,442,347,214,175,104,56,9817,187,False,South,187,Benton
"May 5, 2015",Tuesday,38,31,41,59,136,282,505,758,581,563,608,557,609,581,591,684,724,573,408,296,201,162,96,62,9146,187,False,South,187,Benton
"May 6, 2015",Wednesday,38,18,24,49,138,272,480,696,611,547,560,535,553,610,596,673,725,634,409,297,215,164,94,66,9004,187,False,South,187,Benton
"May 7, 2015",Thursday,27,38,28,53,134,276,509,696,604,578,548,555,624,625,661,679,786,664,452,349,216,158,128,80,9468,187,False,South,187,Benton
"May 8, 2015",Friday,32,34,36,51,119,239,466,600,534,615,613,672,810,784,767,800,839,819,616,446,373,236,191,98,10790,187,False,South,187,Benton
"May 9, 2015",Saturday,58,42,28,23,47,86,178,341,508,693,702,778,697,747,694,697,689,633,600,559,532,395,197,146,10070,187,False,South,187,Benton
"May 10, 2015",Sunday,70,32,31,26,20,52,110,249,481,848,1322,1630,1659,1713,1746,1541,1324,1102,921,712,519,266,159,84,16617,187,False,South,187,Benton
"May 11, 2015",Monday,37,41,27,82,207,347,569,782,636,681,741,837,843,761,775,737,689,619,452,284,188,151,103,60,10649,187,False,South,187,Benton
"May 12, 2015",Tuesday,34,37,36,60,146,287,543,754,565,537,547,586,598,603,618,691,736,631,428,310,246,189,130,54,9366,187,False,South,187,Benton
"May 13, 2015",Wednesday,32,28,15,73,134,270,535,761,599,581,531,581,545,658,667,709,774,618,393,331,235,210,119,72,9471,187,False,South,187,Benton
"May 14, 2015",Thursday,37,27,31,54,146,232,557,689,563,544,551,602,585,648,649,751,724,643,437,336,233,199,147,81,9466,187,False,South,187,Benton
"May 15, 2015",Friday,45,35,28,63,150,259,503,589,573,675,665,662,843,836,806,939,861,840,626,518,409,315,258,125,11623,187,False,South,187,Benton
"May 16, 2015",Saturday,86,47,20,22,64,105,212,360,533,682,809,816,744,755,778,771,654,650,564,467,366,290,202,123,10120,187,True,South,187,Benton
"May 17, 2015",Sunday,76,56,40,28,40,67,146,271,536,850,1181,1469,1487,1602,1617,1760,1724,1454,1187,923,595,348,178,84,17719,187,True,South,187,Benton
"May 18, 2015",Monday,41,32,37,78,197,378,616,809,629,656,656,685,710,718,706,711,678,610,430,296,203,160,109,56,10201,187,True,South,187,Benton
"May 19, 2015",Tuesday,28,36,37,55,143,275,497,740,616,550,538,534,587,565,583,666,767,564,407,293,220,196,121,57,9075,187,False,South,187,Benton
"May 20, 2015",Wednesday,33,38,30,53,133,265,528,733,605,554,548,551,552,598,637,699,726,615,445,327,253,195,138,67,9323,187,False,South,187,Benton
"May 21, 2015",Thursday,39,33,30,63,135,267,562,695,588,557,511,558,589,660,654,730,796,611,475,401,351,251,141,84,9781,187,False,South,187,Benton
"May 22, 2015",Friday,54,35,34,58,116,251,458,598,558,662,622,614,729,696,721,696,735,660,507,402,321,266,193,95,10081,187,False,South,187,Benton
"May 23, 2015",Saturday,67,44,22,30,46,92,165,238,488,557,635,588,631,562,592,596,640,533,523,490,384,346,235,143,8647,187,False,South,187,Benton
"May 24, 2015",Sunday,84,62,36,21,32,58,101,148,290,586,832,1057,1181,1260,1244,1355,1312,1165,1132,1042,918,681,363,193,15153,187,False,South,187,Benton
"May 25, 2015",Monday,95,51,22,27,44,69,127,311,583,1210,1984,2075,2194,2125,2112,1964,2138,1473,1163,1857,706,331,532,90,23283,187,False,South,187,Benton
"May 26, 2015",Tuesday,39,37,40,57,219,394,616,833,975,842,880,978,962,902,891,879,921,778,581,427,284,203,150,76,12964,187,True,South,187,Benton
"May 27, 2015",Wednesday,38,32,26,61,140,268,550,746,622,682,612,649,587,643,699,707,699,641,475,341,261,178,113,71,9841,187,True,South,187,Benton
"May 28, 2015",Thursday,46,26,32,42,128,271,543,759,611,569,579,595,677,726,692,766,717,685,454,363,269,190,145,63,9948,187,False,South,187,Benton
"May 29, 2015",Friday,40,25,21,61,120,262,471,681,611,765,710,747,773,780,843,853,866,769,604,453,317,246,190,116,11324,187,False,South,187,Benton
"May 30, 2015",Saturday,62,46,23,26,54,116,169,358,508,671,799,782,740,634,688,634,643,608,511,483,394,337,242,164,9692,187,True,South,187,Benton
"May 31, 2015",Sunday,366,56,35,31,32,61,92,207,357,682,931,1182,1319,1230,1251,1243,1289,1255,1032,889,590,334,190,88,14742,187,True,South,187,Benton
"Jun 1, 2015",Monday,66,44,43,39,83,156,370,515,481,499,501,619,552,585,637,772,796,802,468,425,377,251,173,116,9370,187,False,North,187,Benton
"Jun 2, 2015",Tuesday,71,58,38,44,61,156,351,527,443,491,517,559,536,523,567,707,819,701,494,363,318,299,217,136,8996,187,False,North,187,Benton
"Jun 3, 2015",Wednesday,82,61,38,48,66,142,314,449,458,459,539,557,580,547,678,761,752,833,583,467,385,292,178,102,9371,187,False,North,187,Benton
"Jun 4, 2015",Thursday,72,84,65,47,71,164,342,485,519,498,660,694,735,710,875,1003,1127,1033,775,716,571,458,280,165,12149,187,False,North,187,Benton
"Jun 5, 2015",Friday,113,80,49,46,76,156,331,514,559,692,874,927,1036,1192,1304,1533,1447,1594,1458,1323,1021,607,411,218,17561,187,False,North,187,Benton
"Jun 6, 2015",Saturday,157,94,57,31,55,90,242,435,635,856,892,999,1122,1071,947,871,709,672,638,581,453,401,246,179,12433,187,False,North,187,Benton
"Jun 7, 2015",Sunday,101,43,34,22,30,45,88,192,266,413,534,727,781,809,868,810,825,794,731,613,511,328,218,109,9892,187,False,North,187,Benton
"Jun 8, 2015",Monday,59,34,45,38,94,182,376,547,480,531,652,746,701,662,676,800,860,826,500,407,324,259,170,146,10115,187,False,North,187,Benton
"Jun 9, 2015",Tuesday,97,69,51,42,75,161,348,525,484,491,574,544,617,604,682,780,928,794,565,413,363,276,193,142,9818,187,False,North,187,Benton
"Jun 10, 2015",Wednesday,102,83,49,40,57,163,347,536,489,481,611,686,655,683,697,881,944,844,589,527,458,328,252,153,10655,187,False,North,187,Benton
"Jun 11, 2015",Thursday,101,59,43,41,82,174,387,504,552,564,726,753,804,932,963,1072,1153,1094,840,782,660,434,322,185,13227,187,False,North,187,Benton
"Jun 12, 2015",Friday,116,80,67,50,82,164,370,543,591,843,943,1066,1236,1348,1426,1616,1703,1697,1431,1466,1180,731,409,208,19366,187,False,North,187,Benton
"Jun 13, 2015",Saturday,141,100,52,45,60,104,226,415,698,891,1072,1132,1245,1136,977,924,755,764,683,573,525,363,294,154,13329,187,False,North,187,Benton
"Jun 14, 2015",Sunday,94,71,42,26,28,52,108,185,271,469,636,836,832,930,892,912,889,774,757,633,424,273,166,95,10395,187,False,North,187,Benton
"Jun 15, 2015",Monday,79,52,34,45,94,184,366,508,470,543,614,689,652,636,775,822,902,793,553,429,329,273,181,117,10140,187,False,North,187,Benton
"Jun 16, 2015",Tuesday,87,67,46,46,76,172,380,474,494,485,536,585,614,603,694,779,825,814,572,459,408,283,193,130,9822,187,False,North,187,Benton
"Jun 17, 2015",Wednesday,84,56,50,49,75,158,304,517,533,516,627,691,637,763,786,899,949,921,640,525,436,307,303,167,10993,187,False,North,187,Benton
"Jun 18, 2015",Thursday,92,67,60,57,78,164,369,548,562,613,715,855,838,902,926,1071,1138,1121,969,813,766,572,335,211,13842,187,False,North,187,Benton
"Jun 19, 2015",Friday,129,89,66,57,77,175,437,586,688,817,1051,1145,1235,1353,1433,1505,1548,1720,1571,1388,1218,734,454,219,19695,187,False,North,187,Benton
"Jun 20, 2015",Saturday,141,96,54,46,47,75,180,322,665,841,1072,1186,1273,1380,1277,1057,940,786,751,672,533,466,295,163,14318,187,False,North,187,Benton
"Jun 21, 2015",Sunday,126,96,61,25,36,41,119,205,322,581,793,899,870,985,987,939,919,824,816,649,551,314,194,94,11446,187,False,North,187,Benton
"Jun 22, 2015",Monday,61,41,39,46,99,154,379,467,452,543,590,715,797,776,756,783,902,792,521,399,325,277,170,133,10217,187,False,North,187,Benton
"Jun 23, 2015",Tuesday,112,67,47,37,74,157,381,533,499,559,569,662,666,638,675,731,836,798,564,453,405,320,197,140,10120,187,False,North,187,Benton
"Jun 24, 2015",Wednesday,101,80,49,46,83,160,364,463,468,553,673,632,676,665,764,854,898,935,651,518,493,360,211,129,10826,187,False,North,187,Benton
"Jun 25, 2015",Thursday,89,75,58,51,78,184,353,477,535,618,732,832,838,911,959,1023,1069,1056,847,729,774,538,339,190,13355,187,False,North,187,Benton
"Jun 26, 2015",Friday,96,100,75,54,74,171,361,512,578,798,978,1088,1164,1338,1509,1411,1547,1669,1547,1368,1249,771,461,211,19130,187,False,North,187,Benton
"Jun 27, 2015",Saturday,141,113,68,44,60,110,226,431,726,944,1111,1135,1225,1253,1262,1032,869,746,637,571,497,389,296,162,14048,187,False,North,187,Benton
"Jun 28, 2015",Sunday,111,39,52,26,28,40,122,193,288,520,683,811,889,942,941,943,820,841,731,591,427,332,179,126,10675,187,False,North,187,Benton
"Jun 29, 2015",Monday,72,36,43,48,94,195,404,493,480,515,614,617,777,714,724,837,910,911,554,474,413,267,199,122,10513,187,False,North,187,Benton
"Jun 30, 2015",Tuesday,74,55,59,53,70,157,373,478,481,521,612,715,721,737,793,878,942,966,730,562,514,404,247,162,11304,187,False,North,187,Benton
"Jun 1, 2015",Monday,61,43,42,72,197,354,630,749,600,623,708,716,675,712,710,697,715,701,446,333,291,210,124,62,10471,187,False,South,187,Benton
"Jun 2, 2015",Tuesday,31,31,38,53,140,303,544,700,595,558,588,614,653,623,667,669,736,557,433,308,233,183,133,57,9447,187,True,South,187,Benton
"Jun 3, 2015",Wednesday,72,27,28,54,123,298,593,716,635,583,647,597,601,700,677,686,673,619,420,305,224,159,124,59,9620,187,True,South,187,Benton
"Jun 4, 2015",Thursday,43,35,38,36,143,310,550,692,629,632,653,690,686,682,720,663,663,679,470,355,323,187,127,80,10086,187,False,South,187,Benton
"Jun 5, 2015",Friday,55,26,18,53,129,239,469,691,638,650,695,759,831,799,895,895,870,794,633,462,348,270,249,122,11590,187,False,South,187,Benton
"Jun 6, 2015",Saturday,60,41,28,37,50,105,286,478,546,906,871,911,904,905,776,739,729,648,553,481,419,303,259,174,11209,187,True,South,187,Benton
"Jun 7, 2015",Sunday,85,64,38,26,38,72,129,227,443,807,1151,1317,1306,1325,1361,1445,1406,1327,1266,1035,750,401,211,91,16321,187,True,South,187,Benton
"Jun 8, 2015",Monday,47,59,47,80,268,392,592,863,637,671,733,753,791,764,768,757,798,665,527,435,306,209,142,66,11370,187,True,South,187,Benton
"Jun 9, 2015",Tuesday,37,41,33,58,170,319,573,669,680,584,588,628,689,694,724,656,767,634,487,356,287,237,147,83,10141,187,True,South,187,Benton
"Jun 10, 2015",Wednesday,48,38,28,37,138,305,589,740,620,621,618,633,684,772,798,721,785,665,448,371,293,196,148,76,10372,187,False,South,187,Benton
"Jun 11, 2015",Thursday,42,37,28,58,148,272,557,733,577,599,653,692,673,750,794,784,765,723,513,420,362,264,173,101,10718,187,False,South,187,Benton
"Jun 12, 2015",Friday,51,43,25,58,140,280,510,648,614,688,803,875,855,925,964,920,842,746,614,469,359,217,176,121,11943,187,False,South,187,Benton
"Jun 13, 2015",Saturday,70,45,33,30,76,109,213,349,580,766,1003,1077,951,861,796,702,720,649,569,547,526,357,265,147,11441,187,False,South,187,Benton
