DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 24, 2010",Wednesday,6,2,2,5,7,12,27,61,61,52,58,63,60,55,65,83,103,107,62,39,47,27,12,1,1017,179,False,South,179,Lyon
"Mar 25, 2010",Thursday,6,3,5,4,10,11,28,61,57,60,55,82,68,68,80,71,94,93,82,46,35,25,21,13,1078,179,False,South,179,Lyon
"Mar 26, 2010",Friday,5,10,1,7,10,9,25,46,45,54,59,57,85,95,84,101,111,97,68,54,47,34,29,18,1151,179,False,South,179,Lyon
"Mar 27, 2010",Saturday,4,4,3,4,5,3,25,36,46,63,60,65,66,66,62,62,68,63,64,40,17,20,29,19,894,179,False,South,179,Lyon
"Mar 28, 2010",Sunday,6,5,7,2,4,1,4,13,18,29,51,45,52,63,51,72,67,73,51,31,39,31,21,6,742,179,False,South,179,Lyon
"Mar 29, 2010",Monday,3,3,5,5,11,15,27,65,50,52,55,50,65,62,64,94,104,90,85,28,33,30,12,15,1023,179,False,South,179,Lyon
"Mar 30, 2010",Tuesday,3,3,4,3,7,8,25,55,71,58,71,56,72,65,73,83,78,119,78,35,33,35,22,6,1063,179,False,South,179,Lyon
"Mar 31, 2010",Wednesday,6,3,3,3,12,8,27,71,83,69,63,40,57,64,82,90,102,113,72,57,42,26,18,9,1120,179,False,South,179,Lyon
"Apr 1, 2010",Thursday,4,1,0,4,7,18,64,102,94,76,74,68,60,81,58,75,69,86,75,40,29,34,16,9,1144,179,False,North,179,Lyon
"Apr 2, 2010",Friday,7,4,4,2,11,16,45,101,80,78,117,74,67,78,70,61,68,100,72,53,44,31,30,11,1224,179,False,North,179,Lyon
"Apr 3, 2010",Saturday,5,4,4,1,2,8,20,27,50,63,71,75,47,73,71,48,64,59,68,48,46,28,21,14,917,179,False,North,179,Lyon
"Apr 4, 2010",Sunday,12,8,2,3,4,9,15,15,51,56,48,73,77,65,76,111,121,131,120,104,59,37,21,15,1233,179,False,North,179,Lyon
"Apr 5, 2010",Monday,4,2,2,2,9,26,49,109,95,67,78,56,63,81,71,81,52,57,50,56,24,17,8,9,1068,179,False,North,179,Lyon
"Apr 6, 2010",Tuesday,3,1,1,1,14,24,65,92,76,73,65,64,62,72,64,78,66,76,35,29,27,15,8,7,1018,179,False,North,179,Lyon
"Apr 7, 2010",Wednesday,4,1,3,2,6,22,75,92,65,86,69,61,66,69,49,64,71,56,35,37,28,19,18,7,1005,179,False,North,179,Lyon
"Apr 8, 2010",Thursday,6,3,1,5,11,26,62,100,94,68,69,52,58,63,69,82,87,71,47,35,27,28,14,5,1083,179,False,North,179,Lyon
"Apr 9, 2010",Friday,4,2,1,5,11,20,62,102,89,64,78,57,72,57,67,73,79,81,64,52,39,28,19,10,1136,179,False,North,179,Lyon
"Apr 10, 2010",Saturday,5,7,1,4,6,10,22,40,85,72,74,46,70,57,61,63,55,48,58,42,38,29,19,11,923,179,False,North,179,Lyon
"Apr 11, 2010",Sunday,11,9,9,2,9,1,9,14,58,52,57,65,59,85,74,74,89,74,77,53,58,36,17,8,1000,179,False,North,179,Lyon
"Apr 12, 2010",Monday,4,4,2,2,11,29,69,96,76,63,76,54,68,78,51,75,76,59,37,31,38,18,12,3,1032,179,False,North,179,Lyon
"Apr 13, 2010",Tuesday,3,1,0,1,8,20,59,110,85,72,63,65,65,79,69,70,75,53,36,36,38,21,13,3,1045,179,False,North,179,Lyon
"Apr 14, 2010",Wednesday,0,1,2,5,9,19,77,87,96,71,55,70,78,66,58,70,90,71,41,38,35,33,12,4,1088,179,False,North,179,Lyon
"Apr 15, 2010",Thursday,2,5,2,2,9,21,65,96,79,89,66,72,73,72,80,79,80,71,60,50,35,19,18,6,1151,179,False,North,179,Lyon
"Apr 16, 2010",Friday,4,3,2,2,9,19,76,85,70,77,68,83,73,75,70,96,72,74,69,50,44,29,20,11,1181,179,False,North,179,Lyon
"Apr 17, 2010",Saturday,10,1,1,3,9,10,21,58,93,84,64,83,70,78,76,64,60,58,61,49,53,38,28,16,1088,179,False,North,179,Lyon
"Apr 18, 2010",Sunday,12,11,6,4,4,5,13,19,55,39,62,64,72,75,73,80,79,79,71,55,59,42,16,13,1008,179,False,North,179,Lyon
"Apr 19, 2010",Monday,7,8,4,2,10,24,73,110,64,86,61,49,61,62,53,70,54,60,54,32,33,29,4,6,1016,179,False,North,179,Lyon
"Apr 20, 2010",Tuesday,9,4,1,4,7,24,70,102,89,61,75,69,76,67,76,85,78,61,45,42,53,21,16,9,1144,179,False,North,179,Lyon
"Apr 21, 2010",Wednesday,3,4,1,3,12,21,64,96,90,73,82,65,64,89,73,69,69,72,52,40,36,24,25,8,1135,179,False,North,179,Lyon
"Apr 22, 2010",Thursday,3,4,2,6,11,20,64,91,90,70,50,64,69,72,55,86,73,68,49,43,39,24,17,12,1082,179,False,North,179,Lyon
"Apr 23, 2010",Friday,5,8,1,2,14,18,55,83,71,62,70,68,62,73,75,69,94,80,73,48,43,33,19,13,1139,179,False,North,179,Lyon
"Apr 24, 2010",Saturday,3,7,4,3,6,4,50,39,53,58,73,71,80,56,61,69,63,60,60,44,36,25,16,16,957,179,False,North,179,Lyon
"Apr 25, 2010",Sunday,6,8,6,3,1,3,22,19,46,26,60,68,53,79,54,87,98,60,62,58,47,30,19,6,921,179,False,North,179,Lyon
"Apr 26, 2010",Monday,7,7,1,7,9,25,61,108,86,79,80,75,55,65,57,74,67,60,37,29,28,23,10,6,1056,179,False,North,179,Lyon
"Apr 27, 2010",Tuesday,3,8,1,4,9,20,61,112,69,69,54,65,42,65,60,88,78,79,50,59,62,59,18,6,1141,179,False,North,179,Lyon
"Apr 28, 2010",Wednesday,5,4,3,2,8,23,72,108,76,78,65,68,52,54,55,60,71,69,56,30,44,31,13,11,1058,179,False,North,179,Lyon
"Apr 29, 2010",Thursday,6,3,0,5,10,20,63,95,79,77,55,54,60,65,63,86,67,64,68,40,34,33,22,9,1078,179,False,North,179,Lyon
"Apr 30, 2010",Friday,6,5,2,3,9,17,63,80,94,58,92,79,82,80,85,93,82,83,53,36,49,33,42,44,1270,179,False,North,179,Lyon
"Apr 1, 2010",Thursday,3,3,3,6,4,10,30,72,57,67,60,60,73,75,77,92,103,122,81,59,49,41,24,11,1182,179,False,South,179,Lyon
"Apr 2, 2010",Friday,5,10,4,7,7,8,22,44,64,65,78,68,109,96,108,97,135,117,87,61,52,42,39,24,1349,179,False,South,179,Lyon
"Apr 3, 2010",Saturday,6,5,4,4,4,3,6,17,29,72,74,79,74,66,57,80,71,62,46,60,46,43,21,20,949,179,False,South,179,Lyon
"Apr 4, 2010",Sunday,11,5,7,0,2,3,2,13,23,55,133,123,87,44,69,81,104,82,75,47,45,36,14,6,1067,179,False,South,179,Lyon
"Apr 5, 2010",Monday,3,0,3,5,6,19,21,41,61,63,68,70,85,62,62,86,100,107,72,44,36,19,15,10,1058,179,False,South,179,Lyon
"Apr 6, 2010",Tuesday,4,0,7,3,7,8,19,72,49,69,63,58,44,67,75,83,84,106,52,46,35,26,21,8,1006,179,False,South,179,Lyon
"Apr 7, 2010",Wednesday,6,4,1,4,6,11,30,61,72,40,56,59,61,64,66,82,98,95,85,43,37,33,12,7,1033,179,False,South,179,Lyon
"Apr 8, 2010",Thursday,6,0,5,2,8,11,30,61,64,60,41,64,70,81,76,95,91,115,73,55,63,34,15,7,1127,179,False,South,179,Lyon
"Apr 9, 2010",Friday,5,8,5,8,9,7,26,62,60,63,62,78,71,84,100,102,95,129,89,67,39,44,21,12,1246,179,False,South,179,Lyon
"Apr 10, 2010",Saturday,9,6,4,5,10,2,16,22,41,49,57,62,76,77,74,73,85,81,72,56,36,40,24,14,991,179,False,South,179,Lyon
"Apr 11, 2010",Sunday,7,3,4,3,1,10,8,13,16,31,58,72,75,72,63,89,84,74,55,53,44,30,18,14,897,179,False,South,179,Lyon
"Apr 12, 2010",Monday,5,0,5,7,13,17,26,58,46,62,60,62,72,63,59,93,98,99,76,39,44,25,15,4,1048,179,False,South,179,Lyon
"Apr 13, 2010",Tuesday,4,3,5,2,6,10,23,63,68,82,56,50,73,54,70,80,88,97,73,53,40,18,22,8,1048,179,False,South,179,Lyon
"Apr 14, 2010",Wednesday,5,4,6,4,13,13,35,66,45,63,52,68,76,70,75,75,98,117,77,52,36,29,8,5,1092,179,False,South,179,Lyon
"Apr 15, 2010",Thursday,2,1,5,3,7,14,33,56,49,46,55,71,73,75,76,93,104,109,71,63,45,39,20,13,1123,179,False,South,179,Lyon
"Apr 16, 2010",Friday,3,6,6,5,15,11,28,45,77,64,53,94,91,89,80,117,104,127,109,56,47,36,26,24,1313,179,False,South,179,Lyon
"Apr 17, 2010",Saturday,7,10,3,4,5,8,24,29,40,65,62,67,63,75,103,87,98,98,68,66,57,65,35,19,1158,179,False,South,179,Lyon
"Apr 18, 2010",Sunday,6,5,2,2,6,3,7,22,23,40,64,57,69,80,78,70,91,95,59,40,29,25,15,10,898,179,False,South,179,Lyon
"Apr 19, 2010",Monday,3,1,3,5,12,20,27,48,48,49,62,53,63,66,51,67,103,106,65,50,50,25,11,9,997,179,False,South,179,Lyon
"Apr 20, 2010",Tuesday,2,2,2,6,4,11,23,50,58,82,72,73,84,54,58,113,101,97,73,47,48,32,17,14,1123,179,False,South,179,Lyon
"Apr 21, 2010",Wednesday,2,0,3,4,6,15,29,64,63,62,56,58,89,78,90,85,96,122,63,44,40,29,15,8,1121,179,False,South,179,Lyon
"Apr 22, 2010",Thursday,5,2,5,6,3,4,29,53,57,49,55,58,69,76,90,75,108,110,65,58,42,26,20,12,1077,179,False,South,179,Lyon
"Apr 23, 2010",Friday,2,5,5,4,7,8,18,48,45,53,62,57,117,67,80,100,125,147,75,70,53,34,27,13,1222,179,False,South,179,Lyon
"Apr 24, 2010",Saturday,6,2,6,3,4,9,12,20,33,41,51,64,69,87,59,83,88,76,59,56,25,31,35,17,936,179,False,South,179,Lyon
"Apr 25, 2010",Sunday,7,11,5,3,3,6,3,11,24,37,68,56,48,58,51,87,108,77,59,54,41,24,14,7,862,179,False,South,179,Lyon
"Apr 26, 2010",Monday,3,2,5,6,9,18,32,59,53,68,56,67,81,68,66,83,93,103,77,46,38,21,10,9,1073,179,False,South,179,Lyon
"Apr 27, 2010",Tuesday,0,3,4,2,7,12,38,69,68,57,69,70,81,60,67,97,129,110,62,54,50,29,19,8,1165,179,False,South,179,Lyon
"Apr 28, 2010",Wednesday,5,1,3,6,7,13,25,67,72,62,54,60,63,67,73,64,94,129,70,43,44,36,13,5,1076,179,False,South,179,Lyon
"Apr 29, 2010",Thursday,5,8,5,3,7,10,32,63,58,50,66,60,55,79,63,86,96,116,75,61,53,43,25,8,1127,179,False,South,179,Lyon
"Apr 30, 2010",Friday,3,9,3,7,7,10,25,49,56,61,67,83,102,83,86,106,108,136,127,76,64,67,35,15,1385,179,False,South,179,Lyon
"May 1, 2010",Saturday,9,8,0,6,2,16,29,56,63,74,79,60,55,62,65,64,67,57,48,53,48,32,29,12,994,179,False,North,179,Lyon
"May 2, 2010",Sunday,9,10,5,2,2,3,9,25,74,38,33,51,70,66,70,89,105,82,68,46,50,34,15,12,968,179,False,North,179,Lyon
"May 3, 2010",Monday,1,1,2,2,10,23,84,95,78,79,68,58,56,64,55,60,73,64,51,32,15,19,11,6,1007,179,False,North,179,Lyon
"May 4, 2010",Tuesday,4,5,0,4,8,24,71,89,81,81,58,68,62,75,60,54,80,65,47,35,29,18,10,6,1034,179,False,North,179,Lyon
"May 5, 2010",Wednesday,4,2,3,2,12,25,67,110,78,74,66,65,54,48,52,70,66,74,47,39,39,19,20,7,1043,179,False,North,179,Lyon
"May 6, 2010",Thursday,1,3,3,0,6,22,64,98,60,67,68,75,48,62,67,65,86,59,74,47,37,25,20,6,1063,179,False,North,179,Lyon
"May 7, 2010",Friday,3,3,3,3,10,30,59,80,75,68,66,70,71,85,71,62,86,96,71,52,40,42,24,16,1186,179,False,North,179,Lyon
"May 8, 2010",Saturday,4,3,4,6,5,8,35,53,87,69,51,69,72,73,75,51,72,54,66,46,27,43,27,17,1017,179,False,North,179,Lyon
"May 9, 2010",Sunday,11,9,3,5,4,4,12,14,49,51,49,71,85,93,75,80,102,89,79,70,62,49,25,9,1100,179,False,North,179,Lyon
"May 10, 2010",Monday,5,4,0,3,8,25,69,98,87,48,61,55,56,59,66,59,82,72,52,36,15,19,16,6,1001,179,False,North,179,Lyon
"May 11, 2010",Tuesday,7,1,2,1,6,18,81,92,72,64,60,54,60,61,71,61,63,69,50,28,34,24,16,10,1005,179,False,North,179,Lyon
"May 12, 2010",Wednesday,6,1,4,1,13,22,63,91,73,59,59,57,66,55,64,52,75,56,59,35,27,22,13,5,978,179,False,North,179,Lyon
"May 13, 2010",Thursday,5,3,2,2,7,25,65,90,65,61,60,70,55,63,46,66,68,70,42,42,40,40,26,13,1026,179,False,North,179,Lyon
"May 14, 2010",Friday,3,2,4,2,9,25,62,84,88,66,57,56,69,74,70,81,84,83,61,49,38,48,69,49,1233,179,False,North,179,Lyon
"May 15, 2010",Saturday,18,8,9,4,3,10,33,36,58,75,63,75,52,62,74,66,87,68,67,59,59,46,35,30,1097,179,False,North,179,Lyon
"May 16, 2010",Sunday,14,18,6,4,4,6,13,20,44,52,64,79,106,106,85,62,97,124,67,67,58,37,34,2,1169,179,False,North,179,Lyon
"May 17, 2010",Monday,9,5,4,5,15,31,82,93,77,89,68,78,59,51,70,80,67,70,58,37,28,24,20,9,1129,179,False,North,179,Lyon
"May 18, 2010",Tuesday,3,4,2,5,13,21,72,93,70,50,64,69,74,72,75,88,79,77,61,38,35,33,14,14,1126,179,False,North,179,Lyon
"May 19, 2010",Wednesday,2,4,3,6,7,21,57,87,73,72,72,72,60,67,82,71,58,77,61,39,27,36,26,16,1096,179,False,North,179,Lyon
"May 20, 2010",Thursday,11,1,3,5,11,27,71,78,76,63,60,63,63,75,70,80,65,72,77,40,56,46,20,13,1146,179,False,North,179,Lyon
"May 21, 2010",Friday,7,6,0,4,5,20,68,94,65,57,63,67,59,75,73,69,83,78,60,57,48,43,48,55,1204,179,False,North,179,Lyon
"May 22, 2010",Saturday,12,9,2,4,6,12,28,40,68,68,73,54,64,75,89,51,77,82,64,44,49,48,26,28,1073,179,False,North,179,Lyon
"May 23, 2010",Sunday,10,18,7,6,2,6,18,21,38,47,45,79,71,73,75,87,81,91,79,61,46,39,31,8,1039,179,False,North,179,Lyon
"May 24, 2010",Monday,9,7,3,4,11,26,76,92,92,78,71,65,55,71,75,52,72,62,51,47,26,26,17,6,1094,179,False,North,179,Lyon
"May 25, 2010",Tuesday,2,0,1,2,8,17,80,89,88,64,65,50,61,66,61,80,86,83,51,40,30,30,19,9,1082,179,False,North,179,Lyon
"May 26, 2010",Wednesday,3,3,10,6,11,20,75,93,80,66,74,70,67,76,59,63,84,73,49,40,32,33,25,14,1126,179,False,North,179,Lyon
"May 27, 2010",Thursday,6,2,3,1,10,32,75,93,91,88,74,63,83,72,75,65,64,77,58,39,39,49,30,11,1200,179,False,North,179,Lyon
"May 28, 2010",Friday,10,5,2,6,4,27,74,79,84,69,71,77,93,90,107,81,101,96,82,73,66,49,54,71,1471,179,False,North,179,Lyon
"May 29, 2010",Saturday,22,7,4,5,11,10,36,37,64,95,86,105,94,102,103,94,99,87,83,72,52,63,70,56,1457,179,False,North,179,Lyon
"May 30, 2010",Sunday,28,26,8,4,5,12,13,21,56,56,85,95,106,71,64,88,91,108,111,70,63,53,38,35,1307,179,False,North,179,Lyon
"May 31, 2010",Monday,20,9,6,4,4,9,27,41,49,45,73,70,65,89,104,98,141,128,106,104,58,57,28,16,1351,179,False,North,179,Lyon
"May 1, 2010",Saturday,14,7,6,3,6,5,17,26,45,47,55,72,76,83,83,80,92,74,65,42,38,38,31,18,1023,179,False,South,179,Lyon
"May 2, 2010",Sunday,15,6,1,3,2,2,8,15,25,36,55,62,60,71,74,71,109,68,57,65,38,26,7,7,883,179,False,South,179,Lyon
"May 3, 2010",Monday,2,2,5,7,11,15,23,60,41,56,59,54,55,61,70,76,103,92,55,50,44,26,14,10,991,179,False,South,179,Lyon
"May 4, 2010",Tuesday,4,1,3,3,4,5,29,66,68,51,53,61,67,70,60,110,92,115,66,38,36,24,19,6,1051,179,False,South,179,Lyon
"May 5, 2010",Wednesday,6,4,4,4,10,13,29,63,66,52,59,50,78,65,62,78,98,108,75,53,37,28,17,5,1064,179,False,South,179,Lyon
"May 6, 2010",Thursday,9,6,7,3,6,9,30,47,56,54,48,52,75,76,88,88,94,108,71,50,30,38,16,10,1071,179,False,South,179,Lyon
"May 7, 2010",Friday,4,8,10,3,8,6,24,49,37,58,49,64,81,80,90,84,104,112,83,80,54,55,48,26,1217,179,False,South,179,Lyon
"May 8, 2010",Saturday,9,4,2,4,1,4,23,39,37,43,61,64,86,124,113,87,109,90,57,59,41,48,28,15,1148,179,False,South,179,Lyon
"May 9, 2010",Sunday,16,10,8,7,1,3,6,19,31,45,110,100,101,71,66,86,107,82,73,54,43,23,19,7,1088,179,False,South,179,Lyon
"May 10, 2010",Monday,7,3,5,3,14,13,30,59,41,54,53,65,82,66,62,76,89,109,63,44,29,26,10,8,1011,179,False,South,179,Lyon
"May 11, 2010",Tuesday,7,3,4,2,5,7,26,54,70,70,52,52,68,69,67,76,109,98,72,41,37,27,10,14,1040,179,False,South,179,Lyon
"May 12, 2010",Wednesday,4,6,6,3,8,11,31,39,64,60,61,48,60,55,67,82,95,112,71,39,35,47,17,3,1024,179,False,South,179,Lyon
"May 13, 2010",Thursday,3,2,2,2,6,15,26,53,51,54,46,59,51,69,78,90,90,92,70,48,42,38,18,10,1015,179,False,South,179,Lyon
"May 14, 2010",Friday,5,9,4,5,7,9,32,56,63,55,56,88,90,74,103,90,128,167,139,80,70,39,46,30,1445,179,False,South,179,Lyon
"May 15, 2010",Saturday,19,4,4,5,8,13,25,51,70,63,64,104,64,82,78,94,75,83,80,42,45,50,28,21,1172,179,False,South,179,Lyon
"May 16, 2010",Sunday,13,8,4,5,6,5,17,10,19,57,72,65,84,91,74,91,95,95,71,53,48,33,16,12,1044,179,False,South,179,Lyon
"May 17, 2010",Monday,5,2,5,5,11,20,34,65,57,62,54,50,76,63,70,94,110,110,60,50,45,36,22,7,1113,179,False,South,179,Lyon
"May 18, 2010",Tuesday,7,2,5,6,7,20,29,69,89,77,60,69,67,76,58,90,100,106,85,61,38,31,14,8,1174,179,False,South,179,Lyon
"May 19, 2010",Wednesday,9,9,5,3,10,9,32,61,76,62,75,59,62,70,67,73,104,111,81,47,45,32,18,5,1125,179,False,South,179,Lyon
"May 20, 2010",Thursday,2,4,2,8,7,17,28,71,58,56,45,60,69,74,74,106,104,106,82,60,63,35,25,10,1166,179,False,South,179,Lyon
"May 21, 2010",Friday,3,4,7,2,9,19,26,49,49,61,55,59,72,74,74,91,119,159,119,76,63,54,42,13,1299,179,False,South,179,Lyon
"May 22, 2010",Saturday,16,5,3,4,4,7,24,27,50,47,66,71,80,85,82,76,78,86,78,49,48,44,43,28,1101,179,False,South,179,Lyon
"May 23, 2010",Sunday,9,6,5,0,1,6,5,17,18,41,62,90,80,95,84,83,93,70,69,65,38,30,22,7,996,179,False,South,179,Lyon
"May 24, 2010",Monday,5,1,3,5,9,17,33,57,49,56,67,67,77,53,73,92,93,94,63,44,38,23,25,8,1052,179,False,South,179,Lyon
"May 25, 2010",Tuesday,6,7,5,2,5,7,31,81,66,56,54,58,66,65,65,86,99,101,82,56,32,37,21,10,1098,179,False,South,179,Lyon
"May 26, 2010",Wednesday,4,6,5,5,13,19,23,74,63,64,52,58,67,62,73,91,101,106,77,44,55,29,16,9,1116,179,False,South,179,Lyon
"May 27, 2010",Thursday,8,3,3,5,4,16,31,68,60,71,66,67,66,87,75,92,98,100,105,69,48,41,26,9,1218,179,False,South,179,Lyon
"May 28, 2010",Friday,13,9,6,7,8,11,33,64,51,68,71,75,84,101,106,128,147,176,174,110,78,60,49,23,1652,179,False,South,179,Lyon
"May 29, 2010",Saturday,15,1,6,3,7,11,17,31,53,85,77,102,119,126,134,130,103,142,122,92,72,83,40,31,1602,179,False,South,179,Lyon
"May 30, 2010",Sunday,13,7,9,4,5,2,8,16,29,30,82,95,109,92,89,117,139,127,98,65,62,45,33,14,1290,179,False,South,179,Lyon
"May 31, 2010",Monday,10,6,6,5,6,2,13,31,37,54,75,100,116,119,97,86,100,79,63,54,36,18,15,13,1141,179,False,South,179,Lyon
"Jun 1, 2010",Tuesday,4,4,1,2,17,39,77,100,105,73,71,71,63,72,83,67,85,79,49,36,27,21,19,11,1176,179,False,North,179,Lyon
"Jun 2, 2010",Wednesday,2,1,5,4,4,32,60,96,71,68,75,65,72,51,82,91,93,74,60,43,53,39,23,9,1173,179,False,North,179,Lyon
"Jun 3, 2010",Thursday,6,6,3,5,6,24,66,103,75,77,70,75,82,93,78,97,103,80,60,51,33,34,28,12,1267,179,False,North,179,Lyon
"Jun 4, 2010",Friday,6,3,1,4,12,30,63,81,90,81,76,78,68,89,78,93,88,101,85,56,40,34,78,45,1380,179,False,North,179,Lyon
"Jun 5, 2010",Saturday,10,12,3,0,6,12,30,39,54,88,106,100,80,83,79,66,100,57,43,56,43,40,29,25,1161,179,False,North,179,Lyon
"Jun 6, 2010",Sunday,22,11,7,0,3,7,9,19,53,41,39,76,93,94,85,94,85,88,87,83,67,49,49,12,1173,179,False,North,179,Lyon
"Jun 7, 2010",Monday,11,2,6,5,14,32,74,94,77,69,67,71,56,62,61,75,78,88,73,43,24,34,21,5,1142,179,False,North,179,Lyon
"Jun 8, 2010",Tuesday,6,3,4,1,8,26,74,72,78,81,67,71,70,64,72,74,117,83,73,45,32,27,26,8,1182,179,False,North,179,Lyon
"Jun 9, 2010",Wednesday,6,3,1,3,11,35,64,86,80,70,64,57,67,64,76,81,94,83,65,38,37,43,14,15,1157,179,False,North,179,Lyon
"Jun 10, 2010",Thursday,9,2,1,7,5,26,80,77,91,90,89,68,71,89,88,85,97,79,69,30,31,38,19,22,1263,179,False,North,179,Lyon
"Jun 11, 2010",Friday,5,8,2,2,5,23,60,70,77,70,57,70,88,79,84,71,80,88,65,48,42,55,29,17,1195,179,False,North,179,Lyon
"Jun 12, 2010",Saturday,12,8,5,5,5,8,20,51,41,74,77,77,76,69,66,55,61,52,53,55,47,52,38,23,1030,179,False,North,179,Lyon
"Jun 13, 2010",Sunday,10,11,3,3,2,6,17,20,52,55,66,73,92,71,73,79,71,96,59,45,48,30,33,11,1026,179,False,North,179,Lyon
"Jun 14, 2010",Monday,4,6,3,2,9,34,63,81,79,62,70,71,65,82,81,73,75,68,56,36,23,29,12,11,1095,179,False,North,179,Lyon
"Jun 15, 2010",Tuesday,9,3,2,2,6,39,53,104,72,77,62,71,63,76,82,81,75,70,50,29,30,40,22,5,1123,179,False,North,179,Lyon
"Jun 16, 2010",Wednesday,6,3,4,3,9,24,61,93,79,69,75,61,64,66,76,64,76,74,64,52,49,41,20,14,1147,179,False,North,179,Lyon
"Jun 17, 2010",Thursday,8,2,2,4,12,27,66,105,85,70,65,72,74,71,69,98,83,66,41,31,27,29,23,13,1143,179,False,North,179,Lyon
"Jun 18, 2010",Friday,7,7,2,2,13,23,79,70,68,70,72,62,71,101,63,74,87,73,81,59,47,51,41,72,1295,179,False,North,179,Lyon
"Jun 19, 2010",Saturday,21,8,4,5,9,7,27,45,70,87,61,75,62,67,100,87,60,63,53,78,65,60,40,42,1196,179,False,North,179,Lyon
"Jun 20, 2010",Sunday,16,10,5,6,4,7,14,19,54,70,88,95,88,102,92,101,106,112,105,110,83,46,36,16,1385,179,False,North,179,Lyon
"Jun 21, 2010",Monday,9,7,4,3,13,33,81,86,84,67,71,67,65,78,68,59,91,71,63,44,37,26,13,17,1157,179,False,North,179,Lyon
"Jun 22, 2010",Tuesday,2,2,8,4,13,28,72,86,82,67,83,67,53,72,72,70,71,88,62,35,23,33,23,14,1130,179,False,North,179,Lyon
"Jun 23, 2010",Wednesday,9,3,2,4,9,23,78,89,81,67,63,73,75,107,73,63,84,94,52,52,42,40,22,21,1226,179,False,North,179,Lyon
"Jun 24, 2010",Thursday,16,2,2,5,10,29,73,88,76,81,96,78,64,73,60,72,86,85,70,46,45,39,41,20,1257,179,False,North,179,Lyon
"Jun 25, 2010",Friday,15,7,9,3,7,22,58,59,80,74,73,77,76,112,77,94,91,92,73,44,51,37,30,34,1295,179,False,North,179,Lyon
"Jun 26, 2010",Saturday,43,5,6,1,3,9,39,41,50,61,90,115,56,77,67,69,63,52,47,40,54,48,25,27,1088,179,False,North,179,Lyon
"Jun 27, 2010",Sunday,24,17,4,3,4,8,14,17,46,71,72,70,81,76,99,105,134,107,85,97,51,48,40,14,1287,179,False,North,179,Lyon
"Jun 28, 2010",Monday,11,7,3,5,8,45,81,98,83,71,64,57,59,65,73,63,90,64,53,41,34,37,28,7,1147,179,False,North,179,Lyon
"Jun 29, 2010",Tuesday,3,2,3,2,7,33,78,96,87,68,74,71,66,95,83,86,79,76,55,58,32,47,21,13,1235,179,False,North,179,Lyon
"Jun 30, 2010",Wednesday,10,5,1,0,8,33,82,98,79,56,65,96,68,75,82,78,97,71,69,67,37,46,29,16,1268,179,False,North,179,Lyon
"Jun 1, 2010",Tuesday,4,5,7,3,14,24,40,72,68,62,90,63,69,69,69,79,97,127,74,45,41,29,27,9,1187,179,False,South,179,Lyon
"Jun 2, 2010",Wednesday,5,6,3,4,8,22,33,61,71,68,64,70,75,68,64,77,109,113,87,89,59,40,25,14,1235,179,False,South,179,Lyon
"Jun 3, 2010",Thursday,2,1,8,2,5,11,35,72,66,81,56,63,74,93,92,72,94,115,83,76,88,63,21,11,1284,179,False,South,179,Lyon
"Jun 4, 2010",Friday,8,10,5,5,3,17,19,63,56,60,79,80,72,94,101,118,150,155,158,89,53,49,30,29,1503,179,False,South,179,Lyon
"Jun 5, 2010",Saturday,5,10,7,4,7,5,16,22,44,53,71,88,95,99,115,93,107,73,68,56,49,42,34,25,1188,179,False,South,179,Lyon
"Jun 6, 2010",Sunday,8,5,6,2,1,5,8,32,31,41,92,97,90,76,93,94,95,92,66,55,47,26,22,11,1095,179,False,South,179,Lyon
"Jun 7, 2010",Monday,5,3,3,5,5,22,47,63,53,59,51,56,65,62,72,81,82,95,59,61,42,25,43,8,1067,179,False,South,179,Lyon
"Jun 8, 2010",Tuesday,7,3,5,1,3,12,44,69,69,64,62,60,68,74,68,84,101,122,69,64,53,38,26,12,1178,179,False,South,179,Lyon
"Jun 9, 2010",Wednesday,2,4,3,3,6,15,34,68,79,57,72,72,66,71,64,65,121,123,101,58,46,32,24,14,1200,179,False,South,179,Lyon
"Jun 10, 2010",Thursday,4,2,6,2,5,17,30,61,62,66,61,74,82,91,74,84,108,115,79,66,63,50,23,16,1241,179,False,South,179,Lyon
"Jun 11, 2010",Friday,4,8,7,9,3,8,23,42,50,56,59,62,70,111,96,100,131,136,106,76,62,44,36,16,1315,179,False,South,179,Lyon
"Jun 12, 2010",Saturday,15,9,4,6,3,6,11,22,47,44,69,60,72,76,101,91,94,72,68,44,38,36,34,25,1047,179,False,South,179,Lyon
"Jun 13, 2010",Sunday,9,8,9,3,1,5,6,11,16,36,70,60,58,85,75,98,84,66,59,47,35,31,12,6,890,179,False,South,179,Lyon
"Jun 14, 2010",Monday,7,2,2,7,6,17,30,56,61,56,55,69,65,62,73,90,100,105,70,41,38,31,16,11,1070,179,False,South,179,Lyon
