DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 9, 2010",Tuesday,112,92,77,43,76,273,509,755,635,600,642,714,813,905,1257,1612,1768,1666,1154,699,593,493,308,264,16060,352,False,West,352,Anoka,False
"Mar 10, 2010",Wednesday,129,91,90,52,83,262,496,764,624,632,648,759,821,895,1226,1620,1737,1710,1140,792,678,535,303,256,16343,352,False,West,352,Anoka,False
"Mar 11, 2010",Thursday,136,85,87,55,81,273,514,764,634,574,573,746,818,910,1217,1601,1819,1634,1108,772,681,553,336,295,16266,352,False,West,352,Anoka,False
"Mar 12, 2010",Friday,144,79,102,59,81,237,469,731,668,707,822,975,1091,1206,1501,1767,1868,1894,1372,927,632,513,439,326,18610,352,False,West,352,Anoka,False
"Mar 13, 2010",Saturday,230,165,98,66,72,113,221,404,622,769,973,1062,1177,1106,1139,1108,1124,1093,835,728,611,524,452,324,15016,352,False,West,352,Anoka,False
"Mar 14, 2010",Sunday,200,148,110,103,58,81,86,199,259,387,573,744,954,1052,1046,1044,993,926,744,678,581,334,254,179,11733,352,True,West,352,Anoka,False
"Mar 15, 2010",Monday,85,66,62,48,83,261,477,704,616,552,598,739,749,822,1100,1529,1855,1693,1008,740,550,469,284,240,15330,352,False,West,352,Anoka,False
"Mar 16, 2010",Tuesday,120,100,85,47,76,269,497,760,646,597,673,722,749,836,1181,1552,1432,1935,1123,811,625,496,363,263,15958,352,False,West,352,Anoka,False
"Mar 17, 2010",Wednesday,155,94,86,57,94,244,527,753,628,636,703,726,849,948,1170,1602,1866,1777,1122,748,663,514,333,265,16560,352,False,West,352,Anoka,False
"Mar 18, 2010",Thursday,168,117,101,62,90,253,527,789,650,648,765,765,912,945,1263,1711,1848,1752,1127,825,666,558,369,282,17193,352,False,West,352,Anoka,False
"Mar 19, 2010",Friday,162,104,84,54,91,238,492,748,684,770,864,871,1018,1180,1454,1850,1955,1879,1426,936,720,590,467,332,18969,352,False,West,352,Anoka,False
"Mar 20, 2010",Saturday,213,144,106,64,65,115,230,489,598,739,975,1189,1182,1213,1214,1119,1176,1009,863,754,604,504,447,340,15352,352,False,West,352,Anoka,False
"Mar 21, 2010",Sunday,223,165,99,77,50,59,105,205,278,423,736,844,1022,1007,978,1040,976,922,813,704,477,338,215,168,11924,352,False,West,352,Anoka,False
"Mar 22, 2010",Monday,83,61,53,48,99,293,526,722,613,553,644,729,765,811,1063,1629,1920,1739,1062,690,530,477,292,261,15663,352,False,West,352,Anoka,False
"Mar 23, 2010",Tuesday,134,96,65,56,85,277,548,760,589,613,648,731,813,874,1235,1638,1807,1706,1074,773,618,510,361,263,16274,352,False,West,352,Anoka,False
"Mar 24, 2010",Wednesday,129,101,75,65,96,272,543,809,710,675,727,793,854,982,1287,1737,1917,1684,1150,853,692,533,355,224,17263,352,False,West,352,Anoka,False
"Mar 25, 2010",Thursday,144,101,94,58,80,252,544,744,650,708,758,796,912,969,1314,1676,1891,1717,1237,831,711,643,335,266,17431,352,False,West,352,Anoka,False
"Mar 26, 2010",Friday,157,126,86,67,95,249,525,777,677,733,799,969,1106,1193,1467,1802,2025,1877,1334,966,706,621,442,363,19162,352,False,West,352,Anoka,False
"Mar 27, 2010",Saturday,224,122,104,68,62,137,236,463,597,742,998,1058,1188,1148,1208,1244,1188,1037,807,706,602,464,373,320,15096,352,False,West,352,Anoka,False
"Mar 28, 2010",Sunday,221,179,98,66,48,56,115,242,335,447,563,832,994,942,1109,1023,1000,868,751,672,456,332,248,191,11788,352,False,West,352,Anoka,False
"Mar 29, 2010",Monday,93,60,43,50,78,239,556,766,591,705,670,790,888,974,1267,1627,1856,1726,1072,790,615,486,275,275,16492,352,False,West,352,Anoka,False
"Mar 30, 2010",Tuesday,157,96,65,56,80,271,530,725,664,640,708,757,897,927,1310,1699,1826,1722,1043,780,673,506,301,272,16705,352,False,West,352,Anoka,False
"Mar 31, 2010",Wednesday,161,108,92,62,91,265,486,742,687,674,732,775,884,1003,1246,1730,1933,1688,1187,857,697,559,367,256,17282,352,False,West,352,Anoka,False
"Apr 1, 2010",Thursday,68,48,66,126,311,990,1586,1671,1198,1020,946,936,907,972,1037,1092,1156,1118,833,639,529,404,282,140,18075,352,False,East,352,Anoka,False
"Apr 2, 2010",Friday,72,44,74,111,227,662,1195,1296,1021,943,931,980,1035,1056,1203,1201,1176,1067,788,548,484,412,294,223,17043,352,False,East,352,Anoka,False
"Apr 3, 2010",Saturday,106,87,66,66,83,164,268,350,564,741,916,1142,1157,1080,1074,1093,969,966,855,641,627,446,347,205,14013,352,False,East,352,Anoka,False
"Apr 4, 2010",Sunday,130,91,58,41,54,74,113,179,326,569,922,1331,1567,1221,971,1136,1447,1760,1770,1583,1107,599,303,134,17486,352,False,East,352,Anoka,False
"Apr 5, 2010",Monday,63,45,56,111,288,971,1538,1717,1207,986,945,954,919,937,1055,1053,1098,986,759,544,437,337,228,122,17356,352,False,East,352,Anoka,False
"Apr 6, 2010",Tuesday,61,55,56,127,316,1022,1652,1767,1184,934,923,855,872,839,977,1037,1070,1060,717,443,407,339,231,96,17040,352,False,East,352,Anoka,False
"Apr 7, 2010",Wednesday,73,50,58,111,328,1041,1813,1920,1331,1008,855,778,845,812,963,1046,1132,1104,756,551,447,378,212,118,17730,352,False,East,352,Anoka,False
"Apr 8, 2010",Thursday,68,61,66,125,327,1012,1764,1907,1297,961,848,833,859,874,991,1086,1174,1143,811,527,510,382,278,98,18002,352,False,East,352,Anoka,False
"Apr 9, 2010",Friday,65,53,67,126,298,952,1579,1772,1207,971,867,915,949,978,1073,1144,1220,1197,996,621,519,464,313,211,18557,352,False,East,352,Anoka,False
"Apr 10, 2010",Saturday,121,86,71,85,131,183,382,518,751,836,1004,1105,1146,1139,1142,1165,1157,1024,895,693,581,538,416,234,15403,352,False,East,352,Anoka,False
"Apr 11, 2010",Sunday,159,115,59,54,77,116,209,245,378,581,835,973,1215,1143,1167,1245,1291,1249,1056,863,676,376,234,130,14446,352,False,East,352,Anoka,False
"Apr 12, 2010",Monday,56,45,48,100,344,1015,1785,1888,1359,1025,839,816,842,878,963,1001,1056,965,697,486,404,307,235,99,17253,352,False,East,352,Anoka,False
"Apr 13, 2010",Tuesday,50,35,61,116,342,1007,1707,1964,1323,1013,874,806,817,854,967,1085,1227,1111,785,510,485,381,259,126,17905,352,False,East,352,Anoka,False
"Apr 14, 2010",Wednesday,62,50,53,108,356,1012,1800,1961,1298,1086,914,868,867,829,948,1101,1126,1120,786,487,525,403,243,135,18138,352,False,East,352,Anoka,False
"Apr 15, 2010",Thursday,66,58,62,114,348,1013,1751,1886,1323,1063,912,879,899,941,1039,1156,1264,1196,791,633,583,411,295,136,18819,352,False,East,352,Anoka,False
"Apr 16, 2010",Friday,71,55,71,130,293,932,1629,1772,1216,962,791,864,928,994,1177,1279,1419,1328,1042,731,617,470,345,214,19330,352,False,East,352,Anoka,False
"Apr 17, 2010",Saturday,138,85,74,112,110,198,398,581,803,996,1079,1256,1288,1301,1342,1378,1396,1240,1018,795,849,661,442,263,17803,352,False,East,352,Anoka,False
"Apr 18, 2010",Sunday,158,106,72,70,67,113,201,240,418,660,984,1080,1248,1337,1373,1400,1469,1419,1249,968,768,501,266,129,16296,352,False,East,352,Anoka,False
"Apr 19, 2010",Monday,57,49,50,118,347,1045,1782,1909,1370,999,878,908,904,925,1105,1157,1209,1103,787,562,517,395,232,117,18525,352,False,East,352,Anoka,False
"Apr 20, 2010",Tuesday,68,37,47,127,347,1071,1783,1962,1337,1037,935,918,862,904,1034,1150,1287,1117,767,523,547,412,268,116,18656,352,False,East,352,Anoka,False
"Apr 21, 2010",Wednesday,66,50,55,136,325,1050,1859,1928,1366,1037,948,924,945,971,1065,1189,1314,1206,823,602,571,432,327,148,19337,352,False,East,352,Anoka,False
"Apr 22, 2010",Thursday,60,56,61,133,342,1044,1774,2004,1353,1050,994,924,947,1001,1125,1155,1214,1213,918,611,596,420,302,158,19455,352,False,East,352,Anoka,False
"Apr 23, 2010",Friday,57,40,83,122,317,950,1662,1798,1294,1061,932,944,976,1103,1193,1285,1291,1277,1021,652,575,459,378,217,19687,352,False,East,352,Anoka,False
"Apr 24, 2010",Saturday,133,79,65,88,118,202,377,525,723,875,1049,1122,1131,1192,1145,1169,1302,1065,961,663,561,509,403,213,15670,352,False,East,352,Anoka,False
"Apr 25, 2010",Sunday,140,90,80,63,75,134,211,246,387,593,884,1100,1309,1280,1312,1299,1352,1255,1160,897,766,417,273,126,15449,352,False,East,352,Anoka,False
"Apr 26, 2010",Monday,62,35,48,106,389,1130,1808,1906,1351,1031,846,862,905,953,1047,1116,1193,1044,813,571,517,353,226,114,18426,352,False,East,352,Anoka,False
"Apr 27, 2010",Tuesday,50,45,53,122,378,1084,1901,1932,1309,1018,879,831,888,929,1000,1081,1145,1159,859,608,552,427,263,118,18631,352,False,East,352,Anoka,False
"Apr 28, 2010",Wednesday,50,61,66,127,356,1083,1836,1979,1351,1085,935,907,912,968,1051,1162,1249,1166,868,594,653,460,276,131,19326,352,False,East,352,Anoka,False
"Apr 29, 2010",Thursday,52,57,73,132,327,1061,1845,1980,1348,1084,924,873,895,978,1051,1170,1247,1311,884,616,519,462,262,141,19292,352,False,East,352,Anoka,False
"Apr 30, 2010",Friday,82,60,69,126,294,929,1624,1765,1313,1066,959,971,1020,1094,1206,1189,1296,1145,979,707,603,482,352,193,19524,352,False,East,352,Anoka,False
"Apr 1, 2010",Thursday,158,124,87,68,93,261,498,749,687,691,799,845,984,1058,1337,1770,1910,1774,1161,888,726,572,393,300,17933,352,False,West,352,Anoka,False
"Apr 2, 2010",Friday,172,112,101,73,85,198,449,662,688,864,934,1111,1333,1372,1412,1726,1735,1472,1082,795,664,526,424,277,18267,352,False,West,352,Anoka,False
"Apr 3, 2010",Saturday,182,122,97,59,52,80,173,377,581,805,981,1083,1147,1064,1051,1133,1036,947,890,665,599,440,364,270,14198,352,False,West,352,Anoka,False
"Apr 4, 2010",Sunday,185,144,98,57,45,58,89,238,357,697,1018,1320,1435,1231,907,1047,1194,1395,1250,1087,780,445,240,133,15450,352,False,West,352,Anoka,False
"Apr 5, 2010",Monday,70,55,39,44,101,235,522,711,681,731,886,969,1003,1054,1293,1656,1904,1683,1076,736,600,476,283,244,17052,352,False,West,352,Anoka,False
"Apr 6, 2010",Tuesday,125,77,77,53,98,265,532,729,686,640,699,754,841,873,1256,1714,1843,1686,1053,763,635,479,284,255,16417,352,False,West,352,Anoka,False
"Apr 7, 2010",Wednesday,137,92,79,56,96,281,552,851,710,694,739,806,885,1007,1274,1638,1872,1811,1247,830,733,552,304,276,17522,352,False,West,352,Anoka,False
"Apr 8, 2010",Thursday,145,99,95,65,102,273,581,842,748,711,694,801,934,1001,1360,1655,1932,1836,1283,878,736,571,358,277,17977,352,False,West,352,Anoka,False
"Apr 9, 2010",Friday,190,103,99,70,104,258,599,829,760,780,920,1052,1190,1315,1650,1883,2020,1932,1468,995,736,584,436,375,20348,352,False,West,352,Anoka,False
"Apr 10, 2010",Saturday,224,146,122,69,73,141,277,627,813,1005,1103,1135,1268,1168,1132,1218,1122,1040,865,752,654,475,423,324,16176,352,False,West,352,Anoka,False
"Apr 11, 2010",Sunday,212,134,88,59,57,73,160,364,408,541,693,814,974,992,943,988,974,857,773,690,475,351,230,183,12033,352,False,West,352,Anoka,False
"Apr 12, 2010",Monday,79,49,55,59,86,248,550,829,692,627,719,733,857,955,1265,1660,1928,1655,1032,816,644,524,272,250,16584,352,False,West,352,Anoka,False
"Apr 13, 2010",Tuesday,141,84,77,44,102,291,527,835,726,736,741,851,861,937,1356,1671,1909,1793,1203,824,732,555,315,260,17571,352,False,West,352,Anoka,False
"Apr 14, 2010",Wednesday,156,104,82,67,96,284,543,842,736,724,733,824,975,993,1319,1696,1940,1795,1203,885,763,571,355,234,17920,352,False,West,352,Anoka,False
"Apr 15, 2010",Thursday,125,103,93,54,91,279,597,840,677,685,776,799,947,989,1304,1771,1931,1828,1292,888,784,637,399,263,18152,352,False,West,352,Anoka,False
"Apr 16, 2010",Friday,153,102,99,77,87,265,585,856,797,830,908,1012,1207,1341,1607,2001,2045,2009,1675,1030,811,631,454,405,20987,352,False,West,352,Anoka,False
"Apr 17, 2010",Saturday,223,125,88,71,78,118,312,685,858,1057,1088,1153,1272,1155,1205,1267,1241,1097,976,777,696,590,396,308,16836,352,False,West,352,Anoka,False
"Apr 18, 2010",Sunday,209,147,107,56,58,77,120,268,437,563,723,925,1081,1042,986,1017,928,912,898,702,491,335,237,150,12469,352,False,West,352,Anoka,False
"Apr 19, 2010",Monday,97,48,56,54,101,279,587,766,655,647,679,723,811,912,1223,1730,1868,1831,1097,822,614,481,340,220,16641,352,False,West,352,Anoka,False
"Apr 20, 2010",Tuesday,125,102,70,65,92,294,580,845,719,686,748,841,956,986,1385,1765,1880,1825,1219,890,745,516,402,301,18037,352,False,West,352,Anoka,False
"Apr 21, 2010",Wednesday,137,96,80,65,84,284,618,834,734,716,765,855,917,1088,1354,1732,1942,1788,1284,871,770,604,380,274,18272,352,False,West,352,Anoka,False
"Apr 22, 2010",Thursday,134,91,102,65,98,301,602,853,728,757,812,847,967,1028,1319,1836,2004,1776,1272,869,779,620,418,292,18570,352,False,West,352,Anoka,False
"Apr 23, 2010",Friday,151,91,100,72,96,265,609,882,802,859,950,1109,1204,1353,1644,1923,1809,2097,1780,1123,793,686,505,353,21256,352,False,West,352,Anoka,False
"Apr 24, 2010",Saturday,190,127,97,69,71,143,268,559,766,821,977,1058,1253,1242,1177,1279,1195,1040,896,732,625,560,486,333,15964,352,False,West,352,Anoka,False
"Apr 25, 2010",Sunday,239,143,95,71,54,87,151,269,376,515,712,833,1027,1031,994,1024,1013,982,837,720,490,359,230,156,12408,352,False,West,352,Anoka,False
"Apr 26, 2010",Monday,71,55,52,50,97,263,575,809,705,740,745,809,918,965,1227,1756,1919,1748,1220,843,637,530,328,220,17282,352,False,West,352,Anoka,False
"Apr 27, 2010",Tuesday,145,85,69,70,76,314,561,847,712,722,800,822,891,946,1374,1825,1925,1806,1242,834,698,562,375,240,17941,352,False,West,352,Anoka,False
"Apr 28, 2010",Wednesday,146,113,76,63,93,283,551,867,733,767,812,880,928,1051,1360,1743,1895,1802,1333,952,779,573,338,252,18390,352,False,West,352,Anoka,False
"Apr 29, 2010",Thursday,138,103,86,52,113,290,657,876,778,744,793,873,995,1027,1432,1788,1962,1763,1241,895,732,677,382,303,18700,352,False,West,352,Anoka,False
"Apr 30, 2010",Friday,152,101,82,68,94,279,619,855,799,904,981,1093,1306,1391,1617,1949,2007,2039,1790,1201,810,723,473,362,21695,352,False,West,352,Anoka,False
"May 1, 2010",Saturday,113,74,83,86,116,204,399,629,910,1097,1184,1249,1318,1338,1298,1451,1370,1227,1045,799,672,616,444,265,17987,352,False,East,352,Anoka,False
"May 2, 2010",Sunday,153,104,76,56,65,144,258,298,560,814,1069,1228,1418,1470,1527,1740,1551,1473,1303,1001,721,498,269,121,17917,352,False,East,352,Anoka,False
"May 3, 2010",Monday,65,34,60,114,386,1094,1872,1890,1396,1043,910,876,945,922,1067,1090,1174,1145,831,511,481,373,247,138,18664,352,False,East,352,Anoka,False
"May 4, 2010",Tuesday,49,39,56,121,362,1154,1859,2031,1377,1080,917,889,882,950,1058,1156,1273,1205,777,584,535,427,271,113,19165,352,False,East,352,Anoka,False
"May 5, 2010",Wednesday,50,57,57,119,364,1130,1920,1965,1381,1054,987,890,987,1052,1094,1268,1269,1223,870,654,570,461,270,117,19809,352,False,East,352,Anoka,False
"May 6, 2010",Thursday,55,56,68,126,342,1110,1892,2021,1332,1077,966,940,1034,1020,1157,1239,1392,1221,957,689,663,467,295,138,20257,352,False,East,352,Anoka,False
"May 7, 2010",Friday,64,56,76,121,302,967,1672,1794,1242,1094,947,912,958,1034,1138,1280,1408,1300,879,698,509,439,347,208,19445,352,False,East,352,Anoka,False
"May 8, 2010",Saturday,118,86,54,67,105,208,397,584,746,1021,1179,1237,1227,1232,1162,1256,1281,1206,927,756,688,661,494,294,16986,352,False,East,352,Anoka,False
"May 9, 2010",Sunday,189,104,70,67,60,117,228,273,443,789,1096,1343,1500,1478,1490,1521,1626,1509,1428,1159,922,617,351,118,18498,352,False,East,352,Anoka,False
"May 10, 2010",Monday,74,45,59,119,368,1085,1863,1870,1277,1009,872,979,871,944,1084,1092,1170,1092,807,493,467,333,256,105,18334,352,False,East,352,Anoka,False
"May 11, 2010",Tuesday,51,55,71,104,348,1118,1776,1901,1247,1020,821,864,813,874,1044,1063,1185,1081,757,483,449,402,273,123,17923,352,False,East,352,Anoka,False
"May 12, 2010",Wednesday,57,51,61,116,375,1197,1842,1822,1300,1029,959,934,930,942,1098,1169,1277,1171,820,603,617,437,268,116,19191,352,False,East,352,Anoka,False
"May 13, 2010",Thursday,75,57,62,122,351,1077,1843,1835,1352,1067,903,983,946,983,1084,1111,1205,1208,819,589,528,480,295,161,19136,352,False,East,352,Anoka,False
"May 14, 2010",Friday,83,47,75,119,322,1019,1699,1696,1165,1030,1004,1014,922,1075,1215,1258,1408,1383,1097,673,660,600,413,287,20264,352,False,East,352,Anoka,False
"May 15, 2010",Saturday,138,77,74,58,127,216,372,553,739,916,1073,1092,1158,1070,1115,1114,1254,1118,987,704,722,638,471,307,16093,352,False,East,352,Anoka,False
"May 16, 2010",Sunday,192,129,68,79,91,123,276,275,471,724,1014,1257,1444,1630,1759,1839,1963,1780,1559,1329,1049,746,393,196,20386,352,False,East,352,Anoka,False
"May 17, 2010",Monday,74,59,56,120,347,1082,1823,1727,1306,1022,995,974,1143,1169,1271,1387,1332,1346,982,769,644,545,356,163,20692,352,False,East,352,Anoka,False
"May 18, 2010",Tuesday,69,61,68,128,399,1124,1851,1798,1321,1064,921,966,971,1041,1132,1316,1367,1344,934,638,704,571,351,164,20303,352,False,East,352,Anoka,False
"May 19, 2010",Wednesday,68,55,60,128,404,1224,1772,1824,1295,1074,957,973,1016,1042,1175,1290,1442,1346,996,677,725,566,379,181,20669,352,False,East,352,Anoka,False
"May 20, 2010",Thursday,85,48,92,146,357,1186,1785,1776,1268,1040,957,997,1035,1073,1106,1344,1422,1382,991,759,730,583,370,139,20671,352,False,East,352,Anoka,False
"May 21, 2010",Friday,73,69,72,133,355,1017,1601,1641,1184,1057,945,1008,1049,1161,1263,1375,1409,1305,1094,718,615,545,438,262,20389,352,False,East,352,Anoka,False
"May 22, 2010",Saturday,131,105,59,90,139,225,415,573,765,995,1160,1264,1192,1275,1260,1265,1240,1228,1091,970,791,689,458,331,17711,352,False,East,352,Anoka,False
"May 23, 2010",Sunday,173,119,81,72,86,138,246,328,459,786,1063,1298,1576,1655,1715,1711,1767,1717,1514,1274,902,627,364,176,19847,352,False,East,352,Anoka,False
"May 24, 2010",Monday,70,38,71,127,400,1117,1862,1812,1218,1008,945,958,954,1109,1161,1216,1320,1242,901,646,589,499,321,147,19731,352,False,East,352,Anoka,False
"May 25, 2010",Tuesday,76,54,84,151,388,1120,1824,1777,1275,1074,929,941,975,980,1203,1210,1334,1290,957,613,735,471,315,141,19917,352,False,East,352,Anoka,False
"May 26, 2010",Wednesday,72,60,65,146,402,1188,1827,1831,1175,1025,965,1000,944,1038,1193,1261,1425,1221,914,772,608,597,384,168,20281,352,False,East,352,Anoka,False
"May 27, 2010",Thursday,88,61,81,159,366,1111,1849,1758,1162,996,925,937,975,1009,1139,1280,1394,1330,953,738,741,584,352,197,20185,352,False,East,352,Anoka,False
"May 28, 2010",Friday,95,66,93,136,281,921,1483,1489,1047,1027,924,1001,949,1092,1090,1107,1090,956,705,586,546,463,353,221,17721,352,False,East,352,Anoka,False
"May 29, 2010",Saturday,112,67,61,73,107,161,278,378,513,695,795,836,851,914,897,908,827,727,773,717,653,660,459,294,12756,352,False,East,352,Anoka,False
"May 30, 2010",Sunday,180,110,60,50,64,114,166,205,309,524,703,902,1061,1228,1156,1275,1190,1087,997,881,834,762,601,305,14764,352,False,East,352,Anoka,False
"May 31, 2010",Monday,180,86,66,50,72,139,191,262,471,639,1025,1520,1654,1877,1935,1957,2058,2004,1996,1735,1473,1085,538,255,23268,352,False,East,352,Anoka,False
"May 1, 2010",Saturday,213,137,107,65,94,171,339,686,981,1128,1218,1269,1360,1369,1323,1352,1239,1121,932,858,660,525,420,324,17891,352,False,West,352,Anoka,False
"May 2, 2010",Sunday,243,166,119,61,52,86,152,328,424,637,842,946,1156,1182,1143,1151,1070,984,839,690,532,415,230,174,13622,352,False,West,352,Anoka,False
"May 3, 2010",Monday,77,61,36,60,112,277,658,771,682,672,769,831,905,936,1278,1743,1958,1777,1211,811,640,499,332,249,17345,352,False,West,352,Anoka,False
"May 4, 2010",Tuesday,124,94,79,56,103,299,580,879,737,764,812,856,977,998,1366,1799,1892,1803,1140,867,734,516,394,277,18146,352,False,West,352,Anoka,False
"May 5, 2010",Wednesday,161,98,86,71,95,324,605,867,789,809,831,858,955,979,1323,1737,1868,1834,1414,918,817,597,336,256,18628,352,False,West,352,Anoka,False
"May 6, 2010",Thursday,142,114,94,68,85,327,589,911,758,817,854,876,984,1082,1410,1772,2018,1801,1351,927,844,601,445,300,19170,352,False,West,352,Anoka,False
"May 7, 2010",Friday,145,118,100,77,87,256,575,838,696,778,922,1016,1147,1255,1559,1510,2033,2067,1530,1089,716,638,486,372,20010,352,False,West,352,Anoka,False
"May 8, 2010",Saturday,215,132,112,56,73,115,270,528,880,1080,1179,1248,1341,1314,1267,1276,1145,1092,913,789,665,560,500,372,17122,352,False,West,352,Anoka,False
"May 9, 2010",Sunday,252,143,101,59,47,77,131,292,448,681,959,1062,1174,1155,1184,1239,1136,1172,1007,911,686,472,232,178,14798,352,False,West,352,Anoka,False
"May 10, 2010",Monday,92,49,44,44,100,283,582,788,715,644,773,832,849,935,1294,1711,1890,1766,1269,845,627,464,282,221,17099,352,False,West,352,Anoka,False
"May 11, 2010",Tuesday,115,86,90,60,93,281,591,820,655,713,756,839,866,924,1303,1738,1883,1753,1192,830,668,486,361,286,17389,352,False,West,352,Anoka,False
"May 12, 2010",Wednesday,148,102,82,58,107,303,559,815,695,675,779,798,852,919,1267,1743,1921,1850,1417,922,739,553,364,258,17926,352,False,West,352,Anoka,False
"May 13, 2010",Thursday,130,96,91,74,94,302,612,835,728,776,834,949,1041,1046,1324,1833,2017,1950,1320,990,825,633,431,290,19221,352,False,West,352,Anoka,False
"May 14, 2010",Friday,171,120,95,91,105,297,684,980,1028,1135,1278,1383,1576,1664,1904,2056,2053,2021,1684,1271,928,773,515,375,24187,352,False,West,352,Anoka,False
"May 15, 2010",Saturday,291,161,115,93,128,244,386,682,930,1093,1229,1219,1270,1163,1066,1112,1116,924,850,741,666,586,435,323,16823,352,False,West,352,Anoka,False
"May 16, 2010",Sunday,192,148,83,74,42,92,181,298,417,563,785,947,1040,1006,1042,1046,1012,825,852,737,585,420,245,168,12800,352,False,West,352,Anoka,False
"May 17, 2010",Monday,93,58,56,62,95,282,658,822,746,758,772,810,847,971,1276,1721,1810,1815,1121,825,652,624,372,238,17484,352,False,West,352,Anoka,False
"May 18, 2010",Tuesday,150,98,72,63,97,334,660,868,746,785,855,846,894,941,1311,1739,1957,1896,1266,890,713,628,377,275,18461,352,False,West,352,Anoka,False
"May 19, 2010",Wednesday,143,113,93,68,103,324,637,890,808,856,883,884,985,1031,1285,1112,2115,1891,1349,919,808,644,385,291,18617,352,False,West,352,Anoka,False
"May 20, 2010",Thursday,168,109,80,67,101,349,678,856,825,858,930,930,1021,1022,1378,1844,1956,1807,1281,1027,880,657,424,319,19567,352,False,West,352,Anoka,False
"May 21, 2010",Friday,167,122,105,80,115,338,658,864,876,970,1001,1058,1249,1373,1713,1917,2049,1959,1886,1342,858,715,544,404,22363,352,False,West,352,Anoka,False
"May 22, 2010",Saturday,235,129,104,76,100,187,402,788,953,1142,1238,1180,1218,1214,1142,1186,1151,1009,865,814,791,629,509,332,17394,352,False,West,352,Anoka,False
"May 23, 2010",Sunday,210,153,102,68,53,95,160,378,482,672,844,964,1040,1100,1026,1117,1020,950,774,762,520,419,266,177,13352,352,False,West,352,Anoka,False
"May 24, 2010",Monday,85,53,45,52,117,298,612,834,773,731,812,802,850,891,1242,1632,1861,1620,1247,825,640,563,330,258,17173,352,False,West,352,Anoka,False
"May 25, 2010",Tuesday,152,91,89,65,117,333,582,851,702,682,781,792,829,939,1262,1651,1792,1648,1407,866,859,555,374,284,17703,352,False,West,352,Anoka,False
"May 26, 2010",Wednesday,179,98,79,68,119,304,651,905,801,778,838,915,1025,996,1412,1732,1833,1773,1383,935,765,653,433,311,18986,352,False,West,352,Anoka,False
"May 27, 2010",Thursday,150,104,100,75,119,340,675,919,863,965,1010,1073,1142,1187,1474,1778,2009,1888,1627,1188,1043,841,545,406,21521,352,False,West,352,Anoka,False
"May 28, 2010",Friday,160,123,118,91,114,304,620,923,989,1375,1508,1599,1756,1805,2006,1998,2167,2112,1848,1517,1008,732,563,375,25811,352,False,West,352,Anoka,False
"May 29, 2010",Saturday,205,127,109,75,110,215,410,837,1281,1618,1785,1569,1397,1297,1046,1033,953,869,754,612,560,467,359,260,17948,352,False,West,352,Anoka,False
"May 30, 2010",Sunday,152,87,81,57,55,97,170,319,433,620,753,879,1020,808,881,785,775,656,533,493,402,367,291,246,10960,352,False,West,352,Anoka,False
"May 31, 2010",Monday,124,75,47,33,59,83,125,271,343,521,683,815,851,805,807,804,730,692,663,580,471,402,269,170,10423,352,False,West,352,Anoka,False
"Jun 1, 2010",Tuesday,129,71,74,143,375,1139,1866,1898,1383,1127,1014,1158,1287,1381,1501,1487,1468,1377,1006,707,711,533,321,151,22307,352,False,East,352,Anoka,False
"Jun 2, 2010",Wednesday,69,50,75,131,384,1185,1873,1895,1288,1047,926,944,1024,1103,1148,1265,1342,1308,931,706,692,566,345,155,20452,352,False,East,352,Anoka,False
"Jun 3, 2010",Thursday,86,64,79,156,352,1142,1873,1778,1304,1117,959,1012,1027,1035,1167,1288,1417,1447,958,780,757,624,388,173,20983,352,False,East,352,Anoka,False
"Jun 4, 2010",Friday,75,71,83,152,327,1079,1589,1738,1157,999,1009,1088,1140,1148,1258,1326,1407,1357,1061,741,590,640,495,301,20831,352,False,East,352,Anoka,False
"Jun 5, 2010",Saturday,136,101,68,112,130,230,470,588,804,958,1076,1303,1352,1368,1400,1437,1306,1262,1069,901,829,685,501,350,18436,352,False,East,352,Anoka,False
"Jun 6, 2010",Sunday,185,113,77,73,79,157,270,311,454,733,992,1216,1685,1666,1641,1648,1744,1718,1388,1128,878,622,361,189,19328,352,False,East,352,Anoka,False
"Jun 7, 2010",Monday,77,54,64,114,388,1186,1867,1852,1236,1072,953,935,1039,1066,1114,1170,1326,1225,900,621,627,511,316,145,19858,352,False,East,352,Anoka,False
"Jun 8, 2010",Tuesday,77,59,71,135,368,1122,1735,1809,1248,1014,954,954,984,999,1114,1158,1266,1191,806,551,528,483,294,138,19058,352,False,East,352,Anoka,False
"Jun 9, 2010",Wednesday,84,64,65,116,366,1215,1847,1771,1213,1036,1036,1048,1021,1102,1201,1369,1360,1261,986,673,706,595,327,176,20638,352,False,East,352,Anoka,False
"Jun 10, 2010",Thursday,94,64,72,147,369,1140,1755,1809,1200,1116,998,941,980,1121,1164,1285,1321,1378,915,669,672,594,361,165,20330,352,False,East,352,Anoka,False
"Jun 11, 2010",Friday,103,71,68,144,325,947,1391,1509,1069,948,1004,1130,1109,1212,1230,1300,1264,1255,926,725,562,593,393,266,19544,352,False,East,352,Anoka,False
