DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 3, 2010",Sunday,98,56,39,37,30,42,74,82,123,412,627,650,632,538,552,572,594,513,472,325,265,187,116,63,7099,425,False,West
"Jan 4, 2010",Monday,50,30,30,28,45,218,713,949,711,633,510,515,583,557,565,721,757,729,711,465,370,301,138,70,10399,425,False,West
"Jan 5, 2010",Tuesday,50,37,34,26,59,175,820,1123,704,681,501,526,529,580,571,692,799,745,676,445,367,277,129,89,10635,425,False,West
"Jan 6, 2010",Wednesday,47,39,33,34,52,157,756,1245,800,690,476,539,659,568,577,710,832,847,732,457,404,297,146,97,11194,425,False,West
"Jan 7, 2010",Thursday,57,37,43,46,67,252,735,1022,889,633,424,452,494,462,492,757,714,738,560,414,384,251,135,86,10144,425,False,West
"Jan 8, 2010",Friday,56,41,35,28,51,208,777,1236,768,685,553,609,589,613,671,718,811,856,806,573,410,323,216,159,11792,425,False,West
"Jan 9, 2010",Saturday,86,55,37,33,37,61,124,174,461,639,772,871,811,721,761,749,703,665,616,429,335,275,217,186,9818,425,False,West
"Jan 10, 2010",Sunday,97,57,42,28,23,56,92,178,323,472,694,701,779,662,664,626,547,554,443,399,285,188,120,53,8083,425,False,West
"Jan 11, 2010",Monday,39,26,23,37,55,274,855,1357,853,621,532,514,568,582,581,648,779,751,651,435,387,261,133,89,11051,425,False,West
"Jan 12, 2010",Tuesday,49,39,33,34,57,243,876,1398,837,615,465,499,605,517,556,672,733,792,702,463,380,290,174,82,11111,425,True,West
"Jan 13, 2010",Wednesday,42,24,33,34,43,228,834,1387,908,665,507,503,566,590,570,710,734,888,733,507,410,283,172,95,11466,425,False,West
"Jan 14, 2010",Thursday,53,25,33,30,44,230,846,1347,912,690,509,545,555,557,558,694,795,805,666,469,392,293,168,101,11317,425,False,West
"Jan 15, 2010",Friday,53,30,38,27,48,221,773,1319,839,781,597,609,607,636,613,779,838,879,763,516,353,341,258,167,12085,425,False,West
"Jan 16, 2010",Saturday,102,45,45,31,44,62,151,274,501,642,765,869,861,821,780,785,726,728,697,467,338,274,229,170,10407,425,False,West
"Jan 17, 2010",Sunday,115,67,42,35,22,48,85,169,353,488,751,804,549,429,353,674,685,571,437,390,298,233,181,93,7872,425,False,West
"Jan 18, 2010",Monday,64,39,29,30,50,201,526,915,733,613,665,709,778,740,660,764,720,700,618,447,356,286,144,86,10873,425,False,West
"Jan 19, 2010",Tuesday,46,24,35,29,52,254,835,1367,911,721,521,536,547,582,592,693,776,828,621,447,350,274,139,83,11263,425,False,West
"Jan 20, 2010",Wednesday,40,29,32,30,59,238,817,1345,852,737,456,530,532,484,571,725,745,822,760,509,423,305,154,98,11293,425,False,West
"Jan 21, 2010",Thursday,43,24,32,28,51,261,823,1303,982,692,454,511,530,539,520,641,707,749,611,456,389,279,156,93,10874,425,False,West
"Jan 22, 2010",Friday,39,29,34,26,51,205,805,1256,813,734,547,604,618,603,645,727,851,852,752,574,360,300,229,142,11796,425,False,West
"Jan 23, 2010",Saturday,72,39,27,27,35,53,104,272,433,553,712,732,719,670,716,682,625,595,618,377,279,252,185,140,8917,425,False,West
"Jan 24, 2010",Sunday,83,61,34,34,31,43,84,177,321,434,622,703,754,642,590,567,550,573,227,204,119,407,197,81,7538,425,False,West
"Jan 25, 2010",Monday,45,26,21,41,41,243,801,1240,974,644,450,463,504,436,533,623,663,656,630,394,353,272,140,71,10264,425,False,West
"Jan 26, 2010",Tuesday,43,38,30,42,61,252,858,1391,920,664,486,498,497,506,541,674,717,764,663,451,361,274,141,82,10954,425,False,West
"Jan 27, 2010",Wednesday,50,34,32,32,56,234,796,1325,878,658,510,588,596,539,603,660,703,851,727,489,411,255,155,67,11249,425,False,West
"Jan 28, 2010",Thursday,44,27,29,30,51,173,714,1348,835,664,504,540,563,512,504,692,734,795,694,491,393,296,194,88,10915,425,False,West
"Jan 29, 2010",Friday,67,29,33,45,52,202,651,1042,741,666,615,721,646,689,672,744,767,833,709,572,358,342,243,191,11630,425,False,West
"Jan 30, 2010",Saturday,95,62,47,45,34,61,138,228,451,589,739,817,818,795,744,745,769,741,698,427,320,292,282,184,10121,425,False,West
"Jan 31, 2010",Sunday,120,73,52,43,27,51,74,145,296,429,612,658,751,656,648,674,656,641,466,338,254,221,139,83,8107,425,False,West
"Feb 1, 2010",Monday,63,32,25,29,40,117,287,454,362,398,382,511,456,494,610,812,1058,1175,865,629,380,358,209,102,9848,425,False,East
"Feb 2, 2010",Tuesday,57,35,46,23,46,124,261,454,454,411,332,458,445,511,579,868,1176,1279,946,644,487,377,237,112,10362,425,False,East
"Feb 3, 2010",Wednesday,54,46,31,21,41,106,244,446,386,411,378,500,495,551,632,916,1212,1406,992,659,571,483,281,123,10985,425,False,East
"Feb 4, 2010",Thursday,73,42,41,32,47,106,261,443,386,453,372,506,501,485,670,920,1188,1180,886,555,557,486,241,112,10543,425,False,East
"Feb 5, 2010",Friday,75,38,41,27,36,110,258,408,413,458,395,496,530,621,716,951,1182,1236,897,635,476,529,333,220,11081,425,False,East
"Feb 6, 2010",Saturday,168,69,74,36,40,52,101,226,328,435,579,670,733,731,757,807,773,828,714,528,422,477,388,227,10163,425,False,East
"Feb 7, 2010",Sunday,183,92,63,31,15,39,45,125,234,339,526,541,636,632,743,734,779,632,328,264,226,394,169,75,7845,425,False,East
"Feb 8, 2010",Monday,44,33,24,18,38,113,268,458,498,387,309,373,398,422,528,754,973,979,647,415,274,253,147,86,8439,425,False,East
"Feb 9, 2010",Tuesday,69,44,37,27,49,101,243,482,417,402,338,436,482,494,606,867,1212,1266,947,621,555,450,214,113,10472,425,False,East
"Feb 10, 2010",Wednesday,63,36,36,29,48,118,263,459,398,433,379,506,518,509,637,971,1242,1327,1093,722,587,435,262,133,11204,425,False,East
"Feb 11, 2010",Thursday,75,32,37,36,47,100,245,430,395,362,401,514,567,582,674,378,1078,1321,961,663,558,508,279,138,10381,425,False,East
"Feb 12, 2010",Friday,78,51,52,24,27,124,212,310,365,402,467,597,612,624,773,876,1141,1291,942,635,509,486,355,229,11182,425,False,East
"Feb 13, 2010",Saturday,165,85,60,44,34,43,90,199,333,457,521,669,724,706,750,753,763,829,664,544,419,417,363,225,9857,425,False,East
"Feb 14, 2010",Sunday,148,104,64,29,20,28,48,157,248,376,484,521,681,667,715,740,681,695,551,444,395,285,213,130,8424,425,False,East
"Feb 15, 2010",Monday,69,39,35,32,32,88,157,262,272,379,446,563,633,597,681,880,1093,1264,806,594,422,333,209,101,9987,425,False,East
"Feb 16, 2010",Tuesday,73,39,41,27,52,99,273,445,362,422,385,493,517,516,657,932,1142,1310,993,652,526,429,206,124,10715,425,False,East
"Feb 17, 2010",Wednesday,73,33,45,19,39,112,265,487,394,411,411,538,493,507,673,926,1205,1287,1010,629,628,458,251,127,11021,425,False,East
"Feb 18, 2010",Thursday,78,43,40,26,47,119,234,425,410,419,389,460,521,570,615,878,1165,1272,944,686,536,476,269,120,10742,425,False,East
"Feb 19, 2010",Friday,82,48,42,30,42,116,244,447,420,490,391,557,579,639,736,951,1231,1207,895,619,522,494,367,225,11374,425,False,East
"Feb 20, 2010",Saturday,152,91,65,36,28,39,106,196,354,452,577,690,753,699,716,768,796,756,731,541,430,428,334,253,9991,425,False,East
"Feb 21, 2010",Sunday,166,92,53,46,27,32,51,132,272,356,493,549,637,667,697,777,670,692,585,454,361,280,152,105,8346,425,False,East
"Feb 22, 2010",Monday,48,28,28,27,28,96,265,426,372,410,366,518,523,467,616,889,1200,1343,948,636,452,377,186,99,10348,425,False,East
"Feb 23, 2010",Tuesday,79,39,46,20,36,119,261,461,398,428,375,463,485,516,662,914,1212,1341,940,632,565,427,222,105,10746,425,True,East
"Feb 24, 2010",Wednesday,65,37,31,28,24,104,268,475,388,393,356,527,500,542,612,940,1228,1303,958,667,542,469,279,117,10853,425,False,East
"Feb 25, 2010",Thursday,80,37,44,23,45,96,252,445,374,400,372,502,493,527,603,902,1207,1356,968,672,593,447,231,120,10789,425,False,East
"Feb 26, 2010",Friday,81,55,52,31,33,103,230,408,393,491,401,508,613,658,753,1003,1206,1306,887,667,569,535,373,220,11576,425,False,East
"Feb 27, 2010",Saturday,160,90,70,32,27,42,99,207,322,490,574,661,739,738,751,779,855,709,673,568,478,462,384,204,10114,425,False,East
"Feb 28, 2010",Sunday,170,97,71,36,18,36,72,118,259,428,509,525,687,692,680,661,660,705,560,481,368,280,168,93,8374,425,False,East
"Feb 1, 2010",Monday,39,30,22,29,59,251,787,1395,819,669,504,494,609,556,555,639,686,707,554,388,303,254,117,62,10528,425,False,West
"Feb 2, 2010",Tuesday,64,27,35,40,74,264,865,1286,921,627,461,500,482,544,516,617,728,806,726,436,372,245,153,83,10872,425,False,West
"Feb 3, 2010",Wednesday,46,31,29,35,51,218,815,1334,840,675,500,525,544,536,569,739,768,863,749,534,440,261,158,81,11341,425,False,West
"Feb 4, 2010",Thursday,53,29,28,43,54,272,861,1366,842,679,489,564,540,524,558,684,733,738,662,417,339,248,147,85,10955,425,False,West
"Feb 5, 2010",Friday,44,21,36,38,58,243,854,1147,925,669,532,578,535,557,633,778,768,799,764,515,364,364,227,190,11639,425,False,West
"Feb 6, 2010",Saturday,102,39,55,30,37,58,133,314,513,637,818,849,811,764,728,769,744,774,718,452,384,347,230,158,10464,425,False,West
"Feb 7, 2010",Sunday,110,72,39,33,23,49,79,173,319,451,651,671,776,697,628,698,672,464,244,215,205,398,129,67,7863,425,False,West
"Feb 8, 2010",Monday,34,13,31,39,84,285,902,1089,860,562,390,401,418,418,450,539,580,546,412,262,236,180,112,63,8906,425,False,West
"Feb 9, 2010",Tuesday,56,28,42,49,83,294,880,1177,836,649,507,482,551,501,499,681,732,730,671,463,411,274,150,88,10834,425,False,West
"Feb 10, 2010",Wednesday,44,27,27,40,56,263,882,1383,859,669,534,567,551,532,549,699,798,866,782,599,450,286,149,87,11699,425,False,West
"Feb 11, 2010",Thursday,48,21,22,35,55,254,835,1300,789,664,521,578,570,595,606,667,719,865,744,519,476,273,165,120,11441,425,False,West
"Feb 12, 2010",Friday,46,30,29,41,54,225,737,1225,773,642,631,695,679,659,643,693,783,849,757,507,368,280,214,155,11715,425,False,West
"Feb 13, 2010",Saturday,90,50,44,36,34,60,144,262,472,644,838,846,784,789,708,756,738,690,694,480,330,268,221,160,10138,425,False,West
"Feb 14, 2010",Sunday,110,49,27,29,16,51,79,186,349,440,675,718,877,637,675,669,633,561,482,392,293,217,159,92,8416,425,False,West
"Feb 15, 2010",Monday,48,24,26,36,63,232,623,938,636,592,584,658,691,690,691,651,663,704,620,420,331,240,126,87,10374,425,False,West
"Feb 16, 2010",Tuesday,46,22,34,25,53,240,867,1377,848,622,520,542,554,597,597,677,765,775,678,494,397,273,130,80,11213,425,False,West
"Feb 17, 2010",Wednesday,52,27,30,32,56,254,813,1353,847,662,472,561,530,554,549,680,714,837,764,517,452,267,159,76,11258,425,False,West
"Feb 18, 2010",Thursday,54,26,25,28,62,244,839,1358,854,624,515,514,550,568,516,653,755,869,677,468,460,272,143,99,11173,425,False,West
"Feb 19, 2010",Friday,43,26,31,29,66,173,745,1246,818,720,592,593,604,612,638,796,779,830,747,545,378,326,230,150,11717,425,False,West
"Feb 20, 2010",Saturday,88,36,29,36,34,60,149,298,501,638,779,871,811,809,756,748,753,713,686,464,362,345,285,146,10397,425,False,West
"Feb 21, 2010",Sunday,99,67,36,31,20,56,93,182,348,444,672,726,816,717,646,693,670,605,536,351,308,208,105,58,8487,425,False,West
"Feb 22, 2010",Monday,38,21,25,28,54,237,851,1372,820,632,483,539,569,554,540,647,682,728,695,430,375,247,139,70,10776,425,False,West
"Feb 23, 2010",Tuesday,42,30,23,30,55,262,860,1402,866,706,483,533,551,533,563,692,787,758,712,443,351,268,145,81,11176,425,True,West
"Feb 24, 2010",Wednesday,47,31,25,29,54,234,827,1369,815,677,506,551,595,567,559,645,782,803,752,464,412,300,150,81,11275,425,False,West
"Feb 25, 2010",Thursday,59,29,29,25,60,216,833,1344,772,670,539,545,556,558,552,683,718,881,697,532,367,284,159,94,11202,425,False,West
"Feb 26, 2010",Friday,38,25,28,31,59,195,738,1332,792,736,599,608,599,606,670,800,828,873,823,556,377,321,250,151,12035,425,False,West
"Feb 27, 2010",Saturday,79,50,47,39,41,54,148,336,537,710,799,817,772,776,759,736,813,715,681,508,354,283,253,180,10487,425,False,West
"Feb 28, 2010",Sunday,86,61,34,26,23,45,76,203,356,451,632,692,780,735,670,555,519,661,560,425,289,184,132,81,8276,425,False,West
"Mar 1, 2010",Monday,48,31,22,17,35,93,251,443,382,432,401,512,532,528,636,849,1265,1304,1014,660,514,374,196,112,10651,425,False,East
"Mar 2, 2010",Tuesday,68,43,32,24,45,108,239,477,415,428,387,534,490,542,622,887,1191,1311,987,673,551,434,198,133,10819,425,False,East
"Mar 3, 2010",Wednesday,79,40,34,24,39,116,257,490,375,432,389,559,562,570,673,927,1294,1310,1007,647,621,470,235,132,11282,425,False,East
"Mar 4, 2010",Thursday,70,31,37,23,43,107,262,433,408,442,407,545,479,541,649,876,1235,1352,978,637,536,479,248,121,10939,425,False,East
"Mar 5, 2010",Friday,83,50,42,31,46,90,240,425,451,497,420,564,597,649,813,1037,1213,1267,925,692,548,529,391,248,11848,425,False,East
"Mar 6, 2010",Saturday,158,83,73,44,24,48,105,228,372,516,585,694,708,713,764,807,881,758,696,512,477,514,356,229,10345,425,False,East
"Mar 7, 2010",Sunday,167,95,57,48,18,34,45,121,239,357,487,543,652,656,693,770,721,737,596,461,355,312,143,108,8415,425,False,East
"Mar 8, 2010",Monday,53,38,17,20,32,102,251,426,389,454,357,523,488,575,673,931,1247,1385,902,610,474,360,196,109,10612,425,False,East
"Mar 9, 2010",Tuesday,69,40,25,27,42,118,263,483,416,461,352,491,517,534,652,909,1273,1386,949,608,506,418,269,139,10947,425,False,East
"Mar 10, 2010",Wednesday,75,30,44,23,40,90,265,464,378,413,355,542,540,519,648,978,1225,1316,1023,675,612,452,275,161,11143,425,False,East
"Mar 11, 2010",Thursday,69,42,34,26,46,110,250,426,437,426,345,515,469,560,644,876,1280,1399,964,663,563,472,271,167,11054,425,False,East
"Mar 12, 2010",Friday,106,64,46,30,47,112,222,403,422,479,452,594,628,680,723,1035,1225,1359,888,680,528,494,357,252,11826,425,False,East
"Mar 13, 2010",Saturday,180,97,73,47,27,50,98,208,350,466,596,705,749,721,719,777,828,743,735,588,487,440,396,217,10297,425,False,East
"Mar 14, 2010",Sunday,179,96,76,82,49,36,43,112,205,311,409,504,646,631,724,802,805,689,662,559,474,347,211,107,8759,425,True,East
"Mar 15, 2010",Monday,68,33,40,28,37,125,241,422,372,425,406,501,537,589,662,972,1267,1356,969,714,515,442,218,128,11067,425,False,East
"Mar 16, 2010",Tuesday,84,53,40,27,41,106,236,457,418,427,365,527,474,517,707,950,1299,1453,942,656,565,479,229,143,11195,425,False,East
"Mar 17, 2010",Wednesday,85,49,42,33,34,110,232,462,376,451,402,550,606,576,709,1013,1245,1335,1087,750,655,528,276,149,11755,425,False,East
"Mar 18, 2010",Thursday,107,70,51,34,35,95,247,466,446,435,498,522,559,601,716,905,1263,1377,952,696,699,475,259,132,11640,425,False,East
"Mar 19, 2010",Friday,90,43,48,25,31,108,215,453,411,471,441,619,633,625,782,958,1186,1233,948,681,577,495,376,268,11717,425,False,East
"Mar 20, 2010",Saturday,163,81,69,29,32,48,87,187,324,412,585,648,705,720,770,757,847,748,665,541,526,469,327,267,10007,425,False,East
"Mar 21, 2010",Sunday,158,90,77,33,38,44,52,104,245,354,467,554,677,660,681,699,690,692,549,479,424,281,170,132,8350,425,False,East
"Mar 22, 2010",Monday,74,38,33,15,25,109,224,319,349,352,344,493,502,567,615,840,1182,1312,872,621,450,390,211,131,10068,425,False,East
"Mar 23, 2010",Tuesday,91,50,37,22,36,103,232,341,386,325,392,448,548,557,628,814,1147,1264,872,624,518,470,240,125,10270,425,False,East
"Mar 24, 2010",Wednesday,71,40,35,26,26,102,232,369,391,342,369,594,542,600,722,894,1160,1213,898,653,626,465,269,140,10779,425,False,East
"Mar 25, 2010",Thursday,85,32,50,27,25,105,229,351,362,353,399,531,545,567,622,836,1111,1242,824,633,585,441,280,169,10404,425,False,East
"Mar 26, 2010",Friday,87,48,48,25,30,102,205,343,343,464,425,609,593,628,735,805,1107,1177,824,642,511,427,343,237,10758,425,False,East
"Mar 27, 2010",Saturday,136,104,53,35,29,42,100,166,310,413,561,646,722,663,695,663,799,766,686,548,461,406,309,240,9553,425,False,East
"Mar 28, 2010",Sunday,159,98,74,34,34,37,49,112,254,377,546,582,680,691,679,718,746,661,575,505,403,292,152,145,8603,425,False,East
"Mar 29, 2010",Monday,63,33,27,22,35,105,239,443,375,441,394,572,587,518,731,919,1193,1396,884,662,501,416,222,141,10919,425,False,East
"Mar 30, 2010",Tuesday,69,31,43,21,37,103,256,434,391,483,399,508,583,558,708,932,1229,1445,910,662,543,444,237,124,11150,425,False,East
"Mar 31, 2010",Wednesday,78,40,31,26,31,98,254,494,410,485,473,584,617,635,695,915,1253,1382,1023,758,639,528,280,146,11875,425,False,East
"Mar 1, 2010",Monday,25,27,27,23,57,247,805,1358,867,659,489,537,561,539,543,635,734,775,721,467,373,272,129,74,10944,425,False,West
"Mar 2, 2010",Tuesday,48,23,26,36,62,248,842,1420,871,686,485,521,555,564,560,705,736,815,724,472,368,286,125,82,11260,425,False,West
"Mar 3, 2010",Wednesday,39,29,24,36,67,239,846,1346,847,714,511,549,548,579,562,727,760,896,748,601,457,300,154,68,11647,425,False,West
"Mar 4, 2010",Thursday,45,17,29,39,42,251,840,1352,802,696,551,555,540,578,581,683,756,796,698,508,392,270,166,73,11260,425,False,West
"Mar 5, 2010",Friday,43,27,37,30,55,221,759,1227,826,762,618,586,644,631,642,826,832,896,811,557,431,324,267,172,12224,425,False,West
"Mar 6, 2010",Saturday,85,39,39,43,36,79,186,317,542,651,811,828,823,789,740,748,734,722,699,493,310,293,295,142,10444,425,False,West
"Mar 7, 2010",Sunday,107,51,35,23,24,48,106,208,368,462,647,680,788,732,602,617,663,591,520,391,290,196,123,97,8369,425,False,West
"Mar 8, 2010",Monday,48,22,25,31,60,250,794,1375,788,667,469,540,566,572,595,738,795,803,685,480,389,279,135,76,11182,425,False,West
"Mar 9, 2010",Tuesday,39,24,34,28,52,240,879,1420,911,694,497,507,573,585,561,663,748,796,720,475,376,252,145,99,11318,425,False,West
"Mar 10, 2010",Wednesday,42,22,39,32,57,237,841,1381,877,703,535,502,554,522,566,700,767,833,774,556,419,285,164,86,11494,425,False,West
"Mar 11, 2010",Thursday,51,33,31,38,64,222,855,1391,855,694,530,524,583,538,552,680,756,864,687,534,453,263,164,103,11465,425,False,West
"Mar 12, 2010",Friday,43,28,30,36,53,215,775,1283,817,754,620,664,676,635,602,773,822,841,801,544,448,341,253,174,12228,425,False,West
"Mar 13, 2010",Saturday,104,50,38,32,35,69,184,305,529,701,785,859,868,756,765,771,742,697,665,508,389,330,230,163,10575,425,False,West
"Mar 14, 2010",Sunday,113,57,41,44,37,47,93,141,285,373,600,652,824,687,748,710,717,671,581,466,355,223,155,86,8706,425,True,West
"Mar 15, 2010",Monday,46,36,36,38,54,235,752,1347,868,707,511,545,559,613,621,744,786,836,696,524,450,301,152,103,11560,425,False,West
"Mar 16, 2010",Tuesday,43,20,37,43,54,238,811,1333,900,730,507,520,556,595,607,662,839,873,741,555,410,268,152,94,11588,425,False,West
"Mar 17, 2010",Wednesday,61,33,31,42,50,241,751,1318,866,710,486,602,605,570,638,803,808,932,797,650,504,299,173,102,12072,425,False,West
"Mar 18, 2010",Thursday,54,40,43,39,58,233,766,1346,851,679,543,648,591,587,600,739,798,916,730,636,500,295,175,106,11973,425,False,West
"Mar 19, 2010",Friday,52,32,31,28,55,200,676,1249,852,751,600,672,604,669,688,783,813,917,829,616,409,352,268,153,12299,425,False,West
"Mar 20, 2010",Saturday,105,54,37,37,44,71,121,279,495,642,773,827,783,798,740,724,725,768,688,548,399,320,239,148,10365,425,False,West
"Mar 21, 2010",Sunday,92,58,42,28,30,47,70,174,345,420,645,664,802,674,694,656,664,578,511,418,360,232,153,95,8452,425,False,West
"Mar 22, 2010",Monday,41,24,31,31,52,238,697,1190,791,542,515,539,633,613,568,646,626,729,652,518,392,254,168,90,10580,425,False,West
"Mar 23, 2010",Tuesday,51,23,32,29,64,231,773,1215,827,573,537,535,606,572,544,570,703,716,702,506,381,260,147,85,10682,425,False,West
"Mar 24, 2010",Wednesday,58,31,26,42,44,228,748,1190,798,578,608,560,574,619,599,602,771,791,680,571,448,298,148,87,11099,425,False,West
"Mar 25, 2010",Thursday,45,28,28,29,60,226,719,1168,787,591,502,590,595,623,567,589,707,754,696,498,415,275,171,95,10758,425,False,West
"Mar 26, 2010",Friday,49,29,38,35,42,202,663,1061,732,637,642,632,640,648,634,714,723,782,743,529,436,262,229,165,11267,425,False,West
"Mar 27, 2010",Saturday,79,47,30,27,21,63,131,275,485,586,721,814,812,706,747,664,680,634,673,508,367,293,229,161,9753,425,False,West
"Mar 28, 2010",Sunday,106,73,38,30,24,38,85,171,371,457,719,700,854,716,628,666,700,610,523,434,353,212,140,74,8722,425,False,West
"Mar 29, 2010",Monday,42,27,26,31,54,247,731,1282,850,674,569,585,588,605,589,659,771,801,748,570,397,282,175,94,11397,425,False,West
"Mar 30, 2010",Tuesday,41,26,29,28,53,247,804,1278,858,698,575,557,584,592,642,689,779,894,730,577,433,278,158,102,11652,425,False,West
"Mar 31, 2010",Wednesday,49,33,29,31,60,253,777,1274,848,721,552,579,649,635,652,768,840,879,876,663,470,314,176,93,12221,425,False,West
"Apr 1, 2010",Thursday,84,51,40,16,42,102,240,461,433,481,514,649,615,656,739,1011,1204,1370,919,744,660,509,275,128,11943,425,False,East
"Apr 2, 2010",Friday,99,65,63,24,39,95,206,397,429,556,570,659,739,695,860,1079,1181,1181,818,687,634,567,380,264,12287,425,False,East
"Apr 3, 2010",Saturday,173,101,64,37,31,33,87,215,345,514,618,758,797,784,793,791,839,785,713,556,511,503,353,255,10656,425,False,East
"Apr 4, 2010",Sunday,144,102,74,38,36,43,64,158,317,493,637,616,791,645,591,584,583,564,603,519,455,267,151,95,8570,425,False,East
"Apr 5, 2010",Monday,64,30,29,24,32,107,265,430,433,491,433,559,587,551,676,963,1257,1430,1034,684,523,356,206,130,11294,425,False,East
