DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 11, 2010",Thursday,116,95,97,154,300,618,883,953,1021,949,975,1056,1140,1166,1310,1377,1448,1352,1012,829,779,646,435,239,18950,200,True,South,200,Wright
"Mar 12, 2010",Friday,180,113,119,154,263,598,749,848,1071,1095,1160,1224,1372,1551,1715,1761,1881,1786,1389,1110,883,710,460,303,22495,200,True,South,200,Wright
"Mar 13, 2010",Saturday,175,124,90,103,128,201,310,516,740,1126,1316,1412,1380,1384,1421,1432,1365,1245,975,785,678,539,450,258,18153,200,True,South,200,Wright
"Mar 14, 2010",Sunday,155,105,91,99,128,102,160,215,530,695,1061,1391,1563,1670,1790,1840,1891,1704,1440,1196,896,608,382,217,19929,200,True,South,200,Wright
"Mar 15, 2010",Monday,141,97,99,137,361,847,987,1023,1071,978,1024,1061,1068,1154,1201,1242,1271,1228,882,668,611,490,326,208,18175,200,True,South,200,Wright
"Mar 16, 2010",Tuesday,156,109,112,150,351,768,945,1029,1098,1008,979,1028,1034,1151,1229,1359,1341,1358,902,722,628,514,342,202,18515,200,True,South,200,Wright
"Mar 17, 2010",Wednesday,126,112,108,153,328,798,984,1025,1098,1007,1062,1038,1116,1220,1306,1417,1451,1345,954,754,699,549,338,214,19202,200,True,South,200,Wright
"Mar 18, 2010",Thursday,155,115,108,161,304,652,864,939,955,1049,1017,1159,1262,1296,1493,1515,1476,1440,991,803,701,645,433,435,19968,200,False,South,200,Wright
"Mar 19, 2010",Friday,144,105,103,137,274,586,790,839,886,927,1155,1353,1486,1416,1580,1576,1642,1620,1292,1012,856,672,492,310,21253,200,False,South,200,Wright
"Mar 20, 2010",Saturday,198,112,103,108,137,171,277,494,749,1019,1273,1387,1390,1522,1388,1445,1413,1231,946,832,674,601,434,286,18190,200,False,South,200,Wright
"Mar 21, 2010",Sunday,173,126,78,93,98,101,157,278,412,727,1202,1391,1613,1670,1696,1791,1740,1601,1455,1152,914,718,382,236,19804,200,False,South,200,Wright
"Mar 22, 2010",Monday,139,96,98,134,354,831,969,1004,1051,960,1005,1041,1048,1133,1179,1219,1247,1205,865,655,599,481,320,202,17835,200,True,South,200,Wright
"Mar 23, 2010",Tuesday,153,107,110,147,344,754,927,1010,1077,989,961,1009,1014,1130,1206,1333,1316,1332,885,709,616,504,336,200,18169,200,True,South,200,Wright
"Mar 24, 2010",Wednesday,124,110,106,150,322,783,966,1006,1077,988,1043,1018,1095,1197,1282,1390,1424,1320,936,740,686,539,332,209,18843,200,True,South,200,Wright
"Mar 25, 2010",Thursday,143,106,103,137,319,702,898,1001,1072,996,1024,1109,1197,1224,1376,1446,1520,1420,1063,870,818,678,426,254,19902,200,True,South,200,Wright
"Mar 26, 2010",Friday,189,140,127,131,297,622,787,890,1125,1150,1218,1285,1441,1629,1801,1849,1975,1875,1459,1166,927,746,483,317,23629,200,True,South,200,Wright
"Mar 27, 2010",Saturday,184,130,95,108,134,211,326,542,777,1183,1382,1483,1449,1454,1492,1504,1434,1308,1024,824,712,566,473,270,19065,200,True,South,200,Wright
"Mar 28, 2010",Sunday,163,110,96,87,100,135,151,252,423,730,1114,1461,1641,1753,1879,1932,1986,1789,1512,1256,941,638,401,228,20778,200,True,South,200,Wright
"Mar 29, 2010",Monday,154,84,99,125,329,706,923,907,956,870,945,1043,1071,1040,1087,1187,1261,1192,902,706,626,501,306,166,17186,200,False,South,200,Wright
"Mar 30, 2010",Tuesday,122,105,88,121,302,647,893,929,925,927,904,999,972,1046,1160,1218,1339,1244,928,742,641,493,298,185,17228,200,False,South,200,Wright
"Mar 31, 2010",Wednesday,122,106,100,153,306,657,850,896,967,942,956,983,1100,1282,1306,1480,1577,1500,1114,901,661,528,354,204,19045,200,False,South,200,Wright
"Apr 1, 2010",Thursday,192,114,103,124,198,283,680,1161,1053,1121,1189,1177,1148,1216,1830,1649,1717,1714,1491,1114,927,794,552,358,21905,200,False,North,200,Wright
"Apr 2, 2010",Friday,230,126,136,129,153,203,538,923,1106,1270,1422,1718,1673,1847,1958,1972,2109,2008,1517,1219,1052,846,623,363,25141,200,False,North,200,Wright
"Apr 3, 2010",Saturday,258,184,131,113,83,155,212,468,913,1401,1708,1829,1610,1460,1375,1373,1421,1252,1123,893,737,595,446,341,20081,200,False,North,200,Wright
"Apr 4, 2010",Sunday,182,136,79,79,36,55,120,254,558,1069,1809,2282,1773,1424,1481,1781,2181,2167,2422,1997,1455,915,595,331,25181,200,False,North,200,Wright
"Apr 5, 2010",Monday,183,146,87,97,197,356,814,1271,1184,1455,1581,1533,1581,1694,1799,1899,1841,1648,1514,1021,826,605,436,262,24030,200,False,North,200,Wright
"Apr 6, 2010",Tuesday,178,125,131,171,197,355,745,1221,1056,1146,1037,1075,1044,1070,1185,1406,1417,1382,1229,825,666,599,517,395,19172,200,False,North,200,Wright
"Apr 7, 2010",Wednesday,178,125,131,171,197,355,745,1221,1056,1146,1037,1075,1044,1070,1185,1406,1417,1382,1229,825,666,599,517,395,19172,200,False,North,200,Wright
"Apr 8, 2010",Thursday,373,206,201,211,260,376,773,1258,1115,1175,1162,1200,1174,1220,1311,1621,1618,1386,1304,960,811,705,549,406,21375,200,False,North,200,Wright
"Apr 9, 2010",Friday,394,197,192,221,247,301,678,1227,1189,1205,1396,1356,1408,1622,1715,1982,2077,2199,2020,1506,958,762,629,419,25900,200,False,North,200,Wright
"Apr 10, 2010",Saturday,268,164,148,115,94,170,399,806,1191,1436,1463,1547,1489,1481,1491,1418,1421,1248,1187,914,793,646,524,445,20858,200,False,North,200,Wright
"Apr 11, 2010",Sunday,241,144,123,86,68,81,184,368,586,814,1116,1336,1431,1472,1568,1650,1668,1614,1436,1130,877,674,441,301,19409,200,False,North,200,Wright
"Apr 12, 2010",Monday,175,129,74,92,193,335,694,1233,1091,1129,1034,1027,996,1006,1098,1366,1354,1218,1018,936,760,526,373,282,18139,200,False,North,200,Wright
"Apr 13, 2010",Tuesday,158,136,86,152,232,334,734,1197,1063,1114,1085,1035,1015,978,1130,1265,1350,1309,1064,735,580,529,398,274,17953,200,False,North,200,Wright
"Apr 14, 2010",Wednesday,174,117,100,114,162,267,664,1182,1024,1166,1060,1081,1023,1064,1119,1511,1648,1515,1111,759,650,590,422,280,18803,200,True,North,200,Wright
"Apr 15, 2010",Thursday,189,120,115,124,170,296,684,1226,1042,1147,1101,1146,1093,1213,1279,1558,1748,1613,1363,978,832,641,522,315,20515,200,False,North,200,Wright
"Apr 16, 2010",Friday,218,144,114,149,241,348,752,1211,1170,1327,1386,1381,1495,1821,2059,2090,2267,2184,2140,1711,1134,832,626,627,27427,200,False,North,200,Wright
"Apr 17, 2010",Saturday,325,210,160,158,152,204,515,1023,1344,1669,1569,1531,1519,1367,1308,1475,1616,1509,1279,1060,829,703,528,376,22429,200,False,North,200,Wright
"Apr 18, 2010",Sunday,240,173,109,93,90,106,187,406,599,891,1199,1469,1480,1457,1491,1654,1714,1946,1580,1404,1016,604,495,309,20712,200,False,North,200,Wright
"Apr 19, 2010",Monday,183,135,80,185,223,384,923,1357,1093,1242,1149,1055,1023,1015,1165,1297,1384,1370,1034,739,627,545,407,260,18875,200,True,North,200,Wright
"Apr 20, 2010",Tuesday,179,122,144,178,236,372,820,1340,1181,1107,1031,1002,1064,969,1113,1407,1438,1304,949,778,666,605,552,454,19011,200,False,North,200,Wright
"Apr 21, 2010",Wednesday,248,123,106,178,238,425,814,1319,1092,1249,1062,1070,1016,1130,1171,1420,1492,1322,1121,837,617,606,651,470,19777,200,False,North,200,Wright
"Apr 22, 2010",Thursday,234,200,165,200,260,391,835,1320,1193,1212,1210,1134,1069,1165,1153,1395,1994,1648,1475,1058,869,752,541,328,21801,200,False,North,200,Wright
"Apr 23, 2010",Friday,255,157,167,183,308,377,788,1209,1223,1334,1421,1504,1580,1790,2003,2312,2154,2201,2122,1702,1158,882,619,418,27867,200,False,North,200,Wright
"Apr 24, 2010",Saturday,219,150,113,122,115,183,398,767,1168,1488,1583,1499,1410,1502,1397,1349,1426,1348,1094,889,757,658,620,349,20604,200,False,North,200,Wright
"Apr 25, 2010",Sunday,272,149,95,66,58,71,184,356,545,889,1174,1377,1541,1646,1714,1862,1810,1744,1586,1209,928,671,426,345,20718,200,False,North,200,Wright
"Apr 26, 2010",Monday,234,127,101,151,227,411,848,1367,1186,1199,1221,1144,1072,1132,1178,1355,1443,1213,1039,759,610,567,391,273,19248,200,False,North,200,Wright
"Apr 27, 2010",Tuesday,216,160,122,179,243,353,806,1293,1135,1175,1118,1076,993,1053,1183,1417,1339,1277,1062,783,663,600,413,295,18954,200,False,North,200,Wright
"Apr 28, 2010",Wednesday,225,199,161,189,216,363,771,1256,1106,1225,1073,1010,1069,1177,1220,1428,1365,1373,1157,857,696,630,433,327,19526,200,False,North,200,Wright
"Apr 29, 2010",Thursday,185,128,113,132,170,324,768,1261,1151,1245,1183,1123,1202,1288,1365,1545,1627,1515,1400,1046,790,782,517,349,21209,200,False,North,200,Wright
"Apr 30, 2010",Friday,199,152,138,145,197,315,769,1180,1145,1406,1424,1532,1646,1634,1968,1985,2265,2226,2333,2094,1185,861,653,440,27892,200,False,North,200,Wright
"Apr 1, 2010",Thursday,143,98,106,155,284,658,887,888,987,1014,1079,1152,1259,1255,1468,1571,1606,1661,1440,1185,1033,776,496,338,21539,200,False,South,200,Wright
"Apr 2, 2010",Friday,197,150,110,141,270,470,657,728,867,1047,1242,1492,1790,1861,1994,1906,1697,1585,1214,961,829,576,387,223,22394,200,False,South,200,Wright
"Apr 3, 2010",Saturday,163,115,84,102,85,155,207,354,577,983,1384,1502,1285,1263,1253,1331,1216,1119,1005,853,780,599,403,242,17060,200,False,South,200,Wright
"Apr 4, 2010",Sunday,138,99,77,60,61,76,93,207,456,820,1437,1702,1559,1350,1610,2112,2786,3200,2506,2154,2098,1169,615,303,26688,200,False,South,200,Wright
"Apr 5, 2010",Monday,164,99,86,157,342,769,977,961,1045,1096,1179,1321,1304,1313,1440,1370,1429,1431,1099,891,688,532,340,214,20247,200,False,South,200,Wright
"Apr 6, 2010",Tuesday,139,107,106,147,302,656,961,1022,1035,972,990,1003,1014,1197,1241,1296,1352,1289,1004,751,676,507,327,203,18297,200,False,South,200,Wright
"Apr 7, 2010",Wednesday,139,107,106,147,302,656,961,1022,1035,972,990,1003,1014,1197,1241,1296,1352,1289,1004,751,676,507,327,203,18297,200,False,South,200,Wright
"Apr 8, 2010",Thursday,106,97,97,138,324,709,939,1015,1000,875,1021,1040,1088,1182,1231,1417,1438,1436,983,821,773,605,380,268,18983,200,False,South,200,Wright
"Apr 9, 2010",Friday,180,116,124,135,323,609,822,895,977,1021,1187,1296,1354,1563,1636,1782,1806,1766,1373,1129,945,706,481,319,22545,200,False,South,200,Wright
"Apr 10, 2010",Saturday,163,137,97,113,122,208,382,607,755,1116,1302,1423,1291,1360,1430,1406,1333,1273,1038,935,779,666,443,348,18727,200,False,South,200,Wright
"Apr 11, 2010",Sunday,178,120,103,73,100,117,180,409,506,813,1258,1539,1631,1657,1789,1886,2089,1879,1685,1348,1069,714,402,252,21797,200,False,South,200,Wright
"Apr 12, 2010",Monday,139,104,96,140,351,787,1009,1077,1002,994,1094,1124,1178,1097,1077,1044,1179,1137,873,617,577,477,278,187,17638,200,False,South,200,Wright
"Apr 13, 2010",Tuesday,125,132,150,167,338,722,960,937,978,920,903,992,984,985,1091,1190,1316,1295,850,672,619,481,327,206,17340,200,False,South,200,Wright
"Apr 14, 2010",Wednesday,141,95,103,113,317,698,948,1010,1086,1073,939,976,1004,1089,1201,1246,1350,1263,940,754,746,580,418,233,18323,200,True,South,200,Wright
"Apr 15, 2010",Thursday,153,129,106,126,333,764,977,1067,1227,1307,1220,1137,1201,1260,1343,1420,1558,1537,1109,945,800,708,411,250,21088,200,False,South,200,Wright
"Apr 16, 2010",Friday,196,144,137,164,322,726,936,1079,1199,1278,1467,1519,1554,1752,1997,2107,2200,2065,1715,1501,1150,901,610,373,27092,200,False,South,200,Wright
"Apr 17, 2010",Saturday,221,136,113,118,141,260,416,783,1476,1814,1752,1710,1702,1571,1484,1521,1473,1302,1185,1042,927,714,552,350,22763,200,False,South,200,Wright
"Apr 18, 2010",Sunday,232,129,106,82,101,127,218,367,647,1154,1624,1869,1873,1822,2034,2178,2191,2043,1938,1685,1378,918,471,311,25498,200,False,South,200,Wright
"Apr 19, 2010",Monday,176,109,104,166,377,936,1147,1139,1074,1112,1217,1087,1168,1137,1235,1243,1258,1242,930,704,681,536,334,218,19330,200,True,South,200,Wright
"Apr 20, 2010",Tuesday,150,125,120,154,357,781,1030,1092,1129,990,1080,1103,1080,1076,1187,1312,1421,1341,899,715,746,585,381,257,19111,200,False,South,200,Wright
"Apr 21, 2010",Wednesday,164,123,134,147,346,779,1103,1114,1150,1114,1144,1215,1162,1316,1359,1481,1607,1503,1057,861,848,716,513,277,21233,200,False,South,200,Wright
"Apr 22, 2010",Thursday,198,125,122,164,364,820,1142,1158,1302,1470,1263,1248,1272,1405,1424,1530,1593,1509,1077,939,782,644,465,291,22307,200,False,South,200,Wright
"Apr 23, 2010",Friday,185,141,137,182,356,698,1004,1072,1110,1182,1299,1371,1521,1668,1794,1875,1849,1799,1540,1204,1051,800,558,318,24714,200,False,South,200,Wright
"Apr 24, 2010",Saturday,186,122,89,103,141,197,359,625,845,1110,1628,1374,1363,1348,1435,1440,1443,1277,1076,900,734,677,453,255,19180,200,True,South,200,Wright
"Apr 25, 2010",Sunday,164,104,111,80,88,125,148,260,445,783,1193,1493,1700,1650,1999,2047,2041,2005,1728,1432,1105,772,462,281,22216,200,True,South,200,Wright
"Apr 26, 2010",Monday,168,106,116,111,260,634,1011,1078,1074,1011,1102,1110,1110,1128,1231,1227,1342,1224,1013,743,635,550,343,197,18524,200,True,South,200,Wright
"Apr 27, 2010",Tuesday,125,113,124,150,382,817,1000,1051,1032,983,1053,1106,1074,1130,1234,1401,1346,1285,897,698,691,566,375,240,18873,200,False,South,200,Wright
"Apr 28, 2010",Wednesday,153,115,116,184,332,773,1066,1100,1090,1102,1041,1064,1028,1224,1235,1325,1421,1291,948,774,756,596,364,261,19359,200,False,South,200,Wright
"Apr 29, 2010",Thursday,137,114,137,166,373,759,1032,1080,1083,1083,1136,1154,1277,1342,1523,1525,1538,1550,1166,863,713,620,355,228,20954,200,False,South,200,Wright
"Apr 30, 2010",Friday,173,113,112,164,321,655,949,957,1083,1019,1193,1281,1409,1525,1597,1577,1657,1637,1380,1091,960,717,482,313,22365,200,False,South,200,Wright
"May 1, 2010",Saturday,270,194,164,105,129,268,502,896,1347,1610,1667,1648,1456,1403,1422,1437,1335,1304,1208,986,832,731,522,384,21820,200,False,North,200,Wright
"May 2, 2010",Sunday,221,168,95,89,101,101,221,409,631,934,1171,1356,1432,1455,1637,1777,1733,1695,1336,1138,821,666,444,271,19902,200,False,North,200,Wright
"May 3, 2010",Monday,198,148,90,142,202,382,990,1211,1007,1124,1089,1007,1096,1060,1103,1271,1408,1226,974,778,643,595,648,456,18848,200,False,North,200,Wright
"May 4, 2010",Tuesday,251,170,128,149,207,349,816,1231,1010,1143,1033,1021,1060,1065,1173,1377,1423,1296,1063,773,665,569,615,435,19022,200,False,North,200,Wright
"May 5, 2010",Wednesday,204,151,157,166,202,394,836,1216,1077,1306,1238,1073,1115,1171,1233,1502,1716,1504,1124,879,715,608,484,331,20402,200,False,North,200,Wright
"May 6, 2010",Thursday,218,144,184,142,205,365,821,1249,1039,1244,1194,1186,1254,1260,1393,1585,1636,1554,1370,1101,877,782,734,472,22009,200,False,North,200,Wright
"May 7, 2010",Friday,244,181,168,160,228,306,798,1143,1116,1620,1607,1589,1718,1878,1858,2101,2198,2297,2080,1824,1121,844,657,532,28268,200,False,North,200,Wright
"May 8, 2010",Saturday,427,206,121,140,131,197,371,857,1502,2442,2105,1892,1904,1801,1543,1566,1649,1372,1180,1070,847,780,708,482,25293,200,False,North,200,Wright
"May 9, 2010",Sunday,217,147,113,98,59,113,174,360,748,1124,1732,1848,1717,1686,1651,1753,1985,1851,1641,1336,977,695,425,285,22735,200,False,North,200,Wright
"May 10, 2010",Monday,161,104,78,119,168,369,849,1236,1027,1239,1198,1136,1110,1129,1290,1425,1366,1180,1246,788,658,608,410,291,19185,200,False,North,200,Wright
"May 11, 2010",Tuesday,276,162,137,118,148,258,564,1001,1114,1026,1106,1101,1050,1106,1173,1310,1493,1379,1168,925,717,603,519,391,18845,200,True,North,200,Wright
"May 12, 2010",Wednesday,235,181,197,136,159,295,645,1295,1109,1174,1183,1140,1273,1135,1367,1634,1646,1401,1340,931,711,628,449,309,20573,200,True,North,200,Wright
"May 13, 2010",Thursday,204,138,125,131,204,408,810,1178,1143,1250,1266,1502,1440,1533,1642,1715,1903,1648,1185,1439,912,796,621,393,23586,200,True,North,200,Wright
"May 14, 2010",Friday,218,159,147,148,205,423,919,1432,1439,1763,1907,1948,2033,2211,2347,2455,2490,1983,2374,1718,1369,1001,698,511,31898,200,False,North,200,Wright
"May 15, 2010",Saturday,509,217,160,167,188,343,586,1028,1659,1662,1734,1597,1427,1415,1330,1211,1290,1132,1092,909,767,653,499,350,21925,200,False,North,200,Wright
"May 16, 2010",Sunday,176,131,87,75,76,92,179,350,549,811,1138,1229,1251,1397,1446,1501,1591,1510,1235,1111,832,653,447,289,18156,200,False,North,200,Wright
"May 17, 2010",Monday,195,130,85,128,216,401,849,1130,1098,1192,1191,1099,1045,1132,1309,1414,1483,1390,1128,776,677,580,432,307,19387,200,False,North,200,Wright
"May 18, 2010",Tuesday,195,112,112,117,179,361,802,1181,1083,1131,1125,1096,1024,1137,1222,1460,1519,1249,1024,805,672,586,459,334,18985,200,False,North,200,Wright
"May 19, 2010",Wednesday,147,136,114,148,221,444,889,1334,1086,1231,1219,1149,1142,1154,1286,1447,1529,1416,1125,964,770,676,476,411,20514,200,False,North,200,Wright
"May 20, 2010",Thursday,274,137,121,141,168,424,895,1250,1146,1263,1283,1268,1252,1363,1520,1819,1713,1616,1444,1219,928,797,558,356,22955,200,False,North,200,Wright
"May 21, 2010",Friday,225,171,139,155,192,328,820,1183,1213,1524,1665,1711,1868,2155,1984,2242,2320,2593,2489,1868,1331,942,726,561,30405,200,False,North,200,Wright
"May 22, 2010",Saturday,274,164,148,172,149,255,522,1019,1609,1731,1746,1667,1477,1481,1411,1369,1218,1186,1117,1005,915,914,695,411,22655,200,False,North,200,Wright
"May 23, 2010",Sunday,241,120,99,60,59,114,207,371,635,909,1189,1395,1375,1593,1510,1567,1724,1737,1388,1134,915,610,434,294,19680,200,False,North,200,Wright
"May 24, 2010",Monday,215,127,103,126,211,386,861,1148,1057,1283,1278,1211,1234,1251,1328,1447,1482,1280,1085,800,670,566,405,373,19927,200,False,North,200,Wright
"May 25, 2010",Tuesday,334,151,116,123,183,365,789,1183,1046,1254,1124,1070,1124,1107,1258,1511,1491,1184,1195,878,698,656,583,452,19875,200,False,North,200,Wright
"May 26, 2010",Wednesday,351,148,94,102,188,351,809,1232,1108,1186,1141,1180,1440,1211,1301,1532,1647,1470,1360,1099,794,737,744,527,21752,200,False,North,200,Wright
"May 27, 2010",Thursday,223,128,145,167,232,399,965,1352,1167,1407,1575,1504,1569,1759,1722,1930,1938,1868,1724,1670,1239,1029,748,733,27193,200,False,North,200,Wright
"May 28, 2010",Friday,304,227,161,174,200,369,906,1311,1382,1908,2365,2515,2507,2478,2194,3074,3023,3047,3092,2679,2153,1532,1078,758,39437,200,False,North,200,Wright
"May 29, 2010",Saturday,361,251,175,148,161,297,686,1337,2125,2882,1990,2594,2523,2181,1656,1439,1290,1139,1056,1076,768,651,525,324,27635,200,False,North,200,Wright
"May 30, 2010",Sunday,179,115,90,66,50,79,215,385,664,1029,1284,1404,1393,1200,1200,1137,1028,979,904,798,661,586,433,580,16459,200,False,North,200,Wright
"May 31, 2010",Monday,235,116,77,91,106,126,215,356,521,762,1079,1150,1228,1237,1298,1263,1138,1057,978,882,761,622,413,266,15977,200,False,North,200,Wright
"May 1, 2010",Saturday,181,126,104,109,153,190,380,683,893,1251,1452,1441,1461,1451,1422,1489,1397,1212,1064,884,823,699,483,286,19634,200,False,South,200,Wright
"May 2, 2010",Sunday,329,140,98,102,108,118,222,364,648,1043,1445,1748,1814,1962,2129,2322,2357,2055,1805,1599,1188,798,464,277,25135,200,False,South,200,Wright
"May 3, 2010",Monday,164,110,110,171,423,887,1075,1063,1143,1014,1102,1173,1123,1197,1267,1316,1409,1321,882,723,630,486,319,213,19321,200,False,South,200,Wright
"May 4, 2010",Tuesday,146,103,96,156,339,802,1060,1252,1359,1008,1026,1071,1031,1133,1249,1310,1406,1269,938,757,658,559,327,200,19255,200,True,South,200,Wright
"May 5, 2010",Wednesday,134,120,102,145,359,767,1083,1098,1159,1261,1161,1107,1071,1137,1172,1288,1379,1283,983,778,688,532,342,220,19369,200,False,South,200,Wright
"May 6, 2010",Thursday,148,124,109,140,370,776,980,1022,1059,1053,1086,1132,1214,1266,1401,1530,1604,1457,1107,926,811,662,468,267,20712,200,False,South,200,Wright
"May 7, 2010",Friday,159,127,135,157,313,647,835,862,1006,1086,1211,1329,1530,1742,1870,1875,2024,1853,1399,1129,959,744,505,439,23936,200,True,South,200,Wright
"May 8, 2010",Saturday,236,160,124,114,135,198,310,558,827,1196,1352,1504,1571,1585,1591,1690,1705,1691,1248,1228,1109,804,588,288,21812,200,True,South,200,Wright
"May 9, 2010",Sunday,190,111,103,83,99,129,205,385,723,1200,1798,1803,1781,1892,2089,2271,2577,2409,2173,1948,1477,937,558,281,27222,200,True,South,200,Wright
"May 10, 2010",Monday,155,85,122,179,425,888,1103,1117,1101,1106,1160,1234,1200,1260,1234,1250,1374,1288,882,680,659,624,436,280,19842,200,True,South,200,Wright
"May 11, 2010",Tuesday,175,118,100,124,287,689,1030,1203,1306,1053,1045,1067,1075,1136,1189,1310,1311,1327,1043,791,706,566,429,269,19349,200,True,South,200,Wright
"May 12, 2010",Wednesday,174,113,109,135,299,758,1006,1075,1093,1071,1098,1104,1108,1112,1175,1238,1312,1300,1092,805,693,619,425,274,19188,200,True,South,200,Wright
"May 13, 2010",Thursday,158,99,99,135,318,825,974,1035,1049,1075,1131,1131,1157,1182,1312,1398,1423,1353,1074,849,752,649,457,254,19889,200,True,South,200,Wright
"May 14, 2010",Friday,185,129,121,140,269,633,859,932,1013,1044,1124,1281,1331,1479,1625,1693,1846,1731,1492,1148,941,768,565,422,22771,200,True,South,200,Wright
"May 15, 2010",Saturday,216,136,109,127,197,195,304,548,811,1173,1332,1386,1370,1378,1353,1341,1297,1214,1095,1000,995,787,549,371,19284,200,True,South,200,Wright
"May 16, 2010",Sunday,190,139,100,89,98,110,186,378,725,1090,1502,1854,2051,2201,2267,2266,2195,2096,1910,1712,1396,1055,615,330,26555,200,True,South,200,Wright
"May 17, 2010",Monday,187,126,102,185,426,939,1126,1160,1223,1178,1296,1315,1320,1282,1392,1310,1403,1360,999,790,744,580,387,249,21079,200,False,South,200,Wright
"May 18, 2010",Tuesday,164,122,122,153,401,836,1056,1028,1096,1008,1061,1115,1168,1172,1247,1193,1341,1260,889,684,642,557,368,230,18913,200,False,South,200,Wright
"May 19, 2010",Wednesday,154,127,120,154,379,818,1075,1022,1141,1105,1208,1164,1168,1252,1201,1316,1399,1196,1014,780,692,553,400,250,19688,200,False,South,200,Wright
"May 20, 2010",Thursday,203,118,125,149,358,824,1027,1089,1136,1153,1187,1240,1219,1276,1374,1456,1422,1382,1045,865,838,673,464,294,20917,200,False,South,200,Wright
"May 21, 2010",Friday,191,148,137,162,368,732,971,912,1062,1162,1322,1437,1574,1716,1783,1846,1967,1759,1493,1200,1039,803,558,346,24688,200,False,South,200,Wright
"May 22, 2010",Saturday,250,153,109,105,157,215,304,548,909,1173,1467,1720,1536,1494,1564,1535,1462,1405,1353,1075,990,716,617,442,21299,200,True,South,200,Wright
"May 23, 2010",Sunday,206,111,103,103,117,394,219,344,696,1178,1721,1993,2077,2187,2320,2441,2424,2325,2028,1788,1534,1138,612,382,28441,200,True,South,200,Wright
"May 24, 2010",Monday,181,130,114,152,462,900,1185,1159,1213,1167,1328,1342,1369,1431,1477,1471,1560,1397,1055,805,777,648,441,242,22006,200,False,South,200,Wright
"May 25, 2010",Tuesday,189,116,126,153,379,847,1117,1155,1196,1136,1215,1172,1235,1226,1422,1458,1584,1382,985,820,691,589,412,262,20867,200,False,South,200,Wright
"May 26, 2010",Wednesday,199,109,106,174,402,871,1145,1154,1227,1079,1183,1135,1295,1362,1486,1505,1413,1365,1072,847,827,641,464,314,21375,200,False,South,200,Wright
"May 27, 2010",Thursday,181,124,138,163,395,891,1064,1127,1163,1229,1209,1237,1379,1505,1496,1605,1626,1444,1151,962,894,788,539,376,22686,200,False,South,200,Wright
"May 28, 2010",Friday,274,169,152,191,377,725,856,908,1039,1192,1439,1383,1400,1549,1587,1669,1725,1570,1189,1241,1015,851,621,395,23517,200,False,South,200,Wright
"May 29, 2010",Saturday,257,144,123,109,163,186,300,575,876,1271,1447,1594,1585,1372,1257,1140,1163,1041,1004,1021,969,835,602,362,19396,200,False,South,200,Wright
"May 30, 2010",Sunday,234,133,115,92,94,139,194,306,588,959,1347,1714,1795,1978,2079,2085,2068,1909,1841,1653,1653,1436,990,615,26017,200,False,South,200,Wright
"May 31, 2010",Monday,263,148,119,95,120,136,206,427,691,1253,1919,2423,2818,2956,2954,3039,2894,2850,2680,2625,2384,1714,922,457,36093,200,False,South,200,Wright
"Jun 1, 2010",Tuesday,167,120,97,110,191,404,827,1191,1102,1171,1209,1160,1133,1196,1246,1353,1385,1353,1134,739,653,620,434,318,19313,200,False,North,200,Wright
"Jun 2, 2010",Wednesday,212,123,112,130,206,374,851,1114,994,1132,1130,1341,1091,1216,1276,1443,1463,1325,1126,998,749,664,483,330,19883,200,False,North,200,Wright
"Jun 3, 2010",Thursday,212,150,174,172,276,474,910,1268,1081,1171,1290,1126,1323,1307,1456,1575,1640,1545,1407,1126,888,832,544,330,22277,200,False,North,200,Wright
"Jun 4, 2010",Friday,246,167,156,140,184,424,790,1244,1205,1389,1558,1611,1580,2000,2025,2128,2287,2335,2143,1834,1297,980,727,483,28933,200,False,North,200,Wright
"Jun 5, 2010",Saturday,308,179,131,101,132,184,405,738,1065,1431,1757,1798,1572,1584,1626,1486,1410,1318,1229,984,865,773,556,386,22018,200,False,North,200,Wright
"Jun 6, 2010",Sunday,183,127,117,75,89,138,228,374,691,912,1182,1468,1505,1606,1703,1769,1622,1566,1474,1215,939,689,465,317,20454,200,False,North,200,Wright
"Jun 7, 2010",Monday,195,137,101,132,211,460,927,1162,1011,1172,1245,1169,1216,1247,1267,1460,1513,1353,1168,796,677,632,458,316,20025,200,False,North,200,Wright
"Jun 8, 2010",Tuesday,176,141,119,100,178,358,777,1155,1070,1199,1259,1707,1511,1318,1890,1637,1736,1367,1085,819,654,630,565,487,21938,200,False,North,200,Wright
"Jun 9, 2010",Wednesday,217,163,137,153,191,385,827,1203,1025,1230,1236,1260,1097,1313,1316,1559,1510,1363,1162,986,865,659,662,517,21036,200,False,North,200,Wright
"Jun 10, 2010",Thursday,243,129,142,186,232,413,872,1271,1537,1361,1127,1172,1529,1426,1594,1666,1743,1688,1456,1250,1000,797,634,590,24058,200,False,North,200,Wright
"Jun 11, 2010",Friday,317,201,142,140,211,354,786,1046,1094,1457,1813,1917,2109,2297,2325,2372,2342,2354,2126,1726,1289,963,878,514,30773,200,False,North,200,Wright
