DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jan 25, 2010",Monday,255,165,161,351,854,3099,4756,3256,2952,2838,2285,2232,2216,2224,2230,2231,2334,2264,1663,1165,1049,882,593,334,42389,342,False,East,342,Hennepin
"Jan 26, 2010",Tuesday,217,182,195,302,941,3348,5610,4873,3704,3431,2457,2713,2646,2628,2677,2788,2852,2838,2185,1590,1361,1186,759,401,51884,342,False,East,342,Hennepin
"Jan 27, 2010",Wednesday,255,174,205,335,952,3221,5776,4933,4297,3399,2803,2822,2677,2748,2771,2854,2958,3082,2320,1553,1399,1125,704,418,53781,342,False,East,342,Hennepin
"Jan 28, 2010",Thursday,262,181,196,320,924,3178,5430,5122,4200,3301,2724,2654,2701,2717,2762,2985,3033,2969,2477,1641,1434,1288,810,438,53747,342,False,East,342,Hennepin
"Jan 29, 2010",Friday,291,191,224,306,848,2854,5074,5090,4062,3299,2949,3070,3079,3255,3454,3565,3812,3909,3187,2304,1772,1480,1067,647,59789,342,False,East,342,Hennepin
"Jan 30, 2010",Saturday,400,233,199,223,307,596,901,1568,2232,2818,3496,3769,3902,3981,3712,3776,3804,3555,3093,2175,1601,1409,1011,666,49427,342,False,East,342,Hennepin
"Jan 31, 2010",Sunday,413,260,203,165,213,380,492,767,1287,1806,2887,3379,4004,4102,4067,4088,4052,3683,2945,2162,1642,1253,808,414,45472,342,False,East,342,Hennepin
"Jan 1, 2010",Friday,747,809,479,352,217,249,411,589,888,1595,2486,3160,3463,3337,3308,3142,2996,2490,2253,1877,1443,1271,1051,689,39302,342,False,West,342,Hennepin
"Jan 2, 2010",Saturday,459,294,211,156,172,218,488,756,1155,1832,2716,3170,3563,3645,3649,3656,3458,3055,2784,2097,1740,1692,1641,952,43559,342,False,West,342,Hennepin
"Jan 3, 2010",Sunday,602,390,264,187,153,169,359,560,895,1395,2225,2750,2972,2827,3012,4401,3911,3087,2478,1727,1365,970,768,563,38030,342,False,West,342,Hennepin
"Jan 4, 2010",Monday,321,239,166,196,249,608,1454,2056,1777,2003,2186,2491,2617,2938,3939,5152,5710,5485,4166,2299,1765,1543,1073,681,51114,342,False,West,342,Hennepin
"Jan 5, 2010",Tuesday,430,324,227,210,251,599,1400,2098,1904,2014,2130,2382,2675,2924,4159,5303,5782,5576,4337,2574,2022,1718,1245,765,53049,342,False,West,342,Hennepin
"Jan 6, 2010",Wednesday,489,298,212,191,280,571,1460,2085,1932,2003,2170,2481,2675,3090,4110,5289,5864,5449,4163,2557,2069,1838,1560,834,53670,342,False,West,342,Hennepin
"Jan 7, 2010",Thursday,462,298,285,210,278,541,1251,1759,1451,1391,1519,1756,2201,2472,3340,3752,3936,3435,3231,2984,1955,1515,1298,795,42115,342,False,West,342,Hennepin
"Jan 8, 2010",Friday,475,357,300,274,316,614,1366,1941,1839,2037,2500,2922,3247,3888,4897,5413,5183,4733,4306,2996,2207,1928,1743,1121,56603,342,False,West,342,Hennepin
"Jan 9, 2010",Saturday,701,455,343,241,206,352,709,1098,1690,2269,2983,3406,3692,3791,3864,3829,3837,3530,2928,2236,1848,1740,1698,1099,48545,342,False,West,342,Hennepin
"Jan 10, 2010",Sunday,690,454,338,217,136,207,406,715,1123,1550,2402,3034,3713,3796,3727,3757,3601,3077,2514,2078,1672,1162,820,553,41742,342,False,West,342,Hennepin
"Jan 11, 2010",Monday,362,219,194,174,282,660,1568,2089,1938,2080,2274,2353,2677,3004,4013,5214,5509,5159,4079,2514,1829,1578,1528,908,52205,342,False,West,342,Hennepin
"Jan 12, 2010",Tuesday,469,299,244,199,273,594,1561,2154,2097,2120,2286,2341,2632,3156,4001,5231,5593,5254,4200,2554,2215,1945,1248,810,53476,342,False,West,342,Hennepin
"Jan 13, 2010",Wednesday,444,322,244,221,279,603,1580,2145,1974,2123,2196,2530,2619,3081,4155,5273,5741,5260,4148,2741,2311,2233,1229,793,54245,342,False,West,342,Hennepin
"Jan 14, 2010",Thursday,494,277,247,195,294,625,1551,2117,2104,2184,2268,2537,2841,3293,4290,5503,5546,5343,4325,2944,2332,2195,1453,858,55816,342,False,West,342,Hennepin
"Jan 15, 2010",Friday,510,370,307,231,341,639,1448,2101,2079,2316,2844,3178,3730,4278,5164,5820,5684,5059,4678,3120,2312,2046,1862,1218,61335,342,False,West,342,Hennepin
"Jan 16, 2010",Saturday,757,468,329,240,219,346,726,1412,2146,2732,3235,3730,3916,4026,3998,3848,3751,3332,2982,2244,1824,1704,1787,1271,51023,342,False,West,342,Hennepin
"Jan 17, 2010",Sunday,892,457,326,170,167,176,380,804,1261,1910,2684,3415,2735,2151,2213,3706,4322,3278,2458,1927,1568,1184,860,580,39624,342,False,West,342,Hennepin
"Jan 18, 2010",Monday,366,242,191,204,286,590,1318,1812,1819,2306,2752,3032,3244,3590,4350,5309,5652,5273,3482,2557,1891,1603,1011,741,53621,342,False,West,342,Hennepin
"Jan 19, 2010",Tuesday,428,285,207,190,271,551,1550,2199,2096,2082,2260,2385,2672,3139,4155,5490,5980,5446,3839,2480,2218,1954,1142,759,53778,342,False,West,342,Hennepin
"Jan 20, 2010",Wednesday,430,293,225,214,296,658,1537,2189,1993,2072,2234,2513,2808,3041,4243,5474,5974,5543,4121,2692,2375,1995,1373,802,55095,342,False,West,342,Hennepin
"Jan 21, 2010",Thursday,467,274,247,210,323,605,1583,1986,1964,1939,2038,2291,2677,3074,4277,4931,4937,4697,3826,2508,2098,1799,1554,873,51178,342,False,West,342,Hennepin
"Jan 22, 2010",Friday,468,318,269,256,290,624,1423,2036,1979,2148,2517,2852,3369,3981,5017,5548,5404,5026,4131,2753,2151,1899,1713,1042,57214,342,False,West,342,Hennepin
"Jan 23, 2010",Saturday,636,380,268,215,178,276,547,887,1385,1543,2073,2449,2736,2961,3029,3100,2914,2466,2228,1645,1539,1267,1689,1540,37951,342,False,West,342,Hennepin
"Jan 24, 2010",Sunday,662,376,280,142,134,142,367,540,949,1283,1952,2392,2913,3107,3121,2974,2937,2221,1251,966,786,1431,1323,562,32811,342,False,West,342,Hennepin
"Jan 25, 2010",Monday,326,199,182,186,279,601,1422,1796,1506,1576,1900,2016,2255,2426,3286,4438,4553,4381,3405,2253,1694,1483,1005,640,43808,342,False,West,342,Hennepin
"Jan 26, 2010",Tuesday,406,275,262,229,277,618,1527,2126,1958,1986,2065,2316,2549,2940,3937,5293,5537,5113,4124,2530,2255,1813,1337,744,52217,342,False,West,342,Hennepin
"Jan 27, 2010",Wednesday,429,332,215,203,290,631,1587,2211,2070,2023,2083,2374,2757,2950,4120,5385,5916,5351,4039,2659,2296,1939,1558,828,54246,342,False,West,342,Hennepin
"Jan 28, 2010",Thursday,429,324,250,207,268,613,1590,2199,1993,2048,2088,2442,2974,3153,4277,5560,5840,5626,4202,2999,2402,2043,1355,795,55677,342,False,West,342,Hennepin
"Jan 29, 2010",Friday,481,356,276,244,309,558,1437,2215,2131,2324,2662,3174,3761,4207,4615,5755,5753,5265,4689,3198,2383,2075,1917,1177,60962,342,False,West,342,Hennepin
"Jan 30, 2010",Saturday,761,500,322,227,215,305,735,1115,1727,2409,3191,3558,3809,3680,4051,4114,3960,3571,3047,2394,2045,1921,1567,1184,50408,342,False,West,342,Hennepin
"Jan 31, 2010",Sunday,735,408,363,188,152,189,443,598,978,1556,2392,2970,3433,3578,3657,3651,3672,3102,2698,2024,1683,1238,862,575,41145,342,False,West,342,Hennepin
"Feb 1, 2010",Monday,249,183,167,335,964,3284,5757,5215,4074,3344,2626,2575,2489,2454,2467,2361,2323,1875,1965,1252,1028,1002,685,441,49115,342,False,East,342,Hennepin
"Feb 2, 2010",Tuesday,321,226,269,365,897,2867,4188,3024,2606,3099,2311,2476,2422,2363,2481,2664,2611,2760,2179,1492,1229,1073,735,394,45052,342,False,East,342,Hennepin
"Feb 3, 2010",Wednesday,274,175,187,300,935,3339,5544,5145,4254,3328,2631,2665,2717,2733,2749,2860,2884,2954,2403,1614,1548,1336,788,448,53811,342,False,East,342,Hennepin
"Feb 4, 2010",Thursday,292,186,198,313,909,3227,4822,4436,4211,3411,2742,2735,2690,2736,2873,2795,2768,2458,2067,1621,1332,1188,785,426,51221,342,False,East,342,Hennepin
"Feb 5, 2010",Friday,301,225,262,339,860,2719,4262,3564,2905,2827,2606,2584,2646,2802,3143,3157,3345,3406,2895,2149,1646,1325,1041,617,51626,342,False,East,342,Hennepin
"Feb 6, 2010",Saturday,377,285,206,235,295,602,988,1554,2054,2632,3259,3563,3654,3894,3841,3678,4136,3711,3089,2155,1651,1283,1068,726,48936,342,False,East,342,Hennepin
"Feb 7, 2010",Sunday,411,252,185,167,192,367,503,703,1172,1758,2720,2993,3671,3644,3736,3630,3517,2514,1649,1215,992,1854,981,457,39283,342,False,East,342,Hennepin
"Feb 8, 2010",Monday,263,215,261,399,860,2599,2668,2099,1957,1737,1777,1699,1688,1714,1787,1770,1625,1372,1233,935,852,687,517,346,31060,342,False,East,342,Hennepin
"Feb 9, 2010",Tuesday,265,213,210,370,970,2577,4152,3240,2579,2972,2436,2365,2375,2447,2492,2610,2656,2609,1990,1371,1253,1140,771,406,44469,342,False,East,342,Hennepin
"Feb 10, 2010",Wednesday,259,172,194,339,967,3511,5643,4950,2624,4033,2791,2728,2773,2683,2739,2695,2877,2969,2480,1643,1413,1203,770,410,52866,342,False,East,342,Hennepin
"Feb 11, 2010",Thursday,284,179,212,374,960,3313,5458,5165,4344,3428,2905,2871,2859,2874,2837,2978,3134,3081,2495,1806,1527,1402,883,530,55899,342,False,East,342,Hennepin
"Feb 12, 2010",Friday,330,213,230,365,879,2982,5105,4997,3993,3495,3094,3175,3354,3324,3384,3642,3923,4017,3388,2545,2104,1651,1231,772,62193,342,False,East,342,Hennepin
"Feb 13, 2010",Saturday,454,271,212,231,319,581,953,1524,2024,2783,3352,3932,4169,4081,3969,3786,4007,3810,3209,2336,1801,1389,1184,752,51129,342,False,East,342,Hennepin
"Feb 14, 2010",Sunday,373,237,181,160,176,372,526,814,1238,1943,3014,3558,4199,4085,4045,4159,4351,3511,2873,2029,1527,1166,761,431,45729,342,False,East,342,Hennepin
"Feb 15, 2010",Monday,277,238,231,414,840,2650,4785,3709,3177,3155,3081,3332,3388,3475,3413,3348,3315,3248,2414,1833,1499,1141,727,453,54143,342,False,East,342,Hennepin
"Feb 16, 2010",Tuesday,238,167,171,329,963,3417,5839,4909,4322,3376,2824,2814,2724,2737,2795,2787,2821,2842,2251,1549,1374,1143,778,432,53602,342,False,East,342,Hennepin
"Feb 17, 2010",Wednesday,253,179,173,315,964,3380,5700,5477,4272,3441,2784,2729,2731,2652,2722,2757,2938,3027,2374,1579,1416,1195,769,429,54256,342,False,East,342,Hennepin
"Feb 18, 2010",Thursday,265,199,206,351,984,3297,5763,5423,4151,3507,2832,2803,2811,2800,2953,2959,3126,3110,2514,1816,1614,1233,851,443,56011,342,False,East,342,Hennepin
"Feb 19, 2010",Friday,281,215,215,337,849,2982,5265,5181,4177,3390,3009,3121,3165,3218,3423,3635,3719,3878,3301,2399,1882,1441,1056,648,60787,342,False,East,342,Hennepin
"Feb 20, 2010",Saturday,379,255,212,246,360,681,951,1548,2272,2837,3408,3759,3971,3748,3781,3700,4174,3797,3192,2237,1826,1311,1058,755,50458,342,False,East,342,Hennepin
"Feb 21, 2010",Sunday,415,318,193,170,227,393,567,829,1359,2019,2971,3524,4067,4102,4243,4294,4512,3967,3171,2074,1770,1308,844,433,47770,342,False,East,342,Hennepin
"Feb 22, 2010",Monday,256,183,181,357,962,3386,5623,5366,4183,3275,2692,2787,2771,2687,2817,2844,2867,2789,2149,1620,1399,1126,764,408,53492,342,False,East,342,Hennepin
"Feb 23, 2010",Tuesday,235,196,185,359,910,3382,5533,5509,4005,3337,2758,2742,2641,2530,2758,2794,2929,2909,2319,1575,1324,1140,716,412,53198,342,False,East,342,Hennepin
"Feb 24, 2010",Wednesday,258,205,179,338,962,3264,5594,5078,4571,3393,2820,2878,2771,2679,2848,2855,3117,3050,2473,1701,1458,1164,812,431,54899,342,False,East,342,Hennepin
"Feb 25, 2010",Thursday,281,199,196,352,929,3316,5833,5344,4350,3478,2782,2894,2935,2877,2949,3053,3180,3127,2548,1900,1508,1326,818,467,56642,342,False,East,342,Hennepin
"Feb 26, 2010",Friday,284,200,212,339,858,2914,5255,5270,4193,3587,3066,3279,3162,3290,3404,3728,3934,3730,3334,2440,1980,1497,1065,670,61691,342,False,East,342,Hennepin
"Feb 27, 2010",Saturday,383,225,209,219,338,623,1021,1719,2377,3060,3669,3850,3903,4092,3971,3936,4076,3762,3378,2380,1914,1613,1162,723,52603,342,False,East,342,Hennepin
"Feb 28, 2010",Sunday,428,260,177,173,235,396,488,829,1364,2038,3069,3547,4206,4429,4251,4033,3945,3948,3429,2246,1844,1451,861,473,48120,342,False,East,342,Hennepin
"Feb 1, 2010",Monday,303,219,159,183,309,637,1698,2133,1955,1956,2125,2292,2513,2618,3422,4097,4224,3616,2961,2590,1751,1400,1114,711,44986,342,False,West,342,Hennepin
"Feb 2, 2010",Tuesday,436,266,284,251,286,615,1443,1689,1632,1671,2053,2108,2316,2724,3863,5072,5505,5020,4022,2538,2056,1655,1182,749,49436,342,False,West,342,Hennepin
"Feb 3, 2010",Wednesday,429,287,249,228,262,641,1568,2086,2036,2057,2141,2477,2801,2931,3835,5378,5328,4802,4218,2824,2427,1950,1204,771,52930,342,False,West,342,Hennepin
"Feb 4, 2010",Thursday,453,289,256,195,308,660,1551,2181,2004,2067,2185,2456,2753,3097,4180,4854,3396,4271,3873,2536,2034,1825,1641,861,49926,342,False,West,342,Hennepin
"Feb 5, 2010",Friday,515,347,280,252,262,549,1340,1883,1792,2041,2348,2858,3293,3723,4786,5275,5198,4855,4048,2868,2165,1990,1576,1124,55368,342,False,West,342,Hennepin
"Feb 6, 2010",Saturday,757,522,382,270,250,398,698,1324,1850,2395,2979,3436,3603,3759,3796,3948,3818,3516,2939,2348,1956,1889,2040,1107,49980,342,False,West,342,Hennepin
"Feb 7, 2010",Sunday,691,484,320,211,158,207,400,681,1115,1578,2413,2729,3161,3242,3327,3187,3136,2362,1478,1191,991,1578,919,542,36101,342,False,West,342,Hennepin
"Feb 8, 2010",Monday,308,196,168,208,248,514,1205,1508,1382,1167,898,1000,1906,1975,2554,3067,2875,2737,2148,1592,1278,1234,791,570,31529,342,False,West,342,Hennepin
"Feb 9, 2010",Tuesday,358,274,251,227,278,577,1277,1629,1641,1748,1839,2041,2275,2526,3511,4603,5322,4821,3562,2452,2015,1678,1176,768,46849,342,False,West,342,Hennepin
"Feb 10, 2010",Wednesday,396,286,232,237,280,630,1552,2150,1967,2024,2165,2460,2711,3055,4029,4981,5305,5257,4303,2823,2347,2088,1561,812,53651,342,False,West,342,Hennepin
"Feb 11, 2010",Thursday,466,294,240,229,303,651,1600,2192,2027,2116,2313,2470,2878,3238,4389,5421,5690,5440,4652,3012,2559,2255,1506,880,56821,342,False,West,342,Hennepin
"Feb 12, 2010",Friday,511,385,318,257,284,613,1298,1952,2100,2314,2823,3309,3895,4491,5291,5829,5434,5076,4841,3527,2405,2138,1959,1270,62320,342,False,West,342,Hennepin
"Feb 13, 2010",Saturday,745,480,333,253,204,302,729,1466,2042,2680,3228,3611,3982,3928,4020,4032,3923,3703,3061,2546,2091,2011,1764,1152,52286,342,False,West,342,Hennepin
"Feb 14, 2010",Sunday,735,452,329,206,165,182,424,1085,1286,1731,2463,3034,3570,3520,3653,3614,3445,3083,2777,2041,1676,1377,945,639,42432,342,False,West,342,Hennepin
"Feb 15, 2010",Monday,441,253,216,161,349,593,1232,1659,1780,2227,2711,3088,3293,3476,4427,5354,5542,5139,3733,2642,2047,1663,1078,679,53783,342,False,West,342,Hennepin
"Feb 16, 2010",Tuesday,449,275,234,213,320,642,1565,2202,1991,2100,2265,2414,2662,3146,4117,5369,5865,5334,4090,2739,2150,1854,1207,801,54004,342,False,West,342,Hennepin
"Feb 17, 2010",Wednesday,460,302,241,230,293,710,1564,2171,1959,2164,2247,2510,2818,3146,4265,5470,5965,5255,4239,2721,2416,2067,1357,767,55337,342,False,West,342,Hennepin
"Feb 18, 2010",Thursday,449,263,262,220,291,660,1581,2174,2133,2162,2383,2593,2875,3259,4312,5682,5917,5412,4452,2952,2284,2196,1481,944,56937,342,False,West,342,Hennepin
"Feb 19, 2010",Friday,556,367,280,236,300,629,1482,2103,2210,2505,2817,3151,3859,4445,5493,5822,5770,5335,4422,3473,2407,2298,1893,1139,62992,342,False,West,342,Hennepin
"Feb 20, 2010",Saturday,775,471,371,228,245,342,746,1371,2010,2784,3197,3669,3873,3886,3895,3835,3911,3438,3211,2494,2038,1932,1618,1157,51497,342,False,West,342,Hennepin
"Feb 21, 2010",Sunday,764,481,378,203,135,225,410,733,1194,1717,2604,3079,3557,3623,3947,3754,3639,3322,2742,2153,1703,1416,835,546,43160,342,False,West,342,Hennepin
"Feb 22, 2010",Monday,353,209,168,204,283,694,1628,2253,2035,2047,2209,2434,2659,2940,4144,5434,6075,5373,4047,2429,1987,1779,1149,690,53223,342,False,West,342,Hennepin
"Feb 23, 2010",Tuesday,436,267,235,195,270,660,1610,2221,2004,2076,2082,2399,2666,2906,3966,5381,5849,5452,3924,2695,2255,1864,1300,788,53501,342,False,West,342,Hennepin
"Feb 24, 2010",Wednesday,481,322,234,237,255,668,1605,2198,2048,2158,2277,2547,2750,2983,4332,5479,6011,5348,4297,2896,2415,2000,1524,828,55893,342,False,West,342,Hennepin
"Feb 25, 2010",Thursday,477,307,253,201,288,659,1639,2256,2174,2241,2383,2673,3043,3289,4489,5664,5969,5625,4333,3026,2413,2228,1389,850,57869,342,False,West,342,Hennepin
"Feb 26, 2010",Friday,555,367,294,217,315,688,1519,2287,2147,2358,2687,3170,3724,4172,5537,5855,5633,5211,4842,3397,2543,2142,1752,1147,62559,342,False,West,342,Hennepin
"Feb 27, 2010",Saturday,776,464,308,213,226,349,805,1497,2148,2857,3359,3705,3945,3996,4004,3949,4041,3696,3415,2588,2164,2033,1718,1166,53422,342,False,West,342,Hennepin
"Feb 28, 2010",Sunday,760,477,333,225,166,210,391,738,1179,1795,2703,3168,3733,3889,3720,3645,3437,3438,2844,2218,1761,1237,830,543,43440,342,False,West,342,Hennepin
"Mar 1, 2010",Monday,259,180,188,337,920,3349,5694,5383,4281,3445,2816,2780,2724,2836,2805,2741,2809,2727,2109,1484,1316,1067,729,428,53407,342,False,East,342,Hennepin
"Mar 2, 2010",Tuesday,268,171,194,343,973,3312,5871,5599,4302,3537,2789,2722,2862,2591,2708,2802,2914,2705,2437,1627,1463,1249,710,425,54574,342,False,East,342,Hennepin
"Mar 3, 2010",Wednesday,260,181,190,322,938,3348,5708,5417,4535,3476,2862,2553,2847,2851,3132,2718,2547,3084,2610,1658,1524,1230,778,430,55199,342,False,East,342,Hennepin
"Mar 4, 2010",Thursday,268,208,226,356,929,3348,5700,5620,4592,3431,2796,2687,2814,2884,3072,3118,2673,3088,2490,1826,1532,1384,824,482,56348,342,False,East,342,Hennepin
"Mar 5, 2010",Friday,296,203,259,376,881,2888,5372,5460,4241,3653,2966,3278,3428,3489,3625,3888,3935,3794,3467,2688,1908,1650,1157,698,63600,342,False,East,342,Hennepin
"Mar 6, 2010",Saturday,399,275,195,227,377,705,1169,1701,2502,3185,3821,4269,4113,4108,3977,4064,4198,3865,3225,2339,1786,1416,1244,716,53876,342,False,East,342,Hennepin
"Mar 7, 2010",Sunday,411,261,210,189,247,409,693,824,1433,2151,3202,3711,4315,4216,4188,4227,4233,3924,3043,2161,1672,1211,846,549,48326,342,False,East,342,Hennepin
"Mar 8, 2010",Monday,278,167,208,329,957,3321,5582,5365,4317,3457,2907,2915,2735,2789,2899,2859,2937,2870,2206,1510,1278,1154,729,388,54157,342,False,East,342,Hennepin
"Mar 9, 2010",Tuesday,289,183,203,359,991,3413,5823,5472,4267,3561,2954,2814,2877,2825,2799,3021,3025,3063,2310,1601,1365,1214,699,456,55584,342,False,East,342,Hennepin
"Mar 10, 2010",Wednesday,283,186,191,347,957,3340,5412,4987,4479,3697,2947,2856,2884,2826,2922,3022,3043,3017,2497,1673,1523,1308,752,424,55573,342,False,East,342,Hennepin
"Mar 11, 2010",Thursday,291,189,201,389,971,3261,5667,5592,4320,3688,3157,3067,2849,2930,2927,3178,3358,3401,2787,1990,1722,1512,992,517,58956,342,False,East,342,Hennepin
"Mar 12, 2010",Friday,364,254,274,380,925,2961,5201,5135,4171,3811,3316,3354,3323,3472,3576,3728,3938,3874,3487,2447,1868,1574,1163,740,63336,342,False,East,342,Hennepin
"Mar 13, 2010",Saturday,464,324,235,242,342,696,1152,1771,2428,3142,3673,4106,4029,4139,3993,3942,4067,3602,3252,2264,1821,1527,1187,660,53058,342,False,East,342,Hennepin
"Mar 14, 2010",Sunday,469,282,235,255,234,427,527,729,1144,1773,2719,3186,3945,4138,4390,4480,4340,3981,3150,2580,1907,1505,987,532,47915,342,False,East,342,Hennepin
"Mar 15, 2010",Monday,283,246,232,408,924,3284,5559,5335,4218,3596,2940,2797,2864,2988,3162,3042,3079,2859,2445,1820,1519,1311,765,451,56127,342,False,East,342,Hennepin
"Mar 16, 2010",Tuesday,308,217,218,380,1008,3254,5356,5019,4662,3568,2869,2861,2878,2840,3075,3116,3222,3322,2477,1826,1614,1490,954,452,56986,342,False,East,342,Hennepin
"Mar 17, 2010",Wednesday,326,208,219,329,974,3241,5667,5655,4488,3595,3123,3052,3101,3037,3238,3174,3211,3085,2980,1996,1712,1423,834,474,59142,342,False,East,342,Hennepin
"Mar 18, 2010",Thursday,313,235,231,404,967,3313,5625,5695,4462,3308,3295,3045,3242,3238,3455,3533,3502,3501,2684,2066,1675,1455,915,525,60684,342,False,East,342,Hennepin
"Mar 19, 2010",Friday,305,231,212,336,847,2952,5102,5339,4329,3472,3156,3457,3620,3536,3463,3618,3707,3882,3355,2530,2003,1838,1156,755,63201,342,False,East,342,Hennepin
"Mar 20, 2010",Saturday,497,307,206,210,377,675,968,1557,2286,2949,3519,4041,4215,4175,4047,4206,4171,3943,3268,2582,2021,1664,1128,780,53792,342,False,East,342,Hennepin
"Mar 21, 2010",Sunday,478,306,211,197,213,384,542,765,1330,1869,2993,3639,4377,4189,4169,4223,4176,3755,3191,2628,1973,1459,870,513,48450,342,False,East,342,Hennepin
"Mar 22, 2010",Monday,299,196,201,368,945,3309,5758,5623,4499,3563,2797,2862,2839,2741,2929,3008,3112,3010,2344,1709,1432,1294,732,448,56018,342,False,East,342,Hennepin
