DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 3, 2010",Sunday,10,3,5,4,3,9,7,13,27,34,44,85,68,64,58,80,74,60,39,38,26,18,11,6,786,225,False,West
"Jan 4, 2010",Monday,3,1,2,5,15,33,72,132,92,85,91,81,68,81,82,82,73,47,38,22,22,23,10,4,1164,225,False,West
"Jan 5, 2010",Tuesday,3,2,4,3,11,25,74,138,103,95,93,84,95,80,76,74,78,75,52,37,26,37,18,3,1286,225,False,West
"Jan 6, 2010",Wednesday,4,2,2,0,11,26,82,126,91,92,64,69,66,75,79,62,57,52,38,19,11,15,8,4,1055,225,False,West
"Jan 7, 2010",Thursday,4,3,2,2,7,34,60,129,78,52,83,71,68,56,61,62,65,60,42,15,12,54,8,4,1032,225,False,West
"Jan 8, 2010",Friday,3,3,2,4,7,30,53,116,84,68,87,93,74,79,73,62,61,90,45,31,20,42,10,9,1146,225,False,West
"Jan 9, 2010",Saturday,6,5,1,1,3,5,16,33,35,52,85,81,100,72,61,51,43,49,33,18,25,13,12,6,806,225,False,West
"Jan 10, 2010",Sunday,6,4,0,0,4,6,12,12,31,39,42,62,81,61,65,88,59,65,58,33,22,30,7,5,792,225,False,West
"Jan 11, 2010",Monday,2,1,1,7,11,45,74,132,112,99,84,92,85,76,89,79,63,77,32,21,24,15,10,4,1235,225,False,West
"Jan 12, 2010",Tuesday,0,2,1,3,11,31,69,155,99,89,88,83,94,81,76,80,72,56,41,20,25,30,6,4,1216,225,True,West
"Jan 13, 2010",Wednesday,2,1,3,0,8,29,80,144,101,93,89,85,74,83,81,64,70,87,30,23,11,16,15,4,1193,225,False,West
"Jan 14, 2010",Thursday,0,1,0,3,6,31,73,126,106,75,86,74,83,77,73,81,62,98,49,24,22,29,22,19,1220,225,False,West
"Jan 15, 2010",Friday,5,1,0,1,4,34,61,136,106,77,69,91,69,58,89,68,92,85,48,44,24,42,20,16,1240,225,False,West
"Jan 16, 2010",Saturday,3,6,4,1,11,12,21,21,85,91,73,84,65,66,55,58,62,50,69,35,39,25,23,7,966,225,False,West
"Jan 17, 2010",Sunday,7,9,5,3,2,10,15,21,25,43,59,96,75,43,37,53,75,59,30,25,29,21,9,2,753,225,False,West
"Jan 18, 2010",Monday,0,4,0,5,10,30,59,117,88,79,87,76,82,76,77,64,64,63,51,25,20,14,5,4,1100,225,False,West
"Jan 19, 2010",Tuesday,2,3,2,3,8,27,71,147,104,83,100,84,90,77,73,72,59,58,36,21,17,34,15,4,1190,225,False,West
"Jan 20, 2010",Wednesday,8,1,2,2,10,33,69,150,99,91,76,69,72,78,70,63,64,75,44,15,15,11,11,4,1132,225,False,West
"Jan 21, 2010",Thursday,0,3,1,3,8,32,59,133,95,58,101,69,77,69,62,82,79,65,45,20,16,29,12,7,1125,225,False,West
"Jan 22, 2010",Friday,2,3,0,4,3,31,48,142,102,80,78,75,84,79,74,71,83,86,38,22,14,10,12,5,1146,225,False,West
"Jan 23, 2010",Saturday,3,3,0,0,4,6,5,12,21,23,23,22,17,31,15,20,28,16,18,16,9,7,6,2,307,225,False,West
"Jan 24, 2010",Sunday,4,0,1,2,2,8,8,12,14,36,55,64,40,41,39,32,45,30,16,10,7,31,22,5,524,225,False,West
"Jan 25, 2010",Monday,1,4,1,4,9,40,44,88,39,26,35,35,32,30,30,18,20,25,7,13,8,6,4,3,522,225,False,West
"Jan 26, 2010",Tuesday,1,1,2,6,9,27,56,136,92,78,82,78,64,72,75,51,72,64,34,17,19,23,18,4,1081,225,False,West
"Jan 27, 2010",Wednesday,3,1,4,2,12,26,60,149,110,100,91,78,87,69,80,71,76,61,43,16,13,17,12,3,1184,225,False,West
"Jan 28, 2010",Thursday,1,0,2,2,6,30,65,142,93,65,91,81,75,70,73,75,75,58,41,18,13,19,14,9,1118,225,False,West
"Jan 29, 2010",Friday,1,1,1,2,5,31,50,133,94,77,94,97,81,80,77,73,72,59,51,28,23,47,19,7,1203,225,False,West
"Jan 30, 2010",Saturday,8,4,2,5,4,10,14,30,62,68,107,84,66,69,59,56,76,74,57,33,25,24,27,15,979,225,False,West
"Jan 31, 2010",Sunday,4,10,3,2,5,6,17,13,38,52,69,62,81,83,83,69,83,62,47,47,27,22,9,2,896,225,False,West
"Feb 1, 2010",Monday,1,2,0,2,6,8,20,32,57,47,52,52,53,91,82,110,142,154,87,38,31,38,15,9,1129,225,False,East
"Feb 2, 2010",Tuesday,9,4,3,1,8,12,21,46,57,52,50,69,83,78,86,127,141,134,87,47,33,32,20,5,1205,225,False,East
"Feb 3, 2010",Wednesday,5,4,4,1,4,7,19,55,54,39,67,61,80,85,104,126,161,150,86,44,46,37,23,14,1276,225,False,East
"Feb 4, 2010",Thursday,10,5,5,1,7,12,21,50,54,66,60,53,84,93,88,110,133,144,94,62,40,42,20,9,1263,225,False,East
"Feb 5, 2010",Friday,5,5,4,1,6,7,18,35,58,59,41,60,79,85,89,112,144,122,88,52,50,55,36,15,1226,225,False,East
"Feb 6, 2010",Saturday,11,3,2,2,3,7,12,26,39,38,49,55,59,51,63,111,85,63,61,42,28,37,26,25,898,225,False,East
"Feb 7, 2010",Sunday,14,1,1,4,1,1,6,9,16,17,35,25,39,46,46,42,61,38,25,9,13,10,10,8,477,225,False,East
"Feb 8, 2010",Monday,2,1,1,0,5,14,11,19,27,34,23,37,36,35,44,57,75,73,35,20,17,26,8,6,606,225,False,East
"Feb 9, 2010",Tuesday,3,2,3,2,7,11,18,43,52,45,55,56,76,69,77,132,120,139,84,33,33,70,26,16,1172,225,False,East
"Feb 10, 2010",Wednesday,6,3,4,2,7,9,17,46,49,63,66,74,72,90,99,114,141,144,68,48,31,31,27,7,1218,225,False,East
"Feb 11, 2010",Thursday,6,3,4,1,7,8,18,43,56,53,66,67,59,83,88,125,155,141,95,59,50,82,23,8,1300,225,False,East
"Feb 12, 2010",Friday,6,6,6,2,4,5,20,34,68,66,55,84,72,97,123,124,165,151,98,82,47,72,30,27,1444,225,False,East
"Feb 13, 2010",Saturday,13,7,2,2,2,6,15,24,36,48,59,61,64,64,68,86,88,79,54,32,40,49,21,22,942,225,False,East
"Feb 14, 2010",Sunday,12,4,3,2,3,5,3,8,18,34,53,36,46,56,69,85,79,70,41,48,18,16,16,9,734,225,False,East
"Feb 15, 2010",Monday,5,3,0,2,8,10,14,41,52,32,68,72,63,70,73,104,111,121,67,37,26,32,18,8,1037,225,False,East
"Feb 16, 2010",Tuesday,6,3,3,3,7,11,25,41,54,58,51,55,91,99,99,117,128,133,84,52,35,29,14,9,1207,225,False,East
"Feb 17, 2010",Wednesday,7,1,1,1,8,12,28,41,56,52,55,74,65,73,79,102,125,125,72,54,35,22,15,6,1109,225,False,East
"Feb 18, 2010",Thursday,5,3,2,2,7,8,26,55,54,53,64,51,75,66,95,116,147,144,78,61,48,28,24,12,1224,225,False,East
"Feb 19, 2010",Friday,7,6,3,1,5,15,12,41,50,42,52,80,90,87,119,128,158,182,110,71,36,53,26,24,1398,225,False,East
"Feb 20, 2010",Saturday,12,11,3,2,3,7,13,24,23,58,73,84,86,83,93,104,89,68,51,46,33,39,43,26,1074,225,False,East
"Feb 21, 2010",Sunday,19,11,3,0,1,5,5,9,25,25,53,49,52,67,63,92,89,62,40,33,27,20,15,6,771,225,False,East
"Feb 22, 2010",Monday,5,1,2,3,6,8,21,46,52,67,79,64,72,73,104,94,132,115,72,46,34,59,17,12,1184,225,False,East
"Feb 23, 2010",Tuesday,5,7,3,2,9,9,19,49,58,53,53,58,63,71,87,109,138,130,67,43,36,44,20,9,1142,225,False,East
"Feb 24, 2010",Wednesday,4,4,4,2,7,7,21,49,66,52,51,66,80,78,95,113,138,134,79,46,36,38,18,10,1198,225,False,East
"Feb 25, 2010",Thursday,2,5,5,0,13,8,23,55,49,70,63,52,70,78,115,115,137,122,67,52,56,69,19,7,1252,225,False,East
"Feb 26, 2010",Friday,4,7,8,1,8,12,25,43,59,64,59,88,90,105,106,131,159,131,104,71,47,33,22,13,1390,225,False,East
"Feb 27, 2010",Saturday,12,6,2,4,4,10,15,20,72,68,80,62,63,78,94,90,71,62,45,45,27,34,21,21,1006,225,False,East
"Feb 28, 2010",Sunday,14,4,5,3,4,3,7,7,16,24,53,43,53,57,72,71,78,60,59,44,37,16,8,4,742,225,False,East
"Feb 1, 2010",Monday,2,3,1,4,9,41,60,152,100,93,95,69,77,73,68,80,77,59,41,19,18,33,23,2,1199,225,False,West
"Feb 2, 2010",Tuesday,1,3,2,2,13,30,60,144,89,86,100,101,95,91,77,68,68,59,34,16,16,22,7,3,1187,225,False,West
"Feb 3, 2010",Wednesday,3,1,4,1,15,22,66,149,126,95,93,100,92,76,81,68,86,68,41,29,14,19,8,3,1260,225,False,West
"Feb 4, 2010",Thursday,3,1,3,3,8,30,60,136,103,92,102,85,82,76,79,84,86,72,48,27,16,23,8,6,1233,225,False,West
"Feb 5, 2010",Friday,2,0,2,6,1,19,38,129,91,60,68,84,64,64,72,73,74,64,44,24,24,25,21,8,1057,225,False,West
"Feb 6, 2010",Saturday,7,2,1,2,4,16,23,27,43,55,66,79,88,84,54,80,59,57,30,32,23,22,16,10,880,225,False,West
"Feb 7, 2010",Sunday,7,5,4,2,4,7,9,18,27,39,58,75,51,66,38,43,32,33,11,9,15,11,12,7,583,225,False,West
"Feb 8, 2010",Monday,3,2,2,1,6,14,29,78,49,61,41,43,40,45,35,36,36,38,19,13,9,6,4,5,615,225,False,West
"Feb 9, 2010",Tuesday,2,3,0,3,14,22,52,150,73,90,83,73,94,91,63,84,91,83,56,28,19,27,11,2,1214,225,False,West
"Feb 10, 2010",Wednesday,2,4,2,1,5,31,72,134,105,86,89,97,100,84,85,83,78,70,49,19,17,15,17,4,1249,225,False,West
"Feb 11, 2010",Thursday,3,0,3,1,10,28,71,151,105,85,115,93,84,73,93,70,75,87,63,27,18,25,14,6,1300,225,False,West
"Feb 12, 2010",Friday,6,4,2,4,2,32,57,134,96,71,108,73,91,97,79,91,92,85,63,42,32,36,16,15,1328,225,False,West
"Feb 13, 2010",Saturday,5,4,1,4,5,11,27,26,58,76,85,72,78,68,85,56,44,51,52,35,30,22,24,13,932,225,False,West
"Feb 14, 2010",Sunday,8,2,1,2,4,9,15,16,24,36,55,88,118,70,57,55,63,74,43,29,20,20,9,1,819,225,False,West
"Feb 15, 2010",Monday,2,4,2,4,9,34,60,103,78,82,75,87,105,87,78,79,63,60,37,34,19,19,4,5,1130,225,False,West
"Feb 16, 2010",Tuesday,5,4,1,3,10,30,72,138,104,103,92,97,74,63,99,67,85,65,32,24,22,29,15,4,1238,225,False,West
"Feb 17, 2010",Wednesday,4,0,3,2,7,28,70,134,98,92,103,62,71,62,92,68,62,63,47,22,10,18,15,3,1136,225,False,West
"Feb 18, 2010",Thursday,1,2,0,3,8,27,66,149,97,86,87,89,84,78,72,73,69,56,44,23,29,34,17,8,1202,225,False,West
"Feb 19, 2010",Friday,3,1,0,3,7,35,52,142,88,93,79,91,73,75,68,91,76,73,62,46,26,63,18,13,1278,225,False,West
"Feb 20, 2010",Saturday,5,3,2,2,2,6,15,31,72,95,100,97,89,68,69,68,67,86,49,39,28,22,19,13,1047,225,False,West
"Feb 21, 2010",Sunday,11,5,1,2,5,10,8,14,27,47,76,78,93,88,74,60,57,47,55,40,27,18,10,3,856,225,False,West
"Feb 22, 2010",Monday,6,3,2,9,5,37,65,149,102,95,93,84,81,63,78,84,66,72,45,24,22,9,9,0,1203,225,False,West
"Feb 23, 2010",Tuesday,2,3,2,3,8,26,65,148,98,88,78,98,78,84,61,81,67,66,58,19,12,12,12,3,1172,225,False,West
"Feb 24, 2010",Wednesday,2,2,1,2,12,25,78,153,104,80,87,80,96,83,77,72,76,70,34,15,14,20,11,3,1197,225,False,West
"Feb 25, 2010",Thursday,4,1,1,3,7,29,67,134,106,85,94,99,85,73,78,95,77,72,57,32,19,19,11,9,1257,225,False,West
"Feb 26, 2010",Friday,7,1,0,4,8,26,54,135,103,68,94,97,101,63,75,88,84,66,56,43,24,28,27,14,1266,225,False,West
"Feb 27, 2010",Saturday,5,6,4,3,5,15,23,40,66,66,62,80,87,91,58,62,57,62,50,51,35,33,21,17,999,225,False,West
"Feb 28, 2010",Sunday,5,4,3,0,5,9,16,18,28,50,65,72,80,82,46,68,61,69,58,39,23,21,5,4,831,225,False,West
"Mar 1, 2010",Monday,3,3,1,2,7,10,22,39,50,56,60,63,70,81,81,105,135,125,54,38,41,31,18,14,1109,225,False,East
"Mar 2, 2010",Tuesday,5,1,6,5,7,11,21,43,57,68,54,60,61,79,91,108,133,118,68,40,40,41,24,8,1149,225,False,East
"Mar 3, 2010",Wednesday,3,4,2,4,3,15,24,57,57,48,71,68,71,79,85,117,142,135,73,32,34,37,16,4,1181,225,False,East
"Mar 4, 2010",Thursday,9,4,3,1,7,10,21,56,54,42,61,64,70,78,89,113,151,163,116,66,52,39,21,10,1300,225,False,East
"Mar 5, 2010",Friday,2,6,3,3,6,13,27,38,49,37,77,77,97,96,103,136,161,136,105,56,41,39,25,27,1360,225,False,East
"Mar 6, 2010",Saturday,14,5,2,2,4,5,10,20,49,40,47,55,51,52,73,69,68,70,55,38,36,43,22,11,841,225,False,East
"Mar 7, 2010",Sunday,21,8,7,0,2,3,7,10,23,30,50,49,49,51,78,49,87,68,62,44,30,27,14,9,778,225,False,East
"Mar 8, 2010",Monday,7,4,1,1,4,8,21,41,54,59,61,70,79,85,79,111,129,139,74,47,35,25,18,10,1162,225,True,East
"Mar 9, 2010",Tuesday,3,5,2,2,6,9,21,49,54,48,64,78,83,78,95,94,150,126,87,45,25,22,21,11,1178,225,False,East
"Mar 10, 2010",Wednesday,7,4,2,1,4,5,20,45,60,48,65,61,64,88,87,116,146,137,61,55,37,39,15,12,1179,225,True,East
"Mar 11, 2010",Thursday,5,6,3,4,4,9,25,45,59,57,66,67,67,88,98,104,142,126,72,58,43,55,32,10,1245,225,False,East
"Mar 12, 2010",Friday,3,5,1,2,6,12,19,49,39,41,55,59,97,102,118,146,117,128,102,76,57,45,24,25,1328,225,False,East
"Mar 13, 2010",Saturday,7,8,3,1,4,7,18,20,46,55,57,63,85,89,91,91,73,82,54,38,29,34,20,16,991,225,False,East
"Mar 14, 2010",Sunday,11,8,2,3,3,5,10,8,22,27,34,48,57,62,74,72,77,74,58,43,33,23,15,10,779,225,True,East
"Mar 15, 2010",Monday,2,1,2,1,4,13,15,51,45,48,60,63,71,70,100,116,116,148,82,59,27,38,17,11,1160,225,False,East
"Mar 16, 2010",Tuesday,6,3,4,5,6,8,20,46,55,55,46,65,84,82,74,115,131,142,87,62,44,28,25,13,1206,225,False,East
"Mar 17, 2010",Wednesday,7,0,3,1,5,13,14,59,50,50,56,76,75,75,91,106,134,140,75,55,41,30,22,14,1192,225,False,East
"Mar 18, 2010",Thursday,6,7,3,4,8,9,24,51,60,59,56,64,70,82,83,125,127,137,82,72,36,45,18,10,1238,225,False,East
"Mar 19, 2010",Friday,4,8,4,3,4,6,25,50,51,49,72,76,69,95,97,139,146,178,124,76,39,48,31,12,1406,225,False,East
"Mar 20, 2010",Saturday,16,9,2,4,3,3,16,42,49,63,59,56,69,83,95,73,62,82,77,49,55,32,24,24,1047,225,False,East
"Mar 21, 2010",Sunday,18,6,3,3,1,3,6,11,14,27,39,52,57,53,68,86,74,79,59,48,39,14,16,10,786,225,False,East
"Mar 22, 2010",Monday,7,3,1,3,7,4,16,55,61,56,69,58,72,97,98,130,126,121,67,46,39,33,21,5,1195,225,False,East
"Mar 23, 2010",Tuesday,4,4,6,6,8,11,24,47,76,69,59,71,84,69,95,122,152,151,87,60,42,36,21,5,1309,225,False,East
"Mar 24, 2010",Wednesday,5,3,2,2,4,15,22,58,63,55,70,77,85,82,91,122,134,134,66,62,31,28,26,13,1250,225,False,East
"Mar 25, 2010",Thursday,6,1,1,1,8,11,26,53,50,76,63,63,83,69,91,124,145,144,96,60,55,34,21,10,1291,225,False,East
"Mar 26, 2010",Friday,10,5,3,2,8,11,23,48,53,73,69,74,75,119,136,130,161,161,99,69,49,41,40,17,1476,225,False,East
"Mar 27, 2010",Saturday,12,5,4,1,3,7,15,22,55,50,65,69,66,80,67,92,116,79,53,52,40,38,36,21,1048,225,False,East
"Mar 28, 2010",Sunday,17,8,4,3,4,4,6,6,20,27,44,54,52,67,72,64,68,58,58,44,44,30,16,6,776,225,False,East
"Mar 29, 2010",Monday,3,5,0,1,6,9,26,47,54,67,77,77,85,88,84,116,113,152,86,44,32,48,22,6,1248,225,False,East
"Mar 30, 2010",Tuesday,6,5,5,0,7,10,22,58,70,61,62,70,91,100,96,116,153,129,84,45,40,39,28,6,1303,225,False,East
"Mar 31, 2010",Wednesday,7,3,4,1,5,7,21,52,55,57,82,71,90,87,85,113,147,151,101,44,30,44,27,8,1292,225,False,East
"Mar 1, 2010",Monday,0,2,2,4,9,36,72,150,112,96,87,79,79,66,69,54,77,59,37,23,19,10,7,2,1151,225,False,West
"Mar 2, 2010",Tuesday,1,2,1,6,9,34,64,143,103,91,81,70,87,60,89,64,77,71,34,26,17,17,14,6,1167,225,False,West
"Mar 3, 2010",Wednesday,1,2,4,1,12,37,70,159,117,111,59,75,80,81,82,83,65,60,33,21,16,22,10,2,1203,225,False,West
"Mar 4, 2010",Thursday,2,0,1,2,7,37,71,150,92,89,103,88,66,76,80,68,67,53,56,29,53,35,11,4,1240,225,False,West
"Mar 5, 2010",Friday,2,2,1,4,9,26,63,147,115,101,79,79,91,91,76,83,82,69,63,24,42,37,11,11,1308,225,False,West
"Mar 6, 2010",Saturday,4,3,1,3,5,10,16,30,55,63,69,72,76,60,64,54,49,37,53,40,32,27,14,16,853,225,False,West
"Mar 7, 2010",Sunday,6,6,4,2,4,7,8,15,37,50,50,88,74,59,66,58,68,68,51,31,33,24,13,8,830,225,False,West
"Mar 8, 2010",Monday,3,3,3,5,8,37,73,155,95,89,97,86,73,68,80,70,66,56,36,23,19,20,8,4,1177,225,True,West
"Mar 9, 2010",Tuesday,4,1,3,2,10,30,67,154,101,101,84,79,70,84,75,83,71,61,29,19,25,21,6,3,1183,225,False,West
"Mar 10, 2010",Wednesday,1,2,1,3,7,35,77,142,96,78,82,81,89,69,75,69,80,56,51,22,24,19,11,2,1172,225,True,West
"Mar 11, 2010",Thursday,4,2,1,1,9,27,60,161,104,83,95,82,73,73,92,99,72,70,54,27,15,22,12,6,1244,225,False,West
"Mar 12, 2010",Friday,4,4,2,3,8,29,43,131,92,90,94,80,86,78,100,79,89,94,56,38,35,32,11,12,1290,225,False,West
"Mar 13, 2010",Saturday,4,3,4,2,4,11,16,55,73,76,79,109,74,77,81,86,56,41,51,45,37,23,22,5,1034,225,False,West
"Mar 14, 2010",Sunday,7,3,4,3,4,8,13,18,27,46,55,77,82,70,64,69,71,66,54,39,29,24,13,8,854,225,True,West
"Mar 15, 2010",Monday,7,3,3,4,9,36,65,144,83,88,79,79,77,72,69,77,58,73,47,38,15,22,10,6,1164,225,False,West
"Mar 16, 2010",Tuesday,1,6,3,2,10,29,53,140,106,99,92,87,72,65,77,82,72,73,48,28,19,19,7,4,1194,225,False,West
"Mar 17, 2010",Wednesday,5,1,3,2,7,32,66,143,97,85,96,95,78,66,73,83,72,77,37,34,30,17,19,6,1224,225,False,West
"Mar 18, 2010",Thursday,5,3,3,4,8,35,50,144,93,89,85,76,78,91,79,79,93,46,46,26,29,21,16,7,1206,225,False,West
"Mar 19, 2010",Friday,4,4,6,6,4,26,49,138,82,80,88,97,88,74,79,84,65,82,62,37,34,39,15,18,1261,225,False,West
"Mar 20, 2010",Saturday,6,7,7,3,7,10,10,25,65,62,87,77,78,75,83,66,64,76,51,44,42,73,21,20,1059,225,False,West
"Mar 21, 2010",Sunday,3,5,1,1,6,11,9,12,27,49,56,69,79,69,75,66,57,54,49,61,35,30,12,7,843,225,False,West
"Mar 22, 2010",Monday,4,4,5,9,15,38,75,141,109,97,95,100,69,68,72,67,83,62,44,28,20,19,14,3,1241,225,False,West
"Mar 23, 2010",Tuesday,5,2,5,7,8,36,69,147,108,107,94,83,81,82,78,85,105,68,43,20,28,22,7,6,1296,225,False,West
"Mar 24, 2010",Wednesday,6,1,3,2,8,31,67,137,107,110,98,90,68,65,96,91,86,79,37,28,22,22,14,4,1272,225,False,West
"Mar 25, 2010",Thursday,2,2,1,2,7,32,64,137,96,89,100,82,85,74,85,70,97,82,43,22,38,17,8,5,1240,225,False,West
"Mar 26, 2010",Friday,1,4,5,5,5,28,56,140,90,87,111,89,88,75,69,96,70,85,62,45,30,32,19,23,1315,225,False,West
"Mar 27, 2010",Saturday,10,7,8,3,2,12,22,67,82,78,71,87,90,77,83,81,56,65,56,37,30,24,25,15,1088,225,False,West
"Mar 28, 2010",Sunday,9,8,3,1,4,8,20,19,35,40,55,64,92,69,64,75,72,62,53,39,32,23,10,4,861,225,False,West
"Mar 29, 2010",Monday,5,3,0,4,13,29,70,146,119,114,87,79,74,72,85,78,74,72,41,23,25,18,4,2,1237,225,False,West
"Mar 30, 2010",Tuesday,2,2,2,4,10,32,69,140,114,115,86,83,82,75,81,86,77,79,47,33,24,19,6,7,1275,225,False,West
"Mar 31, 2010",Wednesday,4,2,3,1,9,33,69,151,114,91,106,85,87,70,89,99,71,81,39,23,24,30,20,2,1303,225,False,West
"Apr 1, 2010",Thursday,8,2,5,3,4,9,22,62,55,67,75,84,81,77,107,124,155,170,110,67,59,39,35,13,1433,225,False,East
"Apr 2, 2010",Friday,10,4,6,1,6,11,15,30,57,67,73,92,111,109,125,117,160,115,94,62,60,44,24,20,1413,225,False,East
"Apr 3, 2010",Saturday,19,7,6,4,2,13,10,20,46,63,77,84,106,98,93,109,95,69,67,41,47,36,10,16,1138,225,False,East
"Apr 4, 2010",Sunday,13,3,4,0,5,3,7,14,27,59,86,121,96,64,57,63,72,112,73,57,34,26,14,7,1017,225,False,East
"Apr 5, 2010",Monday,4,3,1,0,6,11,21,44,67,69,71,80,85,93,94,123,134,136,79,50,40,29,12,11,1263,225,False,East
"Apr 6, 2010",Tuesday,6,3,3,4,6,10,25,55,56,69,69,70,83,97,83,115,155,146,74,44,39,36,19,9,1276,225,False,East
"Apr 7, 2010",Wednesday,10,3,5,3,4,13,31,62,78,63,75,81,85,84,88,107,169,166,97,44,46,39,17,7,1377,225,False,East
"Apr 8, 2010",Thursday,7,2,7,1,7,8,24,56,69,55,63,88,77,100,110,150,155,144,101,62,54,55,28,9,1432,225,False,East
