Oct 10, 2010|Sunday|35|27|9|13|16|30|32|39|69|93|100|168|179|234|267|279|340|319|296|249|186|130|71|51|3232|29|North
Oct 11, 2010|Monday|24|19|31|14|13|133|210|220|204|203|199|219|238|259|229|279|268|285|214|164|115|68|56|31|3695|29|North
Oct 12, 2010|Tuesday|17|13|30|10|19|88|188|216|229|217|186|220|199|206|240|285|318|287|241|178|126|122|44|38|3717|29|North
Oct 13, 2010|Wednesday|12|14|28|15|14|84|185|209|230|226|182|197|184|239|238|277|274|298|236|180|153|109|76|39|3699|29|North
Oct 14, 2010|Thursday|20|16|33|29|16|84|195|219|257|235|210|227|256|265|299|314|357|291|249|233|188|172|110|64|4339|29|North
Oct 15, 2010|Friday|32|28|25|18|27|91|168|210|213|228|204|299|314|373|390|432|481|490|435|332|374|284|205|110|5763|29|North
Oct 16, 2010|Saturday|48|28|25|24|25|50|81|89|147|190|266|277|263|229|200|276|280|311|255|210|178|138|172|91|3853|29|North
Oct 17, 2010|Sunday|52|33|18|19|18|30|27|39|56|89|132|171|176|231|293|280|313|285|291|237|203|172|99|57|3321|29|North
Oct 18, 2010|Monday|23|19|36|12|10|111|234|233|195|219|208|228|208|263|250|288|311|294|220|158|101|90|69|35|3815|29|North
Oct 19, 2010|Tuesday|18|14|27|9|11|88|205|230|227|194|198|184|224|221|248|268|276|288|225|210|120|86|58|34|3663|29|North
Oct 20, 2010|Wednesday|17|23|36|13|18|81|217|202|223|198|192|218|214|228|269|307|340|416|348|266|227|215|140|63|4471|29|North
Oct 21, 2010|Thursday|36|17|28|24|12|79|217|208|240|271|294|349|348|347|426|404|431|369|349|303|213|207|150|73|5395|29|North
Oct 22, 2010|Friday|43|27|33|27|23|69|174|167|200|243|288|344|343|410|481|500|605|516|430|356|332|261|192|87|6151|29|North
Oct 23, 2010|Saturday|45|36|21|19|18|39|55|93|143|183|276|235|213|227|205|277|260|295|220|215|189|159|141|54|3618|29|North
Oct 24, 2010|Sunday|47|27|12|21|15|15|26|27|47|61|128|162|191|221|293|340|406|344|292|232|155|91|65|48|3266|29|North
Oct 25, 2010|Monday|23|16|38|21|11|107|233|221|207|180|186|187|197|222|266|254|278|314|196|144|126|103|76|28|3634|29|North
Oct 26, 2010|Tuesday|23|20|24|9|15|73|176|198|208|182|164|176|198|207|231|258|324|229|183|124|104|107|66|39|3338|29|North
Oct 27, 2010|Wednesday|18|14|16|14|8|50|131|198|178|196|150|166|169|191|211|223|237|245|155|142|106|100|52|28|2998|29|North
Oct 28, 2010|Thursday|20|21|17|16|17|85|192|198|197|192|178|221|205|219|261|304|305|254|220|169|169|121|95|33|3709|29|North
Oct 29, 2010|Friday|46|33|24|24|16|61|167|195|204|206|218|207|240|294|324|399|466|460|381|287|232|220|138|70|4912|29|North
Oct 30, 2010|Saturday|43|27|17|23|14|18|56|82|102|169|210|193|209|216|231|286|254|288|215|199|171|112|79|65|3279|29|North
Oct 31, 2010|Sunday|45|27|17|13|22|21|31|46|52|79|117|164|181|225|217|248|229|188|162|181|128|97|82|43|2615|29|North
Oct 1, 2010|Friday|20|12|11|14|32|83|179|207|250|282|307|293|309|311|334|451|448|324|206|130|82|88|62|39|4474|29|South
Oct 2, 2010|Saturday|31|14|12|26|18|43|79|112|201|300|360|339|302|257|271|319|275|227|180|146|94|68|52|34|3760|29|South
Oct 3, 2010|Sunday|17|25|11|16|15|32|38|88|134|250|347|451|421|458|375|295|263|226|214|130|85|65|38|28|4022|29|South
Oct 4, 2010|Monday|14|18|35|8|14|114|166|292|255|287|325|309|295|290|294|320|341|239|195|112|82|49|25|12|4091|29|South
Oct 5, 2010|Tuesday|14|10|28|13|18|96|167|248|235|258|65|254|281|273|302|312|326|278|183|126|69|70|38|20|3684|29|South
Oct 6, 2010|Wednesday|24|12|31|3|9|94|201|199|225|271|282|272|309|264|240|333|310|270|161|126|78|71|47|40|3872|29|South
Oct 7, 2010|Thursday|19|9|31|5|14|102|170|226|248|283|268|286|304|309|286|338|336|268|215|188|107|68|39|29|4148|29|South
Oct 8, 2010|Friday|14|11|25|8|10|81|161|227|263|329|321|292|303|313|314|406|413|389|244|162|108|73|54|37|4558|29|South
Oct 9, 2010|Saturday|20|12|15|12|10|49|86|164|218|291|379|393|353|288|263|273|284|208|184|164|92|63|44|23|3888|29|South
Oct 10, 2010|Sunday|12|11|11|9|9|21|36|80|160|268|431|481|589|577|573|547|528|436|321|282|145|90|41|22|5680|29|South
Oct 11, 2010|Monday|16|9|40|9|19|105|169|258|232|252|312|323|281|296|322|316|303|249|190|123|72|54|20|22|3992|29|South
Oct 12, 2010|Tuesday|15|8|28|6|19|102|170|230|243|276|254|277|282|241|271|302|290|257|181|121|79|57|24|17|3750|29|South
Oct 13, 2010|Wednesday|14|10|32|3|18|104|169|221|255|248|252|228|284|258|282|322|326|243|170|115|81|64|38|29|3766|29|South
Oct 14, 2010|Thursday|13|6|31|8|12|103|160|218|266|258|236|237|228|294|307|345|377|289|223|121|89|50|31|24|3926|29|South
Oct 15, 2010|Friday|23|14|30|7|12|85|180|207|253|280|328|329|332|296|309|423|446|398|238|151|87|71|73|44|4616|29|South
Oct 16, 2010|Saturday|12|15|12|15|14|45|79|120|202|326|366|403|334|299|276|260|289|243|217|120|102|85|50|32|3916|29|South
Oct 17, 2010|Sunday|13|14|14|8|10|29|50|69|177|257|392|474|575|534|492|494|404|301|285|224|124|81|28|14|5063|29|South
Oct 18, 2010|Monday|7|7|32|13|13|105|184|231|274|289|271|260|288|254|246|305|316|261|174|130|81|56|38|18|3853|29|South
Oct 19, 2010|Tuesday|15|7|34|8|14|90|235|211|247|255|260|238|263|259|264|302|315|285|167|118|57|58|25|22|3749|29|South
Oct 20, 2010|Wednesday|16|8|24|8|12|90|199|195|247|231|252|245|262|288|323|360|368|361|228|130|88|147|60|34|4176|29|South
Oct 21, 2010|Thursday|20|12|41|9|10|94|204|215|289|311|366|317|308|324|319|384|329|293|210|137|67|63|23|26|4371|29|South
Oct 22, 2010|Friday|21|14|31|12|11|74|174|184|263|285|349|333|358|354|328|346|376|340|249|147|99|67|39|26|4480|29|South
Oct 23, 2010|Saturday|16|7|19|13|10|31|68|99|178|245|311|344|374|329|311|317|258|235|176|152|94|74|48|30|3739|29|South
Oct 24, 2010|Sunday|14|9|4|15|12|23|54|77|123|301|454|648|722|713|717|669|544|408|240|148|90|47|29|33|6094|29|South
Oct 25, 2010|Monday|20|11|27|12|11|88|203|234|201|254|303|294|270|256|272|285|308|204|164|110|68|53|19|27|3694|29|South
Oct 26, 2010|Tuesday|19|9|42|9|9|79|172|225|249|222|235|248|265|236|264|287|310|199|128|105|64|47|15|20|3458|29|South
Oct 27, 2010|Wednesday|17|9|35|11|6|83|154|174|201|216|208|225|243|243|219|251|236|214|161|92|59|50|28|32|3167|29|South
Oct 28, 2010|Thursday|17|8|20|10|11|94|153|208|221|257|231|240|210|282|276|315|298|259|180|102|81|52|28|18|3571|29|South
Oct 29, 2010|Friday|14|15|22|8|9|59|120|185|202|252|297|364|325|299|333|354|402|323|219|141|106|66|68|35|4218|29|South
Oct 30, 2010|Saturday|21|14|17|9|8|41|66|113|178|236|292|310|335|298|236|232|211|175|141|126|83|58|50|33|3283|29|South
Oct 31, 2010|Sunday|10|11|8|17|8|20|37|42|99|163|241|309|357|366|315|267|237|204|177|154|96|63|37|28|3266|29|South
Nov 1, 2010|Monday|23|17|31|25|22|99|221|212|208|203|177|191|214|244|219|231|261|281|202|142|114|109|60|32|3538|29|North
Nov 2, 2010|Tuesday|13|9|24|12|13|70|192|211|221|176|175|195|197|246|249|256|283|275|194|144|100|76|54|30|3415|29|North
Nov 3, 2010|Wednesday|26|15|22|11|19|69|200|225|213|205|225|224|212|237|227|324|323|285|217|147|135|118|67|35|3781|29|North
Nov 4, 2010|Thursday|26|15|29|25|21|65|189|222|240|219|275|280|286|314|314|397|381|356|318|193|232|201|126|81|4805|29|North
Nov 5, 2010|Friday|34|25|41|16|20|80|190|274|319|400|485|516|605|618|693|696|756|668|611|505|528|424|278|101|8883|29|North
Nov 6, 2010|Saturday|64|41|29|23|32|50|72|64|107|127|177|188|195|201|181|231|237|232|230|186|174|139|84|49|3113|29|North
Nov 7, 2010|Sunday|22|38|12|12|10|21|24|29|59|103|110|139|180|186|198|249|268|285|289|200|139|98|63|32|2766|29|North
Nov 8, 2010|Monday|23|17|38|13|14|79|188|222|216|182|200|188|198|222|235|260|319|251|201|126|107|96|61|39|3495|29|North
Nov 9, 2010|Tuesday|19|17|25|9|14|89|184|212|220|176|182|183|213|231|234|242|281|277|207|131|118|93|58|40|3455|29|North
Nov 10, 2010|Wednesday|20|14|27|13|6|81|187|244|202|235|199|183|209|237|226|266|321|303|199|167|120|105|61|41|3666|29|North
Nov 11, 2010|Thursday|28|20|24|19|21|81|170|185|189|201|196|267|254|234|270|323|328|303|267|235|213|153|93|41|4115|29|North
Nov 12, 2010|Friday|24|19|34|14|19|78|149|205|174|229|268|269|337|351|388|405|500|491|483|392|342|248|177|82|5678|29|North
Nov 13, 2010|Saturday|49|24|29|24|22|38|46|60|92|142|130|159|132|128|185|205|196|138|115|82|59|50|65|44|2214|29|North
Nov 14, 2010|Sunday|42|22|7|4|7|14|19|36|35|55|99|167|172|197|206|226|234|216|185|123|89|63|38|27|2283|29|North
Nov 15, 2010|Monday|25|8|36|12|19|89|192|206|214|163|150|197|201|210|192|241|257|240|156|119|100|80|47|20|3174|29|North
Nov 16, 2010|Tuesday|24|7|27|10|10|76|201|246|228|193|159|203|194|221|206|243|274|287|178|120|96|83|61|36|3383|29|North
Nov 17, 2010|Wednesday|18|13|32|11|13|82|183|226|224|194|197|185|206|208|199|282|298|258|165|129|101|104|51|33|3412|29|North
Nov 18, 2010|Thursday|11|20|20|17|9|82|180|197|190|215|194|259|201|242|238|306|324|339|254|168|181|131|91|44|3913|29|North
