DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 6, 2010|Wednesday|2|1|0|0|2|3|8|29|26|21|18|20|26|24|26|34|34|25|12|2|3|8|1|3|328|55|False|West
Jan 7, 2010|Thursday|1|1|0|0|0|4|10|23|31|29|21|18|26|25|28|40|29|29|15|7|3|4|5|2|351|55|False|West
Jan 8, 2010|Friday|2|3|0|0|1|6|11|29|23|16|29|21|21|30|28|43|37|30|18|5|3|13|5|5|379|55|False|West
Jan 9, 2010|Saturday|1|0|1|0|0|5|7|9|11|16|20|22|23|29|14|13|16|13|12|3|7|5|2|2|231|55|False|West
Jan 10, 2010|Sunday|1|0|1|1|0|2|0|0|6|13|17|28|21|22|19|20|14|19|6|11|5|4|4|0|214|55|False|West
Jan 11, 2010|Monday|2|0|0|0|2|6|11|35|32|17|17|20|29|28|29|33|43|40|12|10|3|8|1|2|380|55|False|West
Jan 12, 2010|Tuesday|1|0|0|0|1|5|12|41|29|23|32|27|33|27|21|35|34|39|16|10|9|6|2|1|404|55|False|West
Jan 13, 2010|Wednesday|2|0|1|0|1|5|14|33|35|29|25|19|25|31|26|39|43|27|10|9|4|9|2|3|392|55|False|West
Jan 14, 2010|Thursday|1|1|0|1|0|4|14|40|26|19|26|16|27|26|18|54|39|23|13|9|6|5|6|2|376|55|False|West
Jan 15, 2010|Friday|0|1|0|0|1|7|13|39|20|23|29|28|29|38|13|54|42|29|18|6|7|12|3|1|413|55|False|West
Jan 16, 2010|Saturday|2|0|0|2|0|5|4|7|16|18|30|30|29|15|17|29|20|16|18|12|8|9|3|6|296|55|False|West
Jan 17, 2010|Sunday|2|1|1|1|0|1|0|6|16|26|21|31|21|25|12|21|25|22|14|7|5|7|1|2|268|55|False|West
Jan 18, 2010|Monday|0|0|0|0|2|9|16|31|22|29|26|19|29|25|25|29|39|32|17|10|5|2|3|1|371|55|False|West
Jan 19, 2010|Tuesday|1|1|0|0|0|7|20|38|22|25|29|19|37|17|22|46|27|30|16|9|8|2|2|1|379|55|False|West
Jan 20, 2010|Wednesday|3|1|0|0|1|6|16|39|25|28|23|27|27|23|23|54|35|33|14|7|7|7|3|2|404|55|False|West
Jan 21, 2010|Thursday|1|3|0|0|2|8|14|43|31|19|24|21|20|27|32|54|31|33|13|8|7|9|2|4|406|55|False|West
Jan 22, 2010|Friday|0|2|0|0|1|6|18|36|28|19|22|30|28|28|33|49|44|25|10|10|8|8|3|7|415|55|False|West
Jan 23, 2010|Saturday|1|2|2|2|0|3|4|8|8|8|6|10|9|11|14|7|8|6|6|6|5|3|7|1|137|55|False|West
Jan 24, 2010|Sunday|0|0|0|0|1|3|0|2|8|12|21|25|34|22|16|9|11|4|4|1|1|9|2|4|189|55|False|West
Jan 25, 2010|Monday|0|1|0|0|0|3|13|25|26|25|21|18|11|17|24|31|35|28|9|3|5|3|2|0|300|55|False|West
Jan 26, 2010|Tuesday|1|2|0|0|1|2|20|26|25|15|27|27|33|34|20|40|42|37|16|2|9|4|1|2|386|55|False|West
Jan 27, 2010|Wednesday|0|2|0|1|0|6|10|26|23|15|18|31|31|41|25|39|46|20|7|12|9|7|0|3|372|55|False|West
Jan 28, 2010|Thursday|0|2|0|0|1|6|9|25|36|25|26|25|27|25|23|40|44|30|16|8|7|5|3|1|384|55|False|West
Jan 29, 2010|Friday|1|1|0|0|0|8|11|25|17|13|26|26|30|33|29|49|46|27|24|15|6|8|6|3|404|55|False|West
Jan 30, 2010|Saturday|1|0|1|0|1|6|6|14|19|24|27|28|17|25|15|42|19|17|15|13|9|9|3|1|312|55|False|West
Jan 31, 2010|Sunday|3|2|2|3|1|2|0|0|5|12|20|25|21|24|16|17|27|18|13|9|5|0|4|0|229|55|False|West
Feb 1, 2010|Monday|0|0|0|0|0|7|24|16|24|18|16|20|21|21|14|26|29|19|16|7|11|9|5|1|304|55|False|East
Feb 2, 2010|Tuesday|0|0|1|0|2|6|27|23|23|18|17|22|28|25|24|32|30|22|18|6|4|4|3|1|336|55|False|East
Feb 3, 2010|Wednesday|1|0|1|0|0|3|22|25|26|12|20|19|18|27|24|29|39|28|19|11|7|0|3|5|339|55|False|East
Feb 4, 2010|Thursday|1|0|1|0|0|4|34|15|20|18|26|20|19|23|22|32|29|27|14|8|2|6|5|3|329|55|False|East
Feb 5, 2010|Friday|0|0|1|1|1|3|25|21|18|18|21|17|25|23|27|28|27|34|14|9|5|7|10|4|339|55|False|East
Feb 6, 2010|Saturday|3|1|1|0|1|2|8|12|14|20|17|30|15|24|22|12|15|21|12|11|9|5|6|3|264|55|False|East
Feb 7, 2010|Sunday|2|1|2|2|0|0|2|4|10|20|13|11|20|9|17|17|18|7|6|1|2|10|4|0|178|55|False|East
Feb 8, 2010|Monday|1|0|0|0|0|8|27|18|16|20|19|25|16|7|22|26|25|10|16|3|4|13|1|3|280|55|False|East
Feb 9, 2010|Tuesday|1|0|1|1|0|5|30|25|25|19|18|15|17|21|25|31|28|25|9|6|3|12|1|0|318|55|False|East
Feb 10, 2010|Wednesday|0|1|0|1|0|5|28|24|22|10|18|14|19|28|23|23|24|26|21|8|5|3|2|3|308|55|False|East
Feb 11, 2010|Thursday|1|1|0|1|0|3|25|25|25|18|18|18|14|24|19|39|32|32|13|13|12|14|6|2|355|55|False|East
Feb 12, 2010|Friday|1|0|0|0|0|7|24|19|21|21|31|18|34|29|29|32|33|33|18|14|10|7|6|3|390|55|False|East
Feb 13, 2010|Saturday|3|1|0|0|2|2|5|7|18|25|24|12|26|21|23|27|30|19|15|10|6|8|10|1|295|55|False|East
Feb 14, 2010|Sunday|6|2|0|0|2|0|4|4|13|21|15|28|21|23|18|21|21|14|6|5|5|1|5|3|238|55|False|East
Feb 15, 2010|Monday|0|0|0|0|0|4|30|22|27|26|22|13|17|28|29|34|19|20|14|6|6|5|1|1|324|55|False|East
Feb 16, 2010|Tuesday|1|0|0|1|0|9|30|25|31|16|21|23|27|21|35|23|27|26|21|2|8|7|6|2|362|55|False|East
Feb 17, 2010|Wednesday|1|0|0|2|0|3|28|19|21|22|25|13|19|24|14|32|36|28|20|5|5|3|0|2|322|55|False|East
Feb 18, 2010|Thursday|1|2|0|1|0|4|26|18|20|26|26|19|25|19|18|40|23|25|16|10|3|8|1|3|334|55|False|East
Feb 19, 2010|Friday|1|1|0|1|1|6|20|23|26|15|20|15|22|24|26|38|29|39|24|13|7|6|5|4|366|55|False|East
Feb 20, 2010|Saturday|3|1|1|0|1|1|6|6|16|27|22|19|20|15|30|28|23|20|16|16|8|8|4|2|293|55|False|East
Feb 21, 2010|Sunday|3|1|0|1|0|1|1|7|14|22|13|11|35|21|21|21|17|16|9|8|5|6|1|0|234|55|False|East
Feb 22, 2010|Monday|1|1|0|2|1|8|23|21|21|16|14|23|16|19|25|27|22|26|16|5|8|9|5|3|312|55|True|East
Feb 23, 2010|Tuesday|1|0|0|2|1|6|23|22|20|17|15|17|18|16|24|31|30|24|13|9|8|19|4|1|321|55|False|East
Feb 24, 2010|Wednesday|3|1|0|2|0|3|31|15|21|15|13|16|18|25|21|37|32|31|10|8|10|6|2|0|320|55|False|East
Feb 25, 2010|Thursday|5|3|0|1|0|3|26|19|32|16|15|18|15|24|24|26|34|33|15|8|4|7|10|1|339|55|False|East
Feb 26, 2010|Friday|1|0|4|2|0|4|23|12|23|14|19|14|24|23|21|32|39|22|21|18|8|11|2|7|344|55|False|East
Feb 27, 2010|Saturday|3|2|0|0|1|2|3|6|14|17|24|21|21|19|18|24|30|19|8|12|9|6|7|8|274|55|False|East
Feb 28, 2010|Sunday|3|1|0|0|2|0|1|8|10|21|10|14|20|23|25|24|17|16|5|7|4|4|3|2|220|55|False|East
Feb 1, 2010|Monday|0|0|0|0|0|3|9|30|27|25|21|26|27|18|31|40|32|35|14|5|8|3|5|2|361|55|False|West
Feb 2, 2010|Tuesday|1|2|0|0|0|2|9|39|33|22|26|22|23|26|29|45|38|36|10|6|11|2|1|1|384|55|False|West
Feb 3, 2010|Wednesday|0|0|0|0|1|5|10|37|31|16|28|13|32|28|23|44|39|39|12|11|6|2|2|1|380|55|False|West
Feb 4, 2010|Thursday|0|1|0|0|0|5|10|24|29|22|30|25|33|34|24|35|22|33|22|8|6|5|3|0|371|55|False|West
Feb 5, 2010|Friday|0|2|0|0|1|5|12|27|23|21|26|30|31|20|25|37|33|26|14|8|9|9|10|4|373|55|False|West
Feb 6, 2010|Saturday|3|0|0|0|0|5|6|7|10|16|23|20|22|24|23|31|22|22|22|22|9|7|8|6|308|55|False|West
Feb 7, 2010|Sunday|5|1|3|1|0|3|1|0|10|16|21|22|20|18|18|17|20|20|5|5|3|11|1|0|221|55|False|West
Feb 8, 2010|Monday|0|0|1|1|0|2|3|25|18|14|22|12|21|15|26|26|37|24|13|8|7|3|4|1|283|55|False|West
Feb 9, 2010|Tuesday|0|2|0|0|1|2|11|34|26|24|21|20|26|21|23|36|42|27|17|7|6|3|4|2|355|55|False|West
Feb 10, 2010|Wednesday|0|2|0|0|0|2|12|37|27|13|18|25|28|25|25|44|23|29|14|10|10|3|1|1|349|55|False|West
Feb 11, 2010|Thursday|1|1|0|0|0|3|7|39|22|18|25|33|37|30|30|45|30|34|18|11|10|11|3|3|411|55|False|West
Feb 12, 2010|Friday|1|1|0|0|1|4|9|35|21|20|30|28|39|34|29|36|33|34|16|10|6|11|7|2|407|55|False|West
Feb 13, 2010|Saturday|5|1|2|0|2|3|6|8|15|31|26|22|34|29|25|22|17|20|17|8|10|8|8|3|322|55|False|West
Feb 14, 2010|Sunday|2|1|6|0|1|1|2|2|8|21|21|28|23|21|21|22|29|17|15|7|11|6|1|2|268|55|False|West
Feb 15, 2010|Monday|2|0|0|0|1|3|9|24|26|22|29|23|20|23|34|38|35|46|15|12|6|3|2|1|374|55|False|West
Feb 16, 2010|Tuesday|1|2|1|0|1|3|10|36|31|27|25|19|27|29|28|36|32|34|13|10|9|6|2|1|383|55|False|West
Feb 17, 2010|Wednesday|0|3|0|0|0|4|14|31|32|17|29|26|27|18|15|31|45|35|15|13|4|2|3|1|365|55|False|West
Feb 18, 2010|Thursday|1|1|1|0|1|3|8|36|27|22|27|27|26|33|24|46|44|32|14|5|10|5|3|4|400|55|False|West
Feb 19, 2010|Friday|1|2|1|0|0|5|11|31|18|16|36|27|31|25|30|48|37|28|17|14|12|10|7|3|410|55|False|West
Feb 20, 2010|Saturday|2|2|0|2|0|7|2|14|13|23|28|30|30|26|31|20|18|25|15|8|15|13|3|3|330|55|False|West
Feb 21, 2010|Sunday|0|5|0|1|0|4|0|0|9|16|17|29|32|26|15|23|26|33|12|10|6|6|1|4|275|55|False|West
Feb 22, 2010|Monday|1|0|1|0|1|6|12|26|30|19|27|24|20|20|20|35|32|30|17|5|8|5|2|1|342|55|True|West
Feb 23, 2010|Tuesday|0|1|0|0|0|1|10|32|33|22|14|26|23|17|29|43|29|35|14|10|8|3|6|2|358|55|False|West
Feb 24, 2010|Wednesday|1|1|0|0|0|3|16|30|26|17|21|21|24|27|29|43|27|30|21|11|7|5|5|1|366|55|False|West
Feb 25, 2010|Thursday|4|1|0|0|1|3|6|45|19|24|20|18|22|24|21|43|25|37|13|5|9|7|1|3|351|55|False|West
Feb 26, 2010|Friday|0|1|0|0|1|4|17|31|26|13|22|22|27|16|21|30|40|36|17|21|9|3|7|6|370|55|False|West
Feb 27, 2010|Saturday|2|1|2|3|0|4|1|17|23|26|22|23|28|29|18|19|23|20|18|14|4|4|8|4|313|55|False|West
Feb 28, 2010|Sunday|2|5|0|0|1|1|4|6|8|20|19|31|17|27|22|20|23|21|15|10|8|4|3|0|267|55|False|West
Mar 1, 2010|Monday|0|0|0|1|1|3|32|17|30|15|16|15|14|20|35|19|25|27|12|7|9|13|4|1|316|55|False|East
Mar 2, 2010|Tuesday|1|1|0|2|0|8|32|14|31|17|24|13|18|19|13|31|26|29|15|9|4|11|2|1|321|55|False|East
Mar 3, 2010|Wednesday|3|1|0|2|0|6|27|18|33|25|26|14|15|31|24|32|29|26|19|8|8|5|2|0|354|55|False|East
Mar 4, 2010|Thursday|1|2|1|2|0|6|27|14|20|23|18|19|17|19|19|17|29|29|15|12|15|9|4|0|318|55|False|East
Mar 5, 2010|Friday|4|0|0|2|1|6|28|19|35|19|21|23|20|15|32|38|37|26|26|10|3|11|4|5|385|55|False|East
Mar 6, 2010|Saturday|2|0|1|1|1|3|8|17|11|22|26|33|29|28|26|22|29|18|19|9|11|6|5|2|329|55|False|East
Mar 7, 2010|Sunday|0|1|1|0|0|1|2|12|9|23|17|23|27|23|18|17|23|23|10|10|7|8|3|2|260|55|False|East
Mar 8, 2010|Monday|1|0|0|1|0|4|25|19|22|17|20|14|20|18|24|24|22|24|14|5|10|7|1|0|292|55|False|East
Mar 9, 2010|Tuesday|2|0|0|1|1|6|29|15|26|20|19|14|17|16|23|27|22|33|17|6|4|8|0|2|308|55|False|East
Mar 10, 2010|Wednesday|1|1|0|1|0|2|24|11|17|20|22|10|16|22|36|27|19|25|12|9|3|7|3|2|290|55|False|East
Mar 11, 2010|Thursday|2|0|0|1|0|3|22|14|23|21|27|29|19|25|22|27|26|29|22|9|10|5|7|2|345|55|False|East
Mar 12, 2010|Friday|1|0|0|0|1|4|16|15|17|19|26|12|19|17|26|25|28|26|22|18|5|6|3|3|309|55|False|East
Mar 13, 2010|Saturday|1|1|2|2|2|0|4|9|15|21|14|31|68|57|15|12|18|14|18|10|7|5|5|7|338|55|False|East
Mar 14, 2010|Sunday|1|1|1|1|1|0|2|4|11|15|15|26|25|21|23|20|26|13|11|7|6|2|2|1|235|55|True|East
Mar 15, 2010|Monday|1|1|0|1|1|6|19|16|21|19|18|22|14|19|27|16|27|30|15|4|8|10|4|1|300|55|False|East
Mar 16, 2010|Tuesday|1|0|0|1|0|6|22|17|25|21|29|12|21|23|33|19|28|30|10|9|6|6|4|3|326|55|False|East
Mar 17, 2010|Wednesday|1|0|0|1|1|5|20|21|24|26|10|23|19|17|37|24|27|29|17|7|6|5|0|0|320|55|False|East
Mar 18, 2010|Thursday|2|0|0|1|0|5|20|20|24|23|19|19|17|20|21|23|29|39|11|8|8|7|0|1|317|55|False|East
Mar 19, 2010|Friday|2|1|0|0|0|5|15|21|19|18|20|24|16|21|23|30|43|33|18|6|6|13|31|4|369|55|False|East
Mar 20, 2010|Saturday|4|1|0|0|1|2|2|5|8|15|19|25|24|25|23|27|28|28|19|9|11|12|9|8|305|55|False|East
Mar 21, 2010|Sunday|1|0|2|0|1|0|1|5|11|17|16|13|23|19|19|24|22|21|18|14|15|2|4|0|248|55|False|East
Mar 22, 2010|Monday|0|2|1|1|0|8|22|18|11|22|30|25|16|22|17|24|24|25|15|3|7|7|4|0|304|55|False|East
Mar 23, 2010|Tuesday|1|0|2|1|0|7|28|23|37|21|17|24|17|16|19|26|35|37|13|7|4|5|4|2|346|55|False|East
Mar 24, 2010|Wednesday|1|0|0|1|0|3|25|23|24|18|18|19|17|15|23|30|23|34|18|11|10|5|1|0|319|55|False|East
Mar 25, 2010|Thursday|1|0|1|2|2|4|28|24|27|21|22|15|29|16|28|24|35|32|20|15|7|10|3|0|366|55|False|East
Mar 26, 2010|Friday|1|1|1|2|1|6|22|21|23|14|13|22|18|32|27|37|36|39|20|12|8|5|5|2|368|55|False|East
Mar 27, 2010|Saturday|3|1|0|0|1|2|14|24|18|29|23|38|34|19|20|27|16|17|19|6|9|4|8|3|335|55|False|East
Mar 28, 2010|Sunday|3|3|0|0|0|0|2|4|11|26|23|17|34|18|20|22|23|22|14|12|9|2|1|3|269|55|False|East
Mar 29, 2010|Monday|0|0|0|1|0|3|21|20|27|18|34|19|22|23|20|26|31|25|12|3|10|8|0|0|323|55|False|East
Mar 30, 2010|Tuesday|1|0|0|1|0|8|22|25|27|18|26|21|27|16|32|27|24|28|14|14|11|3|4|2|351|55|False|East
Mar 31, 2010|Wednesday|2|1|0|1|0|4|26|20|26|18|21|21|32|24|22|30|40|27|15|9|11|8|2|0|360|55|False|East
Mar 1, 2010|Monday|0|0|0|0|1|5|13|31|36|26|19|20|23|27|28|34|31|38|17|6|5|5|3|4|372|55|False|West
Mar 2, 2010|Tuesday|1|0|0|0|1|3|11|41|29|29|22|22|26|17|27|37|36|36|23|9|7|6|4|1|388|55|False|West
Mar 3, 2010|Wednesday|0|0|0|0|0|3|12|35|27|22|27|23|33|24|20|34|44|34|11|13|11|5|2|1|381|55|False|West
Mar 4, 2010|Thursday|2|1|0|0|1|3|9|36|23|20|24|30|26|27|20|36|33|30|22|19|7|8|1|3|381|55|False|West
Mar 5, 2010|Friday|1|0|0|0|0|5|8|32|18|25|36|19|32|24|37|34|43|39|22|19|15|5|4|2|420|55|False|West
Mar 6, 2010|Saturday|2|2|2|0|1|4|4|9|18|27|29|24|32|19|23|29|35|20|12|14|13|8|3|5|335|55|False|West
Mar 7, 2010|Sunday|0|5|2|0|0|3|2|4|10|14|20|27|20|31|29|18|18|18|28|18|10|4|7|3|291|55|False|West
Mar 8, 2010|Monday|1|0|0|1|0|5|12|26|29|20|22|23|16|28|23|38|22|30|19|8|8|2|1|2|336|55|False|West
Mar 9, 2010|Tuesday|0|1|0|0|1|3|13|44|22|18|19|16|25|25|21|35|37|29|16|12|10|7|2|1|357|55|False|West
Mar 10, 2010|Wednesday|0|1|0|1|0|2|13|27|24|25|17|33|23|33|16|38|32|24|16|10|4|3|5|3|350|55|False|West
Mar 11, 2010|Thursday|1|1|1|1|1|4|12|30|28|27|16|27|31|25|25|28|35|32|7|12|9|12|4|0|369|55|False|West
Mar 12, 2010|Friday|3|1|0|0|0|5|15|29|23|24|25|18|24|20|23|31|35|23|17|15|4|9|6|5|355|55|False|West
Mar 13, 2010|Saturday|1|1|2|1|0|2|6|11|15|20|21|24|17|13|18|49|50|26|15|22|10|10|4|6|344|55|False|West
Mar 14, 2010|Sunday|2|2|2|2|1|3|0|3|6|16|20|39|29|31|34|27|22|20|15|14|9|6|6|2|311|55|True|West
Mar 15, 2010|Monday|0|0|0|0|2|2|20|25|26|20|21|17|27|24|25|41|26|39|17|0|5|4|1|1|343|55|False|West
Mar 16, 2010|Tuesday|0|1|0|0|1|3|13|29|34|17|33|24|26|23|18|37|37|34|13|8|15|7|1|0|374|55|False|West
Mar 17, 2010|Wednesday|0|2|0|0|0|2|13|31|24|18|30|33|23|23|27|32|29|27|20|16|6|5|3|2|366|55|False|West
Mar 18, 2010|Thursday|2|0|0|0|0|3|9|24|25|23|28|28|27|27|21|40|27|41|21|9|15|7|2|4|383|55|False|West
Mar 19, 2010|Friday|2|1|0|0|1|5|17|24|33|24|23|27|25|29|18|48|52|30|26|8|7|7|6|4|417|55|False|West
Mar 20, 2010|Saturday|2|0|3|0|1|6|5|13|17|20|21|29|34|28|26|28|17|17|16|16|10|5|2|6|322|55|False|West
Mar 21, 2010|Sunday|5|6|4|4|2|3|2|3|3|8|14|28|30|24|31|26|32|24|22|14|8|3|5|2|303|55|False|West
Mar 22, 2010|Monday|1|1|2|0|1|3|12|35|27|26|23|27|29|30|18|36|34|32|22|11|6|1|2|3|382|55|False|West
Mar 23, 2010|Tuesday|0|0|0|0|1|4|12|39|34|20|26|25|30|26|27|48|33|29|12|6|4|5|3|2|386|55|False|West
Mar 24, 2010|Wednesday|4|2|0|0|0|1|11|37|22|21|25|18|27|33|20|35|48|28|28|13|6|11|0|2|392|55|False|West
Mar 25, 2010|Thursday|2|1|0|0|0|4|6|33|36|25|26|27|24|29|22|47|35|37|19|13|12|8|3|1|410|55|False|West
Mar 26, 2010|Friday|1|2|0|0|1|5|7|31|24|23|28|26|26|35|33|45|45|29|16|17|5|7|7|8|421|55|False|West
Mar 27, 2010|Saturday|2|0|0|0|0|2|3|11|18|26|36|30|35|35|38|30|42|22|15|12|11|3|2|4|377|55|False|West
Mar 28, 2010|Sunday|4|1|0|0|0|1|1|7|5|12|19|41|34|26|34|30|36|29|24|22|7|2|3|0|338|55|False|West
Mar 29, 2010|Monday|2|0|0|1|1|5|12|21|24|29|26|29|20|26|35|43|40|34|16|11|4|6|0|2|387|55|False|West
Mar 30, 2010|Tuesday|0|1|0|0|0|3|11|24|23|34|32|24|26|28|28|45|35|38|10|13|14|5|3|1|398|55|False|West
Mar 31, 2010|Wednesday|1|1|0|0|0|3|15|29|20|32|21|25|32|35|36|44|36|26|19|12|8|9|3|2|409|55|False|West
Apr 1, 2010|Thursday|1|0|0|1|0|5|23|21|24|19|31|20|28|36|18|28|36|31|21|8|5|14|4|1|375|55|False|East
Apr 2, 2010|Friday|2|2|1|2|0|3|22|22|27|31|30|33|30|24|32|30|20|33|26|7|12|10|6|6|411|55|False|East
Apr 3, 2010|Saturday|1|8|0|1|0|0|3|3|17|25|27|30|13|28|34|27|34|23|14|12|4|11|8|9|332|55|False|East
Apr 4, 2010|Sunday|1|0|1|1|0|0|4|13|12|23|20|19|41|19|15|22|20|24|27|19|16|2|4|2|305|55|False|East
Apr 5, 2010|Monday|0|0|1|0|1|5|29|23|27|28|24|18|34|18|23|23|40|37|18|8|9|8|2|1|377|55|False|East
Apr 6, 2010|Tuesday|2|1|0|1|1|7|27|26|28|29|14|21|20|24|17|23|30|35|15|9|9|13|5|3|360|55|False|East
Apr 7, 2010|Wednesday|0|1|0|2|1|6|29|27|26|26|14|25|24|20|28|31|25|34|20|16|11|7|3|0|376|55|False|East
Apr 8, 2010|Thursday|1|1|0|2|1|7|28|27|25|23|24|22|19|28|33|27|23|33|22|13|11|17|6|0|393|55|False|East
Apr 9, 2010|Friday|3|1|0|2|1|4|24|21|27|30|33|30|24|21|20|38|36|40|21|19|13|8|7|6|429|55|False|East
Apr 10, 2010|Saturday|2|1|2|1|0|6|7|4|24|35|30|39|27|32|26|36|28|20|18|19|6|8|9|7|387|55|False|East
Apr 11, 2010|Sunday|6|0|0|1|1|0|3|8|16|21|21|21|22|29|24|23|35|22|17|16|8|6|1|3|304|55|False|East
Apr 12, 2010|Monday|1|1|0|0|1|6|30|24|30|24|15|28|24|24|37|47|34|30|13|11|4|8|1|2|395|55|False|East
Apr 13, 2010|Tuesday|0|1|0|2|0|8|33|19|33|23|26|21|18|19|20|34|29|34|12|8|8|10|7|2|367|55|False|East
