DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 18, 2004",Thursday,68,36,31,36,69,297,940,1371,874,651,541,571,591,593,588,743,771,953,794,612,432,342,195,102,12201,425,False,West,425,Dakota
"Mar 19, 2004",Friday,62,38,22,32,59,262,898,1316,930,747,620,610,641,613,701,859,908,947,880,631,411,358,234,213,12992,425,False,West,425,Dakota
"Mar 20, 2004",Saturday,128,79,49,25,34,57,190,394,581,768,888,848,852,854,848,806,767,752,792,523,372,372,295,215,11489,425,False,West,425,Dakota
"Mar 21, 2004",Sunday,137,87,45,24,33,40,105,233,392,539,757,761,856,773,729,747,722,625,640,454,343,257,156,70,9525,425,False,West,425,Dakota
"Mar 22, 2004",Monday,45,25,18,26,63,299,970,1422,880,695,595,548,607,565,661,750,776,886,827,600,458,331,183,95,12325,425,False,West,425,Dakota
"Mar 23, 2004",Tuesday,38,34,28,25,55,301,965,1455,931,680,543,542,651,620,618,721,797,849,817,607,433,323,193,81,12307,425,False,West,425,Dakota
"Mar 24, 2004",Wednesday,49,29,18,25,59,313,993,1437,927,684,528,587,645,643,649,784,886,917,871,612,451,312,190,85,12694,425,False,West,425,Dakota
"Mar 25, 2004",Thursday,53,34,31,21,63,292,969,1351,923,704,550,569,638,649,703,740,789,805,813,607,491,355,217,100,12467,425,False,West,425,Dakota
"Mar 26, 2004",Friday,66,39,18,32,57,281,909,1380,866,753,635,672,719,650,773,866,907,951,909,676,417,386,280,208,13450,425,False,West,425,Dakota
"Mar 27, 2004",Saturday,135,65,46,21,35,77,184,390,631,714,907,904,930,799,890,828,774,721,814,491,397,355,282,243,11633,425,False,West,425,Dakota
"Mar 28, 2004",Sunday,129,80,55,34,37,52,118,248,406,523,781,820,868,778,687,667,789,699,560,440,340,248,138,69,9566,425,False,West,425,Dakota
"Mar 29, 2004",Monday,43,24,22,27,58,297,1017,1401,935,737,518,580,620,558,642,731,808,835,787,564,469,333,208,72,12286,425,False,West,425,Dakota
"Mar 30, 2004",Tuesday,48,41,29,27,59,287,991,1398,929,685,572,552,611,589,631,718,831,891,864,619,505,386,175,89,12527,425,False,West,425,Dakota
"Mar 31, 2004",Wednesday,59,27,30,17,62,293,1019,1416,899,684,537,578,638,593,669,758,857,988,875,587,472,337,187,98,12680,425,True,West,425,Dakota
"Apr 1, 2004",Thursday,73,50,29,31,43,149,337,457,439,447,484,600,665,617,735,1043,1407,1500,1095,780,731,588,302,189,12791,425,True,East,425,Dakota
"Apr 2, 2004",Friday,80,48,40,30,43,156,351,493,451,505,518,678,678,731,834,1095,1361,1385,1025,758,647,607,416,297,13227,425,True,East,425,Dakota
"Apr 3, 2004",Saturday,167,116,49,38,32,47,137,275,448,602,741,832,885,896,856,892,949,857,816,663,577,540,384,316,12115,425,True,East,425,Dakota
"Apr 4, 2004",Sunday,171,118,58,47,35,31,78,161,272,402,571,656,839,816,787,829,818,833,704,599,516,361,204,117,10023,425,True,East,425,Dakota
"Apr 5, 2004",Monday,67,33,17,29,37,144,338,469,419,479,471,613,654,646,712,1056,1432,1541,1127,792,680,509,267,143,12675,425,True,East,425,Dakota
"Apr 6, 2004",Tuesday,65,42,30,35,43,154,348,503,445,458,482,619,666,629,740,1067,1410,1568,1112,808,697,520,260,149,12850,425,True,East,425,Dakota
"Apr 7, 2004",Wednesday,81,52,32,33,38,156,352,509,426,459,447,618,662,638,758,1063,1408,1553,1176,831,731,582,287,156,13048,425,True,East,425,Dakota
"Apr 8, 2004",Thursday,73,50,29,31,43,149,337,457,439,447,484,600,665,617,735,1043,1407,1500,1095,780,731,588,302,189,12791,425,True,East,425,Dakota
"Apr 9, 2004",Friday,80,48,40,30,43,156,351,493,451,505,518,678,678,731,834,1095,1361,1385,1025,758,647,607,416,297,13227,425,True,East,425,Dakota
"Apr 10, 2004",Saturday,167,116,49,38,32,47,137,275,448,602,741,832,885,896,856,892,949,857,816,663,577,540,384,316,12115,425,True,East,425,Dakota
"Apr 11, 2004",Sunday,171,118,58,47,35,31,78,161,272,402,571,656,839,816,787,829,818,833,704,599,516,361,204,117,10023,425,True,East,425,Dakota
"Apr 12, 2004",Monday,63,30,30,34,33,135,302,505,440,498,470,599,661,635,751,1009,1365,1565,1078,823,695,475,273,159,12628,425,False,East,425,Dakota
"Apr 13, 2004",Tuesday,72,39,38,35,50,138,295,528,429,450,431,584,657,576,754,1032,1314,1584,1109,858,735,592,272,145,12717,425,False,East,425,Dakota
"Apr 14, 2004",Wednesday,63,50,32,40,43,146,312,559,458,517,440,611,678,624,787,1055,1402,1610,1098,821,783,532,282,145,13088,425,False,East,425,Dakota
"Apr 15, 2004",Thursday,84,47,28,33,51,141,317,503,422,474,465,566,630,623,769,1021,1424,1429,1202,856,673,540,301,162,12761,425,False,East,425,Dakota
"Apr 16, 2004",Friday,102,57,43,30,45,148,317,553,464,546,521,634,671,675,822,1135,1349,1440,1047,784,641,626,451,319,13420,425,False,East,425,Dakota
"Apr 17, 2004",Saturday,219,105,98,44,28,59,129,272,430,589,738,831,937,891,867,820,895,861,777,633,606,548,351,294,12022,425,False,East,425,Dakota
"Apr 18, 2004",Sunday,246,114,78,47,27,44,60,148,299,415,595,697,854,803,796,823,888,824,727,405,276,236,157,132,9691,425,False,East,425,Dakota
"Apr 19, 2004",Monday,83,32,29,25,35,137,295,501,447,474,417,614,598,568,796,1079,1394,1571,1129,785,686,512,269,135,12611,425,False,East,425,Dakota
"Apr 20, 2004",Tuesday,60,61,29,37,39,143,322,533,447,502,371,566,620,604,710,1025,1354,1506,1068,776,669,499,249,144,12334,425,True,East,425,Dakota
"Apr 21, 2004",Wednesday,80,51,31,32,37,154,348,504,422,454,442,612,655,632,750,1052,1394,1538,1164,823,724,577,284,160,12920,425,True,East,425,Dakota
"Apr 22, 2004",Thursday,73,49,28,30,42,147,333,453,434,442,479,594,659,611,728,1032,1393,1485,1084,773,724,582,299,192,12666,425,True,East,425,Dakota
"Apr 23, 2004",Friday,79,47,39,29,42,155,347,488,446,500,513,672,672,724,826,1084,1347,1372,1015,751,640,601,412,296,13097,425,True,East,425,Dakota
"Apr 24, 2004",Saturday,166,115,48,37,31,46,135,273,443,596,733,824,877,887,847,883,939,848,808,657,572,534,380,317,11996,425,True,East,425,Dakota
"Apr 25, 2004",Sunday,170,117,58,46,34,30,77,160,270,398,566,649,831,808,780,821,810,825,697,593,511,357,202,115,9925,425,True,East,425,Dakota
"Apr 26, 2004",Monday,67,32,17,28,36,142,334,465,415,475,467,607,647,639,705,1045,1418,1526,1116,785,674,504,265,142,12551,425,True,East,425,Dakota
"Apr 27, 2004",Tuesday,65,41,29,34,42,153,344,498,440,454,478,613,660,623,732,1057,1396,1552,1101,800,690,515,258,149,12724,425,True,East,425,Dakota
"Apr 28, 2004",Wednesday,80,51,31,32,37,154,348,504,422,454,442,612,655,632,750,1052,1394,1538,1164,823,724,577,284,160,12920,425,True,East,425,Dakota
"Apr 29, 2004",Thursday,73,49,28,30,42,147,333,453,434,442,479,594,659,611,728,1032,1393,1485,1084,773,724,582,299,192,12666,425,True,East,425,Dakota
"Apr 30, 2004",Friday,79,47,39,29,42,155,347,488,446,500,513,672,672,724,826,1084,1347,1372,1015,751,640,601,412,296,13097,425,True,East,425,Dakota
"Apr 1, 2004",Thursday,66,28,29,20,62,294,962,1363,900,661,586,656,668,625,673,764,817,906,885,664,548,390,219,121,12907,425,True,West,425,Dakota
"Apr 2, 2004",Friday,66,32,28,25,69,290,932,1354,898,731,628,698,712,681,753,847,864,943,909,694,507,430,278,191,13560,425,True,West,425,Dakota
"Apr 3, 2004",Saturday,117,76,42,30,41,86,195,398,641,799,913,943,874,817,843,874,899,833,813,590,446,413,280,206,12169,425,True,West,425,Dakota
"Apr 4, 2004",Sunday,125,83,49,34,31,58,115,221,386,480,728,818,879,797,764,743,750,681,617,559,427,279,172,84,9880,425,True,West,425,Dakota
"Apr 5, 2004",Monday,60,21,21,14,74,274,959,1358,911,679,610,606,671,645,687,747,845,887,883,675,544,360,215,103,12849,425,True,West,425,Dakota
"Apr 6, 2004",Tuesday,57,29,27,24,64,294,1031,1417,916,687,594,629,649,618,691,759,869,925,899,706,494,342,195,101,13017,425,True,West,425,Dakota
"Apr 7, 2004",Wednesday,53,28,30,22,65,293,991,1413,927,703,572,605,668,610,706,768,865,953,927,703,549,360,216,120,13147,425,True,West,425,Dakota
"Apr 8, 2004",Thursday,66,28,29,20,62,294,962,1363,900,661,586,656,668,625,673,764,817,906,885,664,548,390,219,121,12907,425,True,West,425,Dakota
"Apr 9, 2004",Friday,66,32,28,25,69,290,932,1354,898,731,628,698,712,681,753,847,864,943,909,694,507,430,278,191,13560,425,True,West,425,Dakota
"Apr 10, 2004",Saturday,117,76,42,30,41,86,195,398,641,799,913,943,874,817,843,874,899,833,813,590,446,413,280,206,12169,425,True,West,425,Dakota
"Apr 11, 2004",Sunday,125,83,49,34,31,58,115,221,386,480,728,818,879,797,764,743,750,681,617,559,427,279,172,84,9880,425,True,West,425,Dakota
"Apr 12, 2004",Monday,47,38,22,29,57,282,950,1406,944,717,588,654,706,657,692,807,823,850,906,657,506,349,213,108,13008,425,False,West,425,Dakota
"Apr 13, 2004",Tuesday,48,29,20,27,65,300,982,1474,920,716,570,636,638,593,698,792,813,882,929,695,568,402,212,93,13102,425,False,West,425,Dakota
"Apr 14, 2004",Wednesday,52,29,27,21,60,325,949,1468,974,777,599,597,689,599,735,759,892,979,968,689,545,366,217,71,13387,425,False,West,425,Dakota
"Apr 15, 2004",Thursday,72,35,21,27,62,275,965,1487,906,756,574,602,635,636,650,827,906,928,844,642,498,371,222,101,13042,425,False,West,425,Dakota
"Apr 16, 2004",Friday,56,44,30,31,62,259,936,1374,946,769,674,653,693,664,768,864,921,968,972,715,458,445,294,213,13809,425,False,West,425,Dakota
"Apr 17, 2004",Saturday,137,60,55,27,39,74,200,381,649,794,904,884,868,841,801,852,894,815,741,606,499,457,306,205,12089,425,False,West,425,Dakota
"Apr 18, 2004",Sunday,140,80,52,29,34,43,124,235,420,600,778,878,900,790,750,763,774,655,690,323,216,218,120,67,9679,425,False,West,425,Dakota
"Apr 19, 2004",Monday,39,20,22,19,51,282,912,1423,953,760,578,598,634,593,668,821,807,876,889,674,562,338,189,100,12808,425,False,West,425,Dakota
"Apr 20, 2004",Tuesday,62,37,23,23,62,290,1008,1503,914,744,539,552,628,612,683,751,860,916,889,698,488,338,192,102,12914,425,True,West,425,Dakota
"Apr 21, 2004",Wednesday,53,27,29,22,65,290,981,1400,918,696,566,599,661,604,699,760,856,944,918,696,543,356,214,121,13018,425,True,West,425,Dakota
"Apr 22, 2004",Thursday,66,27,28,20,62,291,952,1349,891,655,580,649,662,619,667,757,809,897,877,658,542,386,217,119,12780,425,True,West,425,Dakota
"Apr 23, 2004",Friday,66,31,27,25,69,287,923,1341,889,724,622,691,705,675,745,838,855,934,900,687,502,426,276,189,13427,425,True,West,425,Dakota
"Apr 24, 2004",Saturday,116,76,41,29,40,85,193,394,634,791,904,934,866,809,835,866,890,825,805,584,441,409,278,205,12050,425,True,West,425,Dakota
"Apr 25, 2004",Sunday,124,82,48,33,30,58,114,219,382,476,721,810,871,789,757,735,742,675,611,553,423,277,171,82,9783,425,True,West,425,Dakota
"Apr 26, 2004",Monday,60,21,21,14,74,272,949,1344,902,673,604,600,665,638,680,739,836,879,875,669,538,357,213,100,12723,425,True,West,425,Dakota
"Apr 27, 2004",Tuesday,57,28,26,24,64,291,1021,1403,907,681,588,623,642,612,684,751,860,916,890,699,489,338,193,102,12889,425,True,West,425,Dakota
"Apr 28, 2004",Wednesday,53,27,29,22,65,290,981,1400,918,696,566,599,661,604,699,760,856,944,918,696,543,356,214,121,13018,425,True,West,425,Dakota
"Apr 29, 2004",Thursday,66,27,28,20,62,291,952,1349,891,655,580,649,662,619,667,757,809,897,877,658,542,386,217,119,12780,425,True,West,425,Dakota
"Apr 30, 2004",Friday,66,31,27,25,69,287,923,1341,889,724,622,691,705,675,745,838,855,934,900,687,502,426,276,189,13427,425,True,West,425,Dakota
"May 1, 2004",Saturday,229,108,57,37,31,57,162,336,492,646,783,927,968,938,912,919,927,919,812,655,624,596,432,326,12893,425,True,East,425,Dakota
"May 2, 2004",Sunday,212,110,66,45,23,39,90,175,294,432,602,692,824,845,775,861,916,805,737,582,494,351,199,126,10295,425,True,East,425,Dakota
"May 3, 2004",Monday,73,35,24,24,36,149,364,533,434,512,458,595,645,602,774,1101,1416,1552,1153,791,685,539,259,133,12887,425,True,East,425,Dakota
"May 4, 2004",Tuesday,75,48,34,24,40,164,392,552,460,512,497,634,657,657,784,1129,1506,1704,1190,883,815,636,284,175,13852,425,True,East,425,Dakota
"May 5, 2004",Wednesday,75,51,40,29,38,163,397,594,496,525,504,625,696,680,798,1127,1505,1638,1254,941,847,605,303,194,14125,425,True,East,425,Dakota
"May 6, 2004",Thursday,103,59,27,32,44,152,385,577,503,508,524,648,695,640,781,1136,1456,1587,1190,869,802,612,298,184,13812,425,True,East,425,Dakota
"May 7, 2004",Friday,109,67,32,29,42,156,347,520,497,536,532,695,751,768,906,1170,1437,1454,1068,804,707,672,424,339,14062,425,True,East,425,Dakota
"May 8, 2004",Saturday,229,108,57,37,31,57,162,336,492,646,783,927,968,938,912,919,927,919,812,655,624,596,432,326,12893,425,True,East,425,Dakota
"May 9, 2004",Sunday,212,110,66,45,23,39,90,175,294,432,602,692,824,845,775,861,916,805,737,582,494,351,199,126,10295,425,True,East,425,Dakota
"May 10, 2004",Monday,73,35,24,24,36,149,364,533,434,512,458,595,645,602,774,1101,1416,1552,1153,791,685,539,259,133,12887,425,True,East,425,Dakota
"May 11, 2004",Tuesday,75,48,34,24,40,164,392,552,460,512,497,634,657,657,784,1129,1506,1704,1190,883,815,636,284,175,13852,425,True,East,425,Dakota
"May 12, 2004",Wednesday,75,51,40,29,38,163,397,594,496,525,504,625,696,680,798,1127,1505,1638,1254,941,847,605,303,194,14125,425,True,East,425,Dakota
"May 13, 2004",Thursday,103,59,27,32,44,152,385,577,503,508,524,648,695,640,781,1136,1456,1587,1190,869,802,612,298,184,13812,425,True,East,425,Dakota
"May 14, 2004",Friday,109,67,32,29,42,156,347,520,497,536,532,695,751,768,906,1170,1437,1454,1068,804,707,672,424,339,14062,425,True,East,425,Dakota
"May 15, 2004",Saturday,229,108,57,37,31,57,162,336,492,646,783,927,968,938,912,919,927,919,812,655,624,596,432,326,12893,425,True,East,425,Dakota
"May 16, 2004",Sunday,212,110,66,45,23,39,90,175,294,432,602,692,824,845,775,861,916,805,737,582,494,351,199,126,10295,425,True,East,425,Dakota
"May 17, 2004",Monday,75,43,25,29,39,130,298,532,446,519,423,634,661,614,766,1092,1403,1710,1141,854,704,581,268,156,13143,425,False,East,425,Dakota
"May 18, 2004",Tuesday,100,45,36,30,40,133,338,544,452,491,463,610,663,681,736,1158,1408,1645,1242,879,858,634,308,158,13652,425,False,East,425,Dakota
"May 19, 2004",Wednesday,93,64,45,27,45,142,318,576,484,526,492,607,684,690,749,1121,1472,1655,1189,916,673,435,377,196,13576,425,False,East,425,Dakota
"May 20, 2004",Thursday,114,62,38,33,38,142,323,573,506,550,481,693,720,716,758,1120,1435,1590,1168,894,855,805,418,223,14255,425,False,East,425,Dakota
"May 21, 2004",Friday,114,79,61,36,50,144,285,551,446,532,436,594,685,675,906,1105,1402,1543,960,847,658,608,404,387,13508,425,False,East,425,Dakota
"May 22, 2004",Saturday,237,126,72,35,38,72,120,286,425,544,694,786,869,873,901,960,922,851,787,685,659,575,472,333,12322,425,False,East,425,Dakota
"May 23, 2004",Sunday,224,140,75,48,26,36,85,110,199,367,483,567,786,780,808,903,939,851,715,591,438,350,274,156,9951,425,False,East,425,Dakota
"May 24, 2004",Monday,74,52,24,29,45,130,307,509,420,478,441,586,626,609,754,1091,1421,1716,1072,777,736,564,287,176,12924,425,False,East,425,Dakota
"May 25, 2004",Tuesday,89,60,35,26,43,150,324,552,483,451,437,587,676,634,721,1084,1430,1656,1144,828,753,563,294,207,13227,425,False,East,425,Dakota
"May 26, 2004",Wednesday,104,85,46,34,32,147,355,560,435,522,462,613,698,684,779,1110,1477,1603,1239,936,850,681,320,166,13938,425,False,East,425,Dakota
"May 27, 2004",Thursday,82,67,45,41,47,125,312,590,482,523,459,606,676,608,742,1079,1384,1508,1130,826,762,581,283,174,13132,425,True,East,425,Dakota
"May 28, 2004",Friday,109,67,32,29,42,156,347,520,497,536,532,695,751,768,906,1170,1437,1454,1068,804,707,672,424,339,14062,425,True,East,425,Dakota
"May 29, 2004",Saturday,229,108,57,37,31,57,162,336,492,646,783,927,968,938,912,919,927,919,812,655,624,596,432,326,12893,425,True,East,425,Dakota
"May 30, 2004",Sunday,212,110,66,45,23,39,90,175,294,432,602,692,824,845,775,861,916,805,737,582,494,351,199,126,10295,425,True,East,425,Dakota
"May 31, 2004",Monday,71,34,24,24,35,145,353,517,421,497,444,577,626,584,751,1068,1374,1506,1119,767,664,523,251,129,12504,425,True,East,425,Dakota
"May 1, 2004",Saturday,137,74,41,27,42,93,212,422,665,874,956,982,976,935,868,911,866,903,825,670,533,437,325,212,12986,425,True,West,425,Dakota
"May 2, 2004",Sunday,135,68,34,29,29,52,125,243,419,514,767,860,913,802,788,789,762,686,662,528,371,285,168,81,10110,425,True,West,425,Dakota
"May 3, 2004",Monday,44,32,23,17,74,299,1047,1453,967,746,589,623,668,635,689,823,855,947,911,654,537,378,218,90,13319,425,True,West,425,Dakota
"May 4, 2004",Tuesday,61,29,30,20,66,313,1111,1432,948,735,589,651,712,637,705,850,902,999,950,823,705,443,226,110,14047,425,True,West,425,Dakota
"May 5, 2004",Wednesday,64,25,28,21,65,300,1077,1431,963,730,608,649,707,676,738,846,908,1036,1004,849,666,441,247,127,14206,425,True,West,425,Dakota
"May 6, 2004",Thursday,62,31,29,23,65,300,1074,1420,961,723,613,687,718,641,715,853,905,957,982,778,647,415,250,126,13975,425,True,West,425,Dakota
"May 7, 2004",Friday,69,40,32,22,62,286,1004,1366,931,785,687,677,710,697,843,943,950,1008,1024,748,554,474,309,215,14436,425,True,West,425,Dakota
"May 8, 2004",Saturday,137,74,41,27,42,93,212,422,665,874,956,982,976,935,868,911,866,903,825,670,533,437,325,212,12986,425,True,West,425,Dakota
"May 9, 2004",Sunday,135,68,34,29,29,52,125,243,419,514,767,860,913,802,788,789,762,686,662,528,371,285,168,81,10110,425,True,West,425,Dakota
"May 10, 2004",Monday,44,32,23,17,74,299,1047,1453,967,746,589,623,668,635,689,823,855,947,911,654,537,378,218,90,13319,425,True,West,425,Dakota
"May 11, 2004",Tuesday,61,29,30,20,66,313,1111,1432,948,735,589,651,712,637,705,850,902,999,950,823,705,443,226,110,14047,425,True,West,425,Dakota
"May 12, 2004",Wednesday,64,25,28,21,65,300,1077,1431,963,730,608,649,707,676,738,846,908,1036,1004,849,666,441,247,127,14206,425,True,West,425,Dakota
"May 13, 2004",Thursday,62,31,29,23,65,300,1074,1420,961,723,613,687,718,641,715,853,905,957,982,778,647,415,250,126,13975,425,True,West,425,Dakota
"May 14, 2004",Friday,69,40,32,22,62,286,1004,1366,931,785,687,677,710,697,843,943,950,1008,1024,748,554,474,309,215,14436,425,True,West,425,Dakota
"May 15, 2004",Saturday,137,74,41,27,42,93,212,422,665,874,956,982,976,935,868,911,866,903,825,670,533,437,325,212,12986,425,True,West,425,Dakota
"May 16, 2004",Sunday,135,68,34,29,29,52,125,243,419,514,767,860,913,802,788,789,762,686,662,528,371,285,168,81,10110,425,True,West,425,Dakota
"May 17, 2004",Monday,45,16,23,19,59,265,924,1435,973,781,581,625,646,641,694,842,904,930,952,685,646,443,223,92,13444,425,False,West,425,Dakota
"May 18, 2004",Tuesday,58,43,26,29,61,286,991,1446,996,761,555,575,636,659,690,827,870,962,930,777,742,456,263,114,13753,425,False,West,425,Dakota
"May 19, 2004",Wednesday,73,35,30,21,70,282,991,1488,1010,747,593,587,682,657,698,834,876,1005,984,725,508,320,287,117,13620,425,False,West,425,Dakota
"May 20, 2004",Thursday,74,36,32,30,64,291,950,1442,980,729,638,709,647,737,691,864,911,1066,996,854,697,512,270,121,14341,425,False,West,425,Dakota
"May 21, 2004",Friday,86,48,30,38,69,250,858,1346,1037,752,659,591,694,659,735,857,927,1001,944,807,542,376,292,225,13823,425,False,West,425,Dakota
"May 22, 2004",Saturday,162,98,50,37,41,83,179,371,588,761,918,997,893,894,934,839,816,828,833,661,495,413,322,246,12459,425,False,West,425,Dakota
"May 23, 2004",Sunday,148,94,64,46,30,51,106,205,338,463,683,767,893,803,755,754,740,671,662,524,351,263,219,93,9723,425,False,West,425,Dakota
"May 24, 2004",Monday,52,34,27,22,56,280,964,1449,920,737,551,630,645,667,639,814,863,937,926,718,551,417,228,107,13234,425,False,West,425,Dakota
"May 25, 2004",Tuesday,67,40,34,24,54,266,983,1458,954,746,592,622,662,655,692,837,882,1011,853,803,651,402,220,137,13645,425,False,West,425,Dakota
"May 26, 2004",Wednesday,62,40,32,27,61,284,973,1428,1008,740,571,652,711,625,758,853,917,1044,956,794,669,466,252,148,14071,425,False,West,425,Dakota
"May 27, 2004",Thursday,59,39,34,29,59,285,941,1347,970,779,632,652,656,622,693,828,878,928,952,754,628,402,243,121,13531,425,True,West,425,Dakota
"May 28, 2004",Friday,69,40,32,22,62,286,1004,1366,931,785,687,677,710,697,843,943,950,1008,1024,748,554,474,309,215,14436,425,True,West,425,Dakota
"May 29, 2004",Saturday,137,74,41,27,42,93,212,422,665,874,956,982,976,935,868,911,866,903,825,670,533,437,325,212,12986,425,True,West,425,Dakota
"May 30, 2004",Sunday,135,68,34,29,29,52,125,243,419,514,767,860,913,802,788,789,762,686,662,528,371,285,168,81,10110,425,True,West,425,Dakota
"May 31, 2004",Monday,44,32,23,17,72,293,1027,1425,947,732,577,611,654,623,675,807,839,929,893,642,527,370,214,83,13056,425,True,West,425,Dakota
"Jun 1, 2004",Tuesday,77,55,29,29,47,140,298,548,389,503,466,589,639,585,711,1057,1339,1588,1075,840,690,512,279,163,12648,425,False,East,425,Dakota
"Jun 2, 2004",Wednesday,86,60,38,28,56,154,354,564,488,553,476,627,645,641,755,1105,1392,1589,1179,860,909,695,391,196,13841,425,False,East,425,Dakota
"Jun 3, 2004",Thursday,107,73,50,27,47,164,358,594,526,538,475,643,711,680,833,1148,1406,1600,1157,872,847,733,391,216,14196,425,False,East,425,Dakota
"Jun 4, 2004",Friday,110,70,125,28,45,166,368,582,531,556,595,681,762,803,939,1135,1505,1456,1127,815,738,754,606,360,14857,425,False,East,425,Dakota
"Jun 5, 2004",Saturday,201,123,71,37,35,68,160,303,442,583,758,876,961,928,842,971,1018,890,876,807,609,584,392,311,12846,425,False,East,425,Dakota
"Jun 6, 2004",Sunday,219,122,78,35,31,48,81,214,400,444,556,789,855,854,857,888,850,844,766,724,625,508,285,148,11221,425,False,East,425,Dakota
"Jun 7, 2004",Monday,86,41,23,22,43,170,350,535,441,495,460,661,682,696,767,1064,1401,1579,1127,876,815,643,321,188,13486,425,False,East,425,Dakota
"Jun 8, 2004",Tuesday,93,57,39,25,50,152,361,551,465,478,481,645,664,708,752,1085,1456,1612,1170,802,814,641,350,202,13653,425,False,East,425,Dakota
"Jun 9, 2004",Wednesday,94,57,46,36,39,157,279,540,468,493,452,652,682,684,772,1025,1416,1712,1177,908,874,687,394,191,13835,425,False,East,425,Dakota
"Jun 10, 2004",Thursday,107,61,47,44,43,152,338,565,493,488,503,631,709,687,821,1084,1308,1522,1120,896,782,702,433,237,13773,425,False,East,425,Dakota
"Jun 11, 2004",Friday,131,71,53,38,51,154,284,431,445,501,590,710,869,825,900,1131,1388,1403,901,666,576,604,447,290,13459,425,False,East,425,Dakota
"Jun 12, 2004",Saturday,186,103,84,31,42,68,167,329,424,610,769,868,847,898,915,930,926,855,834,711,650,611,474,307,12639,425,False,East,425,Dakota
"Jun 13, 2004",Sunday,187,130,61,42,32,52,81,218,290,482,657,760,885,918,922,952,890,828,708,661,598,530,329,201,11414,425,False,East,425,Dakota
"Jun 14, 2004",Monday,144,57,37,30,48,155,302,459,505,501,511,657,795,711,824,965,1415,1568,1185,882,836,691,377,193,13848,425,False,East,425,Dakota
"Jun 15, 2004",Tuesday,111,53,43,43,53,168,316,476,515,520,517,701,717,717,744,1045,1448,1665,1194,936,862,717,409,249,14219,425,False,East,425,Dakota
"Jun 16, 2004",Wednesday,103,71,47,33,37,157,323,463,553,551,563,738,807,732,795,1097,1444,1625,1254,834,885,683,401,236,14432,425,False,East,425,Dakota
"Jun 17, 2004",Thursday,132,75,54,40,37,169,302,452,517,510,546,756,812,774,824,999,1462,1587,1235,877,911,762,472,255,14560,425,False,East,425,Dakota
"Jun 18, 2004",Friday,163,84,63,35,48,169,279,414,486,548,601,711,815,878,883,1118,1306,1381,1122,787,711,665,519,375,14161,425,False,East,425,Dakota
"Jun 19, 2004",Saturday,254,146,79,40,45,73,160,258,395,584,699,855,819,897,922,964,884,846,811,747,672,646,454,364,12614,425,False,East,425,Dakota
"Jun 20, 2004",Sunday,183,119,71,44,31,51,105,181,263,517,628,765,878,867,786,829,848,793,722,713,619,498,282,221,11014,425,False,East,425,Dakota
"Jun 21, 2004",Monday,122,50,46,32,38,146,306,436,466,505,520,660,685,721,769,1015,1402,1616,1127,828,795,625,361,192,13463,425,True,East,425,Dakota
"Jun 22, 2004",Tuesday,118,80,49,20,40,134,280,446,527,522,560,695,760,720,809,1019,1399,1700,1214,860,815,721,423,223,14134,425,False,East,425,Dakota
"Jun 23, 2004",Wednesday,138,73,59,40,32,158,290,389,530,515,529,664,730,704,799,1004,1359,1462,1178,968,845,804,408,251,13929,425,False,East,425,Dakota
"Jun 24, 2004",Thursday,144,72,54,34,34,138,291,446,518,524,563,693,777,761,800,1055,1382,1634,1327,905,892,747,435,254,14480,425,False,East,425,Dakota
"Jun 25, 2004",Friday,133,91,76,32,42,141,263,443,483,562,584,791,883,811,913,1104,1367,1378,1076,796,673,668,484,366,14160,425,False,East,425,Dakota
"Jun 26, 2004",Saturday,238,116,74,46,42,60,110,278,362,501,706,794,812,825,850,824,881,845,841,632,622,617,396,339,11811,425,False,East,425,Dakota
"Jun 27, 2004",Sunday,228,135,92,35,41,38,73,162,226,383,543,617,677,680,784,734,942,803,788,665,571,571,311,181,10280,425,False,East,425,Dakota
"Jun 28, 2004",Monday,139,61,37,28,31,158,293,412,461,508,494,670,734,726,816,964,1356,1571,1136,879,804,721,409,243,13651,425,False,East,425,Dakota
"Jun 29, 2004",Tuesday,118,63,52,35,34,148,303,439,480,536,602,691,787,734,762,1045,1402,1626,1263,903,859,741,463,242,14328,425,False,East,425,Dakota
"Jun 30, 2004",Wednesday,134,78,91,45,36,165,309,457,502,497,570,718,786,800,791,1101,1489,1646,1311,935,819,779,466,244,14769,425,False,East,425,Dakota
"Jun 1, 2004",Tuesday,57,32,21,29,48,295,1014,1412,909,694,624,586,700,623,663,799,870,864,857,658,555,362,233,110,13015,425,False,West,425,Dakota
"Jun 2, 2004",Wednesday,70,42,26,32,63,313,996,1422,1023,728,601,669,687,633,738,814,880,971,933,794,651,545,273,143,14047,425,False,West,425,Dakota
"Jun 3, 2004",Thursday,74,46,33,22,65,301,1030,1424,938,693,656,723,723,695,772,827,909,1039,1004,764,705,547,283,205,14478,425,False,West,425,Dakota
"Jun 4, 2004",Friday,65,48,32,31,68,271,931,1320,928,799,708,729,780,679,806,1041,1027,989,1098,769,628,551,358,276,14932,425,False,West,425,Dakota
