DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Feb 1, 2003",Saturday,82,50,29,45,35,108,231,324,456,562,714,711,660,707,637,566,606,576,494,329,223,268,160,107,8680,212,False,East
"Feb 2, 2003",Sunday,57,77,36,39,22,69,132,144,202,342,485,536,567,481,488,437,407,381,281,185,156,121,97,66,5808,212,False,East
"Feb 3, 2003",Monday,92,47,32,49,114,404,1061,1358,800,593,493,457,478,469,464,457,544,513,314,192,126,125,142,65,9389,212,False,East
"Feb 4, 2003",Tuesday,49,29,26,60,113,443,1112,1556,900,577,513,569,508,556,638,704,698,844,538,256,212,249,180,77,11407,212,False,East
"Feb 5, 2003",Wednesday,30,44,36,44,123,411,1086,1564,933,643,572,511,543,516,545,664,712,724,493,251,206,197,153,81,11082,212,False,East
"Feb 6, 2003",Thursday,47,35,31,80,116,442,1088,1573,893,634,549,512,544,518,551,683,698,839,533,309,211,223,197,97,11403,212,True,East
"Feb 7, 2003",Friday,42,44,29,47,100,387,1015,1480,863,637,595,574,656,640,646,782,817,784,678,396,307,328,190,138,12175,212,False,East
"Feb 8, 2003",Saturday,73,50,35,26,46,116,283,386,482,592,708,782,710,657,641,587,604,534,518,346,268,243,185,142,9014,212,False,East
"Feb 9, 2003",Sunday,64,48,32,18,22,74,161,175,233,378,536,654,635,639,653,561,437,413,363,260,229,187,115,59,6946,212,False,East
"Feb 10, 2003",Monday,47,29,27,60,119,417,1074,1549,960,629,527,523,622,550,621,680,666,759,517,306,200,230,131,56,11299,212,False,East
"Feb 11, 2003",Tuesday,45,42,39,45,117,449,1088,1659,909,601,570,558,512,532,551,462,460,531,261,157,108,108,118,45,9967,212,False,East
"Feb 12, 2003",Wednesday,27,34,28,71,119,413,1104,1541,930,655,529,507,579,505,572,695,704,769,547,296,207,186,181,80,11279,212,False,East
"Feb 13, 2003",Thursday,59,31,34,60,121,389,1072,1574,868,623,604,556,548,544,605,720,761,803,551,296,235,220,188,82,11544,212,False,East
"Feb 14, 2003",Friday,49,36,33,59,104,353,1004,1420,865,632,630,636,610,684,699,810,736,685,637,377,224,278,250,149,11960,212,False,East
"Feb 15, 2003",Saturday,56,47,45,29,43,94,243,292,470,607,718,821,761,643,547,587,532,529,460,349,257,229,176,97,8632,212,False,East
"Feb 16, 2003",Sunday,113,84,38,34,29,69,173,160,219,372,528,546,579,513,552,556,679,522,453,290,228,220,146,43,7146,212,False,East
"Feb 17, 2003",Monday,44,36,29,52,116,390,1008,1260,693,626,570,566,623,613,599,585,647,732,468,295,206,190,154,66,10568,212,False,East
"Feb 18, 2003",Tuesday,41,31,21,60,104,436,1064,1497,864,587,575,552,479,536,591,697,676,695,524,329,243,239,159,70,11070,212,False,East
"Feb 19, 2003",Wednesday,42,38,24,56,121,415,1087,1547,883,638,545,534,509,486,552,631,639,729,525,304,204,196,184,76,10965,212,True,East
"Feb 20, 2003",Thursday,40,37,30,61,107,404,1004,1267,815,600,540,545,557,530,546,633,663,728,480,272,238,209,189,79,10574,212,False,East
"Feb 21, 2003",Friday,44,33,32,51,104,359,907,1182,791,619,574,556,606,632,622,749,751,697,625,353,256,244,223,127,11137,212,False,East
"Feb 22, 2003",Saturday,93,51,38,27,39,100,251,312,442,584,699,726,637,592,588,597,568,498,491,322,226,204,177,126,8388,212,False,East
"Feb 23, 2003",Sunday,81,69,42,25,28,66,147,168,247,367,518,586,623,593,524,484,502,438,398,280,197,145,105,41,6674,212,False,East
"Feb 24, 2003",Monday,35,15,23,51,94,398,927,1281,780,581,505,478,483,485,534,605,612,714,484,268,230,158,154,67,9962,212,False,East
"Feb 25, 2003",Tuesday,35,26,26,48,99,399,960,1265,849,563,483,539,551,469,537,617,631,758,492,309,219,179,195,116,10365,212,False,East
"Feb 26, 2003",Wednesday,39,38,24,50,115,386,974,1223,850,597,531,490,466,505,525,682,659,719,523,277,204,181,156,66,10280,212,False,East
"Feb 27, 2003",Thursday,45,34,36,63,115,411,937,1293,781,588,513,557,513,501,557,639,678,761,567,345,215,277,162,129,10717,212,False,East
"Feb 28, 2003",Friday,57,40,33,49,102,374,895,1240,767,644,630,561,564,595,655,771,777,722,595,400,297,246,192,119,11325,212,False,East
"Feb 1, 2003",Saturday,135,108,45,39,30,59,87,229,332,389,438,495,562,588,588,652,726,632,583,482,357,328,250,178,8312,212,False,West
"Feb 2, 2003",Sunday,116,82,36,22,26,32,52,82,114,194,266,328,509,497,571,552,488,448,385,285,224,156,126,95,5686,212,False,West
"Feb 3, 2003",Monday,60,37,34,41,58,136,302,361,329,306,334,416,416,510,625,859,1095,1020,439,292,217,190,158,132,8367,212,False,West
"Feb 4, 2003",Tuesday,65,59,33,49,57,164,330,545,370,341,384,479,457,571,785,885,1276,1378,708,515,501,409,213,174,10748,212,False,West
"Feb 5, 2003",Wednesday,71,78,44,51,59,155,340,501,408,364,370,464,498,571,718,971,1328,1327,673,484,414,342,212,180,10623,212,False,West
"Feb 6, 2003",Thursday,93,75,64,60,73,190,371,537,371,325,377,451,505,573,732,1012,1289,1302,742,488,442,397,295,200,10964,212,True,West
"Feb 7, 2003",Friday,106,95,52,76,94,189,311,503,416,383,397,471,570,653,777,1061,1281,1265,805,518,496,489,313,274,11595,212,False,West
"Feb 8, 2003",Saturday,153,121,62,20,45,60,99,218,288,393,435,512,612,644,651,690,738,675,597,507,359,367,235,204,8685,212,False,West
"Feb 9, 2003",Sunday,134,92,49,26,17,31,35,109,159,205,277,421,469,494,628,718,719,625,480,373,267,218,140,115,6801,212,False,West
"Feb 10, 2003",Monday,72,31,33,58,75,146,357,498,401,387,379,421,473,514,698,932,1274,1405,692,493,397,345,226,136,10443,212,False,West
"Feb 11, 2003",Tuesday,81,68,43,39,83,155,408,496,376,358,405,419,645,677,749,876,1149,989,461,311,237,216,164,128,9533,212,False,West
"Feb 12, 2003",Wednesday,78,53,40,54,70,165,327,497,391,353,350,435,549,601,710,962,1259,1358,741,564,416,410,228,164,10775,212,False,West
"Feb 13, 2003",Thursday,79,58,47,42,66,165,334,487,388,339,396,440,447,535,708,948,1308,1334,745,614,507,439,265,182,10873,212,False,West
"Feb 14, 2003",Friday,88,88,40,40,79,152,309,442,379,376,438,525,627,695,845,1134,1431,1254,678,484,357,562,276,233,11532,212,False,West
"Feb 15, 2003",Saturday,146,119,61,32,39,52,88,200,342,348,431,573,636,577,652,679,674,694,539,499,323,353,213,195,8465,212,False,West
"Feb 16, 2003",Sunday,135,116,56,35,17,34,47,111,136,225,340,452,526,661,643,595,586,562,495,428,301,226,161,113,7001,212,False,West
"Feb 17, 2003",Monday,69,35,32,33,62,145,264,357,361,357,378,454,509,552,737,971,1218,1271,694,468,381,302,193,142,9985,212,False,West
"Feb 18, 2003",Tuesday,54,67,42,41,58,160,347,485,364,371,391,409,475,519,703,970,1288,1323,658,471,411,358,223,142,10330,212,False,West
"Feb 19, 2003",Wednesday,91,65,48,53,57,158,348,481,409,370,390,428,467,548,711,941,1284,1405,663,529,446,338,225,151,10606,212,True,West
"Feb 20, 2003",Thursday,78,93,48,40,78,140,355,514,358,366,404,428,487,564,727,1023,1280,1276,710,510,417,385,268,151,10700,212,False,West
"Feb 21, 2003",Friday,91,79,45,50,62,150,303,440,388,376,438,506,598,669,820,1023,1208,1223,733,574,472,464,315,222,11249,212,False,West
"Feb 22, 2003",Saturday,135,102,56,36,37,67,70,169,257,362,408,506,597,539,627,669,629,602,573,482,394,401,317,197,8232,212,False,West
"Feb 23, 2003",Sunday,114,102,42,31,14,29,43,98,153,215,297,420,489,512,592,683,635,554,462,361,286,208,152,95,6587,212,False,West
"Feb 24, 2003",Monday,46,31,22,44,62,124,335,464,389,329,364,446,471,510,616,918,1182,1256,688,421,431,303,194,155,9801,212,False,West
"Feb 25, 2003",Tuesday,60,59,34,43,52,155,341,502,344,324,386,417,469,505,692,935,1263,1274,702,508,518,420,201,158,10362,212,False,West
"Feb 26, 2003",Wednesday,72,73,38,49,58,136,342,505,372,339,379,419,485,513,699,932,1308,1305,722,492,507,356,208,165,10474,212,False,West
"Feb 27, 2003",Thursday,95,62,45,41,72,144,351,502,356,325,378,496,505,502,720,984,1295,1342,742,557,515,428,219,185,10861,212,False,West
"Feb 28, 2003",Friday,91,82,49,45,81,146,314,491,357,359,440,472,611,656,820,1070,1186,1331,789,539,471,429,339,233,11401,212,False,West
"Mar 1, 2003",Saturday,106,59,36,29,47,94,229,333,469,604,684,686,706,641,644,587,549,574,526,332,250,224,143,129,8681,212,False,East
"Mar 2, 2003",Sunday,80,59,57,32,19,63,148,170,223,369,520,601,630,616,566,513,484,427,442,267,245,193,100,66,6890,212,False,East
"Mar 3, 2003",Monday,29,36,22,37,99,402,942,1258,829,491,489,460,476,495,521,610,616,713,537,344,193,161,140,63,9963,212,False,East
"Mar 4, 2003",Tuesday,42,33,34,66,107,409,991,1278,826,548,514,504,506,475,538,607,608,691,524,308,234,190,154,70,10257,212,False,East
"Mar 5, 2003",Wednesday,31,30,23,62,116,409,984,1244,833,558,543,535,516,560,552,608,698,705,519,254,200,210,189,76,10455,212,False,East
"Mar 6, 2003",Thursday,45,37,20,59,110,392,957,1251,756,623,558,545,526,522,537,656,655,732,514,272,218,189,184,60,10418,212,False,East
"Mar 7, 2003",Friday,51,35,39,60,97,370,923,1221,779,587,550,556,556,631,584,749,953,748,613,382,265,193,192,120,11254,212,False,East
"Mar 8, 2003",Saturday,81,47,36,19,43,92,252,352,391,424,518,483,463,587,562,514,457,468,414,297,209,190,184,101,7184,212,False,East
"Mar 9, 2003",Sunday,109,99,52,23,26,56,145,153,250,348,497,616,611,620,529,524,503,450,386,269,190,172,103,47,6778,212,False,East
"Mar 10, 2003",Monday,36,26,26,54,87,398,921,1274,758,590,540,479,539,488,511,618,652,657,462,259,229,169,162,55,9990,212,False,East
"Mar 11, 2003",Tuesday,38,37,27,52,115,392,932,1260,732,525,537,530,515,507,535,685,638,674,515,292,201,236,165,85,10225,212,False,East
"Mar 12, 2003",Wednesday,52,38,30,63,117,372,892,1165,776,533,437,522,507,485,549,627,639,680,520,269,215,202,148,75,9913,212,False,East
"Mar 13, 2003",Thursday,49,37,31,60,105,421,924,1284,799,573,536,528,507,530,553,681,646,778,533,299,243,220,185,86,10608,212,False,East
"Mar 14, 2003",Friday,45,46,35,48,92,380,885,1215,794,622,581,585,617,679,712,776,733,755,673,396,267,210,211,115,11472,212,False,East
"Mar 15, 2003",Saturday,75,71,40,19,53,93,263,306,532,663,724,757,696,643,700,577,622,511,496,341,256,241,176,129,8984,212,False,East
"Mar 16, 2003",Sunday,78,67,32,21,26,66,162,200,283,475,534,613,602,548,554,566,473,527,479,353,233,203,117,67,7279,212,False,East
"Mar 17, 2003",Monday,31,19,21,50,102,374,939,1263,785,580,502,539,548,501,543,612,708,734,492,288,248,186,161,74,10300,212,False,East
"Mar 18, 2003",Tuesday,40,39,27,58,106,396,986,1219,804,573,540,549,593,512,549,633,678,778,549,282,215,180,180,82,10568,212,False,East
"Mar 19, 2003",Wednesday,40,33,27,51,120,393,1013,1254,766,587,539,526,514,495,519,640,633,709,529,281,207,196,131,67,10270,212,False,East
"Mar 20, 2003",Thursday,47,30,29,58,99,387,977,1252,796,598,541,579,550,542,577,659,653,699,482,287,256,176,174,76,10524,212,False,East
"Mar 21, 2003",Friday,40,40,28,40,97,377,857,1164,748,556,614,543,552,604,608,722,693,777,666,394,250,247,212,116,10945,212,False,East
"Mar 22, 2003",Saturday,58,60,24,41,41,99,263,341,530,563,677,720,654,631,635,570,560,541,531,383,274,222,164,117,8699,212,False,East
"Mar 23, 2003",Sunday,77,52,28,23,24,61,157,165,278,380,589,575,654,570,583,562,501,424,435,314,221,173,114,68,7028,212,False,East
"Mar 24, 2003",Monday,36,22,25,44,94,416,972,1244,785,623,538,525,558,547,519,623,669,694,448,268,210,185,173,68,10286,212,False,East
"Mar 25, 2003",Tuesday,40,44,32,55,104,398,1043,1230,804,637,589,579,521,525,541,698,680,795,557,286,195,206,156,82,10797,212,False,East
"Mar 26, 2003",Wednesday,38,42,29,58,128,414,985,1273,802,621,545,546,536,475,595,672,716,764,537,303,213,265,193,90,10840,212,False,East
"Mar 27, 2003",Thursday,48,36,37,51,115,383,1002,1292,813,624,569,542,574,524,574,678,700,699,489,279,240,188,166,92,10715,212,False,East
"Mar 28, 2003",Friday,36,50,22,49,89,343,878,1140,723,581,533,528,564,553,632,692,726,719,628,374,233,242,222,101,10658,212,False,East
"Mar 29, 2003",Saturday,64,48,30,27,57,108,261,349,486,632,701,639,646,647,630,563,508,514,481,352,236,250,158,86,8473,212,False,East
"Mar 30, 2003",Sunday,88,79,38,20,30,72,152,176,252,420,575,642,657,573,539,536,529,485,405,326,213,157,129,60,7153,212,False,East
"Mar 31, 2003",Monday,36,23,23,54,107,388,939,1156,730,584,562,596,582,578,571,575,551,703,477,277,231,162,147,73,10125,212,False,East
"Mar 1, 2003",Saturday,163,122,58,34,46,54,106,187,277,382,469,523,595,603,683,703,700,598,535,518,466,417,212,187,8638,212,False,West
"Mar 2, 2003",Sunday,123,77,51,26,28,28,42,115,144,222,289,404,510,589,560,643,654,567,504,388,304,211,145,91,6715,212,False,West
"Mar 3, 2003",Monday,52,30,27,36,50,165,342,417,364,303,344,412,444,528,682,976,1245,1247,580,408,381,499,247,157,9936,212,False,West
"Mar 4, 2003",Tuesday,81,70,35,50,67,143,359,459,361,345,363,415,431,542,731,930,1277,1329,680,498,440,450,212,153,10421,212,False,West
"Mar 5, 2003",Wednesday,80,68,45,32,47,135,349,474,379,342,361,426,486,558,721,966,1315,1366,668,475,482,350,206,156,10487,212,False,West
"Mar 6, 2003",Thursday,67,78,37,53,68,148,358,461,401,340,411,421,526,551,715,953,1282,1343,689,515,426,344,233,152,10572,212,False,West
"Mar 7, 2003",Friday,97,89,53,57,55,163,330,427,375,351,416,497,579,608,795,1041,1201,1140,686,737,230,440,331,227,10925,212,False,West
"Mar 8, 2003",Saturday,134,107,44,40,31,58,82,187,230,274,295,417,467,502,557,540,590,597,482,468,359,339,219,186,7205,212,False,West
"Mar 9, 2003",Sunday,121,92,40,16,18,28,46,109,151,255,261,365,531,559,567,651,685,630,532,422,339,225,147,95,6885,212,False,West
"Mar 10, 2003",Monday,34,47,23,37,47,144,329,444,368,345,367,418,461,503,659,921,1137,1259,677,441,395,348,184,135,9723,212,False,West
"Mar 11, 2003",Tuesday,70,63,36,50,63,134,355,493,362,378,402,399,487,565,685,980,1219,1300,697,501,442,412,226,159,10478,212,False,West
"Mar 12, 2003",Wednesday,69,78,49,49,65,146,349,478,447,327,366,405,437,478,699,847,1212,1232,653,476,460,331,195,177,10025,212,False,West
"Mar 13, 2003",Thursday,70,70,50,39,62,127,361,523,402,372,400,433,490,541,691,925,1289,1321,702,530,488,423,210,173,10692,212,False,West
"Mar 14, 2003",Friday,96,81,52,60,54,142,322,465,415,405,440,536,587,645,856,1057,1263,1225,767,602,487,469,284,252,11562,212,False,West
"Mar 15, 2003",Saturday,146,106,56,48,44,63,112,251,377,461,529,566,633,642,693,703,705,659,551,444,409,351,239,202,8990,212,False,West
"Mar 16, 2003",Sunday,113,99,39,31,22,24,48,110,168,214,338,423,546,537,676,679,724,660,521,431,332,193,136,110,7174,212,False,West
"Mar 17, 2003",Monday,48,37,26,36,63,148,345,507,377,363,348,414,477,553,718,990,1231,1328,692,469,424,326,224,158,10302,212,False,West
"Mar 18, 2003",Tuesday,65,83,37,51,69,156,377,525,383,347,403,452,536,553,723,971,1337,1292,687,568,517,454,216,155,10957,212,False,West
"Mar 19, 2003",Wednesday,90,67,60,45,57,163,382,508,417,386,408,428,525,518,739,966,1341,1268,636,488,517,340,212,158,10719,212,False,West
"Mar 20, 2003",Thursday,75,71,47,51,56,156,355,520,395,314,362,422,514,564,757,1001,1363,1319,669,500,491,398,221,162,10783,212,False,West
"Mar 21, 2003",Friday,86,80,41,57,76,181,324,467,392,398,471,502,577,630,827,1007,1230,1236,753,557,490,431,288,258,11359,212,False,West
"Mar 22, 2003",Saturday,160,124,54,39,35,72,111,223,249,365,437,562,679,634,674,671,724,672,500,455,417,387,254,225,8723,212,False,West
"Mar 23, 2003",Sunday,124,106,36,23,20,25,55,128,163,221,321,439,562,570,628,617,673,598,495,450,320,217,145,98,7034,212,False,West
"Mar 24, 2003",Monday,50,37,25,42,67,156,366,468,383,374,369,427,468,566,707,1033,1248,1310,683,491,439,314,189,164,10376,212,False,West
"Mar 25, 2003",Tuesday,68,68,38,51,80,176,375,487,363,357,433,477,508,605,730,969,1341,1296,709,574,460,388,224,177,10954,212,False,West
"Mar 26, 2003",Wednesday,76,70,47,39,63,167,366,477,375,405,395,453,527,580,765,986,1412,1353,723,531,487,331,211,180,11019,212,False,West
"Mar 27, 2003",Thursday,85,74,35,56,59,169,341,509,396,405,399,474,502,633,828,946,1301,1302,685,504,426,387,201,172,10889,212,False,West
"Mar 28, 2003",Friday,97,71,43,55,45,137,273,478,376,338,382,461,584,656,840,1030,1224,1225,772,514,470,427,271,256,11025,212,False,West
"Mar 29, 2003",Saturday,135,106,67,35,33,59,109,209,283,407,522,546,624,618,617,703,653,635,523,468,402,312,239,188,8493,212,False,West
"Mar 30, 2003",Sunday,135,89,34,23,28,23,68,97,168,232,309,430,534,567,676,637,666,603,486,404,347,213,156,112,7037,212,False,West
"Mar 31, 2003",Monday,64,44,24,51,66,138,354,430,407,323,363,435,512,567,691,960,1293,1248,670,484,407,322,187,129,10169,212,False,West
"Apr 1, 2003",Tuesday,50,37,23,57,123,369,981,1228,795,604,556,573,487,521,602,692,653,719,496,271,230,206,153,70,10496,212,False,East
"Apr 2, 2003",Wednesday,49,30,28,56,126,395,987,1158,776,613,537,538,535,537,583,610,660,719,535,288,224,209,198,71,10462,212,False,East
"Apr 3, 2003",Thursday,38,28,27,72,115,379,902,1176,798,606,555,570,538,517,555,656,666,680,473,292,231,164,164,79,10281,212,True,East
"Apr 4, 2003",Friday,46,51,27,48,98,335,901,1211,789,585,600,533,555,595,553,657,674,601,521,295,217,191,152,76,10311,212,False,East
