DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 9, 2003",Sunday,171,139,74,61,42,79,108,209,438,526,830,965,1233,1245,1215,1166,1146,838,648,510,353,338,223,123,12680,420,False,West,420,Dakota,False
"Mar 10, 2003",Monday,63,39,36,33,95,321,700,870,848,867,858,908,1034,992,969,1057,1044,1019,935,703,520,393,226,132,14662,420,False,West,420,Dakota,False
"Mar 11, 2003",Tuesday,70,51,40,41,98,340,742,926,896,880,883,975,955,970,1004,1033,1052,1084,907,686,509,394,252,133,14921,420,False,West,420,Dakota,False
"Mar 12, 2003",Wednesday,77,53,32,40,102,334,782,881,828,934,849,937,1014,910,956,913,993,1154,1064,776,564,385,278,132,14988,420,False,West,420,Dakota,False
"Mar 13, 2003",Thursday,101,47,41,59,106,308,741,920,854,873,869,958,941,958,1003,1029,1044,1141,959,765,570,449,268,138,15142,420,False,West,420,Dakota,False
"Mar 14, 2003",Friday,75,55,37,37,112,314,713,940,869,914,1075,1123,1245,1180,1114,1179,1150,1222,1159,953,689,518,386,318,17377,420,False,West,420,Dakota,False
"Mar 15, 2003",Saturday,172,114,78,58,63,118,209,424,675,960,1296,1379,1466,1421,1399,1379,1291,1162,1108,836,592,473,395,335,17403,420,False,West,420,Dakota,False
"Mar 16, 2003",Sunday,244,155,85,48,52,72,121,238,481,555,931,1017,1350,1263,1271,1158,1194,924,758,549,429,333,216,110,13554,420,False,West,420,Dakota,False
"Mar 17, 2003",Monday,71,42,42,42,88,340,734,900,749,803,847,998,1035,1060,1000,1095,1093,1061,949,751,516,410,252,143,15021,420,False,West,420,Dakota,False
"Mar 18, 2003",Tuesday,89,66,29,50,88,311,733,936,835,918,873,956,1003,977,986,999,1043,1138,948,693,537,378,268,167,15021,420,False,West,420,Dakota,False
"Mar 19, 2003",Wednesday,81,47,45,37,95,328,777,923,845,901,896,932,1023,982,1060,1052,1002,1035,1015,754,550,398,234,128,15140,420,False,West,420,Dakota,False
"Mar 20, 2003",Thursday,101,56,40,37,118,320,761,886,856,871,881,954,1069,995,977,1050,1015,1074,908,729,560,419,277,151,15105,420,False,West,420,Dakota,False
"Mar 21, 2003",Friday,95,60,33,46,97,283,684,950,898,939,975,1037,1139,1092,1101,1126,1239,1212,1071,916,704,566,374,275,16912,420,False,West,420,Dakota,False
"Mar 22, 2003",Saturday,192,136,76,56,67,125,193,402,613,953,1133,1362,1472,1393,1374,1333,1273,1144,1048,797,541,506,396,293,16878,420,False,West,420,Dakota,False
"Mar 23, 2003",Sunday,217,148,62,40,35,70,124,226,495,568,963,977,1221,1230,1185,1162,1084,911,727,566,404,335,255,137,13142,420,False,West,420,Dakota,False
"Mar 24, 2003",Monday,81,49,42,41,101,305,706,949,848,887,860,1008,1023,1018,1098,1021,1086,1065,920,719,554,422,267,138,15208,420,False,West,420,Dakota,False
"Mar 25, 2003",Tuesday,56,43,35,43,104,319,708,963,886,893,843,996,1039,952,1005,1088,1035,1086,985,758,578,454,266,133,15268,420,False,West,420,Dakota,False
"Mar 26, 2003",Wednesday,81,52,32,45,94,334,721,958,895,861,908,1029,1036,1029,998,994,1062,1128,1038,796,631,423,269,153,15567,420,False,West,420,Dakota,False
"Mar 27, 2003",Thursday,82,46,37,40,107,330,718,936,883,875,890,954,1077,1053,1031,1010,1066,992,835,653,458,357,260,141,14831,420,False,West,420,Dakota,False
"Mar 28, 2003",Friday,86,54,49,41,110,304,674,849,832,857,927,1045,1171,1098,1078,1189,1131,1171,1070,889,660,537,382,280,16484,420,False,West,420,Dakota,False
"Mar 29, 2003",Saturday,188,149,80,55,60,94,195,412,664,987,1211,1425,1494,1419,1506,1431,1282,1125,1042,855,607,526,363,260,17430,420,False,West,420,Dakota,False
"Mar 30, 2003",Sunday,248,159,69,62,38,71,118,243,511,529,918,1039,1317,1316,1247,1261,1110,902,752,599,401,319,246,141,13616,420,False,West,420,Dakota,False
"Mar 31, 2003",Monday,60,57,29,43,98,310,730,943,931,913,898,998,1084,1088,1015,1070,1019,1056,1010,780,477,407,264,147,15427,420,False,West,420,Dakota,False
"Apr 1, 2003",Tuesday,109,55,51,43,54,118,308,544,591,641,765,816,955,985,1055,1148,1283,1333,1167,894,774,559,277,154,14679,420,False,East,420,Dakota,False
"Apr 2, 2003",Wednesday,95,78,52,42,54,107,283,530,577,650,693,866,935,950,1008,1142,1222,1366,1214,959,880,555,335,192,14785,420,False,East,420,Dakota,False
"Apr 3, 2003",Thursday,108,76,55,38,51,105,293,515,545,637,692,891,1009,943,1006,1096,1219,1248,1094,827,658,578,339,159,14182,420,False,East,420,Dakota,False
"Apr 4, 2003",Friday,96,76,60,50,57,106,287,493,548,600,696,929,1049,1062,1171,1209,1283,1222,1058,877,703,629,453,276,14990,420,True,East,420,Dakota,False
"Apr 5, 2003",Saturday,145,132,77,68,56,79,168,318,492,639,889,1214,1250,1311,1398,1369,1374,1196,1046,857,685,565,513,309,16150,420,False,East,420,Dakota,False
"Apr 6, 2003",Sunday,232,170,112,115,60,56,84,141,241,326,579,746,1123,1105,1249,1200,1176,1144,905,654,512,333,242,168,12673,420,True,East,420,Dakota,False
"Apr 7, 2003",Monday,91,66,47,28,49,108,247,468,505,589,677,770,965,952,985,1164,1222,1372,1045,881,776,605,289,191,14092,420,False,East,420,Dakota,False
"Apr 8, 2003",Tuesday,106,64,62,52,56,99,300,518,574,613,687,905,985,995,1011,1182,1341,1356,1145,947,852,595,334,207,14986,420,False,East,420,Dakota,False
"Apr 9, 2003",Wednesday,114,73,46,44,65,102,286,525,548,610,668,867,962,945,1056,1206,1319,1327,1137,915,1024,586,371,186,14982,420,False,East,420,Dakota,False
"Apr 10, 2003",Thursday,114,87,51,53,74,108,312,511,583,682,722,840,1058,1066,1098,1224,1306,1306,1116,907,873,684,344,234,15353,420,False,East,420,Dakota,False
"Apr 11, 2003",Friday,128,83,66,43,64,114,288,541,609,670,806,1020,1144,1142,1139,1249,1341,1354,1272,961,931,785,549,337,16636,420,False,East,420,Dakota,False
"Apr 12, 2003",Saturday,231,154,108,69,57,86,179,348,617,847,1024,1235,1288,1287,1237,1283,1295,1107,958,801,732,603,461,291,16298,420,False,East,420,Dakota,False
"Apr 13, 2003",Sunday,271,143,81,65,56,61,109,219,469,581,886,937,1232,1172,1117,1152,1081,911,875,656,529,353,252,191,13399,420,False,East,420,Dakota,False
"Apr 14, 2003",Monday,110,62,59,42,49,93,274,454,557,638,746,889,968,979,979,1207,1298,1312,1062,823,785,584,338,185,14493,420,False,East,420,Dakota,False
"Apr 15, 2003",Tuesday,88,68,67,37,43,87,306,504,597,681,709,910,1004,1006,1021,1124,1276,1323,1015,804,712,548,323,173,14426,420,False,East,420,Dakota,False
"Apr 16, 2003",Wednesday,89,77,56,38,57,92,266,447,537,585,639,839,932,915,983,1021,1231,1304,1034,828,748,602,389,191,13900,420,False,East,420,Dakota,False
"Apr 17, 2003",Thursday,139,72,58,60,65,92,272,489,510,620,758,937,1063,1071,1137,1246,1392,1373,1130,951,889,735,394,264,15717,420,False,East,420,Dakota,False
"Apr 18, 2003",Friday,143,133,67,57,57,107,243,431,525,716,885,1164,1268,1285,1416,1530,1510,1374,1138,936,921,754,465,307,17432,420,False,East,420,Dakota,False
"Apr 19, 2003",Saturday,231,162,107,55,59,76,130,352,471,731,1015,1269,1407,1445,1430,1519,1331,1231,1032,828,801,613,438,274,17007,420,False,East,420,Dakota,False
"Apr 20, 2003",Sunday,210,161,90,49,43,52,61,148,274,450,687,686,983,720,638,608,666,650,653,575,439,336,219,158,9556,420,False,East,420,Dakota,False
"Apr 21, 2003",Monday,94,60,47,27,46,110,290,487,528,636,735,888,1056,959,1126,1220,1372,1370,1060,935,733,602,312,178,14871,420,False,East,420,Dakota,False
"Apr 22, 2003",Tuesday,105,63,60,45,52,112,324,541,552,607,704,898,989,939,1005,1098,1286,1354,1145,937,757,603,251,169,14596,420,False,East,420,Dakota,False
"Apr 23, 2003",Wednesday,153,75,57,40,54,108,328,547,576,656,665,886,952,933,1089,1084,1304,1423,1254,974,986,643,341,193,15321,420,False,East,420,Dakota,False
"Apr 24, 2003",Thursday,126,85,64,43,49,98,336,568,596,658,716,954,996,989,1086,1157,1309,1429,1124,936,857,743,342,222,15483,420,False,East,420,Dakota,False
"Apr 25, 2003",Friday,119,80,60,46,55,125,341,514,623,657,843,957,1090,1101,1212,1296,1404,1326,1213,982,927,796,493,346,16606,420,False,East,420,Dakota,False
"Apr 26, 2003",Saturday,247,174,104,69,60,79,174,484,596,848,981,1202,1262,1293,1214,1254,1198,1076,943,877,857,649,451,319,16411,420,False,East,420,Dakota,False
"Apr 27, 2003",Sunday,217,167,116,49,48,56,101,235,328,506,797,915,1144,1153,1152,1130,1056,1006,951,653,524,399,262,165,13130,420,False,East,420,Dakota,False
"Apr 28, 2003",Monday,112,66,38,39,41,116,296,503,578,670,760,863,963,984,1079,1182,1300,1391,1031,873,781,586,305,154,14711,420,False,East,420,Dakota,False
"Apr 29, 2003",Tuesday,99,77,61,50,36,104,317,529,592,632,684,913,974,943,1036,1159,1287,1386,1182,945,739,608,320,193,14866,420,False,East,420,Dakota,False
"Apr 30, 2003",Wednesday,122,74,48,45,50,109,298,522,605,616,677,903,1030,1056,1130,1250,1377,1445,1169,989,981,642,359,199,15696,420,False,East,420,Dakota,False
"Apr 1, 2003",Tuesday,70,56,35,44,101,341,771,967,883,932,862,963,996,1067,1035,994,1048,1146,1007,797,565,439,234,138,15491,420,False,West,420,Dakota,False
"Apr 2, 2003",Wednesday,80,79,33,44,99,333,746,948,880,902,887,974,1045,1006,1019,1073,1138,1132,1130,869,655,414,268,129,15883,420,False,West,420,Dakota,False
"Apr 3, 2003",Thursday,90,52,44,40,99,318,742,950,933,892,847,957,1081,982,1004,1036,1015,1027,925,708,518,406,251,126,15043,420,False,West,420,Dakota,False
"Apr 4, 2003",Friday,74,50,41,42,93,302,725,899,854,897,971,1023,1094,1105,1094,1117,1074,916,905,788,529,409,359,252,15613,420,True,West,420,Dakota,False
"Apr 5, 2003",Saturday,194,132,68,41,64,120,244,463,738,854,1231,1390,1433,1463,1415,1339,1265,1240,1094,801,546,508,428,295,17366,420,False,West,420,Dakota,False
"Apr 6, 2003",Sunday,185,161,96,87,55,66,126,206,394,471,820,915,1177,1283,1261,1182,1144,972,793,622,447,359,235,136,13193,420,True,West,420,Dakota,False
"Apr 7, 2003",Monday,79,61,40,47,97,314,678,956,809,865,767,944,1092,984,1039,1034,1097,1066,1016,766,625,439,231,132,15178,420,False,West,420,Dakota,False
"Apr 8, 2003",Tuesday,77,61,39,40,97,312,717,1006,933,883,876,1028,1068,1050,980,1111,1095,1114,1044,865,654,453,280,143,15926,420,False,West,420,Dakota,False
"Apr 9, 2003",Wednesday,98,66,32,47,109,319,741,964,908,905,902,966,993,1075,1025,1060,1077,1127,1178,848,734,503,265,153,16095,420,False,West,420,Dakota,False
"Apr 10, 2003",Thursday,86,73,37,52,110,336,715,1004,907,882,958,1027,1052,1032,1069,1112,1045,1135,1068,853,804,457,314,181,16309,420,False,West,420,Dakota,False
"Apr 11, 2003",Friday,84,61,46,39,102,303,712,947,928,938,1155,1193,1154,1153,1167,1149,1158,1149,1097,990,767,583,426,282,17583,420,False,West,420,Dakota,False
"Apr 12, 2003",Saturday,241,127,92,62,70,108,232,449,726,971,1209,1372,1399,1333,1329,1348,1321,1219,996,786,643,556,408,287,17284,420,False,West,420,Dakota,False
"Apr 13, 2003",Sunday,219,134,74,39,50,80,112,237,480,592,1028,1017,1276,1297,1291,1186,1171,926,780,659,517,349,276,141,13931,420,False,West,420,Dakota,False
"Apr 14, 2003",Monday,88,59,45,41,93,321,707,928,870,845,908,1006,1004,993,1035,956,1029,1025,915,760,661,510,265,146,15210,420,False,West,420,Dakota,False
"Apr 15, 2003",Tuesday,107,59,42,38,101,339,726,940,877,939,929,1027,1092,1036,1089,1043,1085,1242,983,622,508,435,281,122,15662,420,False,West,420,Dakota,False
"Apr 16, 2003",Wednesday,67,60,36,44,90,338,695,880,796,802,887,911,1015,963,1006,973,1013,1084,895,719,568,403,290,179,14714,420,False,West,420,Dakota,False
"Apr 17, 2003",Thursday,91,67,45,41,105,327,699,898,836,883,986,1096,1148,1143,1103,1103,1088,1170,1112,860,667,532,336,229,16565,420,False,West,420,Dakota,False
"Apr 18, 2003",Friday,127,81,47,49,82,284,601,795,822,979,1183,1262,1346,1352,1390,1345,1319,1256,1186,826,738,526,374,283,18253,420,False,West,420,Dakota,False
"Apr 19, 2003",Saturday,231,157,95,73,55,91,166,349,629,867,1133,1439,1419,1507,1460,1457,1427,1155,1014,788,591,524,398,344,17369,420,False,West,420,Dakota,False
"Apr 20, 2003",Sunday,218,127,80,30,34,70,103,289,361,535,819,813,932,784,670,715,686,790,662,529,457,307,211,113,10335,420,False,West,420,Dakota,False
"Apr 21, 2003",Monday,78,41,37,33,104,305,751,923,873,920,965,1099,1082,1115,1041,1163,1089,1162,1034,816,658,498,310,134,16231,420,False,West,420,Dakota,False
"Apr 22, 2003",Tuesday,96,59,49,40,96,347,782,978,907,904,872,962,1047,1007,932,968,1145,1111,1028,843,721,472,327,133,15826,420,False,West,420,Dakota,False
"Apr 23, 2003",Wednesday,108,61,45,31,102,326,774,990,906,973,844,984,1036,1007,1013,1021,1083,1088,1142,859,769,564,327,145,16198,420,False,West,420,Dakota,False
"Apr 24, 2003",Thursday,106,63,34,40,98,354,765,1005,964,954,935,915,1144,1044,1086,1040,1139,1099,1089,820,718,503,340,164,16419,420,False,West,420,Dakota,False
"Apr 25, 2003",Friday,90,48,32,53,89,334,749,968,947,945,1020,1077,1182,1168,1202,1132,1135,1169,1109,997,761,634,455,296,17592,420,False,West,420,Dakota,False
"Apr 26, 2003",Saturday,220,133,62,66,70,104,246,499,754,919,1213,1289,1291,1325,1333,1407,1256,1106,1067,818,689,634,440,292,17233,420,False,West,420,Dakota,False
"Apr 27, 2003",Sunday,220,143,92,49,37,82,137,241,474,581,960,1026,1335,1186,1183,1116,1131,910,836,598,550,411,262,168,13728,420,False,West,420,Dakota,False
"Apr 28, 2003",Monday,90,53,32,39,95,336,745,975,926,903,886,981,1054,1062,1014,1103,1098,1110,977,852,643,466,304,116,15860,420,False,West,420,Dakota,False
"Apr 29, 2003",Tuesday,76,54,33,45,98,351,806,957,894,879,900,955,1050,974,1035,1028,1061,1125,1013,833,669,475,293,160,15764,420,False,West,420,Dakota,False
"Apr 30, 2003",Wednesday,105,65,41,46,100,332,761,971,909,898,908,970,1112,1076,1037,1105,1095,1202,1200,929,717,473,304,175,16531,420,False,West,420,Dakota,False
"May 1, 2003",Thursday,109,80,56,46,49,126,322,600,610,682,749,902,1035,949,1091,1178,1398,1339,1209,860,840,722,347,212,15511,420,False,East,420,Dakota,False
"May 2, 2003",Friday,156,84,60,47,54,140,317,551,638,737,871,1040,1141,1129,1218,1298,1393,1419,1234,1029,919,749,416,345,16985,420,False,East,420,Dakota,False
"May 3, 2003",Saturday,228,145,90,68,55,75,165,340,519,762,968,1187,1242,1274,1258,1145,1228,1090,956,868,761,617,414,329,15784,420,False,East,420,Dakota,False
"May 4, 2003",Sunday,221,180,85,78,52,51,100,190,272,428,750,917,1210,1209,1204,1172,1055,947,818,592,453,367,248,149,12748,420,False,East,420,Dakota,False
"May 5, 2003",Monday,98,40,43,35,47,117,313,457,579,801,722,873,973,992,1100,1190,1316,1363,1078,910,809,526,299,160,14841,420,False,East,420,Dakota,False
"May 6, 2003",Tuesday,117,72,42,45,62,117,305,571,564,574,707,945,1011,976,1014,1144,1394,1390,1181,981,875,613,307,177,15184,420,False,East,420,Dakota,False
"May 7, 2003",Wednesday,113,72,45,48,60,126,323,566,631,656,709,926,1042,1001,1024,1225,1367,1414,1275,972,860,626,339,221,15641,420,False,East,420,Dakota,False
"May 8, 2003",Thursday,131,94,57,34,50,123,330,540,614,651,789,913,979,914,1073,1198,1375,1445,1234,930,863,600,309,170,15416,420,False,East,420,Dakota,False
"May 9, 2003",Friday,153,97,57,35,57,108,297,482,602,639,792,1055,1090,1113,1262,1374,1492,1473,1295,1089,985,719,508,305,17079,420,False,East,420,Dakota,False
"May 10, 2003",Saturday,223,141,104,53,59,82,138,293,530,685,1032,1222,1366,1353,1359,1358,1205,1179,1152,911,829,620,440,326,16660,420,False,East,420,Dakota,False
"May 11, 2003",Sunday,194,149,83,61,52,51,86,170,312,462,838,1033,1245,1189,1205,1192,1082,1124,996,655,575,464,311,172,13701,420,False,East,420,Dakota,False
"May 12, 2003",Monday,97,72,52,40,51,141,306,472,575,624,723,837,1009,939,1064,1251,1360,1409,1266,866,726,643,326,196,15045,420,False,East,420,Dakota,False
"May 13, 2003",Tuesday,120,60,47,54,55,122,333,519,662,630,753,853,1011,922,997,1172,1329,1376,1200,933,758,615,377,221,15119,420,False,East,420,Dakota,False
"May 14, 2003",Wednesday,94,75,42,40,56,109,312,531,607,635,706,977,1058,1020,1052,1279,1392,1491,1241,931,798,655,398,244,15743,420,False,East,420,Dakota,False
"May 15, 2003",Thursday,108,100,62,42,50,128,310,525,627,670,760,878,944,975,1061,1152,1307,1403,1205,1022,798,702,390,231,15450,420,False,East,420,Dakota,False
"May 16, 2003",Friday,132,86,52,56,63,118,292,560,618,760,843,952,1082,1092,1148,1331,1529,1384,1244,1019,904,798,559,379,17001,420,False,East,420,Dakota,False
"May 17, 2003",Saturday,232,177,82,80,65,90,207,390,565,775,1005,1141,1162,1169,1200,1214,1186,1130,1013,881,810,682,525,351,16132,420,False,East,420,Dakota,False
"May 18, 2003",Sunday,229,160,116,71,59,70,115,260,320,474,792,973,1184,1129,1120,1099,1048,1064,903,674,620,471,326,171,13448,420,False,East,420,Dakota,False
"May 19, 2003",Monday,95,79,45,36,49,122,289,516,603,641,731,869,939,1005,1058,1165,1351,1335,1226,860,699,623,330,193,14859,420,False,East,420,Dakota,False
"May 20, 2003",Tuesday,131,63,50,36,56,117,304,573,645,700,773,950,1015,1038,1096,1234,1399,1434,1228,946,840,668,391,243,15930,420,False,East,420,Dakota,False
"May 21, 2003",Wednesday,137,98,48,56,43,123,329,548,655,633,773,954,984,1013,1102,1226,1334,1386,1228,925,841,704,420,235,15795,420,False,East,420,Dakota,False
"May 22, 2003",Thursday,124,91,70,49,61,147,316,563,585,648,722,832,977,1013,1123,1189,1337,1431,1258,1060,845,629,380,248,15698,420,False,East,420,Dakota,False
"May 23, 2003",Friday,156,94,63,50,71,118,302,542,645,666,905,1121,1157,1155,1205,1291,1354,1305,1116,931,870,762,493,328,16700,420,False,East,420,Dakota,False
"May 24, 2003",Saturday,198,159,108,63,51,74,127,334,435,630,837,1042,1078,1118,1084,1028,1063,924,831,767,700,557,373,310,13891,420,False,East,420,Dakota,False
"May 25, 2003",Sunday,228,165,93,65,44,55,81,163,276,382,712,864,1025,929,1001,988,918,861,799,620,571,462,409,252,11963,420,False,East,420,Dakota,False
"May 26, 2003",Monday,175,137,81,48,50,65,105,158,247,432,652,824,910,914,984,976,953,857,782,652,538,432,312,216,11500,420,False,East,420,Dakota,False
"May 27, 2003",Tuesday,98,60,43,39,54,116,293,524,599,645,780,898,998,1010,1099,1314,1391,1502,1270,988,775,651,374,203,15724,420,False,East,420,Dakota,False
"May 28, 2003",Wednesday,130,78,59,44,45,139,296,539,648,715,811,932,1046,1036,1099,1215,1357,1443,1348,1014,901,747,385,233,16260,420,False,East,420,Dakota,False
"May 29, 2003",Thursday,145,87,55,55,59,136,323,541,621,644,790,896,912,1119,1193,1218,1425,1487,1309,1110,918,706,424,227,16400,420,False,East,420,Dakota,False
"May 30, 2003",Friday,133,115,60,56,54,131,341,497,662,650,847,1043,1195,1175,1191,1319,1470,1435,1282,1054,912,799,569,381,17371,420,False,East,420,Dakota,False
"May 31, 2003",Saturday,229,168,103,70,68,87,229,445,610,778,1081,1264,1339,1415,1415,1318,1309,1157,1024,874,860,619,466,387,17315,420,False,East,420,Dakota,False
"May 1, 2003",Thursday,85,62,44,41,94,370,750,1059,925,963,926,1017,1044,1041,980,1070,1147,1100,1079,904,714,540,326,162,16443,420,False,West,420,Dakota,False
"May 2, 2003",Friday,100,61,49,46,89,335,743,975,965,1011,1106,1098,1144,1153,1126,1182,1154,1160,1078,1008,807,583,416,335,17724,420,False,West,420,Dakota,False
"May 3, 2003",Saturday,215,132,73,54,63,128,230,472,680,971,1145,1264,1231,1303,1212,1286,1180,1093,990,841,597,582,406,306,16454,420,False,West,420,Dakota,False
"May 4, 2003",Sunday,213,132,87,59,53,76,128,199,478,544,844,1003,1283,1246,1275,1154,1148,912,668,526,411,338,213,134,13124,420,False,West,420,Dakota,False
"May 5, 2003",Monday,62,47,32,43,103,343,722,922,861,891,879,1035,1104,1076,1040,1085,1149,1121,1007,772,681,481,276,114,15846,420,False,West,420,Dakota,False
"May 6, 2003",Tuesday,100,52,26,47,95,334,779,1001,904,899,922,1025,1053,1069,999,1007,1084,1115,1116,904,745,489,322,147,16234,420,False,West,420,Dakota,False
"May 7, 2003",Wednesday,78,52,34,36,95,350,833,1012,946,1000,1000,1036,1072,1067,1067,1085,1201,1083,1119,934,756,495,333,177,16861,420,False,West,420,Dakota,False
"May 8, 2003",Thursday,122,65,41,51,94,356,875,1061,1053,906,969,1029,1087,1042,1074,1079,1139,1087,1126,869,748,421,275,158,16727,420,False,West,420,Dakota,False
"May 9, 2003",Friday,102,65,34,59,90,294,777,913,914,960,1053,1101,1158,1151,1179,1216,1201,1284,1240,1112,757,658,460,318,18096,420,False,West,420,Dakota,False
"May 10, 2003",Saturday,204,132,74,56,51,130,238,410,643,931,1332,1410,1414,1483,1347,1276,1182,1098,1147,920,681,524,430,273,17386,420,False,West,420,Dakota,False
"May 11, 2003",Sunday,181,140,69,42,44,81,132,246,488,610,1065,1044,1285,1188,1184,1226,1096,1002,833,633,535,408,277,170,13979,420,False,West,420,Dakota,False
"May 12, 2003",Monday,78,41,48,48,89,363,879,1029,868,905,923,986,1084,1054,1005,1076,1105,1199,1052,812,708,496,307,164,16319,420,False,West,420,Dakota,False
"May 13, 2003",Tuesday,79,69,37,64,101,366,876,1039,890,958,920,936,1103,1050,991,1063,1136,1053,998,827,749,527,330,160,16322,420,False,West,420,Dakota,False
"May 14, 2003",Wednesday,90,63,36,34,103,348,838,971,864,941,943,1011,1126,1081,1116,1115,1203,1141,1088,844,725,518,275,175,16649,420,False,West,420,Dakota,False
"May 15, 2003",Thursday,122,78,62,47,109,365,869,985,887,993,907,968,1080,1052,1054,1112,1095,1124,1003,904,761,645,394,203,16819,420,False,West,420,Dakota,False
"May 16, 2003",Friday,114,71,46,44,99,353,789,994,957,1032,1029,1026,1103,1066,1174,1127,1187,1223,1251,1012,821,636,493,302,17949,420,False,West,420,Dakota,False
"May 17, 2003",Saturday,216,149,80,65,73,129,293,481,731,1015,1167,1284,1285,1264,1120,1260,1100,1174,1054,883,757,570,460,317,16927,420,False,West,420,Dakota,False
"May 18, 2003",Sunday,265,165,92,52,50,88,144,270,504,654,954,955,1237,1170,1178,1183,1095,967,786,664,572,449,330,164,13988,420,False,West,420,Dakota,False
"May 19, 2003",Monday,107,60,41,49,102,344,824,969,792,886,897,992,1049,1009,1066,1103,1073,1048,994,822,605,429,282,157,15700,420,False,West,420,Dakota,False
"May 20, 2003",Tuesday,98,51,46,46,100,368,865,996,883,938,931,1091,1207,1049,1084,1089,1133,1151,1109,825,748,565,322,173,16868,420,False,West,420,Dakota,False
"May 21, 2003",Wednesday,94,69,42,49,102,355,858,998,915,898,918,1022,1070,1106,1063,1131,1167,1201,1091,903,740,592,389,198,16971,420,False,West,420,Dakota,False
"May 22, 2003",Thursday,117,72,48,49,101,355,852,947,883,940,870,1016,1061,1101,1088,1084,1135,1175,1084,986,754,528,329,173,16748,420,False,West,420,Dakota,False
"May 23, 2003",Friday,107,48,39,49,94,345,749,926,956,1014,1119,1181,1211,1134,1139,1180,1212,1180,1143,946,734,582,366,265,17719,420,False,West,420,Dakota,False
"May 24, 2003",Saturday,206,113,64,47,53,125,226,401,568,863,1078,1189,1244,1203,1148,1064,1003,933,831,733,638,522,410,238,14900,420,False,West,420,Dakota,False
"May 25, 2003",Sunday,168,138,76,62,39,81,127,200,410,540,871,898,1091,1012,1103,961,843,864,699,536,551,481,362,222,12335,420,False,West,420,Dakota,False
"May 26, 2003",Monday,164,83,57,51,37,82,145,208,362,614,806,965,1048,982,932,910,874,754,658,593,542,439,260,169,11735,420,False,West,420,Dakota,False
"May 27, 2003",Tuesday,124,48,38,42,94,371,823,971,865,954,894,941,1053,1014,1084,1060,1173,1201,1053,949,829,551,367,169,16668,420,False,West,420,Dakota,False
"May 28, 2003",Wednesday,115,65,43,46,112,372,819,950,867,982,981,1036,1130,1067,1098,1042,1082,1169,1077,917,861,620,391,197,17039,420,False,West,420,Dakota,False
"May 29, 2003",Thursday,103,78,48,40,105,388,826,965,925,885,944,1058,1087,1004,1033,1093,1227,1218,1199,972,865,701,360,200,17324,420,False,West,420,Dakota,False
"May 30, 2003",Friday,128,92,43,57,98,347,829,927,996,1032,1002,1145,1233,1193,1210,1158,1164,1200,1215,1045,949,647,483,331,18524,420,False,West,420,Dakota,False
"May 31, 2003",Saturday,231,151,81,54,68,145,280,426,665,1063,1318,1423,1467,1480,1380,1380,1295,1211,1141,856,782,576,420,281,18174,420,False,West,420,Dakota,False
"Jun 1, 2003",Sunday,241,157,122,70,61,56,102,316,465,555,859,1025,1282,1235,1132,1061,1187,1045,916,690,621,476,347,199,14220,420,False,East,420,Dakota,False
"Jun 2, 2003",Monday,111,79,49,40,50,124,294,556,597,621,775,854,988,1001,1094,1183,1392,1465,1258,975,837,644,381,203,15571,420,False,East,420,Dakota,False
"Jun 3, 2003",Tuesday,125,86,57,40,53,117,340,553,576,681,745,893,1103,1018,1098,1185,1323,1443,1314,1046,929,687,364,229,16005,420,False,East,420,Dakota,False
"Jun 4, 2003",Wednesday,150,88,60,44,61,114,327,567,584,652,804,910,1010,1038,1202,1255,1406,1495,1308,1020,1020,751,397,254,16517,420,False,East,420,Dakota,False
"Jun 5, 2003",Thursday,146,99,56,41,64,139,329,503,626,685,820,955,1030,1072,1108,1235,1378,1461,1213,1089,963,804,523,294,16633,420,False,East,420,Dakota,False
"Jun 6, 2003",Friday,144,120,78,60,66,138,305,512,529,658,841,1071,1193,1175,1246,1481,1433,1372,1263,1062,864,772,551,349,17283,420,False,East,420,Dakota,False
"Jun 7, 2003",Saturday,229,170,113,81,63,90,240,513,545,843,1033,1239,1313,1370,1384,1463,1349,1249,1141,991,840,645,441,329,17674,420,False,East,420,Dakota,False
"Jun 8, 2003",Sunday,246,178,100,74,74,56,110,391,405,454,870,990,1282,1290,1263,1206,1186,1084,1003,754,641,475,316,218,14666,420,False,East,420,Dakota,False
"Jun 9, 2003",Monday,123,92,48,41,57,124,314,506,557,614,838,931,1039,1012,1086,1242,1342,1446,1171,948,850,655,408,240,15684,420,False,East,420,Dakota,False
"Jun 10, 2003",Tuesday,132,78,50,51,53,118,347,488,633,640,761,976,1094,1101,1159,1222,1329,1452,1239,1010,892,696,422,232,16175,420,False,East,420,Dakota,False
"Jun 11, 2003",Wednesday,134,104,59,65,52,129,355,464,642,665,746,902,1078,1058,1192,1234,1400,1468,1245,945,936,807,469,316,16465,420,False,East,420,Dakota,False
"Jun 12, 2003",Thursday,138,117,65,57,61,123,345,464,599,568,797,907,1020,1094,1175,1243,1406,1517,1235,1017,1037,810,503,281,16579,420,False,East,420,Dakota,False
