DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Feb 2, 2008|Saturday|45|40|26|26|41|56|145|220|306|489|547|602|615|601|511|501|464|521|395|314|207|208|156|98|7134|187|False|South
Feb 3, 2008|Sunday|52|55|28|29|19|45|67|110|194|438|593|768|1017|1050|1088|1046|813|587|448|363|227|214|195|110|9556|187|False|South
Feb 4, 2008|Monday|53|35|41|54|113|272|467|702|553|453|452|452|483|473|482|489|530|478|334|202|144|133|79|51|7525|187|True|South
Feb 5, 2008|Tuesday|31|29|27|32|100|239|506|770|551|469|403|445|469|458|506|506|528|525|282|201|164|164|90|52|7547|187|False|South
Feb 6, 2008|Wednesday|36|30|29|36|79|221|487|683|524|483|496|410|420|458|495|517|514|458|307|218|156|112|80|45|7294|187|False|South
Feb 7, 2008|Thursday|24|33|26|31|98|233|447|664|521|464|406|421|502|445|491|580|610|564|385|202|192|174|96|64|7673|187|False|South
Feb 8, 2008|Friday|30|41|29|35|85|179|389|652|503|481|481|499|562|577|643|722|699|730|554|386|269|204|132|77|8959|187|False|South
Feb 9, 2008|Saturday|61|44|23|25|32|74|121|199|292|443|495|491|499|478|491|415|443|382|283|190|158|107|88|67|5901|187|False|South
Feb 10, 2008|Sunday|34|24|22|19|15|39|69|88|141|284|509|773|898|1047|1163|1057|965|798|542|407|282|151|92|70|9489|187|False|South
Feb 11, 2008|Monday|29|33|27|37|117|297|454|672|520|485|468|455|481|470|482|489|530|478|334|202|144|133|79|51|7467|187|True|South
Feb 12, 2008|Tuesday|28|40|24|33|101|225|458|692|526|470|429|452|433|467|521|510|587|476|295|214|159|130|97|50|7417|187|False|South
Feb 13, 2008|Wednesday|28|34|37|29|97|217|453|699|509|472|440|478|454|464|523|562|572|522|296|226|156|109|68|51|7496|187|False|South
Feb 14, 2008|Thursday|41|32|30|37|79|207|374|577|421|390|359|411|420|455|495|515|544|491|355|235|179|152|111|63|6973|187|False|South
Feb 15, 2008|Friday|37|26|29|25|89|175|396|618|455|504|493|507|543|590|604|646|685|637|505|333|223|184|113|81|8498|187|True|South
Feb 16, 2008|Saturday|52|33|30|31|37|69|134|202|352|584|697|754|657|550|547|551|504|480|369|308|252|187|128|89|7597|187|False|South
Feb 17, 2008|Sunday|51|38|33|28|26|42|76|154|206|421|763|1069|1118|1269|1197|1118|1047|872|626|474|325|213|141|69|11376|187|True|South
Feb 18, 2008|Monday|34|31|28|57|117|251|402|584|509|591|650|812|759|895|898|797|711|603|334|202|144|133|79|51|9672|187|True|South
Feb 19, 2008|Tuesday|45|29|28|34|87|253|464|670|538|472|469|454|465|478|520|564|532|505|292|196|155|145|95|49|7539|187|True|South
Feb 20, 2008|Wednesday|38|28|29|31|96|251|455|640|485|477|474|448|467|464|510|518|536|480|324|187|153|112|77|56|7336|187|True|South
Feb 21, 2008|Thursday|33|31|25|40|90|252|469|640|499|450|456|448|475|494|532|561|588|475|355|219|169|166|97|72|7636|187|True|South
Feb 22, 2008|Friday|32|37|24|30|81|215|402|580|455|504|493|507|543|590|604|646|685|637|505|333|223|184|113|85|8508|187|True|South
Feb 23, 2008|Saturday|46|43|27|23|35|67|131|265|407|582|683|647|569|558|541|524|611|525|394|282|273|228|142|95|7698|187|False|South
Feb 24, 2008|Sunday|64|37|27|12|15|39|84|162|187|372|647|813|1000|1069|1057|1014|958|902|717|523|332|212|115|70|10428|187|False|South
Feb 25, 2008|Monday|38|31|30|43|128|283|478|763|571|506|503|464|448|512|463|493|530|478|334|202|144|133|79|51|7705|187|True|South
Feb 26, 2008|Tuesday|31|36|21|40|92|244|453|691|542|532|442|457|457|453|471|506|497|493|324|206|158|141|106|51|7444|187|False|South
Feb 27, 2008|Wednesday|31|41|25|34|92|247|460|649|475|467|464|439|457|454|499|507|525|470|317|183|149|109|75|51|7220|187|True|South
Feb 28, 2008|Thursday|28|37|21|34|87|235|487|710|540|478|464|438|448|526|506|510|531|587|472|197|135|131|93|55|7750|187|False|South
Feb 29, 2008|Friday|31|36|24|29|79|211|394|569|446|494|483|497|532|578|592|633|672|624|495|326|219|180|111|82|8337|187|True|South
Mar 1, 2008|Saturday|103|58|49|33|49|83|157|287|418|571|667|651|588|555|556|614|604|585|520|491|357|284|223|148|8651|187|False|North
Mar 2, 2008|Sunday|100|61|40|25|17|27|72|95|102|221|353|454|460|521|650|634|731|555|498|374|246|152|160|68|6616|187|False|North
Mar 3, 2008|Monday|54|37|23|27|62|164|271|414|363|364|360|405|402|402|498|577|678|692|415|327|257|169|107|73|7141|187|False|North
Mar 4, 2008|Tuesday|52|46|43|25|46|130|255|395|365|345|375|352|360|426|525|593|739|713|415|273|218|188|167|100|7146|187|False|North
Mar 5, 2008|Wednesday|77|52|37|40|51|113|217|422|330|330|363|404|390|414|493|620|686|688|441|323|260|198|220|106|7275|187|False|North
Mar 6, 2008|Thursday|74|58|29|39|51|143|235|405|386|382|407|465|442|542|589|754|806|845|544|394|276|243|164|127|8400|187|False|North
Mar 7, 2008|Friday|76|73|52|47|60|120|232|407|406|439|477|572|601|794|876|1028|1197|1197|985|784|643|409|254|136|11865|187|False|North
Mar 8, 2008|Saturday|111|64|51|23|39|61|172|288|406|487|593|624|595|539|579|627|585|552|486|399|300|227|180|119|8107|187|False|North
Mar 9, 2008|Sunday|74|55|49|24|41|74|112|127|191|301|466|590|583|564|640|701|650|600|418|314|224|135|89|54|7076|187|False|North
Mar 10, 2008|Monday|41|29|36|60|170|276|410|362|350|649|379|378|435|412|494|639|725|708|425|287|265|230|117|87|7964|187|True|North
Mar 11, 2008|Tuesday|67|43|28|32|59|126|243|370|436|373|346|374|419|457|512|626|712|710|437|313|281|214|153|84|7415|187|False|North
Mar 12, 2008|Wednesday|61|59|43|35|49|127|246|372|368|407|394|424|399|439|479|636|749|704|449|331|235|214|131|82|7433|187|False|North
Mar 13, 2008|Thursday|60|53|35|28|48|106|272|414|385|408|468|404|442|488|588|693|806|808|521|432|368|309|187|132|8455|187|True|North
Mar 14, 2008|Friday|91|68|47|34|44|108|243|404|418|461|395|569|657|741|852|1089|1178|1196|988|834|690|459|275|173|12014|187|True|North
Mar 15, 2008|Saturday|83|63|50|31|36|79|144|241|426|483|589|585|623|606|649|722|640|505|490|429|377|316|263|160|8590|187|False|North
Mar 16, 2008|Sunday|86|63|43|35|33|33|58|102|138|243|343|459|536|581|644|689|698|640|557|455|309|203|118|78|7144|187|True|North
Mar 17, 2008|Monday|69|38|31|32|46|143|258|401|336|649|424|419|439|446|510|644|756|675|419|338|289|226|131|84|7803|187|True|North
Mar 18, 2008|Tuesday|60|48|47|35|81|149|251|473|396|382|359|400|414|450|499|609|748|672|409|303|386|247|166|95|7679|187|True|North
Mar 19, 2008|Wednesday|83|65|29|43|45|111|282|418|433|387|415|413|493|537|581|672|798|806|514|454|416|308|163|105|8571|187|False|North
Mar 20, 2008|Thursday|109|74|36|35|51|126|257|357|378|382|431|510|502|593|725|821|988|1019|741|605|500|382|229|152|10003|187|False|North
Mar 21, 2008|Friday|99|86|49|43|35|97|184|283|318|406|493|638|683|745|948|935|1033|976|751|572|424|319|177|125|10419|187|False|North
Mar 22, 2008|Saturday|110|43|45|21|27|41|93|166|241|460|639|722|697|668|662|571|512|506|483|372|330|230|172|146|7957|187|False|North
Mar 23, 2008|Sunday|73|47|52|22|15|17|27|83|149|364|576|787|609|490|495|607|794|855|766|633|517|295|148|90|8511|187|False|North
Mar 24, 2008|Monday|48|37|24|48|57|137|265|373|370|448|448|549|561|600|617|804|738|751|475|394|270|236|119|82|8451|187|False|North
Mar 25, 2008|Tuesday|88|67|38|31|46|129|252|398|411|406|442|394|417|489|527|668|797|731|418|355|270|232|138|84|7828|187|False|North
Mar 26, 2008|Wednesday|79|49|43|35|44|105|255|403|364|389|403|411|444|453|539|685|804|702|462|351|322|260|174|102|7878|187|True|North
Mar 27, 2008|Thursday|82|60|43|46|49|148|261|397|373|403|453|482|448|495|611|776|853|869|554|390|308|242|156|117|8616|187|False|North
Mar 28, 2008|Friday|71|59|33|38|51|128|256|416|430|474|407|586|676|763|877|1122|1214|1232|1018|859|711|472|283|179|12355|187|True|North
Mar 29, 2008|Saturday|100|67|49|44|34|63|149|236|448|668|667|623|646|641|665|652|667|591|575|497|348|260|185|144|9019|187|False|North
Mar 30, 2008|Sunday|82|42|37|21|28|26|43|96|146|198|338|468|507|565|600|674|697|621|586|487|315|197|138|77|6989|187|False|North
Mar 31, 2008|Monday|50|37|30|29|43|103|268|403|340|630|411|407|426|433|495|625|734|655|407|328|280|219|127|81|7561|187|True|North
Mar 1, 2008|Saturday|56|38|30|31|28|85|143|269|385|570|613|670|631|569|580|611|533|559|419|321|267|218|131|85|7842|187|False|South
Mar 2, 2008|Sunday|55|32|22|23|20|44|72|178|203|374|629|833|994|1055|973|1034|864|726|546|397|271|156|109|61|9671|187|False|South
Mar 3, 2008|Monday|31|35|30|55|148|291|443|698|502|459|492|459|483|575|517|496|525|541|375|235|157|111|87|53|7798|187|False|South
Mar 4, 2008|Tuesday|32|26|31|45|85|254|462|679|535|457|440|428|460|467|438|591|602|463|320|225|147|115|75|59|7436|187|False|South
Mar 5, 2008|Wednesday|23|26|27|44|102|231|477|632|477|439|423|424|483|498|543|558|565|497|366|206|182|135|78|57|7493|187|False|South
Mar 6, 2008|Thursday|40|33|26|36|96|249|472|688|518|536|496|469|509|563|519|560|575|513|385|252|212|180|89|72|8088|187|False|South
Mar 7, 2008|Friday|34|29|37|36|77|198|406|522|496|477|510|544|567|647|626|682|814|831|612|413|283|190|109|83|9223|187|False|South
Mar 8, 2008|Saturday|55|33|29|18|43|69|150|319|456|532|651|690|617|589|566|545|563|471|371|290|234|192|117|75|7675|187|False|South
Mar 9, 2008|Sunday|52|37|41|27|47|84|112|175|346|511|771|978|1085|1143|1071|1024|850|669|542|354|241|135|73|50|10418|187|False|South
Mar 10, 2008|Monday|23|31|73|142|301|472|723|540|567|523|505|506|455|444|491|496|529|483|335|242|181|116|98|51|8327|187|True|South
Mar 11, 2008|Tuesday|43|30|24|37|90|277|431|675|525|496|450|453|455|468|546|561|540|517|343|220|188|149|112|62|7692|187|False|South
Mar 12, 2008|Wednesday|32|25|38|43|84|246|470|721|506|446|456|408|489|482|515|543|591|491|321|205|169|143|104|53|7581|187|False|South
Mar 13, 2008|Thursday|39|37|27|40|96|241|475|659|547|451|458|467|546|607|565|619|573|560|414|270|201|163|130|55|8240|187|True|South
Mar 14, 2008|Friday|37|30|25|34|88|224|438|591|485|540|437|600|597|628|643|730|777|742|599|384|273|189|127|75|9293|187|True|South
Mar 15, 2008|Saturday|36|42|36|35|39|70|164|258|400|593|695|714|652|625|614|552|562|539|430|351|244|177|133|74|8035|187|False|South
Mar 16, 2008|Sunday|58|43|37|30|31|39|74|122|209|365|610|863|976|1050|1083|1098|1043|865|680|504|364|248|133|66|10591|187|True|South
Mar 17, 2008|Monday|32|29|38|49|136|307|471|703|557|523|521|507|553|499|547|582|571|499|345|237|189|138|89|53|8175|187|True|South
Mar 18, 2008|Tuesday|30|28|26|38|86|238|444|696|541|462|441|433|441|459|535|532|564|575|370|195|142|153|89|52|7570|187|True|South
Mar 19, 2008|Wednesday|40|21|30|34|90|253|473|745|615|520|528|491|533|547|630|604|640|636|426|274|206|134|108|73|8651|187|False|South
Mar 20, 2008|Thursday|26|30|17|37|108|247|447|680|576|484|521|596|596|596|634|700|695|593|492|293|246|202|136|70|9022|187|False|South
Mar 21, 2008|Friday|42|41|26|36|69|128|283|438|394|382|541|571|605|573|606|606|587|579|461|285|186|151|109|76|7775|187|False|South
Mar 22, 2008|Saturday|42|33|28|22|23|50|102|137|243|470|603|742|716|637|578|532|508|440|395|309|244|175|120|83|7232|187|False|South
Mar 23, 2008|Sunday|45|39|23|17|17|34|63|119|215|492|674|745|719|609|761|1086|1347|1416|1221|1053|662|412|189|96|12054|187|False|South
Mar 24, 2008|Monday|46|24|30|55|141|298|475|685|543|584|611|621|645|662|652|649|593|541|410|256|168|161|104|57|9011|187|False|South
Mar 25, 2008|Tuesday|36|35|31|54|93|244|488|714|514|475|462|491|457|495|511|555|552|498|371|246|174|141|93|62|7792|187|False|South
Mar 26, 2008|Wednesday|48|39|29|43|95|242|482|703|516|506|503|495|493|537|560|615|597|516|381|232|199|154|91|56|8132|187|True|South
Mar 27, 2008|Thursday|30|38|37|47|90|252|450|674|547|492|545|511|522|544|491|618|594|520|378|263|213|193|107|68|8224|187|False|South
Mar 28, 2008|Friday|39|37|31|38|84|228|470|609|499|556|450|618|615|647|662|752|800|764|617|395|281|194|131|73|9590|187|True|South
Mar 29, 2008|Saturday|55|28|33|28|35|72|165|270|449|606|718|703|687|666|606|551|499|474|426|348|282|217|123|97|8138|187|False|South
Mar 30, 2008|Sunday|57|33|38|21|23|35|86|138|212|395|621|907|962|1039|982|897|911|873|645|495|313|189|126|80|10078|187|False|South
Mar 31, 2008|Monday|44|25|26|57|133|298|494|666|550|507|506|492|537|484|531|565|554|484|335|230|183|134|86|51|7972|187|True|South
Apr 1, 2008|Tuesday|57|46|31|36|47|115|225|375|363|363|374|401|404|476|555|607|713|765|397|332|257|234|153|120|7446|187|False|North
Apr 2, 2008|Wednesday|89|49|40|38|39|103|243|409|398|429|404|432|443|451|533|697|741|722|456|342|268|201|128|130|7785|187|False|North
Apr 3, 2008|Thursday|59|57|35|40|52|119|247|418|433|370|392|484|479|611|572|737|848|865|548|457|348|281|179|136|8767|187|False|North
Apr 4, 2008|Friday|74|59|42|43|54|115|250|408|418|430|526|630|693|779|867|993|1151|1238|951|808|627|429|263|173|12021|187|False|North
Apr 5, 2008|Saturday|116|61|39|30|48|69|162|275|413|521|593|603|626|660|599|628|535|538|511|447|354|248|182|147|8405|187|True|North
Apr 6, 2008|Sunday|74|46|37|20|24|27|67|110|173|281|386|484|484|479|492|580|621|627|569|448|322|221|118|70|6760|187|True|North
Apr 7, 2008|Monday|48|32|26|29|48|108|288|424|375|415|444|459|481|477|551|654|757|699|452|346|292|233|139|89|7866|187|True|North
