DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 25, 2002",Monday,9,5,1,0,2,5,22,54,35,43,39,47,65,72,74,175,164,159,108,72,44,46,15,15,1271,410,False,South,410,Scott
"Mar 26, 2002",Tuesday,10,5,0,2,3,3,20,47,49,55,46,62,72,81,92,142,181,177,111,81,56,45,19,16,1375,410,False,South,410,Scott
"Mar 27, 2002",Wednesday,12,8,1,3,2,6,21,47,39,48,40,53,71,60,102,143,161,155,123,76,53,48,21,19,1312,410,False,South,410,Scott
"Mar 28, 2002",Thursday,15,14,5,2,2,5,26,41,33,39,47,59,67,76,97,142,165,174,135,66,49,57,40,26,1382,410,False,South,410,Scott
"Mar 29, 2002",Friday,8,13,1,8,1,4,22,54,59,56,67,73,87,99,150,142,153,152,97,67,48,53,34,26,1474,410,False,South,410,Scott
"Mar 30, 2002",Saturday,14,16,5,5,5,0,8,31,50,77,92,91,88,90,77,116,119,89,65,63,42,40,27,22,1232,410,False,South,410,Scott
"Mar 31, 2002",Sunday,17,9,6,6,2,3,14,20,49,42,84,126,120,77,61,76,78,58,64,68,45,19,14,7,1065,410,False,South,410,Scott
"Apr 1, 2002",Monday,6,3,4,5,13,72,166,162,108,63,65,47,43,38,53,49,44,42,47,35,25,23,8,6,1127,410,False,North,410,Scott
"Apr 2, 2002",Tuesday,5,6,2,7,19,80,165,161,112,57,57,59,65,61,64,77,72,66,78,30,16,20,10,4,1293,410,False,North,410,Scott
"Apr 3, 2002",Wednesday,2,2,3,6,16,83,168,175,106,84,64,65,69,62,67,78,102,96,72,33,28,23,14,5,1423,410,False,North,410,Scott
"Apr 4, 2002",Thursday,2,4,6,2,15,82,189,177,120,81,56,58,60,71,76,78,83,87,74,32,17,17,17,7,1411,410,False,North,410,Scott
"Apr 5, 2002",Friday,7,1,7,5,14,78,160,189,120,84,85,62,58,79,76,73,107,90,95,38,40,45,30,17,1560,410,False,North,410,Scott
"Apr 6, 2002",Saturday,16,11,4,2,7,22,21,62,71,99,106,97,96,87,87,96,94,104,74,47,23,31,29,20,1306,410,False,North,410,Scott
"Apr 7, 2002",Sunday,7,10,5,2,7,11,28,58,64,63,77,89,79,94,80,96,90,62,48,45,35,10,7,3,1070,410,False,North,410,Scott
"Apr 8, 2002",Monday,2,3,3,8,11,77,161,143,113,77,63,63,70,71,72,68,80,76,76,51,37,21,21,8,1375,410,False,North,410,Scott
"Apr 9, 2002",Tuesday,3,4,2,2,9,65,171,185,125,78,66,54,68,63,54,88,81,109,92,73,51,38,8,9,1498,410,False,North,410,Scott
"Apr 10, 2002",Wednesday,4,2,4,4,10,62,167,196,128,85,73,71,58,74,71,90,83,80,80,64,49,24,18,8,1505,410,False,North,410,Scott
"Apr 11, 2002",Thursday,6,2,4,0,12,58,176,182,121,84,61,63,53,58,66,77,76,86,62,50,41,33,11,6,1388,410,False,North,410,Scott
"Apr 12, 2002",Friday,4,2,5,3,8,57,168,189,114,86,57,69,66,76,68,94,110,97,98,51,68,35,30,19,1574,410,False,North,410,Scott
"Apr 13, 2002",Saturday,6,10,5,3,5,13,25,54,90,87,121,105,86,94,87,89,103,78,86,68,34,32,30,18,1329,410,False,North,410,Scott
"Apr 14, 2002",Sunday,10,10,6,4,4,5,15,20,54,72,76,83,85,102,104,106,108,82,77,53,48,29,22,5,1180,410,False,North,410,Scott
"Apr 15, 2002",Monday,6,2,3,4,9,64,171,191,117,93,64,81,77,79,92,94,95,88,81,52,49,36,13,13,1574,410,False,North,410,Scott
"Apr 16, 2002",Tuesday,4,1,4,1,14,63,185,197,117,85,65,52,76,60,83,91,77,80,78,54,53,22,9,4,1475,410,False,North,410,Scott
"Apr 17, 2002",Wednesday,4,1,4,1,14,61,180,201,119,72,60,51,67,65,51,86,92,97,84,81,61,30,12,12,1506,410,False,North,410,Scott
"Apr 18, 2002",Thursday,5,6,2,1,13,62,184,184,131,68,76,67,51,88,83,69,87,104,92,67,58,30,21,7,1556,410,False,North,410,Scott
"Apr 19, 2002",Friday,4,3,6,6,13,59,180,195,121,78,70,56,85,93,85,73,107,102,86,61,55,40,30,13,1621,410,False,North,410,Scott
"Apr 20, 2002",Saturday,16,10,3,2,4,18,31,61,80,88,95,95,71,111,116,89,99,73,88,73,61,48,36,20,1388,410,False,North,410,Scott
"Apr 21, 2002",Sunday,20,8,9,4,5,7,17,17,58,58,81,74,61,47,57,53,58,47,45,36,31,20,14,8,835,410,False,North,410,Scott
"Apr 22, 2002",Monday,3,4,3,3,12,81,169,150,119,81,66,60,65,64,69,72,80,73,72,48,32,35,15,5,1381,410,False,North,410,Scott
"Apr 23, 2002",Tuesday,5,2,2,1,16,94,187,180,126,86,68,60,68,69,67,77,79,93,84,70,59,29,17,9,1548,410,False,North,410,Scott
"Apr 24, 2002",Wednesday,6,3,4,2,15,91,193,183,118,80,68,55,62,65,73,75,86,94,80,56,62,44,25,6,1546,410,False,North,410,Scott
"Apr 25, 2002",Thursday,6,4,3,3,17,84,187,180,121,86,70,66,69,70,70,87,80,90,80,67,57,37,20,10,1564,410,False,North,410,Scott
"Apr 26, 2002",Friday,9,2,2,2,16,75,152,174,116,80,80,87,87,77,79,95,108,102,92,56,44,42,29,26,1632,410,False,North,410,Scott
"Apr 27, 2002",Saturday,12,5,3,3,3,15,24,48,65,89,100,96,77,76,78,71,79,78,65,56,42,34,26,17,1162,410,False,North,410,Scott
"Apr 28, 2002",Sunday,13,7,5,3,3,10,14,31,58,61,96,81,79,74,69,71,81,73,60,51,44,22,15,5,1026,410,False,North,410,Scott
"Apr 29, 2002",Monday,6,2,4,3,10,63,196,189,118,88,65,79,71,62,76,84,74,94,69,68,45,41,20,3,1530,410,False,North,410,Scott
"Apr 30, 2002",Tuesday,5,2,3,2,11,75,203,188,119,95,70,82,78,64,83,112,86,98,82,82,48,28,22,9,1647,410,False,North,410,Scott
"Apr 1, 2002",Monday,10,3,9,0,3,3,35,55,48,30,46,58,43,47,77,134,143,130,81,55,46,28,17,6,1107,410,False,South,410,Scott
"Apr 2, 2002",Tuesday,9,2,2,4,0,2,27,37,48,38,45,55,70,82,107,138,187,177,79,66,64,41,13,22,1315,410,False,South,410,Scott
"Apr 3, 2002",Wednesday,4,4,3,1,2,8,31,67,44,43,49,67,63,77,86,173,163,187,114,85,57,49,23,18,1418,410,False,South,410,Scott
"Apr 4, 2002",Thursday,8,4,4,1,2,6,40,49,52,47,40,58,63,71,105,153,192,180,111,87,61,44,28,19,1425,410,False,South,410,Scott
"Apr 5, 2002",Friday,13,8,3,2,3,8,43,65,56,48,55,74,112,89,103,173,165,156,119,79,56,47,52,46,1575,410,False,South,410,Scott
"Apr 6, 2002",Saturday,19,17,4,5,3,5,26,49,47,55,82,129,99,98,96,108,90,83,80,58,42,51,50,19,1315,410,False,South,410,Scott
"Apr 7, 2002",Sunday,19,11,11,3,6,7,22,33,45,71,86,107,103,87,98,93,104,80,60,43,23,20,6,8,1146,410,False,South,410,Scott
"Apr 8, 2002",Monday,5,2,1,4,6,7,23,43,41,47,48,62,65,66,86,149,177,191,129,98,76,56,26,17,1425,410,False,South,410,Scott
"Apr 9, 2002",Tuesday,10,9,2,0,2,2,28,52,43,32,48,43,71,73,97,161,205,198,139,86,59,69,21,17,1467,410,False,South,410,Scott
"Apr 10, 2002",Wednesday,6,11,6,1,2,8,24,49,53,60,38,58,76,70,86,142,204,204,123,98,60,56,25,15,1475,410,False,South,410,Scott
"Apr 11, 2002",Thursday,14,11,6,0,0,4,29,50,50,45,45,47,66,63,84,138,190,186,137,73,70,52,37,18,1415,410,False,South,410,Scott
"Apr 12, 2002",Friday,13,11,4,1,2,3,38,54,55,49,45,58,88,69,127,195,179,181,119,90,73,60,47,40,1601,410,False,South,410,Scott
"Apr 13, 2002",Saturday,25,17,10,1,4,5,15,23,48,76,79,95,104,129,91,110,117,80,85,70,59,50,38,26,1357,410,False,South,410,Scott
"Apr 14, 2002",Sunday,19,15,8,6,4,0,9,18,27,46,57,80,102,95,95,98,103,91,90,76,65,47,32,14,1197,410,False,South,410,Scott
"Apr 15, 2002",Monday,11,6,1,2,2,3,24,53,59,40,48,65,93,97,104,156,194,190,137,93,88,55,26,14,1561,410,False,South,410,Scott
"Apr 16, 2002",Tuesday,11,5,2,2,0,1,22,42,45,60,65,61,74,83,120,131,195,221,106,84,69,66,15,17,1497,410,False,South,410,Scott
"Apr 17, 2002",Wednesday,6,6,2,2,2,8,29,36,54,46,54,40,72,63,82,143,188,219,164,102,84,47,30,17,1496,410,False,South,410,Scott
"Apr 18, 2002",Thursday,8,8,5,0,2,4,30,46,36,44,57,73,80,87,121,152,213,182,152,104,75,77,28,22,1606,410,False,South,410,Scott
"Apr 19, 2002",Friday,13,9,4,3,3,7,37,37,53,51,56,53,88,96,119,162,198,189,138,111,67,63,51,37,1645,410,False,South,410,Scott
"Apr 20, 2002",Saturday,20,10,7,4,1,5,9,28,49,79,86,106,99,104,95,98,96,191,99,78,65,51,48,29,1457,410,False,South,410,Scott
"Apr 21, 2002",Sunday,26,20,4,6,7,4,4,14,25,25,65,59,67,72,70,61,72,63,55,55,48,32,19,12,885,410,False,South,410,Scott
"Apr 22, 2002",Monday,7,2,4,1,2,4,24,49,42,49,50,62,67,66,97,148,179,176,133,89,67,52,32,17,1419,410,False,South,410,Scott
"Apr 23, 2002",Tuesday,6,8,6,2,2,3,29,45,39,48,45,62,75,79,113,168,228,216,144,102,84,61,33,22,1620,410,False,South,410,Scott
"Apr 24, 2002",Wednesday,11,8,4,2,2,2,25,42,53,47,47,55,75,77,101,159,200,198,154,98,81,69,35,20,1565,410,False,South,410,Scott
"Apr 25, 2002",Thursday,10,11,5,2,2,2,30,48,41,47,51,60,72,88,109,158,206,202,141,88,80,56,36,24,1569,410,False,South,410,Scott
"Apr 26, 2002",Friday,14,11,6,4,3,2,26,53,47,56,61,79,95,106,132,169,205,180,138,95,76,59,50,35,1702,410,False,South,410,Scott
"Apr 27, 2002",Saturday,20,14,7,5,4,2,9,23,46,65,78,95,99,85,88,88,99,85,68,58,47,47,34,25,1191,410,False,South,410,Scott
"Apr 28, 2002",Sunday,24,15,11,5,6,3,9,18,44,51,72,95,106,91,81,88,83,80,73,64,48,35,20,11,1133,410,False,South,410,Scott
"Apr 29, 2002",Monday,9,6,1,0,4,4,37,57,38,53,49,52,83,83,106,141,215,178,158,95,65,59,29,14,1536,410,False,South,410,Scott
"Apr 30, 2002",Tuesday,10,7,3,2,2,5,33,52,41,66,58,86,79,71,96,194,204,234,147,105,80,60,30,15,1680,410,False,South,410,Scott
"May 1, 2002",Wednesday,5,3,3,4,13,69,201,178,115,81,71,53,57,64,74,86,82,98,105,71,59,36,14,8,1550,410,False,North,410,Scott
"May 2, 2002",Thursday,3,4,5,1,16,72,181,189,140,73,71,61,58,67,79,96,83,96,97,73,42,34,17,11,1569,410,False,North,410,Scott
"May 3, 2002",Friday,5,3,4,3,13,66,161,183,123,79,74,75,82,72,79,96,96,104,70,83,67,61,39,29,1667,410,False,North,410,Scott
"May 4, 2002",Saturday,10,12,7,7,3,20,34,56,86,87,96,102,100,99,118,127,99,82,94,68,43,40,43,30,1463,410,False,North,410,Scott
"May 5, 2002",Sunday,13,11,5,1,12,13,13,41,58,77,96,82,81,97,91,87,102,101,86,62,47,27,12,8,1223,410,False,North,410,Scott
"May 6, 2002",Monday,1,2,5,8,11,75,164,192,132,83,72,60,69,62,71,85,89,96,92,73,32,45,18,5,1542,410,False,North,410,Scott
"May 7, 2002",Tuesday,5,4,6,2,9,72,188,179,135,100,63,70,60,70,77,74,93,80,74,64,36,25,16,13,1515,410,False,North,410,Scott
"May 8, 2002",Wednesday,3,3,3,2,13,72,201,177,129,86,73,60,80,76,71,97,84,91,86,43,49,32,20,6,1557,410,False,North,410,Scott
"May 9, 2002",Thursday,4,2,2,4,15,70,205,195,142,90,70,67,74,74,82,93,87,111,97,78,62,37,22,5,1688,410,False,North,410,Scott
"May 10, 2002",Friday,4,6,7,3,14,62,156,190,136,83,66,68,74,76,86,81,90,109,90,69,71,36,21,22,1620,410,False,North,410,Scott
"May 11, 2002",Saturday,8,7,3,7,2,16,26,51,66,96,109,117,94,97,108,82,87,82,65,64,47,35,35,32,1336,410,False,North,410,Scott
"May 12, 2002",Sunday,18,8,7,3,3,6,16,23,61,81,109,90,98,72,90,106,96,91,71,76,51,32,16,6,1230,410,False,North,410,Scott
"May 13, 2002",Monday,2,2,3,4,11,69,179,192,127,82,76,70,62,72,76,99,79,99,92,59,60,36,13,7,1571,410,False,North,410,Scott
"May 14, 2002",Tuesday,1,2,3,3,14,67,184,184,135,92,66,55,77,72,89,90,89,101,129,76,60,32,20,7,1648,410,False,North,410,Scott
"May 15, 2002",Wednesday,5,2,4,5,13,75,198,188,123,77,58,53,62,63,68,98,104,93,102,79,59,36,20,13,1598,410,False,North,410,Scott
"May 16, 2002",Thursday,5,6,1,5,15,83,178,202,147,101,73,93,83,64,86,93,116,83,109,80,69,42,23,12,1769,410,False,North,410,Scott
"May 17, 2002",Friday,5,3,3,7,16,73,174,193,118,95,80,89,71,93,96,104,109,117,98,70,59,42,26,24,1765,410,False,North,410,Scott
"May 18, 2002",Saturday,15,12,1,9,5,21,39,62,102,125,109,105,103,86,98,87,132,100,87,72,43,61,39,35,1548,410,False,North,410,Scott
"May 19, 2002",Sunday,22,14,1,3,2,12,24,33,63,77,102,83,88,105,76,140,134,108,91,82,54,34,17,7,1372,410,False,North,410,Scott
"May 20, 2002",Monday,2,3,2,7,14,82,180,215,141,87,64,76,70,100,90,88,99,94,101,59,45,19,23,5,1666,410,False,North,410,Scott
"May 21, 2002",Tuesday,6,5,5,0,14,83,198,189,124,103,75,54,76,72,75,85,80,108,108,89,81,36,14,6,1686,410,False,North,410,Scott
"May 22, 2002",Wednesday,4,4,4,2,20,85,198,203,121,108,76,68,78,77,74,82,105,98,96,63,50,36,25,7,1684,410,False,North,410,Scott
"May 23, 2002",Thursday,4,4,4,2,14,90,190,189,152,98,96,82,76,66,86,100,124,106,90,83,73,36,22,12,1799,410,False,North,410,Scott
"May 24, 2002",Friday,10,5,5,2,14,74,162,177,114,111,84,86,87,98,101,109,129,108,98,82,43,32,33,26,1790,410,False,North,410,Scott
"May 25, 2002",Saturday,7,6,9,0,4,17,23,50,62,85,88,98,83,110,73,98,77,76,71,56,53,43,42,30,1261,410,False,North,410,Scott
"May 26, 2002",Sunday,18,11,8,2,2,14,14,16,54,88,105,91,92,84,99,87,93,82,61,58,58,42,43,17,1239,410,False,North,410,Scott
"May 27, 2002",Monday,20,14,6,2,3,12,14,33,55,87,84,92,94,108,95,106,100,80,69,62,74,55,24,8,1297,410,False,North,410,Scott
"May 28, 2002",Tuesday,10,2,4,2,19,72,184,186,135,102,83,79,75,91,99,93,76,83,81,60,47,34,17,5,1639,410,False,North,410,Scott
"May 29, 2002",Wednesday,2,2,3,1,18,79,194,184,141,77,56,93,69,63,73,88,108,104,120,81,64,53,15,6,1694,410,False,North,410,Scott
"May 30, 2002",Thursday,4,4,4,2,17,80,193,201,134,78,88,77,75,75,76,83,103,106,94,77,70,48,26,11,1726,410,False,North,410,Scott
"May 31, 2002",Friday,6,5,7,4,16,86,184,194,131,96,91,81,85,69,108,119,135,138,112,65,63,79,47,20,1941,410,False,North,410,Scott
"May 1, 2002",Wednesday,6,4,4,2,1,8,36,55,54,50,48,54,72,87,118,155,216,214,147,103,105,60,34,24,1657,410,False,South,410,Scott
"May 2, 2002",Thursday,10,6,3,2,5,4,41,50,57,57,51,55,69,77,99,160,195,185,153,113,93,49,29,16,1579,410,False,South,410,Scott
"May 3, 2002",Friday,15,4,8,5,5,12,34,52,59,50,68,70,92,87,120,139,194,192,141,99,81,66,50,51,1694,410,False,South,410,Scott
"May 4, 2002",Saturday,20,29,8,8,5,9,23,37,47,83,84,103,125,115,136,113,113,125,106,68,60,50,48,33,1548,410,False,South,410,Scott
"May 5, 2002",Sunday,19,21,6,3,10,3,21,13,47,60,79,102,110,150,93,75,112,95,82,63,69,30,18,5,1286,410,False,South,410,Scott
"May 6, 2002",Monday,5,5,0,3,3,2,37,52,56,39,73,76,80,79,112,149,200,216,143,138,99,52,27,13,1659,410,False,South,410,Scott
"May 7, 2002",Tuesday,9,11,1,2,3,3,35,49,50,57,40,67,76,78,123,143,205,214,156,98,68,61,26,18,1593,410,False,South,410,Scott
"May 8, 2002",Wednesday,8,8,3,5,2,2,33,36,56,54,61,62,74,95,108,176,212,179,130,89,80,63,34,22,1592,410,False,South,410,Scott
"May 9, 2002",Thursday,10,13,4,1,2,7,43,48,81,50,57,80,92,82,92,170,234,212,175,111,105,64,21,16,1770,410,False,South,410,Scott
"May 10, 2002",Friday,19,5,8,0,5,2,40,44,57,61,66,59,85,87,132,151,221,199,121,98,86,53,33,27,1659,410,False,South,410,Scott
"May 11, 2002",Saturday,17,17,6,3,7,3,17,26,50,63,81,110,108,118,86,142,126,87,72,84,60,48,39,42,1412,410,False,South,410,Scott
"May 12, 2002",Sunday,25,19,10,8,3,6,5,12,43,51,80,112,144,98,79,91,94,86,92,71,84,46,13,12,1284,410,False,South,410,Scott
"May 13, 2002",Monday,8,7,4,4,2,3,38,51,52,42,62,59,76,93,105,165,207,207,157,100,88,58,36,15,1639,410,False,South,410,Scott
"May 14, 2002",Tuesday,7,10,4,0,1,4,42,45,42,60,61,71,82,91,88,171,217,239,173,106,96,57,27,20,1714,410,False,South,410,Scott
"May 15, 2002",Wednesday,8,8,6,2,1,7,35,35,40,57,54,78,72,76,81,176,210,216,165,107,86,80,37,18,1655,410,False,South,410,Scott
"May 16, 2002",Thursday,16,8,1,2,5,3,31,59,77,71,72,66,94,93,132,164,223,225,152,124,96,55,32,27,1828,410,False,South,410,Scott
"May 17, 2002",Friday,15,11,5,5,6,6,32,55,65,57,71,77,105,121,160,178,217,201,144,106,89,71,42,32,1871,410,False,South,410,Scott
"May 18, 2002",Saturday,26,13,12,10,3,5,20,31,68,69,102,112,131,120,98,123,133,111,104,97,60,67,42,33,1590,410,False,South,410,Scott
"May 19, 2002",Sunday,20,19,9,5,4,2,6,15,31,62,72,95,122,110,105,116,132,100,100,66,73,53,17,8,1342,410,False,South,410,Scott
"May 20, 2002",Monday,7,6,4,1,3,3,32,59,53,49,47,71,77,88,110,158,211,217,158,106,91,52,23,14,1640,410,False,South,410,Scott
"May 21, 2002",Tuesday,13,11,6,2,3,2,36,53,49,47,58,81,86,93,95,161,214,210,170,133,75,66,29,17,1710,410,False,South,410,Scott
"May 22, 2002",Wednesday,12,10,3,1,6,6,31,60,68,62,79,68,88,92,116,167,214,211,180,109,66,63,28,25,1765,410,False,South,410,Scott
"May 23, 2002",Thursday,10,9,3,3,1,5,34,64,75,59,84,81,108,92,131,168,202,225,166,131,115,76,34,18,1894,410,False,South,410,Scott
"May 24, 2002",Friday,11,9,3,2,7,6,26,61,68,72,80,80,99,107,143,198,221,163,139,105,85,54,51,29,1819,410,False,South,410,Scott
"May 25, 2002",Saturday,15,17,4,1,8,6,12,28,46,64,84,85,95,101,91,96,94,95,88,62,70,58,52,37,1309,410,False,South,410,Scott
"May 26, 2002",Sunday,18,18,11,4,7,8,8,15,44,51,83,101,125,82,94,97,102,87,85,74,62,62,38,20,1296,410,False,South,410,Scott
"May 27, 2002",Monday,15,12,6,6,1,6,8,22,24,79,81,107,96,101,92,84,103,85,82,73,77,45,24,12,1241,410,False,South,410,Scott
"May 28, 2002",Tuesday,8,3,2,4,2,2,30,46,48,50,71,78,86,96,135,176,189,186,149,96,77,60,34,20,1648,410,False,South,410,Scott
"May 29, 2002",Wednesday,11,4,2,3,0,7,38,45,57,58,57,73,67,96,99,186,211,262,164,119,95,78,23,16,1771,410,False,South,410,Scott
"May 30, 2002",Thursday,10,13,3,3,0,4,36,39,59,63,58,82,84,86,130,169,214,205,168,100,112,80,38,20,1776,410,False,South,410,Scott
"May 31, 2002",Friday,12,13,5,5,5,8,30,58,68,59,71,88,99,88,143,196,258,218,188,112,83,78,57,20,1962,410,False,South,410,Scott
"Jun 1, 2002",Saturday,10,10,4,4,6,20,34,63,106,131,113,96,99,99,97,117,110,89,78,80,52,68,43,32,1561,410,False,North,410,Scott
"Jun 2, 2002",Sunday,13,12,5,5,3,11,13,18,64,76,83,78,86,88,93,95,98,99,65,56,56,36,10,3,1166,410,False,North,410,Scott
"Jun 3, 2002",Monday,7,3,3,3,12,91,184,200,141,88,77,76,64,66,78,77,102,81,77,42,50,23,19,11,1575,410,False,North,410,Scott
"Jun 4, 2002",Tuesday,8,5,6,3,13,79,172,206,148,74,72,67,68,53,67,81,75,90,79,67,61,38,16,6,1554,410,False,North,410,Scott
"Jun 5, 2002",Wednesday,4,5,5,1,17,87,166,159,135,81,75,78,89,70,74,90,94,93,115,80,60,65,25,17,1685,410,False,North,410,Scott
"Jun 6, 2002",Thursday,5,5,4,1,17,84,171,177,152,88,66,89,86,89,82,89,104,105,99,95,76,53,31,15,1783,410,False,North,410,Scott
"Jun 7, 2002",Friday,7,6,5,4,15,82,159,184,121,84,105,97,77,104,81,121,85,118,102,73,60,39,30,19,1778,410,False,North,410,Scott
"Jun 8, 2002",Saturday,12,6,1,6,7,19,28,63,83,100,86,116,105,81,104,80,122,90,71,72,53,58,36,29,1428,410,False,North,410,Scott
"Jun 9, 2002",Sunday,20,11,3,5,4,14,14,17,59,63,99,69,94,109,98,115,109,103,90,77,72,60,17,13,1335,410,False,North,410,Scott
"Jun 10, 2002",Monday,10,6,8,4,13,94,180,174,132,89,93,81,75,76,74,76,91,97,92,54,42,33,21,6,1621,410,False,North,410,Scott
"Jun 11, 2002",Tuesday,8,2,3,4,16,90,185,185,107,121,74,94,77,92,84,84,93,123,111,67,72,60,21,10,1783,410,False,North,410,Scott
"Jun 12, 2002",Wednesday,9,4,4,3,19,84,167,169,137,85,76,82,72,88,81,80,99,114,105,79,62,26,18,6,1669,410,False,North,410,Scott
"Jun 13, 2002",Thursday,7,4,4,3,19,90,178,169,139,101,94,85,74,94,68,98,114,109,128,75,50,57,28,17,1805,410,False,North,410,Scott
"Jun 14, 2002",Friday,3,4,2,7,22,84,154,169,126,89,95,91,103,84,82,107,125,109,106,70,64,51,38,34,1819,410,False,North,410,Scott
"Jun 15, 2002",Saturday,24,10,4,3,10,25,28,67,84,103,108,124,112,105,132,111,114,108,89,80,78,61,41,34,1655,410,False,North,410,Scott
"Jun 16, 2002",Sunday,22,12,9,10,3,12,18,25,75,67,110,102,114,99,104,101,102,144,94,102,71,59,31,10,1496,410,False,North,410,Scott
"Jun 17, 2002",Monday,8,3,5,5,12,88,166,183,128,109,98,97,76,88,93,86,87,92,88,50,48,46,23,8,1687,410,False,North,410,Scott
"Jun 18, 2002",Tuesday,5,5,4,4,17,98,170,198,128,82,96,78,70,74,78,78,94,98,98,92,69,37,27,20,1720,410,False,North,410,Scott
"Jun 19, 2002",Wednesday,4,5,4,4,18,80,181,185,128,84,93,87,64,86,78,85,102,104,92,68,62,48,23,12,1697,410,False,North,410,Scott
"Jun 20, 2002",Thursday,4,9,8,5,16,72,186,186,137,93,95,91,92,101,91,104,116,95,129,86,79,47,25,11,1878,410,False,North,410,Scott
"Jun 21, 2002",Friday,3,7,5,3,12,83,137,156,141,90,88,95,76,92,82,81,101,91,89,87,55,54,17,10,1655,410,False,North,410,Scott
"Jun 22, 2002",Saturday,21,6,6,5,8,24,33,64,90,98,117,102,95,92,93,92,91,85,92,71,75,51,29,35,1475,410,False,North,410,Scott
"Jun 23, 2002",Sunday,16,17,5,4,5,13,21,30,71,57,92,100,102,89,111,100,105,108,97,70,43,41,22,11,1330,410,False,North,410,Scott
"Jun 24, 2002",Monday,6,2,5,5,17,90,185,170,118,83,70,89,80,83,68,91,75,86,81,44,44,39,21,15,1567,410,False,North,410,Scott
"Jun 25, 2002",Tuesday,12,3,2,2,20,77,187,161,119,102,82,95,81,77,95,88,67,107,100,76,63,46,23,14,1699,410,False,North,410,Scott
"Jun 26, 2002",Wednesday,9,5,9,0,19,88,176,175,126,91,93,95,74,69,83,94,94,108,102,94,58,62,39,10,1773,410,False,North,410,Scott
"Jun 27, 2002",Thursday,10,3,4,3,21,89,179,194,148,101,98,83,92,72,97,83,113,115,101,84,66,58,24,14,1852,410,False,North,410,Scott
"Jun 28, 2002",Friday,5,4,5,6,21,75,156,196,149,84,99,105,92,96,104,113,121,130,99,84,62,63,40,16,1925,410,False,North,410,Scott
"Jun 29, 2002",Saturday,15,9,3,4,12,25,44,50,77,109,125,116,109,114,119,117,104,86,92,96,59,60,61,38,1644,410,False,North,410,Scott
"Jun 30, 2002",Sunday,30,21,14,8,7,9,18,27,70,76,112,72,99,104,87,87,86,100,89,92,64,51,22,17,1362,410,False,North,410,Scott
"Jun 1, 2002",Saturday,27,17,12,6,4,11,10,38,64,85,82,125,140,118,103,96,134,101,120,81,63,51,48,30,1566,410,False,South,410,Scott
"Jun 2, 2002",Sunday,22,10,17,6,4,11,7,9,38,49,66,94,98,98,87,106,116,95,79,70,55,56,25,11,1229,410,False,South,410,Scott
"Jun 3, 2002",Monday,10,4,2,0,3,8,30,50,56,49,45,70,79,98,84,185,208,223,144,88,83,58,25,20,1622,410,False,South,410,Scott
"Jun 4, 2002",Tuesday,15,10,1,2,2,7,26,46,56,56,49,62,87,91,91,160,206,217,153,103,91,59,42,16,1648,410,False,South,410,Scott
"Jun 5, 2002",Wednesday,7,18,1,2,3,9,22,51,63,59,58,84,74,76,127,183,214,199,158,96,96,86,40,18,1744,410,False,South,410,Scott
"Jun 6, 2002",Thursday,16,15,8,3,4,5,36,48,58,52,80,93,88,95,109,160,202,194,168,113,90,71,36,25,1769,410,False,South,410,Scott
"Jun 7, 2002",Friday,19,12,3,2,5,6,26,49,69,51,68,98,121,119,128,191,200,202,137,89,70,81,55,21,1822,410,False,South,410,Scott
"Jun 8, 2002",Saturday,29,17,7,4,6,8,13,33,46,92,80,101,100,110,111,103,100,107,90,84,53,50,53,32,1429,410,False,South,410,Scott
"Jun 9, 2002",Sunday,20,12,4,7,4,7,9,13,29,45,73,100,88,104,100,102,100,116,107,86,74,62,24,22,1308,410,False,South,410,Scott
"Jun 10, 2002",Monday,15,6,5,1,2,12,30,49,55,51,69,72,81,80,109,132,211,228,154,98,106,66,28,18,1678,410,False,South,410,Scott
"Jun 11, 2002",Tuesday,9,3,4,2,1,7,22,56,34,50,55,66,84,104,104,163,208,242,148,110,112,71,50,33,1738,410,False,South,410,Scott
"Jun 12, 2002",Wednesday,12,11,7,3,0,6,28,48,45,62,66,91,90,83,93,164,193,227,137,98,125,84,29,22,1724,410,False,South,410,Scott
"Jun 13, 2002",Thursday,17,8,1,4,0,8,31,40,67,66,68,67,91,116,116,173,226,235,162,101,105,72,64,21,1859,410,False,South,410,Scott
"Jun 14, 2002",Friday,17,7,4,1,3,7,34,38,52,54,64,101,122,132,121,167,218,228,169,119,91,76,52,39,1916,410,False,South,410,Scott
"Jun 15, 2002",Saturday,21,13,6,10,6,7,12,40,61,66,110,104,112,138,137,127,148,120,124,81,82,75,39,28,1667,410,False,South,410,Scott
"Jun 16, 2002",Sunday,27,14,6,4,2,8,12,16,42,61,98,117,130,105,104,106,99,114,105,86,75,65,33,14,1443,410,False,South,410,Scott
"Jun 17, 2002",Monday,9,8,3,3,1,7,42,43,51,70,69,82,105,110,83,139,207,233,156,106,96,70,38,21,1752,410,False,South,410,Scott
