DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 20, 2002",Wednesday,774,599,394,413,744,2160,3988,5606,5173,4797,4519,5173,5319,5611,5949,6198,5560,4699,5103,3733,2984,2820,1858,1200,85374,321,False,East,321,Hennepin
"Mar 21, 2002",Thursday,710,556,370,392,771,2078,4067,5647,5110,4599,4680,5479,5598,5440,6062,6096,6072,5908,5349,3941,3186,3035,2087,1298,88531,321,False,East,321,Hennepin
"Mar 22, 2002",Friday,786,652,403,431,769,2012,3935,5682,5010,4676,5010,5467,6050,6017,6244,5938,5916,5711,5614,4373,3312,2883,2433,1745,91069,321,False,East,321,Hennepin
"Mar 23, 2002",Saturday,1142,780,526,473,617,968,1416,2260,3002,3987,4973,5407,5647,5662,5526,5242,5071,4787,4580,3695,2784,2389,2137,1640,74711,321,False,East,321,Hennepin
"Mar 24, 2002",Sunday,1104,782,438,416,468,818,808,1331,1735,2585,3742,4636,5020,5275,4994,4927,4526,4189,3558,2750,2326,1914,1336,875,60553,321,False,East,321,Hennepin
"Mar 25, 2002",Monday,624,307,261,309,711,2098,4052,5489,5010,4341,4496,5123,5281,5163,5172,6111,6236,6131,4870,3730,3007,2666,1826,1076,84090,321,False,East,321,Hennepin
"Mar 26, 2002",Tuesday,611,535,327,337,651,1945,3991,5590,5016,4735,4713,5385,5200,5224,5712,6279,6153,6036,5303,4018,3287,2947,1998,1149,87142,321,False,East,321,Hennepin
"Mar 27, 2002",Wednesday,722,518,444,412,734,2050,4145,5623,5064,4777,4840,5484,5642,5688,5912,6161,5879,5586,5445,4167,3358,2945,2093,1286,88975,321,False,East,321,Hennepin
"Mar 28, 2002",Thursday,766,591,385,426,778,2075,4108,5605,5028,4883,5069,5649,5775,5844,5663,6088,5829,5641,5523,4135,3450,3003,2313,1361,89988,321,False,East,321,Hennepin
"Mar 29, 2002",Friday,861,686,441,409,808,1821,3450,4702,4457,5008,5616,6212,6229,6197,6117,5789,5559,5585,4888,3802,2951,2656,2216,1432,87892,321,False,East,321,Hennepin
"Mar 30, 2002",Saturday,980,769,493,513,599,958,1174,1868,2465,3856,4707,5185,5273,5148,5003,4785,4446,4106,3647,2962,2287,2038,1877,1367,66506,321,False,East,321,Hennepin
"Mar 31, 2002",Sunday,841,612,362,371,419,628,801,1108,1655,2450,3502,4292,4885,4070,3719,4278,4438,4764,4399,4099,3204,2234,1341,794,59266,321,False,East,321,Hennepin
"Mar 1, 2002",Friday,671,472,331,321,666,2299,5342,6768,6044,4918,4592,4987,5094,5471,5826,5297,5146,4928,5022,3696,3174,3312,2372,1700,88449,321,False,West,321,Hennepin
"Mar 2, 2002",Saturday,1070,860,461,362,438,799,1320,1873,2766,3182,3770,4509,4772,4831,5026,5231,5466,5019,4485,3675,2994,3145,2578,1694,70326,321,False,West,321,Hennepin
"Mar 3, 2002",Sunday,1238,914,503,355,329,479,785,915,1470,2031,2714,3697,4381,4464,4708,4942,5160,4566,3970,3206,2581,2053,1498,903,57862,321,False,West,321,Hennepin
"Mar 4, 2002",Monday,607,316,286,290,634,2389,5583,6748,6004,4585,4027,4345,4468,4654,4675,4867,5015,4875,4189,2950,2821,2621,1709,964,79622,321,False,West,321,Hennepin
"Mar 5, 2002",Tuesday,503,293,247,269,610,2386,5673,6251,5551,4972,4079,4515,4559,4896,4999,5179,5136,4915,3807,2852,2592,2489,2471,1139,80383,321,False,West,321,Hennepin
"Mar 6, 2002",Wednesday,624,385,286,304,700,2417,5429,6022,5573,5010,4234,4531,4781,4868,5304,5323,4901,5393,4561,3282,3271,2995,1926,1100,83220,321,False,West,321,Hennepin
"Mar 7, 2002",Thursday,658,430,282,309,666,2497,5759,6633,6188,4984,4398,4679,4991,5060,5399,5583,5266,5024,4012,2802,2532,2646,1910,1273,83981,321,False,West,321,Hennepin
"Mar 8, 2002",Friday,820,444,302,325,708,2315,4961,5721,5348,4704,4269,4739,4956,5312,5690,4970,4470,5035,4258,3202,2604,2734,2215,1574,81676,321,False,West,321,Hennepin
"Mar 9, 2002",Saturday,1016,644,371,321,414,726,1134,1542,1943,2028,2059,2267,2841,3120,3173,3635,3672,3665,3270,2566,2163,2373,2124,1521,48588,321,False,West,321,Hennepin
"Mar 10, 2002",Sunday,1114,817,461,301,288,554,911,1143,1790,2201,2935,3750,4592,4531,4853,4911,5160,4708,4059,3196,2946,2043,1600,955,59819,321,False,West,321,Hennepin
"Mar 11, 2002",Monday,532,385,259,333,693,2344,5022,6324,6135,4601,4091,4499,4813,4952,5151,5286,5182,4984,4620,3059,2988,2844,1927,976,82000,321,False,West,321,Hennepin
"Mar 12, 2002",Tuesday,535,339,237,265,659,2419,5502,6060,5786,5240,4015,4632,4822,5048,5392,5530,5213,4975,4596,3363,3379,3037,2362,1087,84493,321,False,West,321,Hennepin
"Mar 13, 2002",Wednesday,669,386,286,311,735,2456,5411,6340,5921,5023,4419,4859,5056,5042,5633,5546,5533,5508,4664,3493,3382,3194,2035,1091,86993,321,False,West,321,Hennepin
"Mar 14, 2002",Thursday,718,440,312,305,710,2575,5805,6623,6065,4519,3678,3406,3405,3527,3494,3361,3008,2439,1950,1599,1470,1453,1239,1011,63112,321,False,West,321,Hennepin
"Mar 15, 2002",Friday,704,513,320,284,616,1859,4065,4823,4273,4607,4198,4552,4835,4970,5352,5193,5196,4244,4905,3869,3358,3270,2887,1682,80575,321,False,West,321,Hennepin
"Mar 16, 2002",Saturday,1045,925,524,411,433,829,1444,2110,3027,3549,4149,4851,4862,5087,5365,5428,5642,5121,4968,3701,3219,3104,2844,1858,74496,321,False,West,321,Hennepin
"Mar 17, 2002",Sunday,1248,953,573,324,325,600,913,1065,1744,2138,3128,3788,4411,4494,4916,5049,5540,4774,4065,3255,2696,2137,1768,977,60881,321,False,West,321,Hennepin
"Mar 18, 2002",Monday,656,469,294,319,648,2428,5518,6029,5977,4892,4344,4705,4849,4972,5231,5499,5097,5492,4307,3305,2959,2731,2212,1157,84090,321,False,West,321,Hennepin
"Mar 19, 2002",Tuesday,554,345,296,269,671,2454,5505,5893,5808,4983,4365,4624,4903,5003,5371,5450,5355,4860,4880,3403,3488,3332,2026,1031,84869,321,False,West,321,Hennepin
"Mar 20, 2002",Wednesday,631,357,269,296,668,2512,5624,6119,6169,5063,4377,5021,5241,5147,5350,5755,5028,4467,4334,3371,3160,3258,2402,1107,85726,321,False,West,321,Hennepin
"Mar 21, 2002",Thursday,651,426,288,305,689,2514,5781,5945,5956,5158,4506,4977,5054,5355,5442,5551,5292,4459,4790,3649,3358,3142,2042,1210,86540,321,False,West,321,Hennepin
"Mar 22, 2002",Friday,728,497,372,317,704,2389,5452,6499,6039,4960,4724,5221,5536,5640,5595,4879,4655,4616,5045,4004,3309,3419,2585,1870,89055,321,False,West,321,Hennepin
"Mar 23, 2002",Saturday,1093,915,492,364,448,892,1385,2080,3053,3502,4119,4797,4964,4921,5372,5375,5629,5278,4705,3543,3050,2948,2409,2125,73459,321,False,West,321,Hennepin
"Mar 24, 2002",Sunday,1239,950,487,366,337,537,885,1106,1620,2150,3014,3784,4407,4535,4831,5133,5280,4869,4176,3101,2483,1997,1535,970,59792,321,False,West,321,Hennepin
"Mar 25, 2002",Monday,733,346,269,273,672,2453,4931,4288,4401,4421,4226,4754,4942,5150,5297,5446,5142,5230,4564,3413,2906,2688,1758,1045,79348,321,False,West,321,Hennepin
"Mar 26, 2002",Tuesday,514,323,228,275,658,2447,5493,6063,6016,4712,4235,4691,5071,5187,5512,5623,5525,5538,4725,3486,3224,3030,1986,1290,85852,321,False,West,321,Hennepin
"Mar 27, 2002",Wednesday,607,332,327,294,683,2564,5731,6491,6038,4754,4648,4979,5158,5265,5565,5500,5353,4979,4908,3912,3320,3282,2161,1185,88036,321,False,West,321,Hennepin
"Mar 28, 2002",Thursday,772,435,298,306,753,2523,5573,6578,6030,4736,4847,4983,5389,5439,5238,4977,4621,4152,4648,3960,3620,3395,2407,1271,86951,321,False,West,321,Hennepin
"Mar 29, 2002",Friday,844,525,312,368,707,2192,4952,6121,5454,4752,5058,5500,5643,5865,5696,4876,4648,4761,4615,3661,3302,3085,2763,1556,87256,321,False,West,321,Hennepin
"Mar 30, 2002",Saturday,1077,1011,459,357,453,855,1245,1820,2511,3083,4036,4485,4455,4768,4921,5112,5148,4448,3834,2968,2625,2577,2216,1518,65982,321,False,West,321,Hennepin
"Mar 31, 2002",Sunday,1027,746,479,313,245,450,782,1001,1472,2223,3271,3946,4604,3863,3878,4216,4758,4851,4678,4026,3378,2308,1486,871,58872,321,False,West,321,Hennepin
"Apr 1, 2002",Monday,489,291,249,300,760,2104,4138,5344,3511,2834,3240,3409,3754,3940,4735,4968,5095,4873,3936,3133,2395,2108,1566,1095,68267,321,False,East,321,Hennepin
"Apr 2, 2002",Tuesday,630,470,385,341,609,1771,3347,4315,4224,3804,3731,4386,4395,4745,5188,5673,6045,5950,4894,3774,2870,2688,1838,1163,77236,321,False,East,321,Hennepin
"Apr 3, 2002",Wednesday,777,529,389,373,664,2022,4290,5642,4857,4591,4567,5277,5400,5334,5851,6382,6275,6249,5357,3868,3234,2781,1989,1231,87929,321,False,East,321,Hennepin
"Apr 4, 2002",Thursday,740,538,415,384,724,2051,4063,5533,5014,4667,4877,5638,5342,5530,5974,6008,6068,5977,5481,3893,3198,2968,2150,1324,88557,321,False,East,321,Hennepin
"Apr 5, 2002",Friday,780,637,440,361,724,1839,3853,5464,4635,4721,5064,5572,5912,6100,6074,5979,5891,5681,5706,4491,3429,3162,2506,1782,90803,321,False,East,321,Hennepin
"Apr 6, 2002",Saturday,1149,828,442,385,571,917,1316,2210,2995,4073,4945,5387,5782,5615,5576,5566,5315,4927,4419,3324,2691,2662,2507,1566,75168,321,False,East,321,Hennepin
"Apr 7, 2002",Sunday,1055,804,514,545,468,650,890,1096,1488,2144,3050,4077,4960,4947,4984,4969,4728,4289,3579,3104,2656,1992,1496,873,59358,321,False,East,321,Hennepin
"Apr 8, 2002",Monday,561,350,285,321,730,2086,4189,5698,4951,4367,4077,4995,4980,5111,5694,6124,6112,5930,5259,3646,3048,2868,1935,1182,84499,321,False,East,321,Hennepin
"Apr 9, 2002",Tuesday,653,517,370,344,657,1941,4181,5611,5180,4766,4282,5315,5163,5231,5739,6077,6148,5954,5395,3949,3318,3092,2025,1256,87164,321,False,East,321,Hennepin
"Apr 10, 2002",Wednesday,814,541,352,371,682,1963,3925,5161,4883,4576,4385,5029,5173,5283,5834,6175,6201,5875,5447,3855,3422,2985,2203,1352,86487,321,False,East,321,Hennepin
"Apr 11, 2002",Thursday,739,587,393,388,735,1990,4276,5811,5057,4414,4468,5012,4871,5131,5452,5773,5721,5877,5483,3844,3228,2950,2173,1350,85723,321,False,East,321,Hennepin
"Apr 12, 2002",Friday,829,661,403,393,726,1851,4027,5638,4982,4821,4981,5728,5982,5979,6021,5820,5833,5439,5557,4227,3407,2954,2585,1903,90747,321,False,East,321,Hennepin
"Apr 13, 2002",Saturday,1163,863,539,422,524,861,1307,2270,3258,4112,4885,5314,5438,5354,5414,5201,4994,4634,4245,3394,2740,2575,2392,1712,73611,321,False,East,321,Hennepin
"Apr 14, 2002",Sunday,1149,827,438,351,379,629,860,1265,1829,2468,3519,4544,5284,4886,4778,4535,4363,4274,3784,3120,2607,2205,1543,902,60539,321,False,East,321,Hennepin
"Apr 15, 2002",Monday,514,347,238,312,749,2160,4378,5714,5095,4517,4344,5364,5378,5298,5245,5886,5975,5907,4976,3608,3129,2817,1994,1226,85171,321,False,East,321,Hennepin
"Apr 16, 2002",Tuesday,694,544,365,343,701,1964,4254,5656,5080,4699,4396,5163,5291,5259,5805,6012,5950,5921,5253,3789,3202,2929,1856,1147,86273,321,False,East,321,Hennepin
"Apr 17, 2002",Wednesday,727,507,339,313,540,1823,4093,5277,4746,4367,4314,4992,5164,5344,5872,5857,6274,5710,5474,3928,3516,3092,2126,1268,85663,321,False,East,321,Hennepin
"Apr 18, 2002",Thursday,823,574,417,369,723,2092,4255,5539,5248,4817,4726,5313,5505,5613,6079,5984,5805,5750,5332,3993,3539,3271,2292,1359,89418,321,False,East,321,Hennepin
"Apr 19, 2002",Friday,836,663,410,385,772,1905,4242,5764,5188,4876,5131,5588,5905,6030,6007,5840,5813,5699,5550,4240,3377,3126,2597,1811,91755,321,False,East,321,Hennepin
"Apr 20, 2002",Saturday,1187,812,524,374,472,924,1423,2560,3198,4168,4989,5440,5413,5392,5377,5496,5316,4987,4447,3619,2934,2665,2421,1708,75846,321,False,East,321,Hennepin
"Apr 21, 2002",Sunday,1172,802,468,346,385,664,950,1275,1769,2479,3556,4276,4869,4718,4613,4679,4578,4417,3832,3308,2780,2229,1519,912,60596,321,False,East,321,Hennepin
"Apr 22, 2002",Monday,478,342,240,278,689,2153,4295,5753,5135,4647,4278,5103,5084,5132,5809,6525,6502,6167,5061,3749,2989,2775,1574,1020,85778,321,False,East,321,Hennepin
"Apr 23, 2002",Tuesday,601,515,391,328,652,2055,4331,5577,5140,4791,4442,5305,5301,5120,5856,6240,5991,5900,5363,3946,3348,2766,1850,1067,86876,321,False,East,321,Hennepin
"Apr 24, 2002",Wednesday,761,565,368,368,642,2168,4335,5762,5108,4437,4543,5218,5370,5491,5905,6086,6086,5931,5425,4067,3280,2922,2020,1236,88094,321,False,East,321,Hennepin
"Apr 25, 2002",Thursday,778,567,405,366,763,2162,4297,5853,5229,4821,4631,5612,5705,5726,6004,6016,5796,5645,5596,3999,3372,3074,2218,1325,89960,321,False,East,321,Hennepin
"Apr 26, 2002",Friday,772,615,414,362,710,1870,4050,5600,5045,4914,5106,5744,6014,5364,5985,5960,5177,5759,5447,4479,3450,3018,2534,1844,90233,321,False,East,321,Hennepin
"Apr 27, 2002",Saturday,1221,789,505,344,424,784,1300,2144,3019,3894,4391,4778,4811,5104,5047,4820,4809,4268,3789,2821,2174,2121,2025,1494,66876,321,False,East,321,Hennepin
"Apr 28, 2002",Sunday,806,600,378,312,339,617,901,1323,1833,2514,3522,4208,5063,5271,5120,5138,4580,4522,3730,3163,2670,2116,1713,939,61378,321,False,East,321,Hennepin
"Apr 29, 2002",Monday,559,354,276,308,657,2302,4362,5514,5023,4622,4471,5222,5108,5173,5721,6609,6338,5906,5181,3527,2800,2626,1500,1145,85304,321,False,East,321,Hennepin
"Apr 30, 2002",Tuesday,683,535,343,370,684,2059,4319,5812,5152,4739,4408,5290,5284,5426,5632,5756,5786,5814,5375,3959,3345,2955,2039,1231,86996,321,False,East,321,Hennepin
"Apr 1, 2002",Monday,649,365,225,319,728,2525,5839,6584,3683,2784,3220,3263,3619,3328,3928,4211,4240,4114,3476,2860,2401,2294,1673,1178,67506,321,False,West,321,Hennepin
"Apr 2, 2002",Tuesday,699,437,274,300,626,2150,3799,4079,4757,4780,3678,3900,4292,4588,4695,4993,4876,5038,4304,3287,2923,2857,2037,1093,74462,321,False,West,321,Hennepin
"Apr 3, 2002",Wednesday,616,376,273,266,673,2514,5956,6734,6100,4854,4424,5021,5192,5212,5446,5617,5431,5347,4614,3483,3144,2954,1939,1107,87293,321,False,West,321,Hennepin
"Apr 4, 2002",Thursday,740,453,264,289,748,2517,5964,6517,5715,5260,4541,4932,5042,5305,5610,5118,5218,4883,4613,3317,3203,3485,2376,1237,87347,321,False,West,321,Hennepin
"Apr 5, 2002",Friday,663,512,366,300,628,2432,5677,6905,5935,4942,4679,5205,5418,5585,5477,4924,4386,4733,5094,3941,3501,3483,2582,1696,89064,321,False,West,321,Hennepin
"Apr 6, 2002",Saturday,1227,983,435,304,375,838,1387,2243,3138,3514,4281,4644,4826,5041,5218,5543,5842,5668,4412,3346,2882,2937,2958,1767,73809,321,False,West,321,Hennepin
"Apr 7, 2002",Sunday,1307,996,553,581,443,484,794,1039,1467,1908,2613,3561,4328,4491,4946,5243,5381,4916,4234,3246,2988,2285,1701,1002,60507,321,False,West,321,Hennepin
"Apr 8, 2002",Monday,641,334,324,266,637,2362,5501,6349,5882,4790,4240,4614,4984,5109,5261,5330,5227,5271,4312,3225,3025,2987,2293,1234,84198,321,False,West,321,Hennepin
"Apr 9, 2002",Tuesday,629,338,257,289,650,2394,5518,6392,6052,5037,4444,4633,4837,5219,5400,5551,5489,5437,4490,3542,3375,3135,2075,1177,86360,321,False,West,321,Hennepin
"Apr 10, 2002",Wednesday,602,465,294,280,663,2386,4903,5268,5281,5214,4421,4788,4839,5198,5542,5352,5458,5618,4535,3433,3380,3289,2099,1156,84464,321,False,West,321,Hennepin
"Apr 11, 2002",Thursday,702,416,302,286,688,2450,5545,6479,5466,4894,4418,4707,5034,5042,4705,4969,5099,5012,4668,3395,3566,3222,2118,1209,84392,321,False,West,321,Hennepin
"Apr 12, 2002",Friday,722,504,315,303,646,2409,5538,6627,6092,5030,4758,5248,5569,5875,5632,4840,4695,5049,4808,3778,3594,3529,2869,1883,90313,321,False,West,321,Hennepin
"Apr 13, 2002",Saturday,1196,945,466,320,370,761,1351,2246,2982,3585,4200,4667,4824,4881,5233,5307,5092,5028,4442,3378,3067,2982,2552,1754,71629,321,False,West,321,Hennepin
"Apr 14, 2002",Sunday,1219,920,487,315,260,418,773,1135,1625,2110,2853,3810,4534,4646,4900,4895,5520,4598,4174,3435,3040,2328,1719,963,60677,321,False,West,321,Hennepin
"Apr 15, 2002",Monday,651,375,244,277,661,2397,5763,6658,6045,4904,4529,4927,5168,5216,5303,4783,5137,5076,4344,3234,3259,3041,2022,1187,85201,321,False,West,321,Hennepin
"Apr 16, 2002",Tuesday,616,317,301,279,632,2407,5805,6160,5823,5146,4394,4752,5015,5225,5303,5358,5146,5051,4517,3311,3245,3023,2048,1076,84950,321,False,West,321,Hennepin
"Apr 17, 2002",Wednesday,529,352,258,255,632,2541,5614,6047,5722,5322,4496,5149,5181,5455,5417,5232,4947,5310,4652,3617,3485,3280,2096,1192,86781,321,False,West,321,Hennepin
"Apr 18, 2002",Thursday,656,421,288,274,725,2502,5739,6162,6025,5454,4605,4776,5361,5444,5328,5135,5020,5060,4730,3662,3480,3642,2276,1436,88201,321,False,West,321,Hennepin
"Apr 19, 2002",Friday,672,491,326,348,627,2395,5592,6525,6143,5166,4888,5341,5693,5668,5529,4797,4647,4673,5088,3915,3625,3533,2821,1857,90360,321,False,West,321,Hennepin
"Apr 20, 2002",Saturday,1170,910,449,309,367,834,1685,2318,3160,3617,4447,4663,4978,5030,5312,5496,5797,5693,4735,3658,3320,3527,2684,1722,75881,321,False,West,321,Hennepin
"Apr 21, 2002",Sunday,1335,964,504,298,270,467,862,1090,1639,2194,3241,3815,4669,4459,4570,4771,4941,4626,4229,3607,2936,2456,1781,1076,60800,321,False,West,321,Hennepin
"Apr 22, 2002",Monday,566,338,289,280,622,2399,5830,6337,6056,4683,4452,4856,5086,5146,5463,5354,5407,5072,4450,3438,3004,2543,1660,880,84211,321,False,West,321,Hennepin
"Apr 23, 2002",Tuesday,493,348,260,244,657,2398,5671,6042,5896,5209,4474,4813,5126,5179,5574,5447,5052,5244,4589,3519,3149,2799,1581,1024,84788,321,False,West,321,Hennepin
"Apr 24, 2002",Wednesday,579,328,242,289,646,2508,5406,5989,5730,5114,4486,4849,5012,5219,5514,5178,5055,4725,4464,3468,3509,3038,1634,1054,84036,321,False,West,321,Hennepin
"Apr 25, 2002",Thursday,616,349,293,300,707,2522,5729,5949,5579,4670,4631,5074,5414,5404,5357,4799,4511,4644,4870,3630,3728,3585,2102,1220,85683,321,False,West,321,Hennepin
"Apr 26, 2002",Friday,696,479,302,309,637,2432,5413,5938,5635,5167,4963,5396,5316,4447,5144,4664,4632,4790,5021,4048,3767,3708,2626,1717,87247,321,False,West,321,Hennepin
"Apr 27, 2002",Saturday,1066,842,454,299,332,757,1371,2156,2858,3328,3971,4438,4783,4621,5040,4858,4810,4895,4327,2896,2623,2445,2103,1327,66600,321,False,West,321,Hennepin
"Apr 28, 2002",Sunday,878,687,335,220,233,418,773,1131,1552,2131,3130,3657,4710,4813,5171,5094,5091,5130,4312,3325,2890,2265,1819,1033,60798,321,False,West,321,Hennepin
"Apr 29, 2002",Monday,565,330,220,283,635,2490,5717,5426,5495,5028,4453,4905,5136,5042,5353,5360,5040,4410,4495,3263,3099,2830,1915,981,82471,321,False,West,321,Hennepin
"Apr 30, 2002",Tuesday,512,352,241,285,638,2507,5615,5959,5597,5136,4397,5003,5141,5269,5307,5197,5223,5043,4808,3569,3335,3051,2058,1088,85331,321,False,West,321,Hennepin
"May 1, 2002",Wednesday,777,546,392,333,621,2189,4459,5798,5081,4772,4377,5199,5407,5474,5785,6116,6056,5845,5420,4009,3233,2779,1971,1195,87834,321,False,East,321,Hennepin
"May 2, 2002",Thursday,740,552,359,366,649,2229,4417,5617,5231,4668,4682,5393,5417,5630,5639,5824,5919,5869,5418,3911,3387,3102,2158,1316,88493,321,False,East,321,Hennepin
"May 3, 2002",Friday,785,654,403,377,710,1922,4158,5570,5038,4957,4687,5616,5812,5772,5809,5192,5506,5583,5145,4080,3269,2972,2635,1748,88400,321,False,East,321,Hennepin
"May 4, 2002",Saturday,1190,838,498,357,475,961,1394,2317,3119,3889,4574,4980,5032,5127,5030,5040,4932,4627,4249,3412,3011,2693,2314,1742,71801,321,False,East,321,Hennepin
"May 5, 2002",Sunday,1112,793,450,347,347,697,982,1358,1861,2656,3466,4346,4876,4814,4855,4943,4607,4622,3699,2988,2541,2017,1428,820,60625,321,False,East,321,Hennepin
"May 6, 2002",Monday,548,348,238,298,695,2298,4375,5627,5021,4687,4349,5196,5211,5280,5613,5926,6140,6034,5049,3645,3250,2876,1857,1113,85674,321,False,East,321,Hennepin
"May 7, 2002",Tuesday,668,541,360,331,624,2091,4522,5274,4098,4714,4403,4768,5254,5180,5053,5649,6171,6029,5295,3770,3261,2784,2006,1164,84010,321,False,East,321,Hennepin
"May 8, 2002",Wednesday,714,517,347,295,599,2054,3305,5825,5203,4750,4384,5382,5380,5398,5660,5147,4897,5245,4796,3610,3051,2741,2222,1336,82858,321,False,East,321,Hennepin
"May 9, 2002",Thursday,882,630,369,359,686,2168,4495,5868,5126,4714,4601,5452,5603,5652,5979,5890,6069,6043,5616,3927,3399,3248,2214,1360,90350,321,False,East,321,Hennepin
"May 10, 2002",Friday,806,638,389,419,690,1962,4077,5540,5016,4831,4965,5719,5895,5681,5614,5862,5787,5901,5464,4267,3272,2992,2460,1828,90075,321,False,East,321,Hennepin
"May 11, 2002",Saturday,1133,835,517,367,431,799,1317,2201,2968,3694,4516,4867,4942,4890,5050,4890,4779,4573,4195,3274,2812,2529,2275,1565,69419,321,False,East,321,Hennepin
"May 12, 2002",Sunday,1151,800,448,320,314,553,847,1257,1805,2670,3804,4751,5131,5094,4918,4928,4745,4549,3714,3240,2798,2331,1806,1036,63010,321,False,East,321,Hennepin
"May 13, 2002",Monday,548,375,286,311,655,2441,4540,5519,4938,4791,4543,5303,5320,5253,5249,5561,5822,5979,5327,3785,3260,2922,1923,1139,85790,321,False,East,321,Hennepin
"May 14, 2002",Tuesday,640,561,393,319,659,2226,4394,5708,5186,4884,4665,5047,5456,5349,5755,6054,6033,4858,5343,3915,3514,3204,2246,1180,87589,321,False,East,321,Hennepin
"May 15, 2002",Wednesday,712,558,393,351,660,2206,4431,5764,5226,4963,4634,5462,5625,5503,5733,5963,5762,5803,5476,4073,3515,3250,2447,1365,89875,321,False,East,321,Hennepin
"May 16, 2002",Thursday,816,558,372,336,599,1961,4244,5621,5092,4581,4707,5324,5482,5405,5591,5871,6019,5915,5735,4350,3579,3348,2432,1483,89421,321,False,East,321,Hennepin
"May 17, 2002",Friday,897,682,436,424,710,2052,4118,5675,4985,4856,5147,5814,5926,5521,5743,5838,5771,5698,5526,4226,3471,3310,2657,1994,91477,321,False,East,321,Hennepin
"May 18, 2002",Saturday,1293,855,516,373,449,944,1604,2472,3314,4015,4748,5032,5240,4705,5055,5083,4994,4667,4543,3587,3037,2733,2648,1819,73726,321,False,East,321,Hennepin
"May 19, 2002",Sunday,1201,832,481,359,397,707,1134,1432,2075,2889,3951,4576,5033,5078,5088,5098,5017,4811,3870,3306,2805,2453,1773,1028,65394,321,False,East,321,Hennepin
"May 20, 2002",Monday,569,377,253,339,778,2374,4399,5608,5120,4711,4525,5322,5331,5330,5687,6221,5958,5841,5340,3856,3378,3042,1937,1230,87526,321,False,East,321,Hennepin
"May 21, 2002",Tuesday,624,552,386,353,625,2166,4357,5769,5189,4693,4729,5184,5401,5380,5316,5980,5790,5740,5630,4141,3354,3221,2088,1337,88005,321,False,East,321,Hennepin
"May 22, 2002",Wednesday,833,536,359,420,684,2251,4402,5356,5145,4834,4584,5282,5365,5322,5761,6090,5753,5656,5566,3879,3211,2926,2096,1262,87573,321,False,East,321,Hennepin
"May 23, 2002",Thursday,782,587,350,409,772,2260,4394,5556,5240,4767,4823,5280,5613,5479,5773,6138,5987,5820,5513,4325,3520,3256,2297,1447,90388,321,False,East,321,Hennepin
"May 24, 2002",Friday,857,638,421,449,786,2017,3893,5347,4842,4804,5163,5683,5975,5824,6077,5900,5755,5434,4567,3912,3121,2930,2263,1893,88551,321,False,East,321,Hennepin
"May 25, 2002",Saturday,1093,772,443,352,467,922,1266,1846,2475,3402,4311,4776,4542,4487,4449,4358,3951,3851,3593,2743,2499,2467,2159,1711,62935,321,False,East,321,Hennepin
"May 26, 2002",Sunday,1151,782,541,335,345,606,729,1034,1537,2316,3402,4107,4267,4287,4167,3886,3675,3313,3055,2577,2401,2274,1845,1215,53847,321,False,East,321,Hennepin
"May 27, 2002",Monday,838,499,322,290,307,580,783,1147,1699,2860,3415,4034,4437,4318,4363,4446,4180,4198,3627,3665,3407,2571,1779,1087,58852,321,False,East,321,Hennepin
"May 28, 2002",Tuesday,586,357,267,279,688,2407,4430,5723,5045,4681,4588,5159,5236,5176,5295,4635,5016,5368,5393,3904,3147,2702,1928,1178,83188,321,False,East,321,Hennepin
"May 29, 2002",Wednesday,743,572,328,305,633,2213,4504,5624,4947,4747,4373,5129,5120,5144,5513,6022,6033,5877,5313,4158,3470,3095,2083,1233,87179,321,False,East,321,Hennepin
"May 30, 2002",Thursday,740,531,369,346,677,2202,4422,5756,5152,4630,4697,5263,5272,5250,5676,5925,5841,5682,5305,3946,3520,3269,2391,1461,88323,321,False,East,321,Hennepin
"May 31, 2002",Friday,981,605,427,374,690,2004,4125,5480,5079,4736,4905,5509,5727,5600,5890,5673,5715,5661,4920,4070,3358,2972,2490,1852,88843,321,False,East,321,Hennepin
"May 1, 2002",Wednesday,578,354,256,292,653,2476,5710,5868,5598,5161,4534,4958,5202,5072,5424,5614,5366,5393,4541,3519,3510,3025,2142,1013,86259,321,False,West,321,Hennepin
"May 2, 2002",Thursday,641,401,278,302,641,2624,5449,5658,5331,5190,4585,4936,5088,5187,5176,5105,4837,5114,4688,3495,3473,3386,2163,1156,84904,321,False,West,321,Hennepin
"May 3, 2002",Friday,732,517,300,324,599,2425,5551,5954,5489,4875,3418,5272,5505,5548,5247,4487,4222,4732,4951,3735,3582,3499,2701,1653,85318,321,False,West,321,Hennepin
"May 4, 2002",Saturday,1143,775,491,333,311,784,1541,2287,3417,3702,4197,4387,4607,4796,5059,5065,5257,4861,4105,3220,2952,3019,2458,1704,70471,321,False,West,321,Hennepin
"May 5, 2002",Sunday,1144,933,443,315,265,474,895,1121,1844,2486,3173,3641,4318,4479,4663,4894,5183,4923,4189,3097,2652,1952,1725,1134,59943,321,False,West,321,Hennepin
