DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Feb 2, 2005|Wednesday|1|1|2|2|1|7|13|29|29|26|33|32|28|31|32|32|45|26|24|12|8|7|9|1|431|222|False|North
Feb 3, 2005|Thursday|2|1|1|1|2|6|15|22|22|32|33|35|29|31|40|42|46|47|44|36|28|24|9|11|559|222|True|North
Feb 4, 2005|Friday|4|2|4|4|8|5|16|33|48|44|56|64|61|76|91|92|108|168|153|140|86|54|21|16|1354|222|False|North
Feb 5, 2005|Saturday|4|10|5|4|1|2|29|32|57|102|95|91|58|54|39|38|47|34|38|14|14|21|13|11|813|222|False|North
Feb 6, 2005|Sunday|3|4|1|1|0|1|6|7|14|19|24|40|52|43|35|48|23|21|16|13|11|6|5|7|400|222|False|North
Feb 7, 2005|Monday|2|0|1|2|1|5|19|22|23|29|29|25|26|29|28|25|32|29|15|13|7|9|5|1|377|222|True|North
Feb 8, 2005|Tuesday|1|1|1|1|2|4|15|19|16|23|26|25|23|27|25|29|30|31|21|15|9|9|5|8|366|222|True|North
Feb 9, 2005|Wednesday|2|2|1|1|0|7|16|23|30|21|21|23|20|23|29|33|36|31|27|13|14|6|4|1|384|222|False|North
Feb 10, 2005|Thursday|4|4|1|1|0|1|18|18|19|31|42|33|23|28|35|38|41|46|31|29|27|21|9|7|507|222|False|North
Feb 11, 2005|Friday|5|2|6|1|2|7|17|30|32|39|62|60|60|74|99|86|110|145|152|132|107|46|33|14|1321|222|False|North
Feb 12, 2005|Saturday|11|5|6|4|4|5|26|31|53|86|82|80|64|42|31|40|47|49|32|22|14|8|7|8|757|222|False|North
Feb 13, 2005|Sunday|1|4|3|2|3|3|3|7|13|29|31|38|39|34|36|48|28|33|22|22|16|9|2|4|430|222|False|North
Feb 14, 2005|Monday|4|2|0|1|1|3|11|8|25|19|17|21|18|28|22|29|35|33|23|20|11|8|6|3|348|222|False|North
Feb 15, 2005|Tuesday|1|1|4|1|0|6|14|19|36|25|19|27|22|35|32|36|30|38|17|12|9|6|1|3|394|222|False|North
Feb 16, 2005|Wednesday|3|2|2|1|0|4|20|28|26|22|33|43|27|20|34|32|33|28|26|16|14|3|8|3|428|222|False|North
Feb 17, 2005|Thursday|0|2|2|1|0|7|15|12|30|32|40|40|30|38|29|25|43|56|45|37|19|21|10|4|538|222|False|North
Feb 18, 2005|Friday|4|7|2|2|5|10|16|20|36|41|53|68|80|83|67|102|112|131|139|156|140|54|23|18|1369|222|False|North
Feb 19, 2005|Saturday|10|8|4|4|3|6|15|31|37|93|113|94|91|61|55|44|52|39|29|18|28|19|19|5|878|222|False|North
Feb 20, 2005|Sunday|3|2|3|1|0|5|1|5|12|15|22|25|31|25|30|19|25|13|19|23|8|11|6|5|309|222|False|North
Feb 21, 2005|Monday|1|3|0|1|3|9|19|18|17|35|29|32|38|35|37|38|43|28|15|11|16|6|5|2|441|222|False|North
Feb 22, 2005|Tuesday|0|4|1|1|0|6|9|21|17|26|24|23|21|28|22|22|28|34|21|17|7|6|5|2|345|222|False|North
Feb 23, 2005|Wednesday|1|1|1|1|2|3|14|17|28|25|29|28|17|19|33|35|35|33|30|13|14|7|10|6|402|222|False|North
Feb 24, 2005|Thursday|0|1|3|3|0|6|9|7|26|30|31|34|31|28|35|35|45|47|33|23|24|20|13|1|485|222|False|North
Feb 25, 2005|Friday|2|3|1|0|5|5|12|22|28|42|42|58|60|72|57|91|88|122|145|114|108|61|26|17|1181|222|False|North
Feb 26, 2005|Saturday|12|8|6|3|8|4|11|28|51|78|95|84|56|56|34|60|44|49|31|16|14|7|14|5|774|222|False|North
Feb 27, 2005|Sunday|4|4|4|2|0|1|4|5|8|7|26|31|36|30|35|43|41|38|30|20|8|16|8|3|404|222|False|North
Feb 28, 2005|Monday|3|3|2|1|4|6|10|25|22|21|18|31|25|19|30|26|34|32|16|12|4|8|6|1|359|222|False|North
Feb 1, 2005|Tuesday|2|2|0|6|2|12|18|23|17|19|23|29|25|31|20|39|19|14|17|6|7|8|3|4|346|222|False|South
Feb 2, 2005|Wednesday|6|2|3|6|4|10|18|25|29|32|25|33|25|28|40|33|19|24|16|10|8|6|7|6|415|222|False|South
Feb 3, 2005|Thursday|3|2|2|3|4|9|17|24|27|31|28|27|29|24|30|36|30|22|17|12|10|6|3|1|397|222|True|South
Feb 4, 2005|Friday|2|0|1|1|3|6|19|28|33|31|30|33|47|37|59|59|46|48|35|17|10|4|10|3|562|222|False|South
Feb 5, 2005|Saturday|3|0|1|1|1|2|13|17|30|40|52|56|51|30|48|65|64|57|41|36|27|16|18|2|671|222|False|South
Feb 6, 2005|Sunday|1|0|1|2|1|3|1|17|28|48|86|136|187|183|185|158|116|92|53|39|21|15|8|4|1385|222|False|South
Feb 7, 2005|Monday|0|2|2|9|9|15|27|30|31|28|30|35|28|32|26|37|26|27|12|12|8|8|3|1|438|222|True|South
Feb 8, 2005|Tuesday|2|2|1|5|6|9|16|24|27|29|18|27|28|23|24|33|20|20|14|13|7|11|5|3|367|222|True|South
Feb 9, 2005|Wednesday|2|2|2|3|5|6|13|30|30|22|30|24|26|20|29|21|25|30|17|11|19|7|0|1|375|222|False|South
Feb 10, 2005|Thursday|1|2|3|2|5|9|14|25|23|26|23|31|36|28|24|29|29|26|16|17|10|8|4|0|391|222|False|South
Feb 11, 2005|Friday|1|3|3|3|3|3|19|20|30|30|46|41|51|37|41|43|31|49|31|29|14|10|11|3|552|222|False|South
Feb 12, 2005|Saturday|5|3|2|2|2|1|10|11|28|39|47|42|34|31|47|56|65|58|50|31|37|24|8|8|641|222|False|South
Feb 13, 2005|Sunday|3|0|0|1|3|1|9|6|23|73|89|138|134|192|160|141|136|103|68|38|17|20|5|1|1361|222|False|South
Feb 14, 2005|Monday|0|1|2|2|4|8|16|34|28|24|34|38|31|37|32|34|23|25|19|12|12|7|5|1|429|222|False|South
Feb 15, 2005|Tuesday|2|3|2|6|5|13|19|18|16|31|34|22|28|22|25|31|28|29|15|5|10|8|3|0|375|222|False|South
Feb 16, 2005|Wednesday|1|3|1|6|3|6|20|24|26|27|30|23|37|28|28|34|30|27|15|13|6|4|4|4|400|222|False|South
Feb 17, 2005|Thursday|1|0|1|2|7|9|18|20|18|22|22|28|29|23|29|35|25|18|22|12|7|3|8|3|362|222|False|South
Feb 18, 2005|Friday|1|0|2|2|4|10|12|21|22|26|32|55|58|50|37|42|42|27|31|41|6|13|10|5|549|222|False|South
Feb 19, 2005|Saturday|2|5|4|1|2|1|9|12|25|41|45|40|38|47|52|54|45|54|37|33|35|17|15|6|620|222|False|South
Feb 20, 2005|Sunday|3|2|0|1|1|1|1|4|31|39|85|97|78|116|127|142|78|89|88|40|20|15|8|5|1071|222|False|South
Feb 21, 2005|Monday|4|1|2|6|5|14|30|27|38|45|35|61|86|94|84|77|70|64|43|18|9|9|2|5|829|222|False|South
Feb 22, 2005|Tuesday|0|2|2|5|4|11|13|30|21|24|28|25|35|29|24|24|22|17|17|21|11|8|6|0|379|222|False|South
Feb 23, 2005|Wednesday|1|2|1|3|4|4|22|22|27|33|21|36|27|35|18|44|28|17|10|21|8|5|6|2|397|222|False|South
Feb 24, 2005|Thursday|3|0|1|4|6|7|7|29|30|25|24|27|34|33|24|40|25|28|16|11|6|5|8|2|395|222|False|South
Feb 25, 2005|Friday|0|1|1|0|2|3|17|25|22|31|33|40|37|32|37|38|52|49|39|19|24|11|7|5|525|222|False|South
Feb 26, 2005|Saturday|6|1|2|0|1|2|15|18|28|41|43|39|42|41|62|43|55|47|38|41|29|11|5|4|614|222|False|South
Feb 27, 2005|Sunday|2|2|1|0|3|0|2|4|25|52|73|100|142|137|119|159|123|93|75|42|21|15|7|5|1202|222|False|South
Feb 28, 2005|Monday|2|0|2|7|6|15|26|35|30|37|36|41|26|37|26|28|24|24|17|13|9|7|4|3|455|222|False|South
Mar 1, 2005|Tuesday|2|1|0|1|1|6|11|14|34|23|25|23|21|27|27|23|26|30|25|11|6|10|4|6|357|222|False|North
Mar 2, 2005|Wednesday|0|1|1|2|1|6|12|22|22|33|21|26|19|20|27|24|25|28|18|17|11|11|9|7|363|222|False|North
Mar 3, 2005|Thursday|2|1|2|1|1|3|13|20|31|30|45|37|28|28|43|46|42|57|35|31|26|22|10|9|563|222|False|North
Mar 4, 2005|Friday|3|4|3|10|4|13|20|31|27|36|49|60|65|79|80|93|104|160|143|137|102|59|30|11|1323|222|False|North
Mar 5, 2005|Saturday|12|6|6|4|8|11|10|48|56|75|86|81|55|59|43|38|47|29|36|35|16|15|8|8|792|222|False|North
Mar 6, 2005|Sunday|5|0|3|3|3|3|10|10|26|39|35|52|48|53|42|52|43|35|25|15|19|8|3|5|537|222|False|North
Mar 7, 2005|Monday|1|2|3|2|2|7|15|21|18|23|20|29|25|33|17|25|26|31|24|14|7|12|8|7|372|222|False|North
Mar 8, 2005|Tuesday|1|4|1|1|1|4|13|20|23|22|25|24|14|36|21|27|23|28|20|15|16|5|10|1|355|222|False|North
Mar 9, 2005|Wednesday|2|0|0|1|1|4|15|26|31|31|26|20|18|23|25|33|35|34|17|13|7|11|7|4|384|222|False|North
Mar 10, 2005|Thursday|2|3|0|2|4|3|14|23|17|38|26|26|26|32|25|33|45|57|36|24|12|7|6|6|467|222|False|North
Mar 11, 2005|Friday|8|7|1|2|1|11|18|22|49|52|46|38|68|62|72|84|97|97|118|93|94|31|9|9|1089|222|False|North
Mar 12, 2005|Saturday|8|6|4|1|4|2|12|16|44|54|67|63|59|49|39|38|40|38|40|20|19|10|7|8|648|222|False|North
Mar 13, 2005|Sunday|3|2|0|3|3|1|2|13|23|23|32|34|29|45|46|41|36|35|34|27|20|11|9|6|478|222|False|North
Mar 14, 2005|Monday|2|3|2|1|6|3|15|24|16|17|28|22|22|20|28|25|24|23|20|13|4|7|4|3|332|222|True|North
Mar 15, 2005|Tuesday|0|2|0|0|3|7|11|13|26|35|31|26|23|23|33|26|22|29|19|15|3|11|4|3|365|222|False|North
Mar 16, 2005|Wednesday|2|3|2|2|4|8|14|19|20|28|23|24|31|20|30|19|33|32|29|25|10|7|7|2|394|222|False|North
Mar 17, 2005|Thursday|3|2|1|1|2|4|15|15|30|35|32|25|30|35|38|40|38|44|56|33|23|21|14|6|543|222|False|North
Mar 18, 2005|Friday|5|4|2|6|8|2|10|19|32|27|32|49|51|59|77|78|74|88|104|97|58|35|13|11|941|222|False|North
Mar 19, 2005|Saturday|10|5|4|4|4|5|15|24|28|51|65|65|56|36|52|51|49|33|32|25|16|11|9|3|653|222|False|North
Mar 20, 2005|Sunday|3|0|1|1|1|1|4|7|20|20|33|36|34|44|49|50|30|44|31|30|18|11|7|7|482|222|False|North
Mar 21, 2005|Monday|5|3|0|2|3|5|15|19|28|22|32|36|22|23|31|22|29|29|17|16|8|8|7|4|386|222|False|North
Mar 22, 2005|Tuesday|2|2|0|2|0|3|13|18|30|28|29|32|18|31|30|23|31|29|21|21|13|4|5|2|387|222|False|North
Mar 23, 2005|Wednesday|2|4|1|1|3|2|8|26|32|30|26|30|27|29|33|36|43|47|27|18|8|10|8|6|457|222|False|North
Mar 24, 2005|Thursday|3|3|3|3|1|7|12|24|20|28|34|54|38|35|42|54|65|68|66|49|37|28|6|11|691|222|False|North
Mar 25, 2005|Friday|7|1|2|1|3|9|26|22|29|46|49|66|75|61|110|88|84|92|94|80|49|33|16|7|1050|222|False|North
Mar 26, 2005|Saturday|9|3|4|1|2|10|11|37|47|54|68|72|73|54|49|57|43|38|25|22|11|13|5|4|712|222|False|North
Mar 27, 2005|Sunday|5|4|2|0|0|0|2|5|20|29|40|47|31|42|39|29|54|59|57|57|33|24|11|9|599|222|False|North
Mar 28, 2005|Monday|1|2|1|0|6|6|12|30|33|38|44|44|43|39|34|28|32|27|32|9|8|12|5|2|488|222|False|North
Mar 29, 2005|Tuesday|1|0|0|0|5|5|24|10|23|27|18|24|22|22|24|30|27|34|16|10|11|11|6|3|353|222|False|North
Mar 30, 2005|Wednesday|2|3|0|1|1|4|13|17|40|35|26|19|26|19|22|40|24|34|20|13|5|7|9|3|383|222|False|North
Mar 31, 2005|Thursday|2|2|1|2|1|3|11|20|22|30|23|32|30|28|35|30|28|53|29|25|19|12|9|4|451|222|False|North
Mar 1, 2005|Tuesday|1|0|3|4|5|9|10|28|14|27|28|25|24|24|20|34|21|18|14|8|9|3|7|0|336|222|False|South
Mar 2, 2005|Wednesday|1|0|3|4|4|7|12|22|23|17|24|37|19|23|26|33|33|32|16|13|14|6|4|0|373|222|False|South
Mar 3, 2005|Thursday|3|1|1|2|4|8|7|25|23|28|29|28|22|29|30|35|27|30|19|16|9|10|3|5|394|222|False|South
Mar 4, 2005|Friday|4|2|0|4|7|4|14|24|22|35|32|25|27|34|30|41|39|40|33|17|9|10|5|3|461|222|False|South
Mar 5, 2005|Saturday|7|2|0|0|5|2|6|15|46|38|31|40|35|36|40|53|27|40|57|25|22|21|6|14|568|222|False|South
Mar 6, 2005|Sunday|4|0|0|2|1|5|4|10|32|77|104|153|143|164|154|187|164|117|103|52|29|17|5|8|1535|222|False|South
Mar 7, 2005|Monday|2|2|1|8|10|9|29|30|28|26|37|37|39|32|34|27|33|21|21|10|10|10|4|5|465|222|False|South
Mar 8, 2005|Tuesday|0|3|0|2|8|10|12|30|19|30|16|27|28|36|32|31|31|24|14|15|6|1|4|1|380|222|False|South
Mar 9, 2005|Wednesday|5|2|1|3|5|8|15|27|17|22|35|42|21|25|27|42|32|21|9|12|9|9|5|0|394|222|False|South
Mar 10, 2005|Thursday|2|0|0|3|6|6|8|19|23|21|26|22|23|29|24|38|23|33|18|16|5|8|7|4|364|222|False|South
Mar 11, 2005|Friday|2|1|1|3|2|4|9|22|26|30|38|43|35|39|44|68|47|33|19|16|15|9|4|5|515|222|False|South
Mar 12, 2005|Saturday|1|3|1|1|1|6|10|13|27|31|33|34|29|36|41|38|39|31|32|25|16|18|7|10|483|222|False|South
Mar 13, 2005|Sunday|12|3|1|2|1|2|3|16|19|66|68|98|108|142|127|131|98|90|75|56|26|6|9|5|1164|222|False|South
Mar 14, 2005|Monday|5|1|1|5|10|13|22|30|34|30|38|42|21|30|38|26|30|16|16|11|7|8|5|5|444|222|True|South
Mar 15, 2005|Tuesday|0|3|2|5|8|7|19|15|22|24|18|23|27|29|35|32|28|25|19|21|10|6|4|0|382|222|False|South
Mar 16, 2005|Wednesday|1|0|2|3|6|6|21|18|20|28|31|19|25|22|30|30|29|35|13|11|8|9|6|0|373|222|False|South
Mar 17, 2005|Thursday|1|2|1|4|9|6|7|24|23|19|24|16|36|27|29|42|33|30|14|11|9|6|6|6|385|222|False|South
Mar 18, 2005|Friday|3|0|3|2|4|5|9|9|21|21|34|33|25|22|32|38|35|36|19|19|7|13|4|4|398|222|False|South
Mar 19, 2005|Saturday|2|1|0|1|4|5|10|12|26|36|40|35|35|43|36|38|41|24|43|20|21|14|7|7|501|222|False|South
Mar 20, 2005|Sunday|3|0|2|5|2|2|8|12|29|65|66|108|98|110|110|99|102|96|88|44|22|14|8|12|1105|222|False|South
Mar 21, 2005|Monday|1|0|1|7|12|17|26|20|25|30|34|30|35|30|21|33|36|18|20|9|10|5|6|3|429|222|False|South
Mar 22, 2005|Tuesday|2|3|2|8|1|12|13|26|27|26|20|34|40|37|33|32|35|26|20|12|6|2|0|3|420|222|False|South
Mar 23, 2005|Wednesday|2|2|1|5|8|6|18|16|23|30|22|30|26|26|31|35|34|31|20|17|5|8|4|2|402|222|False|South
Mar 24, 2005|Thursday|1|4|2|6|3|8|16|23|24|25|27|26|33|32|38|27|25|39|39|22|11|7|8|2|448|222|False|South
Mar 25, 2005|Friday|3|2|2|5|7|5|7|15|22|31|40|52|45|51|37|51|57|43|38|27|21|11|5|4|581|222|False|South
Mar 26, 2005|Saturday|2|5|1|2|4|5|5|19|43|54|53|77|51|72|74|65|53|49|30|24|27|20|13|10|758|222|False|South
Mar 27, 2005|Sunday|5|2|1|2|2|3|7|16|47|58|80|87|102|79|86|140|145|117|118|51|41|12|9|2|1212|222|False|South
Mar 28, 2005|Monday|1|1|2|7|12|14|24|25|28|36|46|40|38|29|48|52|40|39|24|14|9|7|3|3|542|222|False|South
Mar 29, 2005|Tuesday|1|1|3|6|7|7|23|19|21|28|25|27|25|26|30|27|20|31|23|18|7|8|3|1|387|222|False|South
Mar 30, 2005|Wednesday|1|2|3|4|3|7|8|22|22|19|32|31|30|26|27|28|22|24|16|9|5|9|3|2|355|222|False|South
Mar 31, 2005|Thursday|2|0|3|3|5|10|9|27|20|28|27|21|21|24|17|36|23|25|12|10|11|1|5|3|343|222|False|South
Apr 1, 2005|Friday|4|1|2|2|0|5|17|20|35|38|52|45|53|53|69|72|103|110|128|92|90|40|19|11|1061|222|False|North
Apr 2, 2005|Saturday|3|4|5|4|1|5|17|26|45|69|76|75|52|47|49|54|38|38|36|17|19|12|4|6|702|222|False|North
Apr 3, 2005|Sunday|4|4|0|2|0|3|4|10|21|18|42|37|47|35|36|37|35|50|33|31|18|14|9|3|493|222|False|North
Apr 4, 2005|Monday|3|5|0|4|8|7|15|21|15|15|24|30|34|20|23|29|22|24|18|15|12|5|6|4|359|222|False|North
Apr 5, 2005|Tuesday|3|1|0|1|1|1|9|22|25|21|29|26|27|26|21|30|29|30|19|12|11|8|5|3|360|222|False|North
Apr 6, 2005|Wednesday|3|1|1|1|2|4|11|17|22|27|32|28|27|26|29|27|37|31|23|20|12|9|7|3|400|222|True|North
Apr 7, 2005|Thursday|6|1|0|3|1|3|14|19|26|34|36|48|43|31|37|43|49|57|40|34|35|14|12|4|590|222|False|North
Apr 8, 2005|Friday|3|3|1|1|2|6|8|22|36|40|47|55|66|78|78|73|118|122|142|140|90|34|25|17|1207|222|False|North
Apr 9, 2005|Saturday|3|8|5|2|1|4|14|19|50|83|81|92|68|41|60|39|35|40|36|26|26|13|14|12|772|222|False|North
Apr 10, 2005|Sunday|3|9|3|3|4|1|2|7|21|17|16|29|35|39|34|39|41|44|34|29|23|14|8|7|462|222|False|North
Apr 11, 2005|Monday|2|2|2|1|5|6|11|16|25|26|22|28|28|20|33|36|33|27|23|12|11|1|4|6|380|222|False|North
Apr 12, 2005|Tuesday|0|0|1|0|1|4|7|16|23|21|29|26|34|29|30|42|25|23|22|10|13|6|3|3|368|222|False|North
Apr 13, 2005|Wednesday|4|2|1|1|1|2|10|18|30|24|23|25|25|29|31|33|37|27|23|23|20|17|8|3|417|222|False|North
